particle,elasticity,weight,frame,x,y,z
1,0.00439,22.11808,1,0.39599,0.08177,0.55626
1,0.00439,22.11808,2,0.3877,-0.02442,0.81954
1,0.00439,22.11808,3,0.34823,-0.10946,0.89403
1,0.00439,22.11808,4,0.29337,-0.18404,0.8683
1,0.00439,22.11808,5,0.2388,-0.25821,0.82867
1,0.00439,22.11808,6,0.18455,-0.33196,0.77524
1,0.00439,22.11808,7,0.13057,-0.39,0.70878
1,0.00439,22.11808,8,0.07677,-0.39001,0.63131
1,0.00439,22.11808,9,0.02326,-0.39001,0.54024
1,0.00439,22.11808,10,-0.02991,-0.39001,0.43568
1,0.00439,22.11808,11,-0.08276,-0.39001,0.31777
1,0.00439,22.11808,12,-0.13525,-0.39001,0.18665
1,0.00439,22.11808,13,-0.17892,-0.38464,0.09378
1,0.00439,22.11808,14,-0.20545,-0.36862,0.09705
1,0.00439,22.11808,15,-0.23176,-0.35273,0.0986
1,0.00439,22.11808,16,-0.25785,-0.33698,0.09933
1,0.00439,22.11808,17,-0.28373,-0.32135,0.09968
1,0.00439,22.11808,18,-0.30941,-0.30585,0.09984
1,0.00439,22.11808,19,-0.33488,-0.29048,0.09992
1,0.00439,22.11808,20,-0.36015,-0.27522,0.09995
1,0.00439,22.11808,21,-0.38522,-0.26008,0.09997
1,0.00439,22.11808,22,-0.39001,-0.24203,0.09998
1,0.00439,22.11808,23,-0.39001,-0.22368,0.09998
1,0.00439,22.11808,24,-0.39001,-0.20551,0.09998
1,0.00439,22.11808,25,-0.39,-0.18744,0.09998
1,0.00439,22.11808,26,-0.39,-0.16946,0.09998
1,0.00439,22.11808,27,-0.39,-0.15158,0.09998
1,0.00439,22.11808,28,-0.39,-0.1338,0.09998
1,0.00439,22.11808,29,-0.39,-0.1161,0.09998
1,0.00439,22.11808,30,-0.39,-0.0985,0.09998
2,0.00405,22.22393,1,0.39602,0.08177,0.55627
2,0.00405,22.22393,2,0.38779,-0.02443,0.81956
2,0.00405,22.22393,3,0.34837,-0.10947,0.89407
2,0.00405,22.22393,4,0.29355,-0.18405,0.86836
2,0.00405,22.22393,5,0.23904,-0.25823,0.82876
2,0.00405,22.22393,6,0.18483,-0.33198,0.77536
2,0.00405,22.22393,7,0.13089,-0.39,0.70891
2,0.00405,22.22393,8,0.07712,-0.39001,0.63146
2,0.00405,22.22393,9,0.02365,-0.39001,0.5404
2,0.00405,22.22393,10,-0.02949,-0.39001,0.43585
2,0.00405,22.22393,11,-0.08231,-0.39001,0.31795
2,0.00405,22.22393,12,-0.13476,-0.39001,0.18684
2,0.00405,22.22393,13,-0.1784,-0.38464,0.09393
2,0.00405,22.22393,14,-0.20492,-0.36862,0.09713
2,0.00405,22.22393,15,-0.23121,-0.35274,0.09864
2,0.00405,22.22393,16,-0.25729,-0.33699,0.09935
2,0.00405,22.22393,17,-0.28316,-0.32137,0.09968
2,0.00405,22.22393,18,-0.30882,-0.30587,0.09984
2,0.00405,22.22393,19,-0.33427,-0.2905,0.09992
2,0.00405,22.22393,20,-0.35953,-0.27524,0.09995
2,0.00405,22.22393,21,-0.38459,-0.26011,0.09997
2,0.00405,22.22393,22,-0.39001,-0.24206,0.09998
2,0.00405,22.22393,23,-0.39001,-0.22362,0.09998
2,0.00405,22.22393,24,-0.39001,-0.20537,0.09998
2,0.00405,22.22393,25,-0.39,-0.18721,0.09998
2,0.00405,22.22393,26,-0.39,-0.16916,0.09998
2,0.00405,22.22393,27,-0.39,-0.15119,0.09998
2,0.00405,22.22393,28,-0.39,-0.13333,0.09998
2,0.00405,22.22393,29,-0.39,-0.11555,0.09998
2,0.00405,22.22393,30,-0.39,-0.09787,0.09998
3,0.00441,22.11382,1,0.39599,0.08177,0.55626
3,0.00441,22.11382,2,0.3877,-0.02442,0.81953
3,0.00441,22.11382,3,0.34822,-0.10946,0.89403
3,0.00441,22.11382,4,0.29336,-0.18403,0.86829
3,0.00441,22.11382,5,0.23879,-0.2582,0.82867
3,0.00441,22.11382,6,0.18454,-0.33196,0.77524
3,0.00441,22.11382,7,0.13055,-0.39,0.70877
3,0.00441,22.11382,8,0.07675,-0.39001,0.6313
3,0.00441,22.11382,9,0.02325,-0.39001,0.54023
3,0.00441,22.11382,10,-0.02993,-0.39,0.43567
3,0.00441,22.11382,11,-0.08278,-0.39,0.31776
3,0.00441,22.11382,12,-0.13527,-0.39,0.18664
3,0.00441,22.11382,13,-0.17894,-0.38464,0.09377
3,0.00441,22.11382,14,-0.20547,-0.36862,0.09705
3,0.00441,22.11382,15,-0.23178,-0.35273,0.0986
3,0.00441,22.11382,16,-0.25788,-0.33698,0.09933
