particle,elasticity,weight,frame,x,y,z
1,0.00285,-3059.59594,1,0.13446,0.59279,0.26067
1,0.00285,-3059.59594,2,0.21318,0.63669,0.23843
1,0.00285,-3059.59594,3,0.29148,0.68036,0.20227
1,0.00285,-3059.59594,4,0.36935,0.72379,0.15228
1,0.00285,-3059.59594,5,0.44501,0.76601,0.09661
1,0.00285,-3059.59594,6,0.50463,0.79956,0.09839
1,0.00285,-3059.59594,7,0.56111,0.83142,0.09923
1,0.00285,-3059.59594,8,0.61493,0.8618,0.09963
1,0.00285,-3059.59594,9,0.66793,0.89173,0.09982
1,0.00285,-3059.59594,10,0.7203,0.9213,0.09991
1,0.00285,-3059.59594,11,0.77205,0.95053,0.09995
1,0.00285,-3059.59594,12,0.82321,0.97942,0.09997
1,0.00285,-3059.59594,13,0.87378,1.00798,0.09998
1,0.00285,-3059.59594,14,0.92379,1.03622,0.09998
1,0.00285,-3059.59594,15,0.97324,1.06414,0.09998
1,0.00285,-3059.59594,16,1.02215,1.09176,0.09998
1,0.00285,-3059.59594,17,1.07054,1.11909,0.09998
1,0.00285,-3059.59594,18,1.11841,1.14612,0.09998
1,0.00285,-3059.59594,19,1.16578,1.17287,0.09998
1,0.00285,-3059.59594,20,1.21266,1.19934,0.09998
1,0.00285,-3059.59594,21,1.25906,1.22554,0.09998
1,0.00285,-3059.59594,22,1.30498,1.25147,0.09998
1,0.00285,-3059.59594,23,1.35045,1.27715,0.09998
1,0.00285,-3059.59594,24,1.39547,1.30257,0.09998
1,0.00285,-3059.59594,25,1.44005,1.32775,0.09998
1,0.00285,-3059.59594,26,1.4842,1.35268,0.09998
1,0.00285,-3059.59594,27,1.52793,1.37737,0.09998
1,0.00285,-3059.59594,28,1.57124,1.40183,0.09998
1,0.00285,-3059.59594,29,1.61415,1.42606,0.09998
1,0.00285,-3059.59594,30,1.65666,1.45006,0.09998
2,0.0026,-3059.4453,1,0.13447,0.59278,0.26067
2,0.0026,-3059.4453,2,0.21318,0.63667,0.23843
2,0.0026,-3059.4453,3,0.29148,0.68034,0.20227
2,0.0026,-3059.4453,4,0.36936,0.72376,0.15227
2,0.0026,-3059.4453,5,0.44502,0.76598,0.0966
2,0.0026,-3059.4453,6,0.50463,0.79953,0.09839
2,0.0026,-3059.4453,7,0.56112,0.83137,0.09923
2,0.0026,-3059.4453,8,0.61494,0.86176,0.09963
2,0.0026,-3059.4453,9,0.66794,0.89168,0.09982
2,0.0026,-3059.4453,10,0.72031,0.92125,0.09991
2,0.0026,-3059.4453,11,0.77207,0.95047,0.09995
2,0.0026,-3059.4453,12,0.82322,0.97936,0.09997
2,0.0026,-3059.4453,13,0.8738,1.00791,0.09998
2,0.0026,-3059.4453,14,0.92381,1.03614,0.09998
2,0.0026,-3059.4453,15,0.97326,1.06407,0.09998
2,0.0026,-3059.4453,16,1.02217,1.09168,0.09998
2,0.0026,-3059.4453,17,1.07056,1.119,0.09998
2,0.0026,-3059.4453,18,1.11843,1.14603,0.09998
2,0.0026,-3059.4453,19,1.1658,1.17278,0.09998
2,0.0026,-3059.4453,20,1.21268,1.19924,0.09998
2,0.0026,-3059.4453,21,1.25908,1.22544,0.09998
2,0.0026,-3059.4453,22,1.30501,1.25137,0.09998
2,0.0026,-3059.4453,23,1.35048,1.27705,0.09998
2,0.0026,-3059.4453,24,1.3955,1.30246,0.09998
2,0.0026,-3059.4453,25,1.44008,1.32763,0.09998
2,0.0026,-3059.4453,26,1.48423,1.35256,0.09998
2,0.0026,-3059.4453,27,1.52796,1.37725,0.09998
2,0.0026,-3059.4453,28,1.57128,1.40171,0.09998
2,0.0026,-3059.4453,29,1.61418,1.42593,0.09998
2,0.0026,-3059.4453,30,1.65669,1.44993,0.09998
3,0.0103,-3064.08952,1,0.13442,0.59298,0.26067
3,0.0103,-3064.08952,2,0.21308,0.63707,0.23843
3,0.0103,-3064.08952,3,0.29133,0.68093,0.20227
3,0.0103,-3064.08952,4,0.36916,0.72455,0.15228
3,0.0103,-3064.08952,5,0.44476,0.76696,0.09664
3,0.0103,-3064.08952,6,0.50436,0.80066,0.09841
3,0.0103,-3064.08952,7,0.56082,0.83266,0.09924
3,0.0103,-3064.08952,8,0.61461,0.86318,0.09963
3,0.0103,-3064.08952,9,0.66757,0.89324,0.09982
3,0.0103,-3064.08952,10,0.71991,0.92294,0.09991
3,0.0103,-3064.08952,11,0.77163,0.95229,0.09995
3,0.0103,-3064.08952,12,0.82275,0.9813,0.09997
3,0.0103,-3064.08952,13,0.87329,1.00998,0.09998
3,0.0103,-3064.08952,14,0.92327,1.03834,0.09998
3,0.0103,-3064.08952,15,0.97268,1.06639,0.09998
3,0.0103,-3064.08952,16,1.02156,1.09413,0.09998
3,0.0103,-3064.08952,17,1.06991,1.12157,0.09998
3,0.0103,-3064.08952,18,1.11775,1.14871,0.09998
3,0.0103,-3064.08952,19,1.16509,1.17557,0.09998
3,0.0103,-3064.08952,20,1.21193,1.20216,0.09998
