particle,elasticity,weight,frame,x,y,z
1,6.0e-5,-10779.22603,1,0.15945,0.67523,0.03181
1,6.0e-5,-10779.22603,2,0.22199,0.83582,0.11806
1,6.0e-5,-10779.22603,3,0.28397,0.99497,0.18952
1,6.0e-5,-10779.22603,4,0.34541,1.15272,0.24634
1,6.0e-5,-10779.22603,5,0.40632,1.30913,0.28867
1,6.0e-5,-10779.22603,6,0.46673,1.46423,0.31664
1,6.0e-5,-10779.22603,7,0.52665,1.61808,0.33037
1,6.0e-5,-10779.22603,8,0.58608,1.77068,0.32998
1,6.0e-5,-10779.22603,9,0.64503,1.92206,0.31557
1,6.0e-5,-10779.22603,10,0.70352,2.07223,0.28727
1,6.0e-5,-10779.22603,11,0.76153,2.22119,0.24519
1,6.0e-5,-10779.22603,12,0.81907,2.36894,0.18943
1,6.0e-5,-10779.22603,13,0.87614,2.51547,0.12013
1,6.0e-5,-10779.22603,14,0.92927,2.64555,0.09998
1,6.0e-5,-10779.22603,15,0.98014,2.76645,0.09998
1,6.0e-5,-10779.22603,16,1.02988,2.88314,0.09998
1,6.0e-5,-10779.22603,17,1.07849,2.99565,0.09998
1,6.0e-5,-10779.22603,18,1.12599,3.10404,0.09998
1,6.0e-5,-10779.22603,19,1.17237,3.20836,0.09998
1,6.0e-5,-10779.22603,20,1.21764,3.30865,0.09998
1,6.0e-5,-10779.22603,21,1.2618,3.40495,0.09998
1,6.0e-5,-10779.22603,22,1.30486,3.49731,0.09998
1,6.0e-5,-10779.22603,23,1.34679,3.58576,0.09998
1,6.0e-5,-10779.22603,24,1.3876,3.67036,0.09998
1,6.0e-5,-10779.22603,25,1.42725,3.75114,0.09998
1,6.0e-5,-10779.22603,26,1.46571,3.82815,0.09998
1,6.0e-5,-10779.22603,27,1.50291,3.90145,0.09998
1,6.0e-5,-10779.22603,28,1.53901,3.97195,0.09998
1,6.0e-5,-10779.22603,29,1.57461,4.04146,0.09998
1,6.0e-5,-10779.22603,30,1.60973,4.11005,0.09998
2,6.0e-5,-10779.22603,1,0.15945,0.67523,0.03181
2,6.0e-5,-10779.22603,2,0.22199,0.83582,0.11806
2,6.0e-5,-10779.22603,3,0.28397,0.99497,0.18952
2,6.0e-5,-10779.22603,4,0.34541,1.15272,0.24634
2,6.0e-5,-10779.22603,5,0.40632,1.30913,0.28867
2,6.0e-5,-10779.22603,6,0.46673,1.46423,0.31664
2,6.0e-5,-10779.22603,7,0.52665,1.61808,0.33037
2,6.0e-5,-10779.22603,8,0.58608,1.77068,0.32998
2,6.0e-5,-10779.22603,9,0.64503,1.92206,0.31557
2,6.0e-5,-10779.22603,10,0.70352,2.07223,0.28727
2,6.0e-5,-10779.22603,11,0.76153,2.22119,0.24519
2,6.0e-5,-10779.22603,12,0.81907,2.36894,0.18943
2,6.0e-5,-10779.22603,13,0.87614,2.51547,0.12013
2,6.0e-5,-10779.22603,14,0.92927,2.64555,0.09998
2,6.0e-5,-10779.22603,15,0.98014,2.76645,0.09998
2,6.0e-5,-10779.22603,16,1.02988,2.88314,0.09998
2,6.0e-5,-10779.22603,17,1.07849,2.99565,0.09998
2,6.0e-5,-10779.22603,18,1.12599,3.10404,0.09998
2,6.0e-5,-10779.22603,19,1.17237,3.20836,0.09998
2,6.0e-5,-10779.22603,20,1.21764,3.30865,0.09998
2,6.0e-5,-10779.22603,21,1.2618,3.40495,0.09998
2,6.0e-5,-10779.22603,22,1.30486,3.49731,0.09998
2,6.0e-5,-10779.22603,23,1.34679,3.58576,0.09998
2,6.0e-5,-10779.22603,24,1.3876,3.67036,0.09998
2,6.0e-5,-10779.22603,25,1.42725,3.75114,0.09998
2,6.0e-5,-10779.22603,26,1.46571,3.82815,0.09998
2,6.0e-5,-10779.22603,27,1.50291,3.90145,0.09998
2,6.0e-5,-10779.22603,28,1.53901,3.97195,0.09998
2,6.0e-5,-10779.22603,29,1.57461,4.04146,0.09998
2,6.0e-5,-10779.22603,30,1.60973,4.11005,0.09998
3,6.0e-5,-10779.22603,1,0.15945,0.67523,0.03181
3,6.0e-5,-10779.22603,2,0.22199,0.83582,0.11806
3,6.0e-5,-10779.22603,3,0.28397,0.99497,0.18952
3,6.0e-5,-10779.22603,4,0.34541,1.15272,0.24634
3,6.0e-5,-10779.22603,5,0.40632,1.30913,0.28867
3,6.0e-5,-10779.22603,6,0.46673,1.46423,0.31664
3,6.0e-5,-10779.22603,7,0.52665,1.61808,0.33037
3,6.0e-5,-10779.22603,8,0.58608,1.77068,0.32998
3,6.0e-5,-10779.22603,9,0.64503,1.92206,0.31557
3,6.0e-5,-10779.22603,10,0.70352,2.07223,0.28727
3,6.0e-5,-10779.22603,11,0.76153,2.22119,0.24519
3,6.0e-5,-10779.22603,12,0.81907,2.36894,0.18943
3,6.0e-5,-10779.22603,13,0.87614,2.51547,0.12013
3,6.0e-5,-10779.22603,14,0.92927,2.64555,0.09998
3,6.0e-5,-10779.22603,15,0.98014,2.76645,0.09998
3,6.0e-5,-10779.22603,16,1.02988,2.88314,0.09998
3,6.0e-5,-10779.22603,17,1.07849,2.99565,0.09998
3,6.0e-5,-10779.22603,18,1.12599,3.10404,0.09998
