particle,elasticity,weight,frame,x,y,z
1,0.09726,106.30833,1,-0.19618,-0.07334,0.56465
1,0.09726,106.30833,2,-0.38992,-0.33626,0.62772
1,0.09726,106.30833,3,-0.36272,-0.39221,0.65827
1,0.09726,106.30833,4,-0.32191,-0.36933,0.67088
1,0.09726,106.30833,5,-0.28125,-0.34653,0.66941
1,0.09726,106.30833,6,-0.24072,-0.3238,0.6539
1,0.09726,106.30833,7,-0.20034,-0.30116,0.6244
1,0.09726,106.30833,8,-0.16011,-0.2786,0.58099
1,0.09726,106.30833,9,-0.12005,-0.25614,0.52371
1,0.09726,106.30833,10,-0.08018,-0.23378,0.45267
1,0.09726,106.30833,11,-0.04051,-0.21154,0.36797
1,0.09726,106.30833,12,-0.00106,-0.18942,0.2697
1,0.09726,106.30833,13,0.03815,-0.16743,0.158
1,0.09726,106.30833,14,0.06905,-0.15115,0.09502
1,0.09726,106.30833,15,0.08971,-0.1419,0.09806
1,0.09726,106.30833,16,0.11021,-0.13272,0.09908
1,0.09726,106.30833,17,0.13058,-0.1236,0.09956
1,0.09726,106.30833,18,0.15082,-0.11454,0.09978
1,0.09726,106.30833,19,0.17093,-0.10553,0.09989
1,0.09726,106.30833,20,0.19092,-0.09658,0.09994
1,0.09726,106.30833,21,0.21078,-0.08769,0.09996
1,0.09726,106.30833,22,0.23052,-0.07886,0.09997
1,0.09726,106.30833,23,0.25014,-0.07007,0.09998
1,0.09726,106.30833,24,0.26963,-0.06134,0.09998
1,0.09726,106.30833,25,0.28902,-0.05267,0.09998
1,0.09726,106.30833,26,0.30828,-0.04404,0.09998
1,0.09726,106.30833,27,0.32743,-0.03547,0.09998
1,0.09726,106.30833,28,0.34647,-0.02694,0.09998
1,0.09726,106.30833,29,0.3654,-0.01847,0.09998
1,0.09726,106.30833,30,0.38422,-0.01004,0.09998
2,0.12608,106.41329,1,-0.19618,-0.07334,0.56465
2,0.12608,106.41329,2,-0.38914,-0.33607,0.62768
2,0.12608,106.41329,3,-0.36258,-0.39016,0.65826
2,0.12608,106.41329,4,-0.32156,-0.36423,0.67087
2,0.12608,106.41329,5,-0.28069,-0.33838,0.66939
2,0.12608,106.41329,6,-0.23996,-0.31262,0.65388
2,0.12608,106.41329,7,-0.19937,-0.28696,0.62438
2,0.12608,106.41329,8,-0.15894,-0.26139,0.58096
2,0.12608,106.41329,9,-0.11869,-0.23593,0.52369
2,0.12608,106.41329,10,-0.07862,-0.2106,0.45266
2,0.12608,106.41329,11,-0.03876,-0.18539,0.36796
2,0.12608,106.41329,12,0.00087,-0.16032,0.2697
2,0.12608,106.41329,13,0.04028,-0.13541,0.15802
