particle,elasticity,weight,frame,x,y,z
1,0.99581,50.94486,1,-0.1412,-0.33811,0.74773
1,0.99581,50.94486,2,-0.27782,-0.34903,0.7894
1,0.99581,50.94486,3,-0.39029,-0.35953,0.81609
1,0.99581,50.94486,4,-0.31707,-0.36723,0.82326
1,0.99581,50.94486,5,-0.24417,-0.37489,0.81638
1,0.99581,50.94486,6,-0.17159,-0.38252,0.79548
1,0.99581,50.94486,7,-0.09947,-0.38959,0.76072
1,0.99581,50.94486,8,-0.02907,-0.39001,0.71301
1,0.99581,50.94486,9,0.04088,-0.39001,0.65156
1,0.99581,50.94486,10,0.11046,-0.39001,0.57641
1,0.99581,50.94486,11,0.17965,-0.39001,0.48767
1,0.99581,50.94486,12,0.2484,-0.39001,0.38546
1,0.99581,50.94486,13,0.3167,-0.39001,0.2699
1,0.99581,50.94486,14,0.38452,-0.39,0.14113
1,0.99581,50.94486,15,0.35295,-0.388,0.13054
1,0.99581,50.94486,16,0.30617,-0.38574,0.16303
1,0.99581,50.94486,17,0.25956,-0.38349,0.18137
1,0.99581,50.94486,18,0.21311,-0.38124,0.18561
1,0.99581,50.94486,19,0.16681,-0.379,0.17578
1,0.99581,50.94486,20,0.12068,-0.37677,0.15195
1,0.99581,50.94486,21,0.07472,-0.37455,0.11418
1,0.99581,50.94486,22,0.02984,-0.37238,0.11323
1,0.99581,50.94486,23,-0.01443,-0.37024,0.12357
1,0.99581,50.94486,24,-0.05857,-0.36811,0.11983
1,0.99581,50.94486,25,-0.10255,-0.36598,0.10206
1,0.99581,50.94486,26,-0.14562,-0.3639,0.09998
1,0.99581,50.94486,27,-0.18836,-0.36183,0.09998
1,0.99581,50.94486,28,-0.23077,-0.35978,0.09998
1,0.99581,50.94486,29,-0.27286,-0.35775,0.09999
1,0.99581,50.94486,30,-0.31464,-0.35573,0.09998
2,0.99509,50.04559,1,-0.1412,-0.33811,0.74773
2,0.99509,50.04559,2,-0.27782,-0.34903,0.7894
2,0.99509,50.04559,3,-0.3903,-0.35953,0.81609
2,0.99509,50.04559,4,-0.31712,-0.36723,0.82326
2,0.99509,50.04559,5,-0.24427,-0.37489,0.81638
2,0.99509,50.04559,6,-0.17174,-0.38252,0.79548
2,0.99509,50.04559,7,-0.09967,-0.38959,0.76072
2,0.99509,50.04559,8,-0.02931,-0.39001,0.71301
2,0.99509,50.04559,9,0.04059,-0.39001,0.65156
2,0.99509,50.04559,10,0.11013,-0.39001,0.57641
2,0.99509,50.04559,11,0.17926,-0.39001,0.48767
2,0.99509,50.04559,12,0.24797,-0.39001,0.38546
2,0.99509,50.04559,13,0.31623,-0.39001,0.2699
2,0.99509,50.04559,14,0.38401,-0.39001,0.14113
2,0.99509,50.04559,15,0.35278,-0.38801,0.13067
2,0.99509,50.04559,16,0.30638,-0.38575,0.16341
2,0.99509,50.04559,17,0.26015,-0.38351,0.18199
2,0.99509,50.04559,18,0.21407,-0.38127,0.18646
2,0.99509,50.04559,19,0.16815,-0.37904,0.17688
2,0.99509,50.04559,20,0.12239,-0.37681,0.15328
2,0.99509,50.04559,21,0.0768,-0.3746,0.11574
2,0.99509,50.04559,22,0.03227,-0.37243,0.11315
2,0.99509,50.04559,23,-0.01165,-0.3703,0.12092
2,0.99509,50.04559,24,-0.05544,-0.36817,0.11462
2,0.99509,50.04559,25,-0.09888,-0.36606,0.10003
2,0.99509,50.04559,26,-0.14163,-0.36398,0.09999
2,0.99509,50.04559,27,-0.18404,-0.36192,0.09999
2,0.99509,50.04559,28,-0.22613,-0.35988,0.09999
2,0.99509,50.04559,29,-0.2679,-0.35785,0.09998
2,0.99509,50.04559,30,-0.30937,-0.35583,0.09998
3,0.99764,52.6752,1,-0.1412,-0.33811,0.74773
3,0.99764,52.6752,2,-0.27782,-0.34903,0.7894
3,0.99764,52.6752,3,-0.39028,-0.35953,0.81609
3,0.99764,52.6752,4,-0.31693,-0.36723,0.82326
3,0.99764,52.6752,5,-0.24391,-0.37489,0.81638
3,0.99764,52.6752,6,-0.17121,-0.38252,0.79548
3,0.99764,52.6752,7,-0.09897,-0.38958,0.76072
3,0.99764,52.6752,8,-0.02845,-0.39001,0.713
3,0.99764,52.6752,9,0.04162,-0.39001,0.65155
3,0.99764,52.6752,10,0.11132,-0.39001,0.57641
3,0.99764,52.6752,11,0.18062,-0.39001,0.48767
3,0.99764,52.6752,12,0.24949,-0.39001,0.38545
3,0.99764,52.6752,13,0.3179,-0.39001,0.26989
3,0.99764,52.6752,14,0.38584,-0.39001,0.14113
3,0.99764,52.6752,15,0.35339,-0.38798,0.13019
3,0.99764,52.6752,16,0.30564,-0.3857,0.16208
3,0.99764,52.6752,17,0.25807,-0.38343,0.1798
3,0.99764,52.6752,18,0.21066,-0.38117,0.18343
3,0.99764,52.6752,19,0.16341,-0.37892,0.173
3,0.99764,52.6752,20,0.11633,-0.37667,0.14857
3,0.99764,52.6752,21,0.06942,-0.37443,0.11019
3,0.99764,52.6752,22,0.02378,-0.37225,0.11531
3,0.99764,52.6752,23,-0.0214,-0.3701,0.12274
3,0.99764,52.6752,24,-0.06643,-0.36795,0.1161
3,0.99764,52.6752,25,-0.11115,-0.36581,0.10136
3,0.99764,52.6752,26,-0.15508,-0.36372,0.09998
3,0.99764,52.6752,27,-0.19864,-0.36164,0.09998
3,0.99764,52.6752,28,-0.24186,-0.35957,0.09999
3,0.99764,52.6752,29,-0.28476,-0.35753,0.09998
3,0.99764,52.6752,30,-0.32732,-0.35549,0.09998
4,0.99818,53.24199,1,-0.1412,-0.33811,0.74773
4,0.99818,53.24199,2,-0.27782,-0.34903,0.7894
4,0.99818,53.24199,3,-0.39027,-0.35953,0.81609
4,0.99818,53.24199,4,-0.31689,-0.36723,0.82326
4,0.99818,53.24199,5,-0.24383,-0.37489,0.81638
4,0.99818,53.24199,6,-0.1711,-0.38252,0.79548
4,0.99818,53.24199,7,-0.09882,-0.38958,0.76072
4,0.99818,53.24199,8,-0.02827,-0.39001,0.713
4,0.99818,53.24199,9,0.04183,-0.39001,0.65155
4,0.99818,53.24199,10,0.11157,-0.39001,0.57641
