particle,elasticity,weight,frame,x,y,z
1,0.03272,-124.76687,1,0.41538,2.0e-5,0.6661
1,0.03272,-124.76687,2,0.39015,0.21669,0.62731
1,0.03272,-124.76687,3,0.36036,0.40563,0.57678
1,0.03272,-124.76687,4,0.29222,0.38965,0.52738
1,0.03272,-124.76687,5,0.22443,0.37375,0.46421
1,0.03272,-124.76687,6,0.157,0.35794,0.38735
1,0.03272,-124.76687,7,0.08997,0.34222,0.29691
1,0.03272,-124.76687,8,0.02335,0.32659,0.19301
1,0.03272,-124.76687,9,-0.03995,0.30987,0.10003
1,0.03272,-124.76687,10,-0.09266,0.28911,0.09999
1,0.03272,-124.76687,11,-0.14474,0.26861,0.09999
1,0.03272,-124.76687,12,-0.19621,0.24835,0.09998
1,0.03272,-124.76687,13,-0.24708,0.22833,0.09999
1,0.03272,-124.76687,14,-0.29736,0.20853,0.09999
1,0.03272,-124.76687,15,-0.34709,0.18895,0.09999
1,0.03272,-124.76687,16,-0.39067,0.16895,0.10106
1,0.03272,-124.76687,17,-0.38928,0.14394,0.10287
1,0.03272,-124.76687,18,-0.39001,0.11963,0.09999
1,0.03272,-124.76687,19,-0.39001,0.09584,0.09998
1,0.03272,-124.76687,20,-0.39001,0.0723,0.09998
1,0.03272,-124.76687,21,-0.39,0.0489,0.09998
1,0.03272,-124.76687,22,-0.39,0.02565,0.09998
1,0.03272,-124.76687,23,-0.39,0.00254,0.09998
1,0.03272,-124.76687,24,-0.39,-0.02042,0.09998
1,0.03272,-124.76687,25,-0.39,-0.04325,0.09998
1,0.03272,-124.76687,26,-0.39,-0.06595,0.09998
1,0.03272,-124.76687,27,-0.39,-0.08851,0.09998
1,0.03272,-124.76687,28,-0.39,-0.11094,0.09998
1,0.03272,-124.76687,29,-0.39,-0.13324,0.09998
1,0.03272,-124.76687,30,-0.39,-0.15541,0.09998
2,0.01375,-123.10334,1,0.41571,0.0001,0.66608
2,0.01375,-123.10334,2,0.3934,0.21749,0.62719
2,0.01375,-123.10334,3,0.36645,0.40717,0.57656
2,0.01375,-123.10334,4,0.30074,0.39218,0.5271
2,0.01375,-123.10334,5,0.23536,0.37725,0.46384
2,0.01375,-123.10334,6,0.17033,0.36241,0.3869
2,0.01375,-123.10334,7,0.10567,0.34765,0.29637
2,0.01375,-123.10334,8,0.04141,0.33299,0.19238
2,0.01375,-123.10334,9,-0.0197,0.31714,0.1
2,0.01375,-123.10334,10,-0.07075,0.297,0.09998
2,0.01375,-123.10334,11,-0.12121,0.2771,0.09998
2,0.01375,-123.10334,12,-0.17108,0.25742,0.09998
2,0.01375,-123.10334,13,-0.2204,0.23796,0.09998
2,0.01375,-123.10334,14,-0.26916,0.21873,0.09998
2,0.01375,-123.10334,15,-0.3174,0.1997,0.09998
2,0.01375,-123.10334,16,-0.36511,0.18088,0.09998
2,0.01375,-123.10334,17,-0.39081,0.1598,0.10306
2,0.01375,-123.10334,18,-0.38953,0.13577,0.09999
2,0.01375,-123.10334,19,-0.39001,0.11267,0.09998
2,0.01375,-123.10334,20,-0.39001,0.08992,0.09998
2,0.01375,-123.10334,21,-0.39,0.06732,0.09998
2,0.01375,-123.10334,22,-0.39,0.04485,0.09998
2,0.01375,-123.10334,23,-0.39,0.02252,0.09998
2,0.01375,-123.10334,24,-0.39,0.00033,0.09998
2,0.01375,-123.10334,25,-0.39,-0.02173,0.09998
2,0.01375,-123.10334,26,-0.39,-0.04367,0.09998
2,0.01375,-123.10334,27,-0.39,-0.06548,0.09998
2,0.01375,-123.10334,28,-0.39,-0.08717,0.09998
2,0.01375,-123.10334,29,-0.39,-0.10873,0.09998
2,0.01375,-123.10334,30,-0.39,-0.13017,0.09998
3,0.03272,-124.76687,1,0.41538,2.0e-5,0.6661
3,0.03272,-124.76687,2,0.39015,0.21669,0.62731
3,0.03272,-124.76687,3,0.36036,0.40563,0.57678
3,0.03272,-124.76687,4,0.29222,0.38965,0.52738
3,0.03272,-124.76687,5,0.22443,0.37375,0.46421
3,0.03272,-124.76687,6,0.157,0.35794,0.38735
3,0.03272,-124.76687,7,0.08997,0.34222,0.29691
3,0.03272,-124.76687,8,0.02335,0.32659,0.19301
3,0.03272,-124.76687,9,-0.03995,0.30987,0.10003
3,0.03272,-124.76687,10,-0.09266,0.28911,0.09999
3,0.03272,-124.76687,11,-0.14474,0.26861,0.09999
3,0.03272,-124.76687,12,-0.19621,0.24835,0.09998
3,0.03272,-124.76687,13,-0.24708,0.22833,0.09999
3,0.03272,-124.76687,14,-0.29736,0.20853,0.09999
3,0.03272,-124.76687,15,-0.34709,0.18895,0.09999
3,0.03272,-124.76687,16,-0.39067,0.16895,0.10106
3,0.03272,-124.76687,17,-0.38928,0.14394,0.10287
3,0.03272,-124.76687,18,-0.39001,0.11963,0.09999
3,0.03272,-124.76687,19,-0.39001,0.09584,0.09998
3,0.03272,-124.76687,20,-0.39001,0.0723,0.09998
3,0.03272,-124.76687,21,-0.39,0.0489,0.09998
3,0.03272,-124.76687,22,-0.39,0.02565,0.09998
3,0.03272,-124.76687,23,-0.39,0.00254,0.09998
3,0.03272,-124.76687,24,-0.39,-0.02042,0.09998
3,0.03272,-124.76687,25,-0.39,-0.04325,0.09998
3,0.03272,-124.76687,26,-0.39,-0.06595,0.09998
3,0.03272,-124.76687,27,-0.39,-0.08851,0.09998
3,0.03272,-124.76687,28,-0.39,-0.11094,0.09998
3,0.03272,-124.76687,29,-0.39,-0.13324,0.09998
3,0.03272,-124.76687,30,-0.39,-0.15541,0.09998
4,0.00996,-122.84659,1,0.41577,0.00012,0.66608
4,0.00996,-122.84659,2,0.39405,0.21766,0.62717
4,0.00996,-122.84659,3,0.36767,0.40748,0.57652
