particle,elasticity,weight,frame,x,y,z
1,0.25151,67.51847,1,-0.38169,0.28173,0.60497
1,0.25151,67.51847,2,-0.3221,0.39191,0.65231
1,0.25151,67.51847,3,-0.25054,0.37677,0.67412
1,0.25151,67.51847,4,-0.1793,0.36169,0.6818
1,0.25151,67.51847,5,-0.10838,0.34667,0.67541
1,0.25151,67.51847,6,-0.03777,0.33173,0.65501
1,0.25151,67.51847,7,0.03251,0.31685,0.62068
1,0.25151,67.51847,8,0.10246,0.30204,0.57247
1,0.25151,67.51847,9,0.17205,0.28731,0.51048
1,0.25151,67.51847,10,0.24127,0.27266,0.4348
1,0.25151,67.51847,11,0.31008,0.25809,0.34554
1,0.25151,67.51847,12,0.37847,0.24361,0.2428
1,0.25151,67.51847,13,0.38495,0.22235,0.14044
1,0.25151,67.51847,14,0.3628,0.20592,0.10149
1,0.25151,67.51847,15,0.33186,0.19489,0.10694
1,0.25151,67.51847,16,0.30108,0.18391,0.10017
1,0.25151,67.51847,17,0.27072,0.17308,0.09999
1,0.25151,67.51847,18,0.24057,0.16233,0.09998
1,0.25151,67.51847,19,0.21064,0.15165,0.09998
1,0.25151,67.51847,20,0.18091,0.14105,0.09998
1,0.25151,67.51847,21,0.15139,0.13052,0.09998
1,0.25151,67.51847,22,0.12208,0.12006,0.09998
1,0.25151,67.51847,23,0.09296,0.10967,0.09998
1,0.25151,67.51847,24,0.06404,0.09936,0.09998
1,0.25151,67.51847,25,0.03531,0.08911,0.09998
1,0.25151,67.51847,26,0.00678,0.07893,0.09998
1,0.25151,67.51847,27,-0.02156,0.06882,0.09998
1,0.25151,67.51847,28,-0.04972,0.05878,0.09998
1,0.25151,67.51847,29,-0.07769,0.0488,0.09998
1,0.25151,67.51847,30,-0.10549,0.03889,0.09998
2,0.25151,67.51847,1,-0.38169,0.28173,0.60497
2,0.25151,67.51847,2,-0.3221,0.39191,0.65231
2,0.25151,67.51847,3,-0.25054,0.37677,0.67412
2,0.25151,67.51847,4,-0.1793,0.36169,0.6818
2,0.25151,67.51847,5,-0.10838,0.34667,0.67541
2,0.25151,67.51847,6,-0.03777,0.33173,0.65501
2,0.25151,67.51847,7,0.03251,0.31685,0.62068
2,0.25151,67.51847,8,0.10246,0.30204,0.57247
2,0.25151,67.51847,9,0.17205,0.28731,0.51048
2,0.25151,67.51847,10,0.24127,0.27266,0.4348
2,0.25151,67.51847,11,0.31008,0.25809,0.34554
2,0.25151,67.51847,12,0.37847,0.24361,0.2428
2,0.25151,67.51847,13,0.38495,0.22235,0.14044
2,0.25151,67.51847,14,0.3628,0.20592,0.10149
2,0.25151,67.51847,15,0.33186,0.19489,0.10694
2,0.25151,67.51847,16,0.30108,0.18391,0.10017
2,0.25151,67.51847,17,0.27072,0.17308,0.09999
2,0.25151,67.51847,18,0.24057,0.16233,0.09998
2,0.25151,67.51847,19,0.21064,0.15165,0.09998
2,0.25151,67.51847,20,0.18091,0.14105,0.09998
2,0.25151,67.51847,21,0.15139,0.13052,0.09998
2,0.25151,67.51847,22,0.12208,0.12006,0.09998
2,0.25151,67.51847,23,0.09296,0.10967,0.09998
2,0.25151,67.51847,24,0.06404,0.09936,0.09998
2,0.25151,67.51847,25,0.03531,0.08911,0.09998
2,0.25151,67.51847,26,0.00678,0.07893,0.09998
2,0.25151,67.51847,27,-0.02156,0.06882,0.09998
2,0.25151,67.51847,28,-0.04972,0.05878,0.09998
2,0.25151,67.51847,29,-0.07769,0.0488,0.09998
2,0.25151,67.51847,30,-0.10549,0.03889,0.09998
3,0.26774,65.88469,1,-0.38019,0.28173,0.60497
3,0.26774,65.88469,2,-0.31791,0.39191,0.6523
3,0.26774,65.88469,3,-0.24444,0.37588,0.67411
3,0.26774,65.88469,4,-0.17131,0.35992,0.68179
3,0.26774,65.88469,5,-0.09851,0.34403,0.67539
3,0.26774,65.88469,6,-0.02604,0.32822,0.65499
3,0.26774,65.88469,7,0.04609,0.31248,0.62065
3,0.26774,65.88469,8,0.11787,0.29682,0.57245
3,0.26774,65.88469,9,0.18929,0.28123,0.51047
3,0.26774,65.88469,10,0.26031,0.26573,0.43479
3,0.26774,65.88469,11,0.33092,0.25033,0.34554
3,0.26774,65.88469,12,0.39201,0.23393,0.24482
3,0.26774,65.88469,13,0.3803,0.20894,0.14655
3,0.26774,65.88469,14,0.3577,0.19103,0.10569
3,0.26774,65.88469,15,0.32643,0.17871,0.10759
3,0.26774,65.88469,16,0.29535,0.16648,0.09998
3,0.26774,65.88469,17,0.26466,0.15439,0.09998
3,0.26774,65.88469,18,0.23419,0.14239,0.09998
3,0.26774,65.88469,19,0.20394,0.13048,0.09998
3,0.26774,65.88469,20,0.17389,0.11865,0.09998
3,0.26774,65.88469,21,0.14406,0.1069,0.09998
3,0.26774,65.88469,22,0.11443,0.09524,0.09998
3,0.26774,65.88469,23,0.08501,0.08365,0.09998
3,0.26774,65.88469,24,0.05578,0.07214,0.09998
3,0.26774,65.88469,25,0.02675,0.06071,0.09998
3,0.26774,65.88469,26,-0.00207,0.04936,0.09998
3,0.26774,65.88469,27,-0.03072,0.03808,0.09998
3,0.26774,65.88469,28,-0.05917,0.02688,0.09998
3,0.26774,65.88469,29,-0.08744,0.01575,0.09998
3,0.26774,65.88469,30,-0.11552,0.00469,0.09998
4,0.22612,67.86512,1,-0.38404,0.28173,0.60497
4,0.22612,67.86512,2,-0.32866,0.39192,0.65231
4,0.22612,67.86512,3,-0.26009,0.37816,0.67413
4,0.22612,67.86512,4,-0.19181,0.36445,0.68181
4,0.22612,67.86512,5,-0.12383,0.35081,0.67543
4,0.22612,67.86512,6,-0.05614,0.33722,0.65504
4,0.22612,67.86512,7,0.01124,0.32369,0.62071
4,0.22612,67.86512,8,0.07831,0.31023,0.5725
4,0.22612,67.86512,9,0.14505,0.29683,0.51051
4,0.22612,67.86512,10,0.21144,0.2835,0.43482
4,0.22612,67.86512,11,0.27744,0.27026,0.34553
4,0.22612,67.86512,12,0.34303,0.25709,0.24277
4,0.22612,67.86512,13,0.39152,0.24234,0.13049
4,0.22612,67.86512,14,0.36793,0.22942,0.1029
4,0.22612,67.86512,15,0.33762,0.22032,0.10369
4,0.22612,67.86512,16,0.3076,0.21131,0.09999
4,0.22612,67.86512,17,0.27787,0.20239,0.09998
4,0.22612,67.86512,18,0.24835,0.19354,0.09998
4,0.22612,67.86512,19,0.21903,0.18474,0.09998
4,0.22612,67.86512,20,0.18992,0.176,0.09998
4,0.22612,67.86512,21,0.16101,0.16733,0.09998
4,0.22612,67.86512,22,0.1323,0.15871,0.09998
4,0.22612,67.86512,23,0.10378,0.15016,0.09998
4,0.22612,67.86512,24,0.07545,0.14166,0.09998
4,0.22612,67.86512,25,0.04731,0.13321,0.09998
4,0.22612,67.86512,26,0.01936,0.12483,0.09998
4,0.22612,67.86512,27,-0.0084,0.11649,0.09998
4,0.22612,67.86512,28,-0.03599,0.10821,0.09998
4,0.22612,67.86512,29,-0.0634,0.09999,0.09998
4,0.22612,67.86512,30,-0.09063,0.09182,0.09998
5,0.25151,67.51847,1,-0.38169,0.28173,0.60497
5,0.25151,67.51847,2,-0.3221,0.39191,0.65231
5,0.25151,67.51847,3,-0.25054,0.37677,0.67412
5,0.25151,67.51847,4,-0.1793,0.36169,0.6818
5,0.25151,67.51847,5,-0.10838,0.34667,0.67541
5,0.25151,67.51847,6,-0.03777,0.33173,0.65501
5,0.25151,67.51847,7,0.03251,0.31685,0.62068
5,0.25151,67.51847,8,0.10246,0.30204,0.57247
5,0.25151,67.51847,9,0.17205,0.28731,0.51048
5,0.25151,67.51847,10,0.24127,0.27266,0.4348
5,0.25151,67.51847,11,0.31008,0.25809,0.34554
5,0.25151,67.51847,12,0.37847,0.24361,0.2428
5,0.25151,67.51847,13,0.38495,0.22235,0.14044
5,0.25151,67.51847,14,0.3628,0.20592,0.10149
5,0.25151,67.51847,15,0.33186,0.19489,0.10694
5,0.25151,67.51847,16,0.30108,0.18391,0.10017
5,0.25151,67.51847,17,0.27072,0.17308,0.09999
5,0.25151,67.51847,18,0.24057,0.16233,0.09998
5,0.25151,67.51847,19,0.21064,0.15165,0.09998
5,0.25151,67.51847,20,0.18091,0.14105,0.09998
5,0.25151,67.51847,21,0.15139,0.13052,0.09998
5,0.25151,67.51847,22,0.12208,0.12006,0.09998
5,0.25151,67.51847,23,0.09296,0.10967,0.09998
5,0.25151,67.51847,24,0.06404,0.09936,0.09998
5,0.25151,67.51847,25,0.03531,0.08911,0.09998
5,0.25151,67.51847,26,0.00678,0.07893,0.09998
5,0.25151,67.51847,27,-0.02156,0.06882,0.09998
5,0.25151,67.51847,28,-0.04972,0.05878,0.09998
5,0.25151,67.51847,29,-0.07769,0.0488,0.09998
5,0.25151,67.51847,30,-0.10549,0.03889,0.09998
6,0.24036,67.04283,1,-0.38272,0.28173,0.60497
6,0.24036,67.04283,2,-0.32498,0.39192,0.65231
6,0.24036,67.04283,3,-0.25473,0.37738,0.67412
6,0.24036,67.04283,4,-0.1848,0.3629,0.6818
6,0.24036,67.04283,5,-0.11516,0.34849,0.67542
6,0.24036,67.04283,6,-0.04584,0.33414,0.65503
