particle,elasticity,weight,frame,x,y,z
1,0.91785,-98.26819,1,0.13746,0.36137,0.2397
1,0.91785,-98.26819,2,0.11007,0.23155,0.14822
1,0.91785,-98.26819,3,0.0879,0.08278,0.26479
1,0.91785,-98.26819,4,0.06593,-0.06466,0.36631
1,0.91785,-98.26819,5,0.04414,-0.21085,0.45296
1,0.91785,-98.26819,6,0.02254,-0.35584,0.52489
1,0.91785,-98.26819,7,0.01083,-0.35122,0.59448
1,0.91785,-98.26819,8,0.00196,-0.30424,0.65317
1,0.91785,-98.26819,9,-0.00686,-0.25747,0.69758
1,0.91785,-98.26819,10,-0.01565,-0.21088,0.72776
1,0.91785,-98.26819,11,-0.02442,-0.16446,0.7438
1,0.91785,-98.26819,12,-0.03315,-0.1182,0.74575
1,0.91785,-98.26819,13,-0.04185,-0.0721,0.73364
1,0.91785,-98.26819,14,-0.05053,-0.02616,0.70754
1,0.91785,-98.26819,15,-0.05917,0.0196,0.66749
1,0.91785,-98.26819,16,-0.06777,0.06518,0.61358
1,0.91785,-98.26819,17,-0.07634,0.11055,0.54588
1,0.91785,-98.26819,18,-0.08486,0.1557,0.46448
1,0.91785,-98.26819,19,-0.09334,0.2006,0.3695
1,0.91785,-98.26819,20,-0.10177,0.24524,0.26106
1,0.91785,-98.26819,21,-0.11014,0.28959,0.13929
1,0.91785,-98.26819,22,-0.11905,0.31563,0.13598
1,0.91785,-98.26819,23,-0.12822,0.33257,0.18442
1,0.91785,-98.26819,24,-0.13737,0.34945,0.21865
1,0.91785,-98.26819,25,-0.14648,0.36628,0.23874
1,0.91785,-98.26819,26,-0.15557,0.38307,0.24473
1,0.91785,-98.26819,27,-0.16335,0.39001,0.23874
1,0.91785,-98.26819,28,-0.17025,0.39001,0.22021
1,0.91785,-98.26819,29,-0.17712,0.39001,0.18768
1,0.91785,-98.26819,30,-0.18398,0.39001,0.14121
2,0.91785,-98.26819,1,0.13746,0.36137,0.2397
2,0.91785,-98.26819,2,0.11007,0.23155,0.14822
2,0.91785,-98.26819,3,0.0879,0.08278,0.26479
2,0.91785,-98.26819,4,0.06593,-0.06466,0.36631
2,0.91785,-98.26819,5,0.04414,-0.21085,0.45296
2,0.91785,-98.26819,6,0.02254,-0.35584,0.52489
2,0.91785,-98.26819,7,0.01083,-0.35122,0.59448
2,0.91785,-98.26819,8,0.00196,-0.30424,0.65317
2,0.91785,-98.26819,9,-0.00686,-0.25747,0.69758
2,0.91785,-98.26819,10,-0.01565,-0.21088,0.72776
2,0.91785,-98.26819,11,-0.02442,-0.16446,0.7438
2,0.91785,-98.26819,12,-0.03315,-0.1182,0.74575
2,0.91785,-98.26819,13,-0.04185,-0.0721,0.73364
2,0.91785,-98.26819,14,-0.05053,-0.02616,0.70754
2,0.91785,-98.26819,15,-0.05917,0.0196,0.66749
2,0.91785,-98.26819,16,-0.06777,0.06518,0.61358
2,0.91785,-98.26819,17,-0.07634,0.11055,0.54588
2,0.91785,-98.26819,18,-0.08486,0.1557,0.46448
2,0.91785,-98.26819,19,-0.09334,0.2006,0.3695
2,0.91785,-98.26819,20,-0.10177,0.24524,0.26106
2,0.91785,-98.26819,21,-0.11014,0.28959,0.13929
2,0.91785,-98.26819,22,-0.11905,0.31563,0.13598
2,0.91785,-98.26819,23,-0.12822,0.33257,0.18442
2,0.91785,-98.26819,24,-0.13737,0.34945,0.21865
2,0.91785,-98.26819,25,-0.14648,0.36628,0.23874
2,0.91785,-98.26819,26,-0.15557,0.38307,0.24473
2,0.91785,-98.26819,27,-0.16335,0.39001,0.23874
2,0.91785,-98.26819,28,-0.17025,0.39001,0.22021
2,0.91785,-98.26819,29,-0.17712,0.39001,0.18768
2,0.91785,-98.26819,30,-0.18398,0.39001,0.14121
3,0.91785,-98.26819,1,0.13746,0.36137,0.2397
3,0.91785,-98.26819,2,0.11007,0.23155,0.14822
3,0.91785,-98.26819,3,0.0879,0.08278,0.26479
3,0.91785,-98.26819,4,0.06593,-0.06466,0.36631
3,0.91785,-98.26819,5,0.04414,-0.21085,0.45296
3,0.91785,-98.26819,6,0.02254,-0.35584,0.52489
3,0.91785,-98.26819,7,0.01083,-0.35122,0.59448
3,0.91785,-98.26819,8,0.00196,-0.30424,0.65317
3,0.91785,-98.26819,9,-0.00686,-0.25747,0.69758
3,0.91785,-98.26819,10,-0.01565,-0.21088,0.72776
3,0.91785,-98.26819,11,-0.02442,-0.16446,0.7438
3,0.91785,-98.26819,12,-0.03315,-0.1182,0.74575
3,0.91785,-98.26819,13,-0.04185,-0.0721,0.73364
3,0.91785,-98.26819,14,-0.05053,-0.02616,0.70754
3,0.91785,-98.26819,15,-0.05917,0.0196,0.66749
