particle,elasticity,weight,frame,x,y,z
1,0.32607,90.92521,1,0.29852,0.1411,0.38749
1,0.32607,90.92521,2,0.40463,0.18686,0.42041
1,0.32607,90.92521,3,0.34206,0.1972,0.41611
1,0.32607,90.92521,4,0.27974,0.20749,0.39779
1,0.32607,90.92521,5,0.21768,0.21774,0.36552
1,0.32607,90.92521,6,0.1559,0.22794,0.31935
1,0.32607,90.92521,7,0.09441,0.2381,0.25937
1,0.32607,90.92521,8,0.03324,0.2482,0.18567
1,0.32607,90.92521,9,-0.02759,0.25825,0.09835
1,0.32607,90.92521,10,-0.08173,0.26676,0.03674
1,0.32607,90.92521,11,-0.12046,0.26995,0.05424
1,0.32607,90.92521,12,-0.15837,0.27284,0.06066
1,0.32607,90.92521,13,-0.19527,0.2757,0.05664
1,0.32607,90.92521,14,-0.22966,0.27902,0.04837
1,0.32607,90.92521,15,-0.25854,0.28127,0.04902
1,0.32607,90.92521,16,-0.28438,0.28318,0.04778
1,0.32607,90.92521,17,-0.30644,0.28465,0.04771
1,0.32607,90.92521,18,-0.32519,0.2859,0.047
1,0.32607,90.92521,19,-0.34031,0.28692,0.04687
1,0.32607,90.92521,20,-0.35179,0.28762,0.04738
1,0.32607,90.92521,21,-0.35991,0.28822,0.04761
1,0.32607,90.92521,22,-0.36471,0.28864,0.0481
1,0.32607,90.92521,23,-0.36626,0.28868,0.04876
1,0.32607,90.92521,24,-0.36627,0.28868,0.04941
1,0.32607,90.92521,25,-0.36628,0.28868,0.04971
1,0.32607,90.92521,26,-0.36629,0.28868,0.04986
1,0.32607,90.92521,27,-0.36629,0.28868,0.04992
1,0.32607,90.92521,28,-0.36629,0.28868,0.04996
1,0.32607,90.92521,29,-0.36629,0.28868,0.04997
1,0.32607,90.92521,30,-0.36629,0.28868,0.04998
2,0.32653,91.12401,1,0.29852,0.1411,0.38749
2,0.32653,91.12401,2,0.40459,0.18685,0.4204
2,0.32653,91.12401,3,0.34194,0.19717,0.4161
2,0.32653,91.12401,4,0.27955,0.20745,0.39777
2,0.32653,91.12401,5,0.21742,0.21768,0.36549
2,0.32653,91.12401,6,0.15557,0.22787,0.31931
2,0.32653,91.12401,7,0.09401,0.23801,0.25933
2,0.32653,91.12401,8,0.03277,0.24809,0.18562
2,0.32653,91.12401,9,-0.02812,0.25813,0.09829
2,0.32653,91.12401,10,-0.08233,0.26663,0.03669
2,0.32653,91.12401,11,-0.1211,0.2698,0.05425
2,0.32653,91.12401,12,-0.15906,0.2727,0.06072
2,0.32653,91.12401,13,-0.196,0.27555,0.05674
2,0.32653,91.12401,14,-0.23044,0.27885,0.04853
2,0.32653,91.12401,15,-0.25939,0.28112,0.04904
2,0.32653,91.12401,16,-0.28545,0.28304,0.04719
2,0.32653,91.12401,17,-0.30769,0.28477,0.04675
2,0.32653,91.12401,18,-0.32633,0.28626,0.04671
2,0.32653,91.12401,19,-0.34143,0.28746,0.04673
2,0.32653,91.12401,20,-0.35291,0.28828,0.04739
2,0.32653,91.12401,21,-0.36104,0.289,0.04766
2,0.32653,91.12401,22,-0.36567,0.28961,0.0484
2,0.32653,91.12401,23,-0.36692,0.2897,0.04913
2,0.32653,91.12401,24,-0.36692,0.28974,0.04958
2,0.32653,91.12401,25,-0.36692,0.28977,0.0498
2,0.32653,91.12401,26,-0.36692,0.28978,0.0499
2,0.32653,91.12401,27,-0.36692,0.28978,0.04994
2,0.32653,91.12401,28,-0.36692,0.28979,0.04997
2,0.32653,91.12401,29,-0.36692,0.28979,0.04998
2,0.32653,91.12401,30,-0.36692,0.28979,0.04998
3,0.32607,90.92521,1,0.29852,0.1411,0.38749
3,0.32607,90.92521,2,0.40463,0.18686,0.42041
3,0.32607,90.92521,3,0.34206,0.1972,0.41611
3,0.32607,90.92521,4,0.27974,0.20749,0.39779
3,0.32607,90.92521,5,0.21768,0.21774,0.36552
3,0.32607,90.92521,6,0.1559,0.22794,0.31935
3,0.32607,90.92521,7,0.09441,0.2381,0.25937
3,0.32607,90.92521,8,0.03324,0.2482,0.18567
3,0.32607,90.92521,9,-0.02759,0.25825,0.09835
3,0.32607,90.92521,10,-0.08173,0.26676,0.03674
3,0.32607,90.92521,11,-0.12046,0.26995,0.05424
3,0.32607,90.92521,12,-0.15837,0.27284,0.06066
3,0.32607,90.92521,13,-0.19527,0.2757,0.05664
3,0.32607,90.92521,14,-0.22966,0.27902,0.04837
3,0.32607,90.92521,15,-0.25854,0.28127,0.04902
3,0.32607,90.92521,16,-0.28438,0.28318,0.04778
3,0.32607,90.92521,17,-0.30644,0.28465,0.04771
3,0.32607,90.92521,18,-0.32519,0.2859,0.047
3,0.32607,90.92521,19,-0.34031,0.28692,0.04687
3,0.32607,90.92521,20,-0.35179,0.28762,0.04738
3,0.32607,90.92521,21,-0.35991,0.28822,0.04761
3,0.32607,90.92521,22,-0.36471,0.28864,0.0481
3,0.32607,90.92521,23,-0.36626,0.28868,0.04876
3,0.32607,90.92521,24,-0.36627,0.28868,0.04941
3,0.32607,90.92521,25,-0.36628,0.28868,0.04971
3,0.32607,90.92521,26,-0.36629,0.28868,0.04986
3,0.32607,90.92521,27,-0.36629,0.28868,0.04992
3,0.32607,90.92521,28,-0.36629,0.28868,0.04996
3,0.32607,90.92521,29,-0.36629,0.28868,0.04997
3,0.32607,90.92521,30,-0.36629,0.28868,0.04998
4,0.32607,90.92521,1,0.29852,0.1411,0.38749
4,0.32607,90.92521,2,0.40463,0.18686,0.42041
4,0.32607,90.92521,3,0.34206,0.1972,0.41611
4,0.32607,90.92521,4,0.27974,0.20749,0.39779
4,0.32607,90.92521,5,0.21768,0.21774,0.36552
4,0.32607,90.92521,6,0.1559,0.22794,0.31935
4,0.32607,90.92521,7,0.09441,0.2381,0.25937
4,0.32607,90.92521,8,0.03324,0.2482,0.18567
4,0.32607,90.92521,9,-0.02759,0.25825,0.09835
4,0.32607,90.92521,10,-0.08173,0.26676,0.03674
4,0.32607,90.92521,11,-0.12046,0.26995,0.05424
