particle,elasticity,weight,frame,x,y,z
1,0.7951,41.40078,1,-0.33119,0.3594,0.87939
1,0.7951,41.40078,2,-0.34757,0.27447,0.90013
1,0.7951,41.40078,3,-0.23313,0.19867,0.88576
1,0.7951,41.40078,4,-0.11949,0.12341,0.85748
1,0.7951,41.40078,5,-0.00666,0.04868,0.81537
1,0.7951,41.40078,6,0.10535,-0.02551,0.75955
1,0.7951,41.40078,7,0.21655,-0.09915,0.69013
1,0.7951,41.40078,8,0.3269,-0.17224,0.60722
1,0.7951,41.40078,9,0.43638,-0.24475,0.51095
1,0.7951,41.40078,10,0.40436,-0.3021,0.43318
1,0.7951,41.40078,11,0.355,-0.35728,0.34582
1,0.7951,41.40078,12,0.30594,-0.41212,0.24497
1,0.7951,41.40078,13,0.25531,-0.418,0.14165
1,0.7951,41.40078,14,0.20516,-0.39383,0.07708
1,0.7951,41.40078,15,0.14779,-0.38232,0.11029
1,0.7951,41.40078,16,0.09066,-0.37087,0.12933
1,0.7951,41.40078,17,0.03375,-0.35945,0.13425
1,0.7951,41.40078,18,-0.02293,-0.34809,0.12512
1,0.7951,41.40078,19,-0.0794,-0.33676,0.10199
1,0.7951,41.40078,20,-0.1346,-0.32369,0.07322
1,0.7951,41.40078,21,-0.18394,-0.30822,0.0767
1,0.7951,41.40078,22,-0.23145,-0.29396,0.07426
1,0.7951,41.40078,23,-0.27546,-0.28206,0.074
1,0.7951,41.40078,24,-0.31652,-0.27107,0.07163
1,0.7951,41.40078,25,-0.35446,-0.2621,0.0699
1,0.7951,41.40078,26,-0.39085,-0.25464,0.06239
1,0.7951,41.40078,27,-0.42224,-0.24872,0.05065
1,0.7951,41.40078,28,-0.42047,-0.24853,0.05644
1,0.7951,41.40078,29,-0.41903,-0.24918,0.05256
1,0.7951,41.40078,30,-0.41911,-0.24965,0.05149
2,0.84879,47.7127,1,-0.33018,0.35509,0.879
2,0.84879,47.7127,2,-0.34243,0.264,0.89958
2,0.84879,47.7127,3,-0.2226,0.18223,0.88526
2,0.84879,47.7127,4,-0.10364,0.10105,0.85702
2,0.84879,47.7127,5,0.01443,0.02047,0.81498
2,0.84879,47.7127,6,0.13162,-0.05949,0.75923
2,0.84879,47.7127,7,0.24791,-0.13885,0.6899
2,0.84879,47.7127,8,0.3633,-0.21759,0.6071
2,0.84879,47.7127,9,0.4309,-0.29744,0.5219
2,0.84879,47.7127,10,0.37681,-0.37646,0.45088
2,0.84879,47.7127,11,0.31838,-0.42999,0.36684
2,0.84879,47.7127,12,0.26174,-0.39545,0.28209
2,0.84879,47.7127,13,0.20636,-0.35406,0.18534
2,0.84879,47.7127,14,0.15133,-0.31293,0.07518
2,0.84879,47.7127,15,0.10489,-0.29712,0.10643
2,0.84879,47.7127,16,0.05995,-0.28144,0.13061
2,0.84879,47.7127,17,0.01517,-0.26583,0.14065
2,0.84879,47.7127,18,-0.02944,-0.25027,0.13662
2,0.84879,47.7127,19,-0.07392,-0.23476,0.11857
2,0.84879,47.7127,20,-0.11823,-0.21931,0.08654
2,0.84879,47.7127,21,-0.1674,-0.20854,0.06793
2,0.84879,47.7127,22,-0.21115,-0.19637,0.07281
2,0.84879,47.7127,23,-0.25098,-0.18289,0.08021
2,0.84879,47.7127,24,-0.28917,-0.16989,0.07987
2,0.84879,47.7127,25,-0.32597,-0.15759,0.07128
2,0.84879,47.7127,26,-0.36049,-0.14378,0.06083
2,0.84879,47.7127,27,-0.39192,-0.13175,0.057
2,0.84879,47.7127,28,-0.42094,-0.12137,0.05211
2,0.84879,47.7127,29,-0.40841,-0.11452,0.04896
2,0.84879,47.7127,30,-0.39893,-0.11,0.04882
3,0.84879,47.7127,1,-0.33018,0.35509,0.879
3,0.84879,47.7127,2,-0.34243,0.264,0.89958
3,0.84879,47.7127,3,-0.2226,0.18223,0.88526
3,0.84879,47.7127,4,-0.10364,0.10105,0.85702
3,0.84879,47.7127,5,0.01443,0.02047,0.81498
3,0.84879,47.7127,6,0.13162,-0.05949,0.75923
3,0.84879,47.7127,7,0.24791,-0.13885,0.6899
3,0.84879,47.7127,8,0.3633,-0.21759,0.6071
3,0.84879,47.7127,9,0.4309,-0.29744,0.5219
3,0.84879,47.7127,10,0.37681,-0.37646,0.45088
3,0.84879,47.7127,11,0.31838,-0.42999,0.36684
3,0.84879,47.7127,12,0.26174,-0.39545,0.28209
3,0.84879,47.7127,13,0.20636,-0.35406,0.18534
3,0.84879,47.7127,14,0.15133,-0.31293,0.07518
3,0.84879,47.7127,15,0.10489,-0.29712,0.10643
3,0.84879,47.7127,16,0.05995,-0.28144,0.13061
3,0.84879,47.7127,17,0.01517,-0.26583,0.14065
3,0.84879,47.7127,18,-0.02944,-0.25027,0.13662
3,0.84879,47.7127,19,-0.07392,-0.23476,0.11857
3,0.84879,47.7127,20,-0.11823,-0.21931,0.08654
3,0.84879,47.7127,21,-0.1674,-0.20854,0.06793
3,0.84879,47.7127,22,-0.21115,-0.19637,0.07281
3,0.84879,47.7127,23,-0.25098,-0.18289,0.08021
3,0.84879,47.7127,24,-0.28917,-0.16989,0.07987
3,0.84879,47.7127,25,-0.32597,-0.15759,0.07128
3,0.84879,47.7127,26,-0.36049,-0.14378,0.06083
3,0.84879,47.7127,27,-0.39192,-0.13175,0.057
3,0.84879,47.7127,28,-0.42094,-0.12137,0.05211
3,0.84879,47.7127,29,-0.40841,-0.11452,0.04896
3,0.84879,47.7127,30,-0.39893,-0.11,0.04882
4,0.84879,47.7127,1,-0.33018,0.35509,0.879
4,0.84879,47.7127,2,-0.34243,0.264,0.89958
4,0.84879,47.7127,3,-0.2226,0.18223,0.88526
4,0.84879,47.7127,4,-0.10364,0.10105,0.85702
4,0.84879,47.7127,5,0.01443,0.02047,0.81498
4,0.84879,47.7127,6,0.13162,-0.05949,0.75923
4,0.84879,47.7127,7,0.24791,-0.13885,0.6899
4,0.84879,47.7127,8,0.3633,-0.21759,0.6071
4,0.84879,47.7127,9,0.4309,-0.29744,0.5219
4,0.84879,47.7127,10,0.37681,-0.37646,0.45088
4,0.84879,47.7127,11,0.31838,-0.42999,0.36684
4,0.84879,47.7127,12,0.26174,-0.39545,0.28209
4,0.84879,47.7127,13,0.20636,-0.35406,0.18534
4,0.84879,47.7127,14,0.15133,-0.31293,0.07518
4,0.84879,47.7127,15,0.10489,-0.29712,0.10643
4,0.84879,47.7127,16,0.05995,-0.28144,0.13061
4,0.84879,47.7127,17,0.01517,-0.26583,0.14065
4,0.84879,47.7127,18,-0.02944,-0.25027,0.13662
4,0.84879,47.7127,19,-0.07392,-0.23476,0.11857
4,0.84879,47.7127,20,-0.11823,-0.21931,0.08654
4,0.84879,47.7127,21,-0.1674,-0.20854,0.06793
4,0.84879,47.7127,22,-0.21115,-0.19637,0.07281
4,0.84879,47.7127,23,-0.25098,-0.18289,0.08021
4,0.84879,47.7127,24,-0.28917,-0.16989,0.07987
4,0.84879,47.7127,25,-0.32597,-0.15759,0.07128
4,0.84879,47.7127,26,-0.36049,-0.14378,0.06083
4,0.84879,47.7127,27,-0.39192,-0.13175,0.057
4,0.84879,47.7127,28,-0.42094,-0.12137,0.05211
4,0.84879,47.7127,29,-0.40841,-0.11452,0.04896
4,0.84879,47.7127,30,-0.39893,-0.11,0.04882
5,0.7951,41.40078,1,-0.33119,0.3594,0.87939
5,0.7951,41.40078,2,-0.34757,0.27447,0.90013
5,0.7951,41.40078,3,-0.23313,0.19867,0.88576
5,0.7951,41.40078,4,-0.11949,0.12341,0.85748
5,0.7951,41.40078,5,-0.00666,0.04868,0.81537
5,0.7951,41.40078,6,0.10535,-0.02551,0.75955
5,0.7951,41.40078,7,0.21655,-0.09915,0.69013
5,0.7951,41.40078,8,0.3269,-0.17224,0.60722
5,0.7951,41.40078,9,0.43638,-0.24475,0.51095
5,0.7951,41.40078,10,0.40436,-0.3021,0.43318
5,0.7951,41.40078,11,0.355,-0.35728,0.34582
5,0.7951,41.40078,12,0.30594,-0.41212,0.24497
5,0.7951,41.40078,13,0.25531,-0.418,0.14165
5,0.7951,41.40078,14,0.20516,-0.39383,0.07708
5,0.7951,41.40078,15,0.14779,-0.38232,0.11029
5,0.7951,41.40078,16,0.09066,-0.37087,0.12933
5,0.7951,41.40078,17,0.03375,-0.35945,0.13425
5,0.7951,41.40078,18,-0.02293,-0.34809,0.12512
5,0.7951,41.40078,19,-0.0794,-0.33676,0.10199
5,0.7951,41.40078,20,-0.1346,-0.32369,0.07322
5,0.7951,41.40078,21,-0.18394,-0.30822,0.0767
5,0.7951,41.40078,22,-0.23145,-0.29396,0.07426
5,0.7951,41.40078,23,-0.27546,-0.28206,0.074
5,0.7951,41.40078,24,-0.31652,-0.27107,0.07163
5,0.7951,41.40078,25,-0.35446,-0.2621,0.0699
5,0.7951,41.40078,26,-0.39085,-0.25464,0.06239
5,0.7951,41.40078,27,-0.42224,-0.24872,0.05065
5,0.7951,41.40078,28,-0.42047,-0.24853,0.05644
5,0.7951,41.40078,29,-0.41903,-0.24918,0.05256
5,0.7951,41.40078,30,-0.41911,-0.24965,0.05149
6,0.795,40.02992,1,-0.33119,0.3594,0.87939
6,0.795,40.02992,2,-0.34758,0.27449,0.90014
6,0.795,40.02992,3,-0.23315,0.19871,0.88577
6,0.795,40.02992,4,-0.11952,0.12345,0.85748
6,0.795,40.02992,5,-0.0067,0.04873,0.81537
6,0.795,40.02992,6,0.1053,-0.02544,0.75955
6,0.795,40.02992,7,0.21648,-0.09907,0.69013
6,0.795,40.02992,8,0.32682,-0.17215,0.60722
6,0.795,40.02992,9,0.4363,-0.24465,0.51095
6,0.795,40.02992,10,0.40435,-0.30198,0.43316
6,0.795,40.02992,11,0.35505,-0.35715,0.34577
6,0.795,40.02992,12,0.30607,-0.41197,0.2449
6,0.795,40.02992,13,0.25552,-0.41789,0.14154
6,0.795,40.02992,14,0.20548,-0.39382,0.07705
6,0.795,40.02992,15,0.14841,-0.38228,0.111
6,0.795,40.02992,16,0.09157,-0.37078,0.13077
6,0.795,40.02992,17,0.03495,-0.35933,0.13642
6,0.795,40.02992,18,-0.02145,-0.34792,0.12802
