particle,elasticity,weight,frame,x,y,z
1,0.57011,111.34307,1,0.02597,0.05371,0.69486
1,0.57011,111.34307,2,-0.22033,-0.00149,0.87884
1,0.57011,111.34307,3,-0.43351,-0.04763,0.92099
1,0.57011,111.34307,4,-0.38336,-0.04163,0.88731
1,0.57011,111.34307,5,-0.33342,-0.03566,0.83973
1,0.57011,111.34307,6,-0.28369,-0.02971,0.77832
1,0.57011,111.34307,7,-0.23421,-0.02379,0.70318
1,0.57011,111.34307,8,-0.185,-0.0179,0.61442
1,0.57011,111.34307,9,-0.13606,-0.01205,0.51213
1,0.57011,111.34307,10,-0.08743,-0.00623,0.39647
1,0.57011,111.34307,11,-0.03913,-0.00046,0.26756
1,0.57011,111.34307,12,0.00881,0.00527,0.12556
1,0.57011,111.34307,13,0.05333,0.0081,0.03816
1,0.57011,111.34307,14,0.08741,-0.00199,0.07218
1,0.57011,111.34307,15,0.12137,-0.01206,0.09204
1,0.57011,111.34307,16,0.15524,-0.02209,0.0978
1,0.57011,111.34307,17,0.189,-0.0321,0.0895
1,0.57011,111.34307,18,0.22254,-0.0413,0.07033
1,0.57011,111.34307,19,0.25166,-0.0455,0.07644
1,0.57011,111.34307,20,0.27976,-0.05004,0.07252
1,0.57011,111.34307,21,0.30674,-0.05523,0.06236
1,0.57011,111.34307,22,0.33109,-0.0601,0.0516
1,0.57011,111.34307,23,0.34978,-0.06569,0.0509
1,0.57011,111.34307,24,0.36541,-0.07065,0.04873
1,0.57011,111.34307,25,0.37739,-0.07464,0.04784
1,0.57011,111.34307,26,0.38578,-0.07751,0.04835
1,0.57011,111.34307,27,0.39104,-0.07927,0.04849
1,0.57011,111.34307,28,0.3931,-0.07974,0.04921
1,0.57011,111.34307,29,0.39307,-0.0798,0.04962
1,0.57011,111.34307,30,0.39303,-0.07978,0.04981
2,0.56963,110.93691,1,0.02597,0.05371,0.69486
2,0.56963,110.93691,2,-0.22033,-0.00149,0.87884
2,0.56963,110.93691,3,-0.43351,-0.04763,0.92102
2,0.56963,110.93691,4,-0.3834,-0.04163,0.88736
2,0.56963,110.93691,5,-0.33348,-0.03566,0.83981
2,0.56963,110.93691,6,-0.28379,-0.02971,0.77843
2,0.56963,110.93691,7,-0.23434,-0.02379,0.70332
2,0.56963,110.93691,8,-0.18516,-0.0179,0.61458
2,0.56963,110.93691,9,-0.13625,-0.01205,0.51233
2,0.56963,110.93691,10,-0.08765,-0.00623,0.39669
2,0.56963,110.93691,11,-0.03938,-0.00045,0.2678
2,0.56963,110.93691,12,0.00853,0.00527,0.12583
2,0.56963,110.93691,13,0.05301,0.00812,0.03835
2,0.56963,110.93691,14,0.08702,-0.00192,0.07215
2,0.56963,110.93691,15,0.12092,-0.01192,0.09179
2,0.56963,110.93691,16,0.15471,-0.0219,0.09733
2,0.56963,110.93691,17,0.18841,-0.03185,0.0888
2,0.56963,110.93691,18,0.22165,-0.04085,0.07021
2,0.56963,110.93691,19,0.24898,-0.04865,0.07171
2,0.56963,110.93691,20,0.27392,-0.0569,0.06939
2,0.56963,110.93691,21,0.29724,-0.0658,0.06055
2,0.56963,110.93691,22,0.31875,-0.07247,0.05196
2,0.56963,110.93691,23,0.33682,-0.0743,0.05584
2,0.56963,110.93691,24,0.35329,-0.07619,0.05198
2,0.56963,110.93691,25,0.36622,-0.07743,0.04999
2,0.56963,110.93691,26,0.37587,-0.078,0.04841
2,0.56963,110.93691,27,0.38183,-0.07863,0.04872
2,0.56963,110.93691,28,0.38446,-0.07931,0.04902
2,0.56963,110.93691,29,0.38477,-0.07909,0.04953
2,0.56963,110.93691,30,0.38468,-0.07905,0.04977
3,0.58911,109.85206,1,0.02597,0.05371,0.69486
3,0.58911,109.85206,2,-0.22033,-0.00149,0.87884
3,0.58911,109.85206,3,-0.43329,-0.04757,0.92011
3,0.58911,109.85206,4,-0.38192,-0.04159,0.8853
3,0.58911,109.85206,5,-0.33076,-0.03562,0.8366
3,0.58911,109.85206,6,-0.27982,-0.02969,0.77408
3,0.58911,109.85206,7,-0.22914,-0.02378,0.69784
3,0.58911,109.85206,8,-0.17873,-0.0179,0.60798
3,0.58911,109.85206,9,-0.12861,-0.01206,0.50462
3,0.58911,109.85206,10,-0.07881,-0.00626,0.38789
3,0.58911,109.85206,11,-0.02935,-0.00049,0.25793
3,0.58911,109.85206,12,0.01975,0.00522,0.1149
3,0.58911,109.85206,13,0.06416,0.0061,0.04743
3,0.58911,109.85206,14,0.09993,-0.00406,0.07749
3,0.58911,109.85206,15,0.13559,-0.0142,0.09341
3,0.58911,109.85206,16,0.17114,-0.0243,0.09523
3,0.58911,109.85206,17,0.20658,-0.03437,0.08301
3,0.58911,109.85206,18,0.24029,-0.04201,0.07065
3,0.58911,109.85206,19,0.26909,-0.04978,0.07215
3,0.58911,109.85206,20,0.2968,-0.05712,0.06489
3,0.58911,109.85206,21,0.32388,-0.06425,0.04863
3,0.58911,109.85206,22,0.3448,-0.06683,0.05134
3,0.58911,109.85206,23,0.36361,-0.06879,0.0487
3,0.58911,109.85206,24,0.37853,-0.07022,0.04802
3,0.58911,109.85206,25,0.38993,-0.07153,0.04785
3,0.58911,109.85206,26,0.39784,-0.07285,0.0484
3,0.58911,109.85206,27,0.4024,-0.07379,0.04887
3,0.58911,109.85206,28,0.40375,-0.07409,0.04931
3,0.58911,109.85206,29,0.40375,-0.07412,0.04967
3,0.58911,109.85206,30,0.40375,-0.07414,0.04984
4,0.58659,112.01508,1,0.02597,0.05371,0.69486
4,0.58659,112.01508,2,-0.22033,-0.00149,0.87884
4,0.58659,112.01508,3,-0.43332,-0.04758,0.92023
4,0.58659,112.01508,4,-0.38211,-0.04159,0.88557
4,0.58659,112.01508,5,-0.33111,-0.03563,0.83701
4,0.58659,112.01508,6,-0.28034,-0.02969,0.77465
4,0.58659,112.01508,7,-0.22981,-0.02378,0.69855
4,0.58659,112.01508,8,-0.17956,-0.0179,0.60884
4,0.58659,112.01508,9,-0.1296,-0.01206,0.50562
4,0.58659,112.01508,10,-0.07995,-0.00626,0.38903
4,0.58659,112.01508,11,-0.03064,-0.00049,0.25921
4,0.58659,112.01508,12,0.0183,0.00523,0.11631
4,0.58659,112.01508,13,0.06249,0.00623,0.04831
4,0.58659,112.01508,14,0.0979,-0.00365,0.0772
4,0.58659,112.01508,15,0.13319,-0.0135,0.09195
4,0.58659,112.01508,16,0.16837,-0.02333,0.09261
4,0.58659,112.01508,17,0.20345,-0.03312,0.07923
4,0.58659,112.01508,18,0.23583,-0.03981,0.07163
4,0.58659,112.01508,19,0.26437,-0.0443,0.07266
4,0.58659,112.01508,20,0.29045,-0.04851,0.07076
4,0.58659,112.01508,21,0.314,-0.05144,0.06707
4,0.58659,112.01508,22,0.33697,-0.05335,0.05474
4,0.58659,112.01508,23,0.35553,-0.05294,0.05038
4,0.58659,112.01508,24,0.37025,-0.05141,0.0489
4,0.58659,112.01508,25,0.38136,-0.04985,0.04841
4,0.58659,112.01508,26,0.38925,-0.04902,0.04847
4,0.58659,112.01508,27,0.3942,-0.04922,0.04854
4,0.58659,112.01508,28,0.396,-0.0496,0.04868
4,0.58659,112.01508,29,0.39615,-0.04952,0.04937
4,0.58659,112.01508,30,0.39622,-0.04949,0.04969
5,0.57011,111.34307,1,0.02597,0.05371,0.69486
5,0.57011,111.34307,2,-0.22033,-0.00149,0.87884
5,0.57011,111.34307,3,-0.43351,-0.04763,0.92099
5,0.57011,111.34307,4,-0.38336,-0.04163,0.88731
5,0.57011,111.34307,5,-0.33342,-0.03566,0.83973
5,0.57011,111.34307,6,-0.28369,-0.02971,0.77832
5,0.57011,111.34307,7,-0.23421,-0.02379,0.70318
5,0.57011,111.34307,8,-0.185,-0.0179,0.61442
5,0.57011,111.34307,9,-0.13606,-0.01205,0.51213
5,0.57011,111.34307,10,-0.08743,-0.00623,0.39647
5,0.57011,111.34307,11,-0.03913,-0.00046,0.26756
5,0.57011,111.34307,12,0.00881,0.00527,0.12556
5,0.57011,111.34307,13,0.05333,0.0081,0.03816
5,0.57011,111.34307,14,0.08741,-0.00199,0.07218
5,0.57011,111.34307,15,0.12137,-0.01206,0.09204
5,0.57011,111.34307,16,0.15524,-0.02209,0.0978
5,0.57011,111.34307,17,0.189,-0.0321,0.0895
5,0.57011,111.34307,18,0.22254,-0.0413,0.07033
5,0.57011,111.34307,19,0.25166,-0.0455,0.07644
5,0.57011,111.34307,20,0.27976,-0.05004,0.07252
5,0.57011,111.34307,21,0.30674,-0.05523,0.06236
5,0.57011,111.34307,22,0.33109,-0.0601,0.0516
5,0.57011,111.34307,23,0.34978,-0.06569,0.0509
5,0.57011,111.34307,24,0.36541,-0.07065,0.04873
5,0.57011,111.34307,25,0.37739,-0.07464,0.04784
5,0.57011,111.34307,26,0.38578,-0.07751,0.04835
5,0.57011,111.34307,27,0.39104,-0.07927,0.04849
5,0.57011,111.34307,28,0.3931,-0.07974,0.04921
5,0.57011,111.34307,29,0.39307,-0.0798,0.04962
5,0.57011,111.34307,30,0.39303,-0.07978,0.04981
6,0.58853,110.95554,1,0.02597,0.05371,0.69486
6,0.58853,110.95554,2,-0.22033,-0.00149,0.87884
6,0.58853,110.95554,3,-0.4333,-0.04757,0.92014
6,0.58853,110.95554,4,-0.38196,-0.04159,0.88536
