particle,elasticity,weight,frame,x,y,z
1,0.99879,-58.23601,1,-0.36554,-0.05309,0.37176
1,0.99879,-58.23601,2,-0.35687,-0.09294,0.39073
1,0.99879,-58.23601,3,-0.23293,-0.1074,0.38138
1,0.99879,-58.23601,4,-0.1098,-0.12178,0.35806
1,0.99879,-58.23601,5,0.01251,-0.13606,0.32088
1,0.99879,-58.23601,6,0.13402,-0.15024,0.26993
1,0.99879,-58.23601,7,0.25469,-0.16432,0.2053
1,0.99879,-58.23601,8,0.3745,-0.17831,0.12712
1,0.99879,-58.23601,9,0.40074,-0.20236,0.05623
1,0.99879,-58.23601,10,0.35227,-0.22544,0.05681
1,0.99879,-58.23601,11,0.3078,-0.24593,0.07013
1,0.99879,-58.23601,12,0.26442,-0.26626,0.07315
1,0.99879,-58.23601,13,0.22288,-0.2862,0.06909
1,0.99879,-58.23601,14,0.18544,-0.30446,0.06835
1,0.99879,-58.23601,15,0.15026,-0.32201,0.06275
1,0.99879,-58.23601,16,0.11697,-0.33882,0.05079
1,0.99879,-58.23601,17,0.08815,-0.35094,0.05423
1,0.99879,-58.23601,18,0.0614,-0.36123,0.05518
1,0.99879,-58.23601,19,0.03614,-0.37057,0.04968
1,0.99879,-58.23601,20,0.01535,-0.37885,0.04983
1,0.99879,-58.23601,21,-0.00261,-0.38602,0.04897
1,0.99879,-58.23601,22,-0.01743,-0.39193,0.04892
1,0.99879,-58.23601,23,-0.029,-0.39688,0.04882
1,0.99879,-58.23601,24,-0.03723,-0.40092,0.04886
1,0.99879,-58.23601,25,-0.04253,-0.4034,0.04889
1,0.99879,-58.23601,26,-0.04516,-0.4042,0.0491
1,0.99879,-58.23601,27,-0.04516,-0.40414,0.04936
1,0.99879,-58.23601,28,-0.04522,-0.40423,0.04969
1,0.99879,-58.23601,29,-0.04525,-0.40426,0.04985
1,0.99879,-58.23601,30,-0.04526,-0.40428,0.04992
2,0.99879,-58.23601,1,-0.36554,-0.05309,0.37176
2,0.99879,-58.23601,2,-0.35687,-0.09294,0.39073
2,0.99879,-58.23601,3,-0.23293,-0.1074,0.38138
2,0.99879,-58.23601,4,-0.1098,-0.12178,0.35806
2,0.99879,-58.23601,5,0.01251,-0.13606,0.32088
2,0.99879,-58.23601,6,0.13402,-0.15024,0.26993
2,0.99879,-58.23601,7,0.25469,-0.16432,0.2053
2,0.99879,-58.23601,8,0.3745,-0.17831,0.12712
2,0.99879,-58.23601,9,0.40074,-0.20236,0.05623
2,0.99879,-58.23601,10,0.35227,-0.22544,0.05681
2,0.99879,-58.23601,11,0.3078,-0.24593,0.07013
2,0.99879,-58.23601,12,0.26442,-0.26626,0.07315
2,0.99879,-58.23601,13,0.22288,-0.2862,0.06909
2,0.99879,-58.23601,14,0.18544,-0.30446,0.06835
2,0.99879,-58.23601,15,0.15026,-0.32201,0.06275
2,0.99879,-58.23601,16,0.11697,-0.33882,0.05079
2,0.99879,-58.23601,17,0.08815,-0.35094,0.05423
2,0.99879,-58.23601,18,0.0614,-0.36123,0.05518
2,0.99879,-58.23601,19,0.03614,-0.37057,0.04968
2,0.99879,-58.23601,20,0.01535,-0.37885,0.04983
2,0.99879,-58.23601,21,-0.00261,-0.38602,0.04897
2,0.99879,-58.23601,22,-0.01743,-0.39193,0.04892
2,0.99879,-58.23601,23,-0.029,-0.39688,0.04882
2,0.99879,-58.23601,24,-0.03723,-0.40092,0.04886
2,0.99879,-58.23601,25,-0.04253,-0.4034,0.04889
2,0.99879,-58.23601,26,-0.04516,-0.4042,0.0491
2,0.99879,-58.23601,27,-0.04516,-0.40414,0.04936
2,0.99879,-58.23601,28,-0.04522,-0.40423,0.04969
2,0.99879,-58.23601,29,-0.04525,-0.40426,0.04985
2,0.99879,-58.23601,30,-0.04526,-0.40428,0.04992
3,0.99936,-56.21374,1,-0.36554,-0.05309,0.37176
3,0.99936,-56.21374,2,-0.35683,-0.09293,0.39073
3,0.99936,-56.21374,3,-0.23283,-0.10738,0.38137
3,0.99936,-56.21374,4,-0.10963,-0.12174,0.35804
3,0.99936,-56.21374,5,0.01274,-0.136,0.32086
3,0.99936,-56.21374,6,0.13431,-0.15017,0.26989
3,0.99936,-56.21374,7,0.25504,-0.16424,0.20526
3,0.99936,-56.21374,8,0.37491,-0.17821,0.12708
3,0.99936,-56.21374,9,0.40097,-0.20229,0.05623
3,0.99936,-56.21374,10,0.35214,-0.22542,0.05682
3,0.99936,-56.21374,11,0.3073,-0.24595,0.07011
3,0.99936,-56.21374,12,0.26356,-0.26633,0.07313
3,0.99936,-56.21374,13,0.22167,-0.28632,0.06906
3,0.99936,-56.21374,14,0.18387,-0.30462,0.06833
3,0.99936,-56.21374,15,0.14833,-0.32221,0.06269
3,0.99936,-56.21374,16,0.11468,-0.33906,0.05069
3,0.99936,-56.21374,17,0.08555,-0.35122,0.05423
3,0.99936,-56.21374,18,0.05852,-0.36154,0.05539
3,0.99936,-56.21374,19,0.03293,-0.37091,0.04999
3,0.99936,-56.21374,20,0.01173,-0.37921,0.04991
3,0.99936,-56.21374,21,-0.00643,-0.38624,0.05002
3,0.99936,-56.21374,22,-0.02181,-0.3922,0.04889
3,0.99936,-56.21374,23,-0.03396,-0.39709,0.04836
