particle,elasticity,weight,frame,x,y,z
1,0.55358,-87.77794,1,0.23754,-0.33151,0.66688
1,0.55358,-87.77794,2,0.42003,-0.44044,0.7164
1,0.55358,-87.77794,3,0.37562,-0.37721,0.71105
1,0.55358,-87.77794,4,0.33466,-0.30049,0.69216
1,0.55358,-87.77794,5,0.29391,-0.22416,0.65933
1,0.55358,-87.77794,6,0.25338,-0.14824,0.61265
1,0.55358,-87.77794,7,0.21307,-0.07274,0.55219
1,0.55358,-87.77794,8,0.17299,0.00232,0.47807
1,0.55358,-87.77794,9,0.13316,0.07692,0.39037
1,0.55358,-87.77794,10,0.09359,0.15104,0.28923
1,0.55358,-87.77794,11,0.0543,0.22464,0.17477
1,0.55358,-87.77794,12,0.01529,0.29771,0.04714
1,0.55358,-87.77794,13,-0.01706,0.34955,0.05927
1,0.55358,-87.77794,14,-0.05014,0.39544,0.08081
1,0.55358,-87.77794,15,-0.08137,0.40259,0.08744
1,0.55358,-87.77794,16,-0.11163,0.39045,0.07962
1,0.55358,-87.77794,17,-0.13973,0.3778,0.06992
1,0.55358,-87.77794,18,-0.16292,0.36322,0.06855
1,0.55358,-87.77794,19,-0.18518,0.34937,0.05759
1,0.55358,-87.77794,20,-0.20434,0.33864,0.05181
1,0.55358,-87.77794,21,-0.22059,0.33054,0.04988
1,0.55358,-87.77794,22,-0.23373,0.32374,0.04865
1,0.55358,-87.77794,23,-0.24388,0.31774,0.04829
1,0.55358,-87.77794,24,-0.25147,0.31255,0.0478
1,0.55358,-87.77794,25,-0.25627,0.30936,0.0483
1,0.55358,-87.77794,26,-0.25821,0.30784,0.04902
1,0.55358,-87.77794,27,-0.25829,0.30784,0.04953
1,0.55358,-87.77794,28,-0.25827,0.30789,0.04977
1,0.55358,-87.77794,29,-0.25827,0.3079,0.04988
1,0.55358,-87.77794,30,-0.25828,0.3079,0.04994
2,0.55358,-87.77794,1,0.23754,-0.33151,0.66688
2,0.55358,-87.77794,2,0.42003,-0.44044,0.7164
2,0.55358,-87.77794,3,0.37562,-0.37721,0.71105
2,0.55358,-87.77794,4,0.33466,-0.30049,0.69216
2,0.55358,-87.77794,5,0.29391,-0.22416,0.65933
2,0.55358,-87.77794,6,0.25338,-0.14824,0.61265
2,0.55358,-87.77794,7,0.21307,-0.07274,0.55219
2,0.55358,-87.77794,8,0.17299,0.00232,0.47807
2,0.55358,-87.77794,9,0.13316,0.07692,0.39037
2,0.55358,-87.77794,10,0.09359,0.15104,0.28923
2,0.55358,-87.77794,11,0.0543,0.22464,0.17477
2,0.55358,-87.77794,12,0.01529,0.29771,0.04714
2,0.55358,-87.77794,13,-0.01706,0.34955,0.05927
2,0.55358,-87.77794,14,-0.05014,0.39544,0.08081
2,0.55358,-87.77794,15,-0.08137,0.40259,0.08744
2,0.55358,-87.77794,16,-0.11163,0.39045,0.07962
2,0.55358,-87.77794,17,-0.13973,0.3778,0.06992
2,0.55358,-87.77794,18,-0.16292,0.36322,0.06855
2,0.55358,-87.77794,19,-0.18518,0.34937,0.05759
2,0.55358,-87.77794,20,-0.20434,0.33864,0.05181
2,0.55358,-87.77794,21,-0.22059,0.33054,0.04988
2,0.55358,-87.77794,22,-0.23373,0.32374,0.04865
2,0.55358,-87.77794,23,-0.24388,0.31774,0.04829
2,0.55358,-87.77794,24,-0.25147,0.31255,0.0478
2,0.55358,-87.77794,25,-0.25627,0.30936,0.0483
2,0.55358,-87.77794,26,-0.25821,0.30784,0.04902
2,0.55358,-87.77794,27,-0.25829,0.30784,0.04953
2,0.55358,-87.77794,28,-0.25827,0.30789,0.04977
2,0.55358,-87.77794,29,-0.25827,0.3079,0.04988
2,0.55358,-87.77794,30,-0.25828,0.3079,0.04994
3,0.55358,-87.77794,1,0.23754,-0.33151,0.66688
3,0.55358,-87.77794,2,0.42003,-0.44044,0.7164
3,0.55358,-87.77794,3,0.37562,-0.37721,0.71105
3,0.55358,-87.77794,4,0.33466,-0.30049,0.69216
3,0.55358,-87.77794,5,0.29391,-0.22416,0.65933
3,0.55358,-87.77794,6,0.25338,-0.14824,0.61265
3,0.55358,-87.77794,7,0.21307,-0.07274,0.55219
3,0.55358,-87.77794,8,0.17299,0.00232,0.47807
3,0.55358,-87.77794,9,0.13316,0.07692,0.39037
3,0.55358,-87.77794,10,0.09359,0.15104,0.28923
3,0.55358,-87.77794,11,0.0543,0.22464,0.17477
3,0.55358,-87.77794,12,0.01529,0.29771,0.04714
3,0.55358,-87.77794,13,-0.01706,0.34955,0.05927
3,0.55358,-87.77794,14,-0.05014,0.39544,0.08081
3,0.55358,-87.77794,15,-0.08137,0.40259,0.08744
3,0.55358,-87.77794,16,-0.11163,0.39045,0.07962
3,0.55358,-87.77794,17,-0.13973,0.3778,0.06992
3,0.55358,-87.77794,18,-0.16292,0.36322,0.06855
3,0.55358,-87.77794,19,-0.18518,0.34937,0.05759
3,0.55358,-87.77794,20,-0.20434,0.33864,0.05181
3,0.55358,-87.77794,21,-0.22059,0.33054,0.04988
3,0.55358,-87.77794,22,-0.23373,0.32374,0.04865
3,0.55358,-87.77794,23,-0.24388,0.31774,0.04829
3,0.55358,-87.77794,24,-0.25147,0.31255,0.0478
3,0.55358,-87.77794,25,-0.25627,0.30936,0.0483
3,0.55358,-87.77794,26,-0.25821,0.30784,0.04902
3,0.55358,-87.77794,27,-0.25829,0.30784,0.04953
3,0.55358,-87.77794,28,-0.25827,0.30789,0.04977
3,0.55358,-87.77794,29,-0.25827,0.3079,0.04988
3,0.55358,-87.77794,30,-0.25828,0.3079,0.04994
4,0.55358,-87.77794,1,0.23754,-0.33151,0.66688
4,0.55358,-87.77794,2,0.42003,-0.44044,0.7164
4,0.55358,-87.77794,3,0.37562,-0.37721,0.71105
4,0.55358,-87.77794,4,0.33466,-0.30049,0.69216
4,0.55358,-87.77794,5,0.29391,-0.22416,0.65933
4,0.55358,-87.77794,6,0.25338,-0.14824,0.61265
4,0.55358,-87.77794,7,0.21307,-0.07274,0.55219
4,0.55358,-87.77794,8,0.17299,0.00232,0.47807
4,0.55358,-87.77794,9,0.13316,0.07692,0.39037
4,0.55358,-87.77794,10,0.09359,0.15104,0.28923
4,0.55358,-87.77794,11,0.0543,0.22464,0.17477
4,0.55358,-87.77794,12,0.01529,0.29771,0.04714
4,0.55358,-87.77794,13,-0.01706,0.34955,0.05927
4,0.55358,-87.77794,14,-0.05014,0.39544,0.08081
4,0.55358,-87.77794,15,-0.08137,0.40259,0.08744
4,0.55358,-87.77794,16,-0.11163,0.39045,0.07962
4,0.55358,-87.77794,17,-0.13973,0.3778,0.06992
4,0.55358,-87.77794,18,-0.16292,0.36322,0.06855
4,0.55358,-87.77794,19,-0.18518,0.34937,0.05759
4,0.55358,-87.77794,20,-0.20434,0.33864,0.05181
4,0.55358,-87.77794,21,-0.22059,0.33054,0.04988
4,0.55358,-87.77794,22,-0.23373,0.32374,0.04865
4,0.55358,-87.77794,23,-0.24388,0.31774,0.04829
4,0.55358,-87.77794,24,-0.25147,0.31255,0.0478
4,0.55358,-87.77794,25,-0.25627,0.30936,0.0483
4,0.55358,-87.77794,26,-0.25821,0.30784,0.04902
4,0.55358,-87.77794,27,-0.25829,0.30784,0.04953
4,0.55358,-87.77794,28,-0.25827,0.30789,0.04977
4,0.55358,-87.77794,29,-0.25827,0.3079,0.04988
4,0.55358,-87.77794,30,-0.25828,0.3079,0.04994
5,0.55358,-87.77794,1,0.23754,-0.33151,0.66688
5,0.55358,-87.77794,2,0.42003,-0.44044,0.7164
5,0.55358,-87.77794,3,0.37562,-0.37721,0.71105
5,0.55358,-87.77794,4,0.33466,-0.30049,0.69216
5,0.55358,-87.77794,5,0.29391,-0.22416,0.65933
5,0.55358,-87.77794,6,0.25338,-0.14824,0.61265
5,0.55358,-87.77794,7,0.21307,-0.07274,0.55219
5,0.55358,-87.77794,8,0.17299,0.00232,0.47807
