particle,elasticity,weight,frame,x,y,z
1,0.38576,-115.50526,1,-0.40485,0.1341,0.3078
1,0.38576,-115.50526,2,-0.30328,0.33686,0.29429
1,0.38576,-115.50526,3,-0.22812,0.43431,0.27141
1,0.38576,-115.50526,4,-0.18648,0.39611,0.2408
1,0.38576,-115.50526,5,-0.14501,0.35807,0.1963
1,0.38576,-115.50526,6,-0.10372,0.3202,0.13795
1,0.38576,-115.50526,7,-0.06441,0.28276,0.07302
1,0.38576,-115.50526,8,-0.03999,0.24738,0.05712
1,0.38576,-115.50526,9,-0.01747,0.21499,0.05995
1,0.38576,-115.50526,10,0.00383,0.18402,0.05583
1,0.38576,-115.50526,11,0.02369,0.15532,0.04837
1,0.38576,-115.50526,12,0.04034,0.13093,0.04852
1,0.38576,-115.50526,13,0.05537,0.10925,0.04749
1,0.38576,-115.50526,14,0.06854,0.09059,0.04667
1,0.38576,-115.50526,15,0.07962,0.07496,0.04658
1,0.38576,-115.50526,16,0.08873,0.06217,0.04634
1,0.38576,-115.50526,17,0.09559,0.05234,0.04724
1,0.38576,-115.50526,18,0.1007,0.04527,0.04774
1,0.38576,-115.50526,19,0.10372,0.04076,0.0481
1,0.38576,-115.50526,20,0.10494,0.0393,0.04904
1,0.38576,-115.50526,21,0.10496,0.03931,0.04954
1,0.38576,-115.50526,22,0.10496,0.03933,0.04977
1,0.38576,-115.50526,23,0.10497,0.03933,0.04989
1,0.38576,-115.50526,24,0.10497,0.03932,0.04994
1,0.38576,-115.50526,25,0.10498,0.03932,0.04996
1,0.38576,-115.50526,26,0.10498,0.03932,0.04998
1,0.38576,-115.50526,27,0.10497,0.03932,0.04998
1,0.38576,-115.50526,28,0.10497,0.03932,0.04998
1,0.38576,-115.50526,29,0.10497,0.03932,0.04998
1,0.38576,-115.50526,30,0.10497,0.03932,0.04998
2,0.38576,-115.50526,1,-0.40485,0.1341,0.3078
2,0.38576,-115.50526,2,-0.30328,0.33686,0.29429
2,0.38576,-115.50526,3,-0.22812,0.43431,0.27141
2,0.38576,-115.50526,4,-0.18648,0.39611,0.2408
2,0.38576,-115.50526,5,-0.14501,0.35807,0.1963
2,0.38576,-115.50526,6,-0.10372,0.3202,0.13795
2,0.38576,-115.50526,7,-0.06441,0.28276,0.07302
2,0.38576,-115.50526,8,-0.03999,0.24738,0.05712
2,0.38576,-115.50526,9,-0.01747,0.21499,0.05995
2,0.38576,-115.50526,10,0.00383,0.18402,0.05583
2,0.38576,-115.50526,11,0.02369,0.15532,0.04837
2,0.38576,-115.50526,12,0.04034,0.13093,0.04852
2,0.38576,-115.50526,13,0.05537,0.10925,0.04749
2,0.38576,-115.50526,14,0.06854,0.09059,0.04667
2,0.38576,-115.50526,15,0.07962,0.07496,0.04658
2,0.38576,-115.50526,16,0.08873,0.06217,0.04634
2,0.38576,-115.50526,17,0.09559,0.05234,0.04724
2,0.38576,-115.50526,18,0.1007,0.04527,0.04774
2,0.38576,-115.50526,19,0.10372,0.04076,0.0481
2,0.38576,-115.50526,20,0.10494,0.0393,0.04904
2,0.38576,-115.50526,21,0.10496,0.03931,0.04954
2,0.38576,-115.50526,22,0.10496,0.03933,0.04977
2,0.38576,-115.50526,23,0.10497,0.03933,0.04989
2,0.38576,-115.50526,24,0.10497,0.03932,0.04994
2,0.38576,-115.50526,25,0.10498,0.03932,0.04996
2,0.38576,-115.50526,26,0.10498,0.03932,0.04998
2,0.38576,-115.50526,27,0.10497,0.03932,0.04998
2,0.38576,-115.50526,28,0.10497,0.03932,0.04998
2,0.38576,-115.50526,29,0.10497,0.03932,0.04998
2,0.38576,-115.50526,30,0.10497,0.03932,0.04998
3,0.38576,-115.50526,1,-0.40485,0.1341,0.3078
3,0.38576,-115.50526,2,-0.30328,0.33686,0.29429
3,0.38576,-115.50526,3,-0.22812,0.43431,0.27141
3,0.38576,-115.50526,4,-0.18648,0.39611,0.2408
3,0.38576,-115.50526,5,-0.14501,0.35807,0.1963
3,0.38576,-115.50526,6,-0.10372,0.3202,0.13795
3,0.38576,-115.50526,7,-0.06441,0.28276,0.07302
3,0.38576,-115.50526,8,-0.03999,0.24738,0.05712
3,0.38576,-115.50526,9,-0.01747,0.21499,0.05995
3,0.38576,-115.50526,10,0.00383,0.18402,0.05583
3,0.38576,-115.50526,11,0.02369,0.15532,0.04837
3,0.38576,-115.50526,12,0.04034,0.13093,0.04852
3,0.38576,-115.50526,13,0.05537,0.10925,0.04749
3,0.38576,-115.50526,14,0.06854,0.09059,0.04667
3,0.38576,-115.50526,15,0.07962,0.07496,0.04658
3,0.38576,-115.50526,16,0.08873,0.06217,0.04634
3,0.38576,-115.50526,17,0.09559,0.05234,0.04724
3,0.38576,-115.50526,18,0.1007,0.04527,0.04774
3,0.38576,-115.50526,19,0.10372,0.04076,0.0481
3,0.38576,-115.50526,20,0.10494,0.0393,0.04904
3,0.38576,-115.50526,21,0.10496,0.03931,0.04954
3,0.38576,-115.50526,22,0.10496,0.03933,0.04977
3,0.38576,-115.50526,23,0.10497,0.03933,0.04989
3,0.38576,-115.50526,24,0.10497,0.03932,0.04994
3,0.38576,-115.50526,25,0.10498,0.03932,0.04996
3,0.38576,-115.50526,26,0.10498,0.03932,0.04998
3,0.38576,-115.50526,27,0.10497,0.03932,0.04998
3,0.38576,-115.50526,28,0.10497,0.03932,0.04998
3,0.38576,-115.50526,29,0.10497,0.03932,0.04998
3,0.38576,-115.50526,30,0.10497,0.03932,0.04998
4,0.38576,-115.50526,1,-0.40485,0.1341,0.3078
4,0.38576,-115.50526,2,-0.30328,0.33686,0.29429
4,0.38576,-115.50526,3,-0.22812,0.43431,0.27141
4,0.38576,-115.50526,4,-0.18648,0.39611,0.2408
4,0.38576,-115.50526,5,-0.14501,0.35807,0.1963
4,0.38576,-115.50526,6,-0.10372,0.3202,0.13795
4,0.38576,-115.50526,7,-0.06441,0.28276,0.07302
4,0.38576,-115.50526,8,-0.03999,0.24738,0.05712
4,0.38576,-115.50526,9,-0.01747,0.21499,0.05995
4,0.38576,-115.50526,10,0.00383,0.18402,0.05583
4,0.38576,-115.50526,11,0.02369,0.15532,0.04837
4,0.38576,-115.50526,12,0.04034,0.13093,0.04852
4,0.38576,-115.50526,13,0.05537,0.10925,0.04749
4,0.38576,-115.50526,14,0.06854,0.09059,0.04667
4,0.38576,-115.50526,15,0.07962,0.07496,0.04658
4,0.38576,-115.50526,16,0.08873,0.06217,0.04634
4,0.38576,-115.50526,17,0.09559,0.05234,0.04724
4,0.38576,-115.50526,18,0.1007,0.04527,0.04774
4,0.38576,-115.50526,19,0.10372,0.04076,0.0481
4,0.38576,-115.50526,20,0.10494,0.0393,0.04904
4,0.38576,-115.50526,21,0.10496,0.03931,0.04954
4,0.38576,-115.50526,22,0.10496,0.03933,0.04977
4,0.38576,-115.50526,23,0.10497,0.03933,0.04989
4,0.38576,-115.50526,24,0.10497,0.03932,0.04994
4,0.38576,-115.50526,25,0.10498,0.03932,0.04996
4,0.38576,-115.50526,26,0.10498,0.03932,0.04998
4,0.38576,-115.50526,27,0.10497,0.03932,0.04998
4,0.38576,-115.50526,28,0.10497,0.03932,0.04998
4,0.38576,-115.50526,29,0.10497,0.03932,0.04998
4,0.38576,-115.50526,30,0.10497,0.03932,0.04998
5,0.38576,-115.50526,1,-0.40485,0.1341,0.3078
5,0.38576,-115.50526,2,-0.30328,0.33686,0.29429
5,0.38576,-115.50526,3,-0.22812,0.43431,0.27141
5,0.38576,-115.50526,4,-0.18648,0.39611,0.2408
5,0.38576,-115.50526,5,-0.14501,0.35807,0.1963
5,0.38576,-115.50526,6,-0.10372,0.3202,0.13795
5,0.38576,-115.50526,7,-0.06441,0.28276,0.07302
5,0.38576,-115.50526,8,-0.03999,0.24738,0.05712
5,0.38576,-115.50526,9,-0.01747,0.21499,0.05995
5,0.38576,-115.50526,10,0.00383,0.18402,0.05583
5,0.38576,-115.50526,11,0.02369,0.15532,0.04837
5,0.38576,-115.50526,12,0.04034,0.13093,0.04852
5,0.38576,-115.50526,13,0.05537,0.10925,0.04749
5,0.38576,-115.50526,14,0.06854,0.09059,0.04667
5,0.38576,-115.50526,15,0.07962,0.07496,0.04658
5,0.38576,-115.50526,16,0.08873,0.06217,0.04634
5,0.38576,-115.50526,17,0.09559,0.05234,0.04724
5,0.38576,-115.50526,18,0.1007,0.04527,0.04774
5,0.38576,-115.50526,19,0.10372,0.04076,0.0481
5,0.38576,-115.50526,20,0.10494,0.0393,0.04904
5,0.38576,-115.50526,21,0.10496,0.03931,0.04954
5,0.38576,-115.50526,22,0.10496,0.03933,0.04977
5,0.38576,-115.50526,23,0.10497,0.03933,0.04989
5,0.38576,-115.50526,24,0.10497,0.03932,0.04994
5,0.38576,-115.50526,25,0.10498,0.03932,0.04996
5,0.38576,-115.50526,26,0.10498,0.03932,0.04998
