particle,elasticity,weight,frame,x,y,z
1,0.04662,23.11181,1,0.33564,0.35131,0.68269
1,0.04662,23.11181,2,0.43294,0.42479,0.675
1,0.04662,23.11181,3,0.41279,0.39727,0.66732
1,0.04662,23.11181,4,0.3927,0.36983,0.64561
1,0.04662,23.11181,5,0.37267,0.34248,0.60993
1,0.04662,23.11181,6,0.35272,0.31523,0.56035
1,0.04662,23.11181,7,0.33285,0.28809,0.49693
1,0.04662,23.11181,8,0.31307,0.26107,0.41977
1,0.04662,23.11181,9,0.2934,0.2342,0.32897
1,0.04662,23.11181,10,0.27383,0.20747,0.22465
1,0.04662,23.11181,11,0.25438,0.1809,0.10695
1,0.04662,23.11181,12,0.23735,0.15826,0.03388
1,0.04662,23.11181,13,0.22812,0.14683,0.04099
1,0.04662,23.11181,14,0.22067,0.13724,0.04493
1,0.04662,23.11181,15,0.21518,0.12969,0.04668
1,0.04662,23.11181,16,0.21163,0.12454,0.0477
1,0.04662,23.11181,17,0.20987,0.122,0.04851
1,0.04662,23.11181,18,0.20956,0.12175,0.04913
1,0.04662,23.11181,19,0.20951,0.12178,0.04958
1,0.04662,23.11181,20,0.20949,0.12179,0.04979
1,0.04662,23.11181,21,0.20948,0.12179,0.0499
1,0.04662,23.11181,22,0.20947,0.1218,0.04994
1,0.04662,23.11181,23,0.20947,0.1218,0.04997
1,0.04662,23.11181,24,0.20947,0.1218,0.04998
1,0.04662,23.11181,25,0.20947,0.1218,0.04998
1,0.04662,23.11181,26,0.20947,0.1218,0.04998
1,0.04662,23.11181,27,0.20947,0.1218,0.04998
1,0.04662,23.11181,28,0.20947,0.12179,0.04998
1,0.04662,23.11181,29,0.20947,0.12179,0.04998
1,0.04662,23.11181,30,0.20947,0.12179,0.04998
2,0.04551,22.75897,1,0.33564,0.35131,0.68269
2,0.04551,22.75897,2,0.43293,0.42489,0.675
2,0.04551,22.75897,3,0.41287,0.39742,0.66731
2,0.04551,22.75897,4,0.39288,0.37003,0.64561
2,0.04551,22.75897,5,0.37295,0.34273,0.60993
2,0.04551,22.75897,6,0.35309,0.31553,0.56034
2,0.04551,22.75897,7,0.33332,0.28844,0.49692
2,0.04551,22.75897,8,0.31363,0.26147,0.41976
2,0.04551,22.75897,9,0.29405,0.23465,0.32896
2,0.04551,22.75897,10,0.27457,0.20797,0.22464
2,0.04551,22.75897,11,0.25521,0.18145,0.10694
2,0.04551,22.75897,12,0.23827,0.15883,0.03383
2,0.04551,22.75897,13,0.22917,0.14741,0.04096
2,0.04551,22.75897,14,0.22184,0.13783,0.04493
2,0.04551,22.75897,15,0.21623,0.13044,0.04655
2,0.04551,22.75897,16,0.21253,0.12555,0.04767
2,0.04551,22.75897,17,0.21059,0.12351,0.04883
2,0.04551,22.75897,18,0.21052,0.12328,0.04944
2,0.04551,22.75897,19,0.21054,0.12331,0.04973
2,0.04551,22.75897,20,0.21055,0.12333,0.04986
2,0.04551,22.75897,21,0.21056,0.12334,0.04993
2,0.04551,22.75897,22,0.21056,0.12334,0.04996
2,0.04551,22.75897,23,0.21056,0.12335,0.04997
2,0.04551,22.75897,24,0.21056,0.12335,0.04998
2,0.04551,22.75897,25,0.21056,0.12335,0.04998
2,0.04551,22.75897,26,0.21056,0.12335,0.04998
2,0.04551,22.75897,27,0.21056,0.12335,0.04998
2,0.04551,22.75897,28,0.21055,0.12335,0.04998
2,0.04551,22.75897,29,0.21055,0.12335,0.04998
2,0.04551,22.75897,30,0.21055,0.12335,0.04998
3,0.03417,23.17132,1,0.33564,0.35131,0.68269
3,0.03417,23.17132,2,0.4328,0.42594,0.675
3,0.03417,23.17132,3,0.41373,0.39899,0.66731
3,0.03417,23.17132,4,0.39471,0.37212,0.64559
3,0.03417,23.17132,5,0.37576,0.34534,0.60991
3,0.03417,23.17132,6,0.35687,0.31866,0.56031
3,0.03417,23.17132,7,0.33806,0.29208,0.49688
3,0.03417,23.17132,8,0.31934,0.26562,0.41971
3,0.03417,23.17132,9,0.30071,0.2393,0.3289
3,0.03417,23.17132,10,0.28219,0.21313,0.22457
3,0.03417,23.17132,11,0.26377,0.18711,0.10684
3,0.03417,23.17132,12,0.24778,0.16476,0.03338
3,0.03417,23.17132,13,0.23992,0.15341,0.04037
3,0.03417,23.17132,14,0.23352,0.14391,0.04357
3,0.03417,23.17132,15,0.22874,0.13709,0.04602
3,0.03417,23.17132,16,0.22589,0.13262,0.04764
3,0.03417,23.17132,17,0.22488,0.13066,0.04849
3,0.03417,23.17132,18,0.22478,0.1306,0.04928
3,0.03417,23.17132,19,0.2248,0.13058,0.04965
3,0.03417,23.17132,20,0.22481,0.13058,0.04983
