particle,elasticity,weight,frame,x,y,z
1,0.2254,114.26184,1,0.11867,-0.04186,0.0549
1,0.2254,114.26184,2,-0.07195,0.256,0.02919
1,0.2254,114.26184,3,-0.22944,0.43784,0.05353
1,0.2254,114.26184,4,-0.33139,0.40712,0.07209
1,0.2254,114.26184,5,-0.42109,0.37309,0.07694
1,0.2254,114.26184,6,-0.4214,0.32192,0.07074
1,0.2254,114.26184,7,-0.41282,0.27779,0.06957
1,0.2254,114.26184,8,-0.39842,0.23855,0.06814
1,0.2254,114.26184,9,-0.38564,0.20132,0.06262
1,0.2254,114.26184,10,-0.37397,0.16514,0.04875
1,0.2254,114.26184,11,-0.36425,0.13521,0.04729
1,0.2254,114.26184,12,-0.3557,0.10882,0.04691
1,0.2254,114.26184,13,-0.3482,0.08583,0.0469
1,0.2254,114.26184,14,-0.34151,0.06605,0.04669
1,0.2254,114.26184,15,-0.33566,0.04959,0.04667
1,0.2254,114.26184,16,-0.33067,0.03639,0.04657
1,0.2254,114.26184,17,-0.32667,0.0265,0.04665
1,0.2254,114.26184,18,-0.32384,0.02012,0.04777
1,0.2254,114.26184,19,-0.32241,0.01682,0.0485
1,0.2254,114.26184,20,-0.32229,0.01626,0.04924
1,0.2254,114.26184,21,-0.32222,0.01626,0.04963
1,0.2254,114.26184,22,-0.32219,0.01626,0.04982
1,0.2254,114.26184,23,-0.32218,0.01626,0.04991
1,0.2254,114.26184,24,-0.32217,0.01626,0.04995
1,0.2254,114.26184,25,-0.32217,0.01626,0.04997
1,0.2254,114.26184,26,-0.32217,0.01626,0.04998
1,0.2254,114.26184,27,-0.32216,0.01626,0.04998
1,0.2254,114.26184,28,-0.32216,0.01626,0.04998
1,0.2254,114.26184,29,-0.32216,0.01626,0.04998
1,0.2254,114.26184,30,-0.32216,0.01626,0.04998
2,0.46264,115.8883,1,0.11867,-0.04186,0.0549
2,0.46264,115.8883,2,-0.07012,0.25221,0.04613
2,0.46264,115.8883,3,-0.22414,0.42231,0.09065
2,0.46264,115.8883,4,-0.32491,0.38165,0.12695
2,0.46264,115.8883,5,-0.42507,0.34122,0.149
2,0.46264,115.8883,6,-0.41544,0.29767,0.1307
2,0.46264,115.8883,7,-0.40479,0.25445,0.09824
2,0.46264,115.8883,8,-0.39615,0.21489,0.0802
2,0.46264,115.8883,9,-0.39,0.1798,0.08354
2,0.46264,115.8883,10,-0.38373,0.14722,0.08287
