particle,elasticity,weight,frame,x,y,z
1,0.25857,116.24941,1,0.18129,-0.41018,0.71863
1,0.25857,116.24941,2,0.35092,-0.3648,0.90047
1,0.25857,116.24941,3,0.4384,-0.3262,0.9217
1,0.25857,116.24941,4,0.41728,-0.30833,0.88314
1,0.25857,116.24941,5,0.39623,-0.29054,0.83069
1,0.25857,116.24941,6,0.37527,-0.27281,0.76441
1,0.25857,116.24941,7,0.35441,-0.25517,0.68441
1,0.25857,116.24941,8,0.33365,-0.23761,0.59078
1,0.25857,116.24941,9,0.31301,-0.22015,0.48366
1,0.25857,116.24941,10,0.2925,-0.20281,0.36316
1,0.25857,116.24941,11,0.27212,-0.18557,0.22945
1,0.25857,116.24941,12,0.25189,-0.16846,0.08268
1,0.25857,116.24941,13,0.23808,-0.13677,0.06151
1,0.25857,116.24941,14,0.22289,-0.10833,0.07751
1,0.25857,116.24941,15,0.20774,-0.07997,0.07941
1,0.25857,116.24941,16,0.19263,-0.05169,0.06727
1,0.25857,116.24941,17,0.1775,-0.02641,0.05302
1,0.25857,116.24941,18,0.16596,-0.00485,0.0485
1,0.25857,116.24941,19,0.15652,0.01324,0.04779
1,0.25857,116.24941,20,0.14925,0.02906,0.04766
1,0.25857,116.24941,21,0.14351,0.04207,0.04767
1,0.25857,116.24941,22,0.13909,0.05221,0.04795
1,0.25857,116.24941,23,0.13603,0.05939,0.0482
1,0.25857,116.24941,24,0.13436,0.06356,0.04882
1,0.25857,116.24941,25,0.13401,0.06471,0.04929
1,0.25857,116.24941,26,0.13396,0.06471,0.04966
1,0.25857,116.24941,27,0.13394,0.0647,0.04983
1,0.25857,116.24941,28,0.13393,0.0647,0.04991
1,0.25857,116.24941,29,0.13393,0.0647,0.04995
1,0.25857,116.24941,30,0.13392,0.0647,0.04997
2,0.25241,117.92753,1,0.18142,-0.41091,0.71876
2,0.25241,117.92753,2,0.35122,-0.36646,0.90076
2,0.25241,117.92753,3,0.43865,-0.32868,0.92228
2,0.25241,117.92753,4,0.41756,-0.31156,0.88404
2,0.25241,117.92753,5,0.39656,-0.2945,0.83189
2,0.25241,117.92753,6,0.37563,-0.27751,0.76593
2,0.25241,117.92753,7,0.3548,-0.26059,0.68623
2,0.25241,117.92753,8,0.33408,-0.24377,0.59291
