particle,elasticity,weight,frame,x,y,z
1,0.66815,65.39784,1,-0.28296,0.06926,0.83496
1,0.66815,65.39784,2,-0.37629,0.16008,0.89845
1,0.66815,65.39784,3,-0.28682,0.22694,0.78411
1,0.66815,65.39784,4,-0.19807,0.29327,0.65668
1,0.66815,65.39784,5,-0.11007,0.35905,0.5163
1,0.66815,65.39784,6,-0.02284,0.42424,0.36315
1,0.66815,65.39784,7,0.05488,0.39732,0.21845
1,0.66815,65.39784,8,0.13088,0.35923,0.06358
1,0.66815,65.39784,9,0.22326,0.32787,0.09732
1,0.66815,65.39784,10,0.30822,0.29978,0.15266
1,0.66815,65.39784,11,0.39271,0.27185,0.19367
1,0.66815,65.39784,12,0.4315,0.25437,0.22317
1,0.66815,65.39784,13,0.40228,0.25061,0.23561
1,0.66815,65.39784,14,0.37314,0.24685,0.23397
1,0.66815,65.39784,15,0.34408,0.24311,0.21828
1,0.66815,65.39784,16,0.31511,0.23937,0.1886
1,0.66815,65.39784,17,0.28623,0.23565,0.14498
1,0.66815,65.39784,18,0.25747,0.23195,0.08749
1,0.66815,65.39784,19,0.22619,0.2173,0.06121
1,0.66815,65.39784,20,0.20005,0.20645,0.06979
1,0.66815,65.39784,21,0.17528,0.19641,0.07049
1,0.66815,65.39784,22,0.15206,0.18644,0.06319
1,0.66815,65.39784,23,0.1308,0.17608,0.04984
1,0.66815,65.39784,24,0.11573,0.16904,0.05316
1,0.66815,65.39784,25,0.1022,0.16284,0.04999
1,0.66815,65.39784,26,0.09192,0.15789,0.04907
1,0.66815,65.39784,27,0.08458,0.15448,0.04879
1,0.66815,65.39784,28,0.08033,0.15242,0.04899
1,0.66815,65.39784,29,0.07893,0.15181,0.04905
1,0.66815,65.39784,30,0.07887,0.15166,0.04955
2,0.71997,68.66028,1,-0.28296,0.06926,0.83496
2,0.71997,68.66028,2,-0.37286,0.16516,0.89462
2,0.71997,68.66028,3,-0.27729,0.24108,0.77345
2,0.71997,68.66028,4,-0.18254,0.31635,0.63931
2,0.71997,68.66028,5,-0.08862,0.39096,0.49234
2,0.71997,68.66028,6,-0.00202,0.41687,0.34281
2,0.71997,68.66028,7,0.0758,0.38276,0.19308
2,0.71997,68.66028,8,0.15543,0.35444,0.06705
2,0.71997,68.66028,9,0.24461,0.34221,0.10055
2,0.71997,68.66028,10,0.33332,0.33004,0.11985
2,0.71997,68.66028,11,0.42158,0.31794,0.12501
2,0.71997,68.66028,12,0.41658,0.31499,0.13256
2,0.71997,68.66028,13,0.38055,0.31211,0.13041
2,0.71997,68.66028,14,0.34463,0.30924,0.11422
2,0.71997,68.66028,15,0.30882,0.30638,0.08404
2,0.71997,68.66028,16,0.27891,0.30233,0.07362
2,0.71997,68.66028,17,0.25287,0.29719,0.07753
2,0.71997,68.66028,18,0.22924,0.29199,0.07677
2,0.71997,68.66028,19,0.20768,0.28652,0.07009
2,0.71997,68.66028,20,0.18756,0.28064,0.05531
2,0.71997,68.66028,21,0.17283,0.27491,0.05166
2,0.71997,68.66028,22,0.16142,0.27053,0.04876
2,0.71997,68.66028,23,0.15256,0.26857,0.04884
2,0.71997,68.66028,24,0.14712,0.26751,0.04918
2,0.71997,68.66028,25,0.14503,0.26695,0.04928
2,0.71997,68.66028,26,0.14493,0.26692,0.04965
2,0.71997,68.66028,27,0.14494,0.26697,0.04983
2,0.71997,68.66028,28,0.14494,0.267,0.04991
2,0.71997,68.66028,29,0.14494,0.26701,0.04995
2,0.71997,68.66028,30,0.14494,0.26702,0.04997
3,0.71997,68.66028,1,-0.28296,0.06926,0.83496
3,0.71997,68.66028,2,-0.37286,0.16516,0.89462
3,0.71997,68.66028,3,-0.27729,0.24108,0.77345
3,0.71997,68.66028,4,-0.18254,0.31635,0.63931
3,0.71997,68.66028,5,-0.08862,0.39096,0.49234
3,0.71997,68.66028,6,-0.00202,0.41687,0.34281
3,0.71997,68.66028,7,0.0758,0.38276,0.19308
