particle,elasticity,weight,frame,x,y,z
1,0.85516,-157.25228,1,-0.34393,-0.33478,0.50416
1,0.85516,-157.25228,2,-0.24231,-0.28748,0.69801
1,0.85516,-157.25228,3,-0.14172,-0.24067,0.8759
1,0.85516,-157.25228,4,-0.06106,-0.21452,0.90574
1,0.85516,-157.25228,5,0.00392,-0.2047,0.81569
1,0.85516,-157.25228,6,0.06851,-0.19493,0.71217
1,0.85516,-157.25228,7,0.13267,-0.18523,0.59531
1,0.85516,-157.25228,8,0.19639,-0.1756,0.46526
1,0.85516,-157.25228,9,0.25962,-0.16604,0.32216
1,0.85516,-157.25228,10,0.32236,-0.15655,0.16619
1,0.85516,-157.25228,11,0.38374,-0.14807,0.03224
1,0.85516,-157.25228,12,0.41298,-0.16861,0.09124
1,0.85516,-157.25228,13,0.37849,-0.19345,0.12935
1,0.85516,-157.25228,14,0.34412,-0.21819,0.15329
1,0.85516,-157.25228,15,0.30987,-0.24285,0.1631
1,0.85516,-157.25228,16,0.27573,-0.26743,0.15884
1,0.85516,-157.25228,17,0.2417,-0.29194,0.14055
1,0.85516,-157.25228,18,0.20778,-0.31636,0.10829
1,0.85516,-157.25228,19,0.17875,-0.3426,0.0826
1,0.85516,-157.25228,20,0.15625,-0.3717,0.07152
1,0.85516,-157.25228,21,0.13345,-0.39875,0.06586
1,0.85516,-157.25228,22,0.11,-0.42174,0.06322
1,0.85516,-157.25228,23,0.08976,-0.43234,0.06045
1,0.85516,-157.25228,24,0.07348,-0.43269,0.05282
1,0.85516,-157.25228,25,0.06145,-0.43105,0.05006
1,0.85516,-157.25228,26,0.05313,-0.42951,0.04938
1,0.85516,-157.25228,27,0.0483,-0.42902,0.04944
1,0.85516,-157.25228,28,0.04686,-0.42885,0.04954
1,0.85516,-157.25228,29,0.04688,-0.42891,0.04978
1,0.85516,-157.25228,30,0.0469,-0.42895,0.04989
2,0.85516,-157.25228,1,-0.34393,-0.33478,0.50416
2,0.85516,-157.25228,2,-0.24231,-0.28748,0.69801
2,0.85516,-157.25228,3,-0.14172,-0.24067,0.8759
2,0.85516,-157.25228,4,-0.06106,-0.21452,0.90574
2,0.85516,-157.25228,5,0.00392,-0.2047,0.81569
2,0.85516,-157.25228,6,0.06851,-0.19493,0.71217
2,0.85516,-157.25228,7,0.13267,-0.18523,0.59531
2,0.85516,-157.25228,8,0.19639,-0.1756,0.46526
2,0.85516,-157.25228,9,0.25962,-0.16604,0.32216
2,0.85516,-157.25228,10,0.32236,-0.15655,0.16619
2,0.85516,-157.25228,11,0.38374,-0.14807,0.03224
2,0.85516,-157.25228,12,0.41298,-0.16861,0.09124
2,0.85516,-157.25228,13,0.37849,-0.19345,0.12935
2,0.85516,-157.25228,14,0.34412,-0.21819,0.15329
2,0.85516,-157.25228,15,0.30987,-0.24285,0.1631
2,0.85516,-157.25228,16,0.27573,-0.26743,0.15884
2,0.85516,-157.25228,17,0.2417,-0.29194,0.14055
2,0.85516,-157.25228,18,0.20778,-0.31636,0.10829
2,0.85516,-157.25228,19,0.17875,-0.3426,0.0826
2,0.85516,-157.25228,20,0.15625,-0.3717,0.07152
2,0.85516,-157.25228,21,0.13345,-0.39875,0.06586
2,0.85516,-157.25228,22,0.11,-0.42174,0.06322
2,0.85516,-157.25228,23,0.08976,-0.43234,0.06045
2,0.85516,-157.25228,24,0.07348,-0.43269,0.05282
2,0.85516,-157.25228,25,0.06145,-0.43105,0.05006
2,0.85516,-157.25228,26,0.05313,-0.42951,0.04938
2,0.85516,-157.25228,27,0.0483,-0.42902,0.04944
2,0.85516,-157.25228,28,0.04686,-0.42885,0.04954
2,0.85516,-157.25228,29,0.04688,-0.42891,0.04978
2,0.85516,-157.25228,30,0.0469,-0.42895,0.04989
3,0.85516,-157.25228,1,-0.34393,-0.33478,0.50416
3,0.85516,-157.25228,2,-0.24231,-0.28748,0.69801
3,0.85516,-157.25228,3,-0.14172,-0.24067,0.8759
3,0.85516,-157.25228,4,-0.06106,-0.21452,0.90574
3,0.85516,-157.25228,5,0.00392,-0.2047,0.81569
3,0.85516,-157.25228,6,0.06851,-0.19493,0.71217
3,0.85516,-157.25228,7,0.13267,-0.18523,0.59531
3,0.85516,-157.25228,8,0.19639,-0.1756,0.46526
3,0.85516,-157.25228,9,0.25962,-0.16604,0.32216
3,0.85516,-157.25228,10,0.32236,-0.15655,0.16619
3,0.85516,-157.25228,11,0.38374,-0.14807,0.03224
3,0.85516,-157.25228,12,0.41298,-0.16861,0.09124
3,0.85516,-157.25228,13,0.37849,-0.19345,0.12935
3,0.85516,-157.25228,14,0.34412,-0.21819,0.15329
3,0.85516,-157.25228,15,0.30987,-0.24285,0.1631
3,0.85516,-157.25228,16,0.27573,-0.26743,0.15884
3,0.85516,-157.25228,17,0.2417,-0.29194,0.14055
3,0.85516,-157.25228,18,0.20778,-0.31636,0.10829
3,0.85516,-157.25228,19,0.17875,-0.3426,0.0826
3,0.85516,-157.25228,20,0.15625,-0.3717,0.07152
3,0.85516,-157.25228,21,0.13345,-0.39875,0.06586
3,0.85516,-157.25228,22,0.11,-0.42174,0.06322
3,0.85516,-157.25228,23,0.08976,-0.43234,0.06045
3,0.85516,-157.25228,24,0.07348,-0.43269,0.05282
3,0.85516,-157.25228,25,0.06145,-0.43105,0.05006
3,0.85516,-157.25228,26,0.05313,-0.42951,0.04938
3,0.85516,-157.25228,27,0.0483,-0.42902,0.04944
3,0.85516,-157.25228,28,0.04686,-0.42885,0.04954
3,0.85516,-157.25228,29,0.04688,-0.42891,0.04978
3,0.85516,-157.25228,30,0.0469,-0.42895,0.04989
4,0.85516,-157.25228,1,-0.34393,-0.33478,0.50416
4,0.85516,-157.25228,2,-0.24231,-0.28748,0.69801
4,0.85516,-157.25228,3,-0.14172,-0.24067,0.8759
4,0.85516,-157.25228,4,-0.06106,-0.21452,0.90574
4,0.85516,-157.25228,5,0.00392,-0.2047,0.81569
4,0.85516,-157.25228,6,0.06851,-0.19493,0.71217
4,0.85516,-157.25228,7,0.13267,-0.18523,0.59531
4,0.85516,-157.25228,8,0.19639,-0.1756,0.46526
4,0.85516,-157.25228,9,0.25962,-0.16604,0.32216
4,0.85516,-157.25228,10,0.32236,-0.15655,0.16619
4,0.85516,-157.25228,11,0.38374,-0.14807,0.03224
4,0.85516,-157.25228,12,0.41298,-0.16861,0.09124
4,0.85516,-157.25228,13,0.37849,-0.19345,0.12935
4,0.85516,-157.25228,14,0.34412,-0.21819,0.15329
4,0.85516,-157.25228,15,0.30987,-0.24285,0.1631
4,0.85516,-157.25228,16,0.27573,-0.26743,0.15884
4,0.85516,-157.25228,17,0.2417,-0.29194,0.14055
4,0.85516,-157.25228,18,0.20778,-0.31636,0.10829
4,0.85516,-157.25228,19,0.17875,-0.3426,0.0826
4,0.85516,-157.25228,20,0.15625,-0.3717,0.07152
4,0.85516,-157.25228,21,0.13345,-0.39875,0.06586
4,0.85516,-157.25228,22,0.11,-0.42174,0.06322
4,0.85516,-157.25228,23,0.08976,-0.43234,0.06045
4,0.85516,-157.25228,24,0.07348,-0.43269,0.05282
4,0.85516,-157.25228,25,0.06145,-0.43105,0.05006
4,0.85516,-157.25228,26,0.05313,-0.42951,0.04938
4,0.85516,-157.25228,27,0.0483,-0.42902,0.04944
4,0.85516,-157.25228,28,0.04686,-0.42885,0.04954
4,0.85516,-157.25228,29,0.04688,-0.42891,0.04978
4,0.85516,-157.25228,30,0.0469,-0.42895,0.04989
5,0.85516,-157.25228,1,-0.34393,-0.33478,0.50416
5,0.85516,-157.25228,2,-0.24231,-0.28748,0.69801
5,0.85516,-157.25228,3,-0.14172,-0.24067,0.8759
5,0.85516,-157.25228,4,-0.06106,-0.21452,0.90574
5,0.85516,-157.25228,5,0.00392,-0.2047,0.81569
5,0.85516,-157.25228,6,0.06851,-0.19493,0.71217
5,0.85516,-157.25228,7,0.13267,-0.18523,0.59531
5,0.85516,-157.25228,8,0.19639,-0.1756,0.46526
5,0.85516,-157.25228,9,0.25962,-0.16604,0.32216
5,0.85516,-157.25228,10,0.32236,-0.15655,0.16619
5,0.85516,-157.25228,11,0.38374,-0.14807,0.03224
5,0.85516,-157.25228,12,0.41298,-0.16861,0.09124
5,0.85516,-157.25228,13,0.37849,-0.19345,0.12935
5,0.85516,-157.25228,14,0.34412,-0.21819,0.15329
5,0.85516,-157.25228,15,0.30987,-0.24285,0.1631
5,0.85516,-157.25228,16,0.27573,-0.26743,0.15884
5,0.85516,-157.25228,17,0.2417,-0.29194,0.14055
5,0.85516,-157.25228,18,0.20778,-0.31636,0.10829
5,0.85516,-157.25228,19,0.17875,-0.3426,0.0826
5,0.85516,-157.25228,20,0.15625,-0.3717,0.07152
5,0.85516,-157.25228,21,0.13345,-0.39875,0.06586
5,0.85516,-157.25228,22,0.11,-0.42174,0.06322
5,0.85516,-157.25228,23,0.08976,-0.43234,0.06045
5,0.85516,-157.25228,24,0.07348,-0.43269,0.05282
5,0.85516,-157.25228,25,0.06145,-0.43105,0.05006
5,0.85516,-157.25228,26,0.05313,-0.42951,0.04938
5,0.85516,-157.25228,27,0.0483,-0.42902,0.04944
5,0.85516,-157.25228,28,0.04686,-0.42885,0.04954
5,0.85516,-157.25228,29,0.04688,-0.42891,0.04978
5,0.85516,-157.25228,30,0.0469,-0.42895,0.04989
6,0.85516,-157.25228,1,-0.34393,-0.33478,0.50416
6,0.85516,-157.25228,2,-0.24231,-0.28748,0.69801
6,0.85516,-157.25228,3,-0.14172,-0.24067,0.8759
6,0.85516,-157.25228,4,-0.06106,-0.21452,0.90574
6,0.85516,-157.25228,5,0.00392,-0.2047,0.81569
6,0.85516,-157.25228,6,0.06851,-0.19493,0.71217
6,0.85516,-157.25228,7,0.13267,-0.18523,0.59531
6,0.85516,-157.25228,8,0.19639,-0.1756,0.46526
6,0.85516,-157.25228,9,0.25962,-0.16604,0.32216
6,0.85516,-157.25228,10,0.32236,-0.15655,0.16619
6,0.85516,-157.25228,11,0.38374,-0.14807,0.03224
6,0.85516,-157.25228,12,0.41298,-0.16861,0.09124
6,0.85516,-157.25228,13,0.37849,-0.19345,0.12935
6,0.85516,-157.25228,14,0.34412,-0.21819,0.15329
6,0.85516,-157.25228,15,0.30987,-0.24285,0.1631
6,0.85516,-157.25228,16,0.27573,-0.26743,0.15884
6,0.85516,-157.25228,17,0.2417,-0.29194,0.14055
6,0.85516,-157.25228,18,0.20778,-0.31636,0.10829
6,0.85516,-157.25228,19,0.17875,-0.3426,0.0826
6,0.85516,-157.25228,20,0.15625,-0.3717,0.07152
6,0.85516,-157.25228,21,0.13345,-0.39875,0.06586
6,0.85516,-157.25228,22,0.11,-0.42174,0.06322
6,0.85516,-157.25228,23,0.08976,-0.43234,0.06045
6,0.85516,-157.25228,24,0.07348,-0.43269,0.05282
6,0.85516,-157.25228,25,0.06145,-0.43105,0.05006
6,0.85516,-157.25228,26,0.05313,-0.42951,0.04938
6,0.85516,-157.25228,27,0.0483,-0.42902,0.04944
6,0.85516,-157.25228,28,0.04686,-0.42885,0.04954
6,0.85516,-157.25228,29,0.04688,-0.42891,0.04978
6,0.85516,-157.25228,30,0.0469,-0.42895,0.04989
7,0.85516,-157.25228,1,-0.34393,-0.33478,0.50416
7,0.85516,-157.25228,2,-0.24231,-0.28748,0.69801
7,0.85516,-157.25228,3,-0.14172,-0.24067,0.8759
7,0.85516,-157.25228,4,-0.06106,-0.21452,0.90574
7,0.85516,-157.25228,5,0.00392,-0.2047,0.81569
7,0.85516,-157.25228,6,0.06851,-0.19493,0.71217
7,0.85516,-157.25228,7,0.13267,-0.18523,0.59531
7,0.85516,-157.25228,8,0.19639,-0.1756,0.46526
7,0.85516,-157.25228,9,0.25962,-0.16604,0.32216
7,0.85516,-157.25228,10,0.32236,-0.15655,0.16619
7,0.85516,-157.25228,11,0.38374,-0.14807,0.03224
7,0.85516,-157.25228,12,0.41298,-0.16861,0.09124
7,0.85516,-157.25228,13,0.37849,-0.19345,0.12935
7,0.85516,-157.25228,14,0.34412,-0.21819,0.15329
7,0.85516,-157.25228,15,0.30987,-0.24285,0.1631
7,0.85516,-157.25228,16,0.27573,-0.26743,0.15884
7,0.85516,-157.25228,17,0.2417,-0.29194,0.14055
7,0.85516,-157.25228,18,0.20778,-0.31636,0.10829
7,0.85516,-157.25228,19,0.17875,-0.3426,0.0826
7,0.85516,-157.25228,20,0.15625,-0.3717,0.07152
7,0.85516,-157.25228,21,0.13345,-0.39875,0.06586
7,0.85516,-157.25228,22,0.11,-0.42174,0.06322
7,0.85516,-157.25228,23,0.08976,-0.43234,0.06045
7,0.85516,-157.25228,24,0.07348,-0.43269,0.05282
7,0.85516,-157.25228,25,0.06145,-0.43105,0.05006
7,0.85516,-157.25228,26,0.05313,-0.42951,0.04938
7,0.85516,-157.25228,27,0.0483,-0.42902,0.04944
7,0.85516,-157.25228,28,0.04686,-0.42885,0.04954
7,0.85516,-157.25228,29,0.04688,-0.42891,0.04978
7,0.85516,-157.25228,30,0.0469,-0.42895,0.04989
8,0.85516,-157.25228,1,-0.34393,-0.33478,0.50416
8,0.85516,-157.25228,2,-0.24231,-0.28748,0.69801
8,0.85516,-157.25228,3,-0.14172,-0.24067,0.8759
8,0.85516,-157.25228,4,-0.06106,-0.21452,0.90574
8,0.85516,-157.25228,5,0.00392,-0.2047,0.81569
8,0.85516,-157.25228,6,0.06851,-0.19493,0.71217
8,0.85516,-157.25228,7,0.13267,-0.18523,0.59531
8,0.85516,-157.25228,8,0.19639,-0.1756,0.46526
8,0.85516,-157.25228,9,0.25962,-0.16604,0.32216
8,0.85516,-157.25228,10,0.32236,-0.15655,0.16619
8,0.85516,-157.25228,11,0.38374,-0.14807,0.03224
8,0.85516,-157.25228,12,0.41298,-0.16861,0.09124
8,0.85516,-157.25228,13,0.37849,-0.19345,0.12935
8,0.85516,-157.25228,14,0.34412,-0.21819,0.15329
8,0.85516,-157.25228,15,0.30987,-0.24285,0.1631
8,0.85516,-157.25228,16,0.27573,-0.26743,0.15884
8,0.85516,-157.25228,17,0.2417,-0.29194,0.14055
8,0.85516,-157.25228,18,0.20778,-0.31636,0.10829
8,0.85516,-157.25228,19,0.17875,-0.3426,0.0826
8,0.85516,-157.25228,20,0.15625,-0.3717,0.07152
8,0.85516,-157.25228,21,0.13345,-0.39875,0.06586
8,0.85516,-157.25228,22,0.11,-0.42174,0.06322
8,0.85516,-157.25228,23,0.08976,-0.43234,0.06045
8,0.85516,-157.25228,24,0.07348,-0.43269,0.05282
8,0.85516,-157.25228,25,0.06145,-0.43105,0.05006
8,0.85516,-157.25228,26,0.05313,-0.42951,0.04938
8,0.85516,-157.25228,27,0.0483,-0.42902,0.04944
8,0.85516,-157.25228,28,0.04686,-0.42885,0.04954
8,0.85516,-157.25228,29,0.04688,-0.42891,0.04978
8,0.85516,-157.25228,30,0.0469,-0.42895,0.04989
9,0.85516,-157.25228,1,-0.34393,-0.33478,0.50416
9,0.85516,-157.25228,2,-0.24231,-0.28748,0.69801
9,0.85516,-157.25228,3,-0.14172,-0.24067,0.8759
9,0.85516,-157.25228,4,-0.06106,-0.21452,0.90574
9,0.85516,-157.25228,5,0.00392,-0.2047,0.81569
9,0.85516,-157.25228,6,0.06851,-0.19493,0.71217
9,0.85516,-157.25228,7,0.13267,-0.18523,0.59531
9,0.85516,-157.25228,8,0.19639,-0.1756,0.46526
9,0.85516,-157.25228,9,0.25962,-0.16604,0.32216
9,0.85516,-157.25228,10,0.32236,-0.15655,0.16619
9,0.85516,-157.25228,11,0.38374,-0.14807,0.03224
9,0.85516,-157.25228,12,0.41298,-0.16861,0.09124
9,0.85516,-157.25228,13,0.37849,-0.19345,0.12935
9,0.85516,-157.25228,14,0.34412,-0.21819,0.15329
9,0.85516,-157.25228,15,0.30987,-0.24285,0.1631
9,0.85516,-157.25228,16,0.27573,-0.26743,0.15884
9,0.85516,-157.25228,17,0.2417,-0.29194,0.14055
9,0.85516,-157.25228,18,0.20778,-0.31636,0.10829
9,0.85516,-157.25228,19,0.17875,-0.3426,0.0826
9,0.85516,-157.25228,20,0.15625,-0.3717,0.07152
9,0.85516,-157.25228,21,0.13345,-0.39875,0.06586
9,0.85516,-157.25228,22,0.11,-0.42174,0.06322
9,0.85516,-157.25228,23,0.08976,-0.43234,0.06045
9,0.85516,-157.25228,24,0.07348,-0.43269,0.05282
9,0.85516,-157.25228,25,0.06145,-0.43105,0.05006
9,0.85516,-157.25228,26,0.05313,-0.42951,0.04938
9,0.85516,-157.25228,27,0.0483,-0.42902,0.04944
9,0.85516,-157.25228,28,0.04686,-0.42885,0.04954
9,0.85516,-157.25228,29,0.04688,-0.42891,0.04978
9,0.85516,-157.25228,30,0.0469,-0.42895,0.04989
10,0.85516,-157.25228,1,-0.34393,-0.33478,0.50416
10,0.85516,-157.25228,2,-0.24231,-0.28748,0.69801
10,0.85516,-157.25228,3,-0.14172,-0.24067,0.8759
10,0.85516,-157.25228,4,-0.06106,-0.21452,0.90574
10,0.85516,-157.25228,5,0.00392,-0.2047,0.81569
10,0.85516,-157.25228,6,0.06851,-0.19493,0.71217
10,0.85516,-157.25228,7,0.13267,-0.18523,0.59531
10,0.85516,-157.25228,8,0.19639,-0.1756,0.46526
10,0.85516,-157.25228,9,0.25962,-0.16604,0.32216
10,0.85516,-157.25228,10,0.32236,-0.15655,0.16619
10,0.85516,-157.25228,11,0.38374,-0.14807,0.03224
10,0.85516,-157.25228,12,0.41298,-0.16861,0.09124
10,0.85516,-157.25228,13,0.37849,-0.19345,0.12935
10,0.85516,-157.25228,14,0.34412,-0.21819,0.15329
