particle,elasticity,weight,frame,x,y,z
1,0.92392,38.47803,1,-0.21603,0.07643,0.56819
1,0.92392,38.47803,2,-0.38563,0.03338,0.6407
1,0.92392,38.47803,3,-0.28794,0.00188,0.68136
1,0.92392,38.47803,4,-0.19082,-0.02943,0.70777
1,0.92392,38.47803,5,-0.09425,-0.06058,0.71999
1,0.92392,38.47803,6,0.00178,-0.09155,0.71812
1,0.92392,38.47803,7,0.09728,-0.12235,0.70224
1,0.92392,38.47803,8,0.19226,-0.15298,0.67241
1,0.92392,38.47803,9,0.28669,-0.18343,0.62873
1,0.92392,38.47803,10,0.38055,-0.2137,0.57129
1,0.92392,38.47803,11,0.35203,-0.22951,0.50677
1,0.92392,38.47803,12,0.30844,-0.24346,0.42937
1,0.92392,38.47803,13,0.26508,-0.25733,0.33836
1,0.92392,38.47803,14,0.22197,-0.27113,0.23384
1,0.92392,38.47803,15,0.17913,-0.28484,0.11595
1,0.92392,38.47803,16,0.13409,-0.29501,0.13278
1,0.92392,38.47803,17,0.08891,-0.30471,0.15398
1,0.92392,38.47803,18,0.04389,-0.31438,0.16107
1,0.92392,38.47803,19,-0.00097,-0.32401,0.1541
1,0.92392,38.47803,20,-0.04569,-0.33361,0.13311
1,0.92392,38.47803,21,-0.09012,-0.34315,0.1021
1,0.92392,38.47803,22,-0.13329,-0.35242,0.09999
1,0.92392,38.47803,23,-0.17611,-0.36162,0.09998
1,0.92392,38.47803,24,-0.21859,-0.37074,0.09998
1,0.92392,38.47803,25,-0.26074,-0.37979,0.09998
1,0.92392,38.47803,26,-0.30256,-0.38877,0.09998
1,0.92392,38.47803,27,-0.34228,-0.39001,0.09998
1,0.92392,38.47803,28,-0.38141,-0.39001,0.09998
1,0.92392,38.47803,29,-0.37606,-0.38631,0.1041
1,0.92392,38.47803,30,-0.35884,-0.3817,0.09999
2,0.95629,34.24187,1,-0.21603,0.07643,0.56819
2,0.95629,34.24187,2,-0.38527,0.03338,0.6407
2,0.95629,34.24187,3,-0.28433,0.00188,0.68136
2,0.95629,34.24187,4,-0.18398,-0.02943,0.70776
2,0.95629,34.24187,5,-0.08422,-0.06056,0.71997
2,0.95629,34.24187,6,0.01497,-0.09152,0.7181
2,0.95629,34.24187,7,0.11361,-0.1223,0.7022
2,0.95629,34.24187,8,0.21169,-0.15291,0.67237
2,0.95629,34.24187,9,0.30919,-0.18334,0.62869
2,0.95629,34.24187,10,0.3898,-0.21179,0.57197
2,0.95629,34.24187,11,0.33986,-0.22577,0.50735
2,0.95629,34.24187,12,0.29017,-0.23967,0.42903
2,0.95629,34.24187,13,0.24074,-0.25351,0.3371
2,0.95629,34.24187,14,0.19161,-0.26726,0.23169
2,0.95629,34.24187,15,0.1428,-0.28092,0.11294
2,0.95629,34.24187,16,0.09383,-0.29105,0.14887
2,0.95629,34.24187,17,0.04501,-0.30071,0.19158
2,0.95629,34.24187,18,-0.0036,-0.31033,0.22008
