particle,elasticity,weight,frame,x,y,z
1,0.14368,103.46462,1,0.1681,0.03055,0.88975
1,0.14368,103.46462,2,0.34403,0.25415,0.84724
1,0.14368,103.46462,3,0.38226,0.4002,0.77691
1,0.14368,103.46462,4,0.33528,0.3767,0.67162
1,0.14368,103.46462,5,0.2886,0.35335,0.55298
1,0.14368,103.46462,6,0.24224,0.33016,0.42114
1,0.14368,103.46462,7,0.19622,0.30714,0.27625
1,0.14368,103.46462,8,0.15056,0.2843,0.11849
1,0.14368,103.46462,9,0.10046,0.24859,0.10442
1,0.14368,103.46462,10,0.05017,0.21156,0.09999
1,0.14368,103.46462,11,0.00072,0.17516,0.09999
1,0.14368,103.46462,12,-0.04816,0.13915,0.09998
1,0.14368,103.46462,13,-0.09651,0.10355,0.09998
1,0.14368,103.46462,14,-0.14434,0.06833,0.09999
1,0.14368,103.46462,15,-0.19165,0.03349,0.09998
1,0.14368,103.46462,16,-0.23846,-0.00097,0.09998
1,0.14368,103.46462,17,-0.28478,-0.03507,0.09998
1,0.14368,103.46462,18,-0.33061,-0.06883,0.09998
1,0.14368,103.46462,19,-0.37598,-0.10223,0.09998
1,0.14368,103.46462,20,-0.38837,-0.13419,0.10441
1,0.14368,103.46462,21,-0.38462,-0.16548,0.10008
1,0.14368,103.46462,22,-0.38518,-0.19679,0.09999
1,0.14368,103.46462,23,-0.38639,-0.2279,0.09998
1,0.14368,103.46462,24,-0.38759,-0.25878,0.09998
1,0.14368,103.46462,25,-0.38878,-0.28944,0.09999
1,0.14368,103.46462,26,-0.38996,-0.31988,0.09998
1,0.14368,103.46462,27,-0.39001,-0.34984,0.09998
1,0.14368,103.46462,28,-0.39,-0.37958,0.09998
1,0.14368,103.46462,29,-0.38689,-0.39,0.09999
1,0.14368,103.46462,30,-0.38246,-0.39001,0.09998
2,0.15423,103.48331,1,0.16801,0.03043,0.88916
2,0.15423,103.48331,2,0.34367,0.25369,0.8449
2,0.15423,103.48331,3,0.38144,0.39935,0.77303
2,0.15423,103.48331,4,0.33397,0.37553,0.66648
2,0.15423,103.48331,5,0.2868,0.35187,0.5466
2,0.15423,103.48331,6,0.23996,0.32837,0.41353
2,0.15423,103.48331,7,0.19347,0.30505,0.26744
2,0.15423,103.48331,8,0.14734,0.28191,0.10848
2,0.15423,103.48331,9,0.09675,0.24579,0.10299
2,0.15423,103.48331,10,0.04577,0.20819,0.10426
2,0.15423,103.48331,11,-0.00447,0.17111,0.09999
2,0.15423,103.48331,12,-0.05383,0.13469,0.09998
2,0.15423,103.48331,13,-0.10265,0.09868,0.09998
2,0.15423,103.48331,14,-0.15092,0.06307,0.09999
2,0.15423,103.48331,15,-0.19868,0.02783,0.09998
2,0.15423,103.48331,16,-0.24592,-0.00701,0.09998
2,0.15423,103.48331,17,-0.29267,-0.04149,0.09998
2,0.15423,103.48331,18,-0.33892,-0.07562,0.09998
2,0.15423,103.48331,19,-0.3847,-0.10939,0.09998
2,0.15423,103.48331,20,-0.38866,-0.14142,0.104
2,0.15423,103.48331,21,-0.38861,-0.17323,0.09999
2,0.15423,103.48331,22,-0.39001,-0.20472,0.09998
2,0.15423,103.48331,23,-0.39001,-0.23579,0.09998
2,0.15423,103.48331,24,-0.39,-0.26664,0.09998
2,0.15423,103.48331,25,-0.39,-0.29726,0.09998
2,0.15423,103.48331,26,-0.39,-0.32767,0.09998
2,0.15423,103.48331,27,-0.39,-0.35785,0.09998
2,0.15423,103.48331,28,-0.39,-0.38783,0.09998
2,0.15423,103.48331,29,-0.38564,-0.39001,0.09998
2,0.15423,103.48331,30,-0.38132,-0.39001,0.09998
3,0.20046,102.78885,1,0.16761,0.02992,0.88658
3,0.20046,102.78885,2,0.34209,0.25168,0.83464
3,0.20046,102.78885,3,0.3779,0.39563,0.75603
3,0.20046,102.78885,4,0.32829,0.37049,0.64401
3,0.20046,102.78885,5,0.27902,0.34553,0.51871
3,0.20046,102.78885,6,0.2301,0.32074,0.3803
3,0.20046,102.78885,7,0.18155,0.29614,0.22893
3,0.20046,102.78885,8,0.13212,0.26826,0.10119
3,0.20046,102.78885,9,0.07877,0.22853,0.09998
3,0.20046,102.78885,10,0.02608,0.18929,0.09998
3,0.20046,102.78885,11,-0.02599,0.15052,0.09998
3,0.20046,102.78885,12,-0.07745,0.11219,0.09998
3,0.20046,102.78885,13,-0.12833,0.07431,0.09998
3,0.20046,102.78885,14,-0.17862,0.03686,0.09998
3,0.20046,102.78885,15,-0.22835,-0.00017,0.09998
3,0.20046,102.78885,16,-0.27753,-0.03679,0.09998
3,0.20046,102.78885,17,-0.32617,-0.07301,0.09998
3,0.20046,102.78885,18,-0.37429,-0.10883,0.09998
3,0.20046,102.78885,19,-0.38693,-0.14301,0.105
3,0.20046,102.78885,20,-0.38202,-0.17641,0.1008
3,0.20046,102.78885,21,-0.38138,-0.20983,0.09998
3,0.20046,102.78885,22,-0.38201,-0.24304,0.09999
3,0.20046,102.78885,23,-0.38263,-0.276,0.09998
3,0.20046,102.78885,24,-0.38325,-0.30871,0.09998
3,0.20046,102.78885,25,-0.38387,-0.34117,0.09998
3,0.20046,102.78885,26,-0.38447,-0.3734,0.09998
3,0.20046,102.78885,27,-0.38262,-0.39001,0.10035
3,0.20046,102.78885,28,-0.37846,-0.39001,0.09998
3,0.20046,102.78885,29,-0.3746,-0.39001,0.09998
3,0.20046,102.78885,30,-0.37079,-0.39001,0.09998
4,0.14765,103.54444,1,0.16807,0.0305,0.88953
4,0.14765,103.54444,2,0.3439,0.25398,0.84636
4,0.14765,103.54444,3,0.38195,0.39988,0.77545
4,0.14765,103.54444,4,0.33479,0.37626,0.66968
4,0.14765,103.54444,5,0.28792,0.35279,0.55058
4,0.14765,103.54444,6,0.24138,0.32948,0.41827
4,0.14765,103.54444,7,0.19518,0.30635,0.27293
4,0.14765,103.54444,8,0.14935,0.2834,0.11472
4,0.14765,103.54444,9,0.09906,0.24754,0.10474
4,0.14765,103.54444,10,0.04838,0.21019,0.10088
4,0.14765,103.54444,11,-0.00123,0.17363,0.09999
4,0.14765,103.54444,12,-0.0503,0.13747,0.09999
4,0.14765,103.54444,13,-0.09882,0.10171,0.09998
