particle,elasticity,weight,frame,x,y,z
1,0.41549,-18.92436,1,-0.01655,0.22899,0.62872
1,0.41549,-18.92436,2,0.25279,0.16206,0.35664
1,0.41549,-18.92436,3,0.37275,0.10444,0.11037
1,0.41549,-18.92436,4,0.2784,0.06951,0.12912
1,0.41549,-18.92436,5,0.18056,0.03627,0.16274
1,0.41549,-18.92436,6,0.0833,0.00322,0.18213
1,0.41549,-18.92436,7,-0.01341,-0.02963,0.18739
1,0.41549,-18.92436,8,-0.1096,-0.0623,0.17859
1,0.41549,-18.92436,9,-0.20524,-0.0948,0.15581
1,0.41549,-18.92436,10,-0.30034,-0.12711,0.11913
1,0.41549,-18.92436,11,-0.39152,-0.15808,0.10311
1,0.41549,-18.92436,12,-0.37213,-0.17188,0.12216
1,0.41549,-18.92436,13,-0.35279,-0.18565,0.1271
1,0.41549,-18.92436,14,-0.3335,-0.19938,0.11798
1,0.41549,-18.92436,15,-0.31549,-0.21341,0.09999
1,0.41549,-18.92436,16,-0.30525,-0.22953,0.09998
1,0.41549,-18.92436,17,-0.29842,-0.24651,0.09998
1,0.41549,-18.92436,18,-0.29339,-0.26387,0.09999
1,0.41549,-18.92436,19,-0.28838,-0.28116,0.09999
1,0.41549,-18.92436,20,-0.28339,-0.29837,0.09999
1,0.41549,-18.92436,21,-0.27843,-0.31552,0.09998
1,0.41549,-18.92436,22,-0.27348,-0.33259,0.09999
1,0.41549,-18.92436,23,-0.26856,-0.34959,0.09998
1,0.41549,-18.92436,24,-0.26365,-0.36651,0.09998
1,0.41549,-18.92436,25,-0.25877,-0.38337,0.09998
1,0.41549,-18.92436,26,-0.25364,-0.39001,0.09998
1,0.41549,-18.92436,27,-0.24836,-0.39001,0.09998
1,0.41549,-18.92436,28,-0.24309,-0.39,0.09998
1,0.41549,-18.92436,29,-0.23783,-0.39,0.09998
1,0.41549,-18.92436,30,-0.23259,-0.39,0.09998
2,0.42523,-17.07241,1,-0.01655,0.22899,0.62872
2,0.42523,-17.07241,2,0.25279,0.16206,0.35664
2,0.42523,-17.07241,3,0.37218,0.10447,0.11051
2,0.42523,-17.07241,4,0.27669,0.06959,0.13003
2,0.42523,-17.07241,5,0.17776,0.03641,0.16446
2,0.42523,-17.07241,6,0.0794,0.00342,0.18467
2,0.42523,-17.07241,7,-0.0184,-0.02937,0.19074
2,0.42523,-17.07241,8,-0.11565,-0.06199,0.18274
2,0.42523,-17.07241,9,-0.21236,-0.09443,0.16076
2,0.42523,-17.07241,10,-0.30851,-0.12668,0.12488
2,0.42523,-17.07241,11,-0.38921,-0.15597,0.1055
2,0.42523,-17.07241,12,-0.36927,-0.16925,0.12621
2,0.42523,-17.07241,13,-0.34938,-0.18249,0.13281
2,0.42523,-17.07241,14,-0.32955,-0.19571,0.12536
2,0.42523,-17.07241,15,-0.30976,-0.20888,0.10387
2,0.42523,-17.07241,16,-0.29764,-0.22412,0.09999
2,0.42523,-17.07241,17,-0.28987,-0.2405,0.09998
2,0.42523,-17.07241,18,-0.2846,-0.25745,0.09998
2,0.42523,-17.07241,19,-0.27946,-0.27436,0.09998
2,0.42523,-17.07241,20,-0.27435,-0.2912,0.09998
2,0.42523,-17.07241,21,-0.26925,-0.30796,0.09998
2,0.42523,-17.07241,22,-0.26418,-0.32466,0.09998
2,0.42523,-17.07241,23,-0.25913,-0.34129,0.09998
2,0.42523,-17.07241,24,-0.2541,-0.35785,0.09998
2,0.42523,-17.07241,25,-0.24909,-0.37434,0.09998
2,0.42523,-17.07241,26,-0.24406,-0.38962,0.10009
2,0.42523,-17.07241,27,-0.23857,-0.39001,0.09998
2,0.42523,-17.07241,28,-0.23308,-0.39001,0.09998
2,0.42523,-17.07241,29,-0.2276,-0.39,0.09998
2,0.42523,-17.07241,30,-0.22214,-0.39,0.09998
3,0.41549,-18.92436,1,-0.01655,0.22899,0.62872
3,0.41549,-18.92436,2,0.25279,0.16206,0.35664
3,0.41549,-18.92436,3,0.37275,0.10444,0.11037
3,0.41549,-18.92436,4,0.2784,0.06951,0.12912
3,0.41549,-18.92436,5,0.18056,0.03627,0.16274
3,0.41549,-18.92436,6,0.0833,0.00322,0.18213
3,0.41549,-18.92436,7,-0.01341,-0.02963,0.18739
3,0.41549,-18.92436,8,-0.1096,-0.0623,0.17859
3,0.41549,-18.92436,9,-0.20524,-0.0948,0.15581
3,0.41549,-18.92436,10,-0.30034,-0.12711,0.11913
3,0.41549,-18.92436,11,-0.39152,-0.15808,0.10311
3,0.41549,-18.92436,12,-0.37213,-0.17188,0.12216
3,0.41549,-18.92436,13,-0.35279,-0.18565,0.1271
3,0.41549,-18.92436,14,-0.3335,-0.19938,0.11798
3,0.41549,-18.92436,15,-0.31549,-0.21341,0.09999
3,0.41549,-18.92436,16,-0.30525,-0.22953,0.09998
3,0.41549,-18.92436,17,-0.29842,-0.24651,0.09998
3,0.41549,-18.92436,18,-0.29339,-0.26387,0.09999
3,0.41549,-18.92436,19,-0.28838,-0.28116,0.09999
3,0.41549,-18.92436,20,-0.28339,-0.29837,0.09999
3,0.41549,-18.92436,21,-0.27843,-0.31552,0.09998
3,0.41549,-18.92436,22,-0.27348,-0.33259,0.09999
3,0.41549,-18.92436,23,-0.26856,-0.34959,0.09998
3,0.41549,-18.92436,24,-0.26365,-0.36651,0.09998
3,0.41549,-18.92436,25,-0.25877,-0.38337,0.09998
3,0.41549,-18.92436,26,-0.25364,-0.39001,0.09998
3,0.41549,-18.92436,27,-0.24836,-0.39001,0.09998
3,0.41549,-18.92436,28,-0.24309,-0.39,0.09998
3,0.41549,-18.92436,29,-0.23783,-0.39,0.09998
3,0.41549,-18.92436,30,-0.23259,-0.39,0.09998
4,0.39592,-22.06466,1,-0.01655,0.22899,0.62872
4,0.39592,-22.06466,2,0.25279,0.16206,0.35664
4,0.39592,-22.06466,3,0.3739,0.10437,0.11009
4,0.39592,-22.06466,4,0.28182,0.06933,0.12729
4,0.39592,-22.06466,5,0.1862,0.03599,0.15925
4,0.39592,-22.06466,6,0.09113,0.00283,0.177
4,0.39592,-22.06466,7,-0.00341,-0.03013,0.18062
4,0.39592,-22.06466,8,-0.09744,-0.06292,0.1702
4,0.39592,-22.06466,9,-0.19095,-0.09553,0.1458
4,0.39592,-22.06466,10,-0.28393,-0.12796,0.10752
4,0.39592,-22.06466,11,-0.37106,-0.15834,0.09999
4,0.39592,-22.06466,12,-0.37688,-0.17666,0.11139
4,0.39592,-22.06466,13,-0.35992,-0.19163,0.11354
4,0.39592,-22.06466,14,-0.34299,-0.20657,0.10164
4,0.39592,-22.06466,15,-0.33196,-0.22308,0.09999
4,0.39592,-22.06466,16,-0.32475,-0.24057,0.09998
4,0.39592,-22.06466,17,-0.32077,-0.25884,0.09998
4,0.39592,-22.06466,18,-0.31758,-0.27723,0.09998
4,0.39592,-22.06466,19,-0.31441,-0.29553,0.09998
4,0.39592,-22.06466,20,-0.31125,-0.31377,0.09998
4,0.39592,-22.06466,21,-0.3081,-0.33192,0.09998
4,0.39592,-22.06466,22,-0.30497,-0.35,0.09999
4,0.39592,-22.06466,23,-0.30185,-0.368,0.09998
4,0.39592,-22.06466,24,-0.29874,-0.38593,0.09998
4,0.39592,-22.06466,25,-0.29538,-0.39001,0.09998
4,0.39592,-22.06466,26,-0.29195,-0.39001,0.09998
4,0.39592,-22.06466,27,-0.28853,-0.39,0.09998
4,0.39592,-22.06466,28,-0.28512,-0.39,0.09998
4,0.39592,-22.06466,29,-0.28171,-0.39,0.09998
4,0.39592,-22.06466,30,-0.27831,-0.39,0.09998
5,0.39592,-22.06466,1,-0.01655,0.22899,0.62872
5,0.39592,-22.06466,2,0.25279,0.16206,0.35664
5,0.39592,-22.06466,3,0.3739,0.10437,0.11009
5,0.39592,-22.06466,4,0.28182,0.06933,0.12729
5,0.39592,-22.06466,5,0.1862,0.03599,0.15925
5,0.39592,-22.06466,6,0.09113,0.00283,0.177
5,0.39592,-22.06466,7,-0.00341,-0.03013,0.18062
5,0.39592,-22.06466,8,-0.09744,-0.06292,0.1702
5,0.39592,-22.06466,9,-0.19095,-0.09553,0.1458
5,0.39592,-22.06466,10,-0.28393,-0.12796,0.10752
5,0.39592,-22.06466,11,-0.37106,-0.15834,0.09999
5,0.39592,-22.06466,12,-0.37688,-0.17666,0.11139
5,0.39592,-22.06466,13,-0.35992,-0.19163,0.11354
5,0.39592,-22.06466,14,-0.34299,-0.20657,0.10164
5,0.39592,-22.06466,15,-0.33196,-0.22308,0.09999
5,0.39592,-22.06466,16,-0.32475,-0.24057,0.09998
5,0.39592,-22.06466,17,-0.32077,-0.25884,0.09998
5,0.39592,-22.06466,18,-0.31758,-0.27723,0.09998
5,0.39592,-22.06466,19,-0.31441,-0.29553,0.09998
5,0.39592,-22.06466,20,-0.31125,-0.31377,0.09998
5,0.39592,-22.06466,21,-0.3081,-0.33192,0.09998
5,0.39592,-22.06466,22,-0.30497,-0.35,0.09999
5,0.39592,-22.06466,23,-0.30185,-0.368,0.09998
5,0.39592,-22.06466,24,-0.29874,-0.38593,0.09998
5,0.39592,-22.06466,25,-0.29538,-0.39001,0.09998
5,0.39592,-22.06466,26,-0.29195,-0.39001,0.09998
5,0.39592,-22.06466,27,-0.28853,-0.39,0.09998
5,0.39592,-22.06466,28,-0.28512,-0.39,0.09998
5,0.39592,-22.06466,29,-0.28171,-0.39,0.09998
5,0.39592,-22.06466,30,-0.27831,-0.39,0.09998
6,0.39633,-21.98893,1,-0.01655,0.22899,0.62872
6,0.39633,-21.98893,2,0.25279,0.16206,0.35664
6,0.39633,-21.98893,3,0.37388,0.10437,0.11009
6,0.39633,-21.98893,4,0.28175,0.06934,0.12733
6,0.39633,-21.98893,5,0.18608,0.03599,0.15932
6,0.39633,-21.98893,6,0.09096,0.00284,0.17711
6,0.39633,-21.98893,7,-0.00362,-0.03012,0.18076
6,0.39633,-21.98893,8,-0.09769,-0.06291,0.17037
6,0.39633,-21.98893,9,-0.19125,-0.09552,0.14601
6,0.39633,-21.98893,10,-0.28428,-0.12794,0.10776
6,0.39633,-21.98893,11,-0.37144,-0.15832,0.09999
6,0.39633,-21.98893,12,-0.37704,-0.1766,0.11145
6,0.39633,-21.98893,13,-0.35977,-0.19153,0.11367
6,0.39633,-21.98893,14,-0.34254,-0.20642,0.10184
6,0.39633,-21.98893,15,-0.33114,-0.22286,0.09999
