particle,elasticity,weight,frame,x,y,z
1,0.72971,79.33042,1,0.27288,-0.29461,0.25484
1,0.72971,79.33042,2,0.12609,-0.36636,0.15911
1,0.72971,79.33042,3,-0.01635,-0.29058,0.11072
1,0.72971,79.33042,4,-0.14337,-0.21591,0.13417
1,0.72971,79.33042,5,-0.26944,-0.14179,0.14343
1,0.72971,79.33042,6,-0.3946,-0.06822,0.1386
1,0.72971,79.33042,7,-0.34593,0.01494,0.15185
1,0.72971,79.33042,8,-0.29752,0.09766,0.151
1,0.72971,79.33042,9,-0.24937,0.17994,0.13613
1,0.72971,79.33042,10,-0.20148,0.26177,0.10731
1,0.72971,79.33042,11,-0.16176,0.33923,0.09999
1,0.72971,79.33042,12,-0.12365,0.38259,0.10507
1,0.72971,79.33042,13,-0.08013,0.36282,0.11093
1,0.72971,79.33042,14,-0.03676,0.34312,0.10272
1,0.72971,79.33042,15,0.00339,0.32727,0.09999
1,0.72971,79.33042,16,0.04077,0.31472,0.09999
1,0.72971,79.33042,17,0.07581,0.30471,0.09999
1,0.72971,79.33042,18,0.11001,0.29539,0.09998
1,0.72971,79.33042,19,0.14393,0.28615,0.09998
1,0.72971,79.33042,20,0.17756,0.27698,0.09998
1,0.72971,79.33042,21,0.21092,0.26789,0.09998
1,0.72971,79.33042,22,0.24401,0.25888,0.09998
1,0.72971,79.33042,23,0.27683,0.24993,0.09998
1,0.72971,79.33042,24,0.30939,0.24106,0.09998
1,0.72971,79.33042,25,0.34169,0.23226,0.09998
1,0.72971,79.33042,26,0.37375,0.22352,0.09998
1,0.72971,79.33042,27,0.39001,0.21266,0.1006
1,0.72971,79.33042,28,0.39001,0.19992,0.09998
1,0.72971,79.33042,29,0.39001,0.18751,0.09998
1,0.72971,79.33042,30,0.39001,0.17518,0.09998
2,0.78104,79.10266,1,0.2641,-0.2946,0.25485
2,0.78104,79.10266,2,0.10975,-0.36419,0.15914
2,0.78104,79.10266,3,-0.03818,-0.28411,0.11156
2,0.78104,79.10266,4,-0.16943,-0.20614,0.13735
2,0.78104,79.10266,5,-0.29968,-0.12876,0.14892
2,0.78104,79.10266,6,-0.38748,-0.04961,0.15345
2,0.78104,79.10266,7,-0.32992,0.03721,0.16857
2,0.78104,79.10266,8,-0.27269,0.12356,0.16957
2,0.78104,79.10266,9,-0.21578,0.20942,0.15653
2,0.78104,79.10266,10,-0.15919,0.2948,0.12954
2,0.78104,79.10266,11,-0.10617,0.37821,0.1029
2,0.78104,79.10266,12,-0.05749,0.38479,0.12518
2,0.78104,79.10266,13,-0.00809,0.38244,0.13498
2,0.78104,79.10266,14,0.04114,0.3801,0.13072
2,0.78104,79.10266,15,0.0902,0.37777,0.11242
2,0.78104,79.10266,16,0.13519,0.37863,0.10026
2,0.78104,79.10266,17,0.17499,0.38349,0.09999
2,0.78104,79.10266,18,0.21341,0.38907,0.09998
2,0.78104,79.10266,19,0.25204,0.39001,0.09998
2,0.78104,79.10266,20,0.29043,0.39001,0.09998
2,0.78104,79.10266,21,0.32849,0.39,0.09998
2,0.78104,79.10266,22,0.36623,0.39,0.09998
2,0.78104,79.10266,23,0.38967,0.38767,0.10085
2,0.78104,79.10266,24,0.39001,0.38175,0.09998
2,0.78104,79.10266,25,0.39001,0.3762,0.09998
2,0.78104,79.10266,26,0.39001,0.3708,0.09998
2,0.78104,79.10266,27,0.39,0.36543,0.09998
2,0.78104,79.10266,28,0.39,0.36007,0.09998
2,0.78104,79.10266,29,0.39,0.35473,0.09998
2,0.78104,79.10266,30,0.39,0.34942,0.09998
3,0.72971,79.33042,1,0.27288,-0.29461,0.25484
3,0.72971,79.33042,2,0.12609,-0.36636,0.15911
3,0.72971,79.33042,3,-0.01635,-0.29058,0.11072
3,0.72971,79.33042,4,-0.14337,-0.21591,0.13417
3,0.72971,79.33042,5,-0.26944,-0.14179,0.14343
3,0.72971,79.33042,6,-0.3946,-0.06822,0.1386
3,0.72971,79.33042,7,-0.34593,0.01494,0.15185
3,0.72971,79.33042,8,-0.29752,0.09766,0.151
3,0.72971,79.33042,9,-0.24937,0.17994,0.13613
3,0.72971,79.33042,10,-0.20148,0.26177,0.10731
3,0.72971,79.33042,11,-0.16176,0.33923,0.09999
3,0.72971,79.33042,12,-0.12365,0.38259,0.10507
3,0.72971,79.33042,13,-0.08013,0.36282,0.11093
3,0.72971,79.33042,14,-0.03676,0.34312,0.10272
3,0.72971,79.33042,15,0.00339,0.32727,0.09999
3,0.72971,79.33042,16,0.04077,0.31472,0.09999
3,0.72971,79.33042,17,0.07581,0.30471,0.09999
3,0.72971,79.33042,18,0.11001,0.29539,0.09998
3,0.72971,79.33042,19,0.14393,0.28615,0.09998
3,0.72971,79.33042,20,0.17756,0.27698,0.09998
3,0.72971,79.33042,21,0.21092,0.26789,0.09998
3,0.72971,79.33042,22,0.24401,0.25888,0.09998
3,0.72971,79.33042,23,0.27683,0.24993,0.09998
3,0.72971,79.33042,24,0.30939,0.24106,0.09998
3,0.72971,79.33042,25,0.34169,0.23226,0.09998
3,0.72971,79.33042,26,0.37375,0.22352,0.09998
3,0.72971,79.33042,27,0.39001,0.21266,0.1006
3,0.72971,79.33042,28,0.39001,0.19992,0.09998
3,0.72971,79.33042,29,0.39001,0.18751,0.09998
3,0.72971,79.33042,30,0.39001,0.17518,0.09998
4,0.76988,82.1908,1,0.26601,-0.2946,0.25485
4,0.76988,82.1908,2,0.1133,-0.36466,0.15913
4,0.76988,82.1908,3,-0.03343,-0.28552,0.11138
4,0.76988,82.1908,4,-0.16376,-0.20826,0.13666
4,0.76988,82.1908,5,-0.29311,-0.13159,0.14773
4,0.76988,82.1908,6,-0.3816,-0.05315,0.15176
4,0.76988,82.1908,7,-0.33032,0.03299,0.16636
4,0.76988,82.1908,8,-0.27931,0.11865,0.16685
4,0.76988,82.1908,9,-0.22858,0.20385,0.15331
4,0.76988,82.1908,10,-0.17813,0.28858,0.12581
4,0.76988,82.1908,11,-0.13259,0.37059,0.105
4,0.76988,82.1908,12,-0.08915,0.38043,0.12374
4,0.76988,82.1908,13,-0.04377,0.37105,0.13193
4,0.76988,82.1908,14,0.00145,0.36169,0.12605
4,0.76988,82.1908,15,0.04653,0.35237,0.10615
4,0.76988,82.1908,16,0.08663,0.34805,0.09998
4,0.76988,82.1908,17,0.12305,0.34725,0.09998
4,0.76988,82.1908,18,0.15835,0.34722,0.09998
4,0.76988,82.1908,19,0.19336,0.3472,0.09998
4,0.76988,82.1908,20,0.22807,0.34717,0.09998
4,0.76988,82.1908,21,0.26249,0.34714,0.09998
4,0.76988,82.1908,22,0.29663,0.34711,0.09998
4,0.76988,82.1908,23,0.3305,0.34709,0.09998
4,0.76988,82.1908,24,0.36409,0.34706,0.09998
4,0.76988,82.1908,25,0.38718,0.34525,0.1013
4,0.76988,82.1908,26,0.37471,0.3373,0.09999
4,0.76988,82.1908,27,0.36591,0.33054,0.09999
