particle,elasticity,weight,frame,x,y,z
1,0.99044,67.11343,1,0.38707,-0.391,0.67661
1,0.99044,67.11343,2,0.31801,-0.26433,0.71675
1,0.99044,67.11343,3,0.24946,-0.13861,0.74259
1,0.99044,67.11343,4,0.18141,-0.01379,0.75422
1,0.99044,67.11343,5,0.11384,0.11012,0.75175
1,0.99044,67.11343,6,0.04676,0.23316,0.73528
1,0.99044,67.11343,7,-0.01984,0.35532,0.70491
1,0.99044,67.11343,8,-0.09078,0.35304,0.66043
1,0.99044,67.11343,9,-0.16369,0.28914,0.60204
1,0.99044,67.11343,10,-0.23616,0.22564,0.52999
1,0.99044,67.11343,11,-0.30816,0.16255,0.44438
1,0.99044,67.11343,12,-0.37967,0.09988,0.34532
1,0.99044,67.11343,13,-0.37566,0.03772,0.25167
1,0.99044,67.11343,14,-0.36234,-0.02405,0.1469
1,0.99044,67.11343,15,-0.33955,-0.08092,0.12835
1,0.99044,67.11343,16,-0.30926,-0.13392,0.17534
1,0.99044,67.11343,17,-0.2791,-0.18668,0.20809
1,0.99044,67.11343,18,-0.24907,-0.23922,0.22667
1,0.99044,67.11343,19,-0.21915,-0.29155,0.23114
1,0.99044,67.11343,20,-0.18936,-0.34367,0.22155
1,0.99044,67.11343,21,-0.15922,-0.38715,0.20002
1,0.99044,67.11343,22,-0.12553,-0.36306,0.18098
1,0.99044,67.11343,23,-0.09196,-0.33905,0.14797
1,0.99044,67.11343,24,-0.05851,-0.31513,0.10104
1,0.99044,67.11343,25,-0.02802,-0.29732,0.11234
1,0.99044,67.11343,26,0.00237,-0.27956,0.10957
1,0.99044,67.11343,27,0.03251,-0.26196,0.09999
1,0.99044,67.11343,28,0.06222,-0.24461,0.09998
1,0.99044,67.11343,29,0.09171,-0.22738,0.09998
1,0.99044,67.11343,30,0.12096,-0.21029,0.09998
2,0.99044,67.11343,1,0.38707,-0.391,0.67661
2,0.99044,67.11343,2,0.31801,-0.26433,0.71675
2,0.99044,67.11343,3,0.24946,-0.13861,0.74259
2,0.99044,67.11343,4,0.18141,-0.01379,0.75422
2,0.99044,67.11343,5,0.11384,0.11012,0.75175
2,0.99044,67.11343,6,0.04676,0.23316,0.73528
2,0.99044,67.11343,7,-0.01984,0.35532,0.70491
2,0.99044,67.11343,8,-0.09078,0.35304,0.66043
2,0.99044,67.11343,9,-0.16369,0.28914,0.60204
2,0.99044,67.11343,10,-0.23616,0.22564,0.52999
2,0.99044,67.11343,11,-0.30816,0.16255,0.44438
2,0.99044,67.11343,12,-0.37967,0.09988,0.34532
2,0.99044,67.11343,13,-0.37566,0.03772,0.25167
2,0.99044,67.11343,14,-0.36234,-0.02405,0.1469
2,0.99044,67.11343,15,-0.33955,-0.08092,0.12835
2,0.99044,67.11343,16,-0.30926,-0.13392,0.17534
2,0.99044,67.11343,17,-0.2791,-0.18668,0.20809
2,0.99044,67.11343,18,-0.24907,-0.23922,0.22667
2,0.99044,67.11343,19,-0.21915,-0.29155,0.23114
2,0.99044,67.11343,20,-0.18936,-0.34367,0.22155
2,0.99044,67.11343,21,-0.15922,-0.38715,0.20002
2,0.99044,67.11343,22,-0.12553,-0.36306,0.18098
2,0.99044,67.11343,23,-0.09196,-0.33905,0.14797
2,0.99044,67.11343,24,-0.05851,-0.31513,0.10104
2,0.99044,67.11343,25,-0.02802,-0.29732,0.11234
2,0.99044,67.11343,26,0.00237,-0.27956,0.10957
2,0.99044,67.11343,27,0.03251,-0.26196,0.09999
2,0.99044,67.11343,28,0.06222,-0.24461,0.09998
2,0.99044,67.11343,29,0.09171,-0.22738,0.09998
2,0.99044,67.11343,30,0.12096,-0.21029,0.09998
3,0.99044,67.11343,1,0.38707,-0.391,0.67661
3,0.99044,67.11343,2,0.31801,-0.26433,0.71675
3,0.99044,67.11343,3,0.24946,-0.13861,0.74259
3,0.99044,67.11343,4,0.18141,-0.01379,0.75422
3,0.99044,67.11343,5,0.11384,0.11012,0.75175
3,0.99044,67.11343,6,0.04676,0.23316,0.73528
3,0.99044,67.11343,7,-0.01984,0.35532,0.70491
3,0.99044,67.11343,8,-0.09078,0.35304,0.66043
3,0.99044,67.11343,9,-0.16369,0.28914,0.60204
3,0.99044,67.11343,10,-0.23616,0.22564,0.52999
3,0.99044,67.11343,11,-0.30816,0.16255,0.44438
3,0.99044,67.11343,12,-0.37967,0.09988,0.34532
3,0.99044,67.11343,13,-0.37566,0.03772,0.25167
3,0.99044,67.11343,14,-0.36234,-0.02405,0.1469
3,0.99044,67.11343,15,-0.33955,-0.08092,0.12835
3,0.99044,67.11343,16,-0.30926,-0.13392,0.17534
3,0.99044,67.11343,17,-0.2791,-0.18668,0.20809
3,0.99044,67.11343,18,-0.24907,-0.23922,0.22667
3,0.99044,67.11343,19,-0.21915,-0.29155,0.23114
3,0.99044,67.11343,20,-0.18936,-0.34367,0.22155
3,0.99044,67.11343,21,-0.15922,-0.38715,0.20002
3,0.99044,67.11343,22,-0.12553,-0.36306,0.18098
3,0.99044,67.11343,23,-0.09196,-0.33905,0.14797
3,0.99044,67.11343,24,-0.05851,-0.31513,0.10104
3,0.99044,67.11343,25,-0.02802,-0.29732,0.11234
3,0.99044,67.11343,26,0.00237,-0.27956,0.10957
3,0.99044,67.11343,27,0.03251,-0.26196,0.09999
3,0.99044,67.11343,28,0.06222,-0.24461,0.09998
3,0.99044,67.11343,29,0.09171,-0.22738,0.09998
3,0.99044,67.11343,30,0.12096,-0.21029,0.09998
4,0.93721,62.95342,1,0.38721,-0.39158,0.67665
4,0.93721,62.95342,2,0.32146,-0.2695,0.71711
4,0.93721,62.95342,3,0.25617,-0.1483,0.74326
4,0.93721,62.95342,4,0.19135,-0.02795,0.75521
4,0.93721,62.95342,5,0.12697,0.09155,0.75305
4,0.93721,62.95342,6,0.06304,0.21024,0.73689
4,0.93721,62.95342,7,-0.00043,0.32811,0.70682
4,0.93721,62.95342,8,-0.06665,0.36787,0.6632
4,0.93721,62.95342,9,-0.13642,0.31103,0.60612
4,0.93721,62.95342,10,-0.20578,0.25452,0.53536
4,0.93721,62.95342,11,-0.27472,0.19837,0.45101
4,0.93721,62.95342,12,-0.3432,0.14258,0.3532
4,0.93721,62.95342,13,-0.38224,0.08688,0.24927
4,0.93721,62.95342,14,-0.36325,0.03095,0.14641
4,0.93721,62.95342,15,-0.33525,-0.02133,0.12632
4,0.93721,62.95342,16,-0.3001,-0.07075,0.16907
4,0.93721,62.95342,17,-0.2651,-0.11995,0.1976
4,0.93721,62.95342,18,-0.23024,-0.16895,0.21198
4,0.93721,62.95342,19,-0.19551,-0.21776,0.21227
4,0.93721,62.95342,20,-0.16092,-0.26637,0.19851
4,0.93721,62.95342,21,-0.12647,-0.3148,0.17077
4,0.93721,62.95342,22,-0.09217,-0.36301,0.12912
4,0.93721,62.95342,23,-0.05767,-0.38091,0.11081
4,0.93721,62.95342,24,-0.02285,-0.36116,0.12496
4,0.93721,62.95342,25,0.01184,-0.34147,0.12503
4,0.93721,62.95342,26,0.04644,-0.32185,0.11105
4,0.93721,62.95342,27,0.08043,-0.30648,0.09999
4,0.93721,62.95342,28,0.1135,-0.29738,0.09998
4,0.93721,62.95342,29,0.146,-0.29043,0.09998
4,0.93721,62.95342,30,0.17826,-0.28355,0.09998
5,0.98039,64.25915,1,0.3871,-0.39111,0.67661
5,0.98039,64.25915,2,0.31866,-0.26531,0.71682
5,0.98039,64.25915,3,0.25072,-0.14044,0.74272
5,0.98039,64.25915,4,0.18327,-0.01646,0.75441
5,0.98039,64.25915,5,0.1163,0.10662,0.75199
5,0.98039,64.25915,6,0.0498,0.22884,0.73558
5,0.98039,64.25915,7,-0.01621,0.35019,0.70527
5,0.98039,64.25915,8,-0.08659,0.35089,0.66085
5,0.98039,64.25915,9,-0.15897,0.29185,0.60251
5,0.98039,64.25915,10,-0.23091,0.23316,0.53051
5,0.98039,64.25915,11,-0.30239,0.17484,0.44493
5,0.98039,64.25915,12,-0.37339,0.11691,0.34591
5,0.98039,64.25915,13,-0.36851,0.05853,0.25152
5,0.98039,64.25915,14,-0.34218,0.00028,0.1488
5,0.98039,64.25915,15,-0.30776,-0.05364,0.12915
5,0.98039,64.25915,16,-0.26692,-0.10414,0.17255
5,0.98039,64.25915,17,-0.22626,-0.15441,0.20172
5,0.98039,64.25915,18,-0.18577,-0.20447,0.21673
5,0.98039,64.25915,19,-0.14545,-0.25433,0.21765
5,0.98039,64.25915,20,-0.10529,-0.30398,0.20452
5,0.98039,64.25915,21,-0.06531,-0.35342,0.17741
5,0.98039,64.25915,22,-0.02537,-0.3861,0.14052
5,0.98039,64.25915,23,0.01481,-0.36083,0.10419
5,0.98039,64.25915,24,0.0527,-0.3405,0.11472
5,0.98039,64.25915,25,0.0902,-0.32084,0.11876
5,0.98039,64.25915,26,0.12758,-0.30124,0.10875
5,0.98039,64.25915,27,0.16434,-0.28197,0.09999
5,0.98039,64.25915,28,0.20056,-0.26298,0.09999
5,0.98039,64.25915,29,0.23647,-0.24416,0.09999
5,0.98039,64.25915,30,0.27205,-0.2255,0.09998
6,0.99044,67.11343,1,0.38707,-0.391,0.67661
6,0.99044,67.11343,2,0.31801,-0.26433,0.71675
6,0.99044,67.11343,3,0.24946,-0.13861,0.74259
6,0.99044,67.11343,4,0.18141,-0.01379,0.75422
6,0.99044,67.11343,5,0.11384,0.11012,0.75175
6,0.99044,67.11343,6,0.04676,0.23316,0.73528
6,0.99044,67.11343,7,-0.01984,0.35532,0.70491
6,0.99044,67.11343,8,-0.09078,0.35304,0.66043
6,0.99044,67.11343,9,-0.16369,0.28914,0.60204
6,0.99044,67.11343,10,-0.23616,0.22564,0.52999
6,0.99044,67.11343,11,-0.30816,0.16255,0.44438
6,0.99044,67.11343,12,-0.37967,0.09988,0.34532
6,0.99044,67.11343,13,-0.37566,0.03772,0.25167
6,0.99044,67.11343,14,-0.36234,-0.02405,0.1469
6,0.99044,67.11343,15,-0.33955,-0.08092,0.12835
6,0.99044,67.11343,16,-0.30926,-0.13392,0.17534
6,0.99044,67.11343,17,-0.2791,-0.18668,0.20809
6,0.99044,67.11343,18,-0.24907,-0.23922,0.22667
6,0.99044,67.11343,19,-0.21915,-0.29155,0.23114
6,0.99044,67.11343,20,-0.18936,-0.34367,0.22155
6,0.99044,67.11343,21,-0.15922,-0.38715,0.20002
6,0.99044,67.11343,22,-0.12553,-0.36306,0.18098
