particle,elasticity,weight,frame,x,y,z
1,0.01653,-59.2497,1,0.29632,0.39121,0.54312
1,0.01653,-59.2497,2,0.20984,0.386,0.80556
1,0.01653,-59.2497,3,0.14062,0.37292,0.88896
1,0.01653,-59.2497,4,0.07989,0.35593,0.87649
1,0.01653,-59.2497,5,0.01941,0.33902,0.85002
1,0.01653,-59.2497,6,-0.0408,0.32218,0.80964
1,0.01653,-59.2497,7,-0.10074,0.30542,0.75541
1,0.01653,-59.2497,8,-0.16038,0.28874,0.68742
1,0.01653,-59.2497,9,-0.2197,0.27215,0.60576
1,0.01653,-59.2497,10,-0.27868,0.25565,0.51055
1,0.01653,-59.2497,11,-0.3373,0.23926,0.40191
1,0.01653,-59.2497,12,-0.38995,0.22306,0.28136
1,0.01653,-59.2497,13,-0.39001,0.20777,0.16062
1,0.01653,-59.2497,14,-0.3773,0.19702,0.09999
1,0.01653,-59.2497,15,-0.35453,0.18987,0.09999
1,0.01653,-59.2497,16,-0.33188,0.18276,0.09998
1,0.01653,-59.2497,17,-0.30934,0.17568,0.09998
1,0.01653,-59.2497,18,-0.28692,0.16864,0.09998
1,0.01653,-59.2497,19,-0.26462,0.16164,0.09998
1,0.01653,-59.2497,20,-0.24244,0.15468,0.09998
1,0.01653,-59.2497,21,-0.22036,0.14775,0.09998
1,0.01653,-59.2497,22,-0.1984,0.14085,0.09998
1,0.01653,-59.2497,23,-0.17655,0.13399,0.09998
1,0.01653,-59.2497,24,-0.15482,0.12717,0.09998
1,0.01653,-59.2497,25,-0.13319,0.12038,0.09999
1,0.01653,-59.2497,26,-0.11167,0.11362,0.09999
1,0.01653,-59.2497,27,-0.09026,0.1069,0.09998
1,0.01653,-59.2497,28,-0.06895,0.10021,0.09998
1,0.01653,-59.2497,29,-0.04775,0.09356,0.09998
1,0.01653,-59.2497,30,-0.02666,0.08694,0.09998
2,0.05389,-62.75429,1,0.29642,0.38978,0.54278
2,0.05389,-62.75429,2,0.21005,0.38315,0.80488
2,0.05389,-62.75429,3,0.1409,0.36878,0.88914
2,0.05389,-62.75429,4,0.08024,0.35058,0.8772
2,0.05389,-62.75429,5,0.01984,0.33246,0.85128
2,0.05389,-62.75429,6,-0.0403,0.31441,0.81143
2,0.05389,-62.75429,7,-0.10017,0.29645,0.75773
2,0.05389,-62.75429,8,-0.15974,0.27857,0.69026
2,0.05389,-62.75429,9,-0.21899,0.26079,0.60913
2,0.05389,-62.75429,10,-0.27791,0.24312,0.51444
2,0.05389,-62.75429,11,-0.33645,0.22555,0.40631
2,0.05389,-62.75429,12,-0.38983,0.20819,0.28608
2,0.05389,-62.75429,13,-0.39001,0.19191,0.16579
2,0.05389,-62.75429,14,-0.37989,0.17953,0.09598
2,0.05389,-62.75429,15,-0.35723,0.17193,0.09809
2,0.05389,-62.75429,16,-0.33469,0.16438,0.09909
2,0.05389,-62.75429,17,-0.31227,0.15686,0.09956
2,0.05389,-62.75429,18,-0.28997,0.14938,0.09979
2,0.05389,-62.75429,19,-0.26778,0.14195,0.09989
2,0.05389,-62.75429,20,-0.24571,0.13455,0.09994
2,0.05389,-62.75429,21,-0.22375,0.12719,0.09996
2,0.05389,-62.75429,22,-0.2019,0.11987,0.09998
2,0.05389,-62.75429,23,-0.18017,0.11258,0.09998
2,0.05389,-62.75429,24,-0.15854,0.10533,0.09998
2,0.05389,-62.75429,25,-0.13703,0.09812,0.09998
2,0.05389,-62.75429,26,-0.11562,0.09095,0.09998
2,0.05389,-62.75429,27,-0.09433,0.08381,0.09998
2,0.05389,-62.75429,28,-0.07314,0.0767,0.09998
2,0.05389,-62.75429,29,-0.05205,0.06964,0.09998
2,0.05389,-62.75429,30,-0.03107,0.0626,0.09998
3,0.02507,-59.59768,1,0.29634,0.39089,0.54304
3,0.02507,-59.59768,2,0.20989,0.38535,0.8054
3,0.02507,-59.59768,3,0.14068,0.37197,0.88896
3,0.02507,-59.59768,4,0.07997,0.35471,0.87649
3,0.02507,-59.59768,5,0.01951,0.33752,0.85002
3,0.02507,-59.59768,6,-0.04068,0.3204,0.80964
3,0.02507,-59.59768,7,-0.1006,0.30337,0.75541
3,0.02507,-59.59768,8,-0.16023,0.28641,0.68742
3,0.02507,-59.59768,9,-0.21954,0.26955,0.60576
3,0.02507,-59.59768,10,-0.2785,0.25279,0.51055
3,0.02507,-59.59768,11,-0.3371,0.23613,0.40191
3,0.02507,-59.59768,12,-0.38992,0.21966,0.28132
3,0.02507,-59.59768,13,-0.39001,0.20415,0.16057
3,0.02507,-59.59768,14,-0.37731,0.19324,0.09999
