particle,elasticity,weight,frame,x,y,z
1,0.98065,116.70271,1,0.23465,-0.1933,0.3289
1,0.98065,116.70271,2,0.16501,-0.26772,0.2992
1,0.98065,116.70271,3,0.09578,-0.34171,0.25564
1,0.98065,116.70271,4,0.0335,-0.37861,0.20407
1,0.98065,116.70271,5,-0.01541,-0.34216,0.15018
1,0.98065,116.70271,6,-0.061,-0.3056,0.10664
1,0.98065,116.70271,7,-0.09561,-0.26819,0.13349
1,0.98065,116.70271,8,-0.1301,-0.23093,0.14619
1,0.98065,116.70271,9,-0.16447,-0.19379,0.14481
1,0.98065,116.70271,10,-0.19871,-0.15679,0.12939
1,0.98065,116.70271,11,-0.23283,-0.11992,0.1
1,0.98065,116.70271,12,-0.2657,-0.08441,0.11184
1,0.98065,116.70271,13,-0.29845,-0.04902,0.10959
1,0.98065,116.70271,14,-0.33085,-0.01401,0.09999
1,0.98065,116.70271,15,-0.36268,0.02037,0.09999
1,0.98065,116.70271,16,-0.38936,0.0545,0.10068
1,0.98065,116.70271,17,-0.39001,0.0887,0.09998
1,0.98065,116.70271,18,-0.39001,0.12244,0.09998
1,0.98065,116.70271,19,-0.39001,0.15588,0.09998
1,0.98065,116.70271,20,-0.39,0.18906,0.09998
1,0.98065,116.70271,21,-0.39,0.22199,0.09998
1,0.98065,116.70271,22,-0.39,0.25467,0.09998
1,0.98065,116.70271,23,-0.39,0.2871,0.09998
1,0.98065,116.70271,24,-0.39,0.31929,0.09998
1,0.98065,116.70271,25,-0.39,0.35124,0.09998
1,0.98065,116.70271,26,-0.39,0.38296,0.09998
1,0.98065,116.70271,27,-0.38408,0.37813,0.10203
1,0.98065,116.70271,28,-0.37706,0.3648,0.09998
1,0.98065,116.70271,29,-0.37125,0.35531,0.09998
1,0.98065,116.70271,30,-0.36586,0.34714,0.09998
2,0.98007,116.68308,1,0.23465,-0.1933,0.3289
2,0.98007,116.68308,2,0.16501,-0.26772,0.2992
2,0.98007,116.68308,3,0.09578,-0.34171,0.25564
2,0.98007,116.68308,4,0.0335,-0.37861,0.20407
2,0.98007,116.68308,5,-0.01541,-0.34218,0.15018
2,0.98007,116.68308,6,-0.061,-0.30564,0.10664
2,0.98007,116.68308,7,-0.09561,-0.26825,0.13346
2,0.98007,116.68308,8,-0.1301,-0.231,0.14614
2,0.98007,116.68308,9,-0.16447,-0.19388,0.14474
2,0.98007,116.68308,10,-0.19871,-0.1569,0.12931
2,0.98007,116.68308,11,-0.23283,-0.12004,0.09989
2,0.98007,116.68308,12,-0.2657,-0.08455,0.1119
2,0.98007,116.68308,13,-0.29845,-0.04917,0.10982
2,0.98007,116.68308,14,-0.33086,-0.01417,0.10023
2,0.98007,116.68308,15,-0.36269,0.0202,0.09998
2,0.98007,116.68308,16,-0.38935,0.05433,0.10068
2,0.98007,116.68308,17,-0.39001,0.08851,0.09998
2,0.98007,116.68308,18,-0.39001,0.12224,0.09998
2,0.98007,116.68308,19,-0.39001,0.15567,0.09998
2,0.98007,116.68308,20,-0.39,0.18885,0.09998
2,0.98007,116.68308,21,-0.39,0.22177,0.09998
2,0.98007,116.68308,22,-0.39,0.25443,0.09998
2,0.98007,116.68308,23,-0.39,0.28686,0.09998
2,0.98007,116.68308,24,-0.39,0.31904,0.09998
2,0.98007,116.68308,25,-0.39,0.35098,0.09998
2,0.98007,116.68308,26,-0.39,0.38269,0.09998
2,0.98007,116.68308,27,-0.38439,0.37977,0.10166
2,0.98007,116.68308,28,-0.37784,0.36909,0.09999
2,0.98007,116.68308,29,-0.37243,0.36207,0.09999
2,0.98007,116.68308,30,-0.36732,0.35595,0.09998
3,0.992,116.53153,1,0.23465,-0.1933,0.3289
3,0.992,116.53153,2,0.16501,-0.26772,0.2992
3,0.992,116.53153,3,0.09578,-0.34171,0.25564
3,0.992,116.53153,4,0.0335,-0.37847,0.20407
3,0.992,116.53153,5,-0.01541,-0.3416,0.15018
3,0.992,116.53153,6,-0.061,-0.30466,0.10673
3,0.992,116.53153,7,-0.09561,-0.26696,0.13399
3,0.992,116.53153,8,-0.1301,-0.2294,0.1471
3,0.992,116.53153,9,-0.16446,-0.19198,0.14612
3,0.992,116.53153,10,-0.19871,-0.15468,0.13111
3,0.992,116.53153,11,-0.23282,-0.11753,0.10211
3,0.992,116.53153,12,-0.26562,-0.08181,0.10065
3,0.992,116.53153,13,-0.29808,-0.04646,0.09999
3,0.992,116.53153,14,-0.3302,-0.01148,0.09999
3,0.992,116.53153,15,-0.36202,0.02315,0.09999
3,0.992,116.53153,16,-0.38915,0.05752,0.10056
3,0.992,116.53153,17,-0.39001,0.09188,0.09998
3,0.992,116.53153,18,-0.39001,0.1258,0.09998
3,0.992,116.53153,19,-0.39001,0.15942,0.09998
3,0.992,116.53153,20,-0.39,0.19277,0.09998
3,0.992,116.53153,21,-0.39,0.22587,0.09998
3,0.992,116.53153,22,-0.39,0.25871,0.09998
3,0.992,116.53153,23,-0.39,0.29131,0.09998
3,0.992,116.53153,24,-0.39,0.32366,0.09998
3,0.992,116.53153,25,-0.39,0.35577,0.09998
3,0.992,116.53153,26,-0.39,0.38765,0.09998
3,0.992,116.53153,27,-0.38539,0.39001,0.09998
3,0.992,116.53153,28,-0.38085,0.39001,0.09998
3,0.992,116.53153,29,-0.37647,0.39001,0.09998
3,0.992,116.53153,30,-0.37211,0.39,0.09998
4,0.89574,115.18823,1,0.23465,-0.1933,0.3289
4,0.89574,115.18823,2,0.16501,-0.26772,0.2992
4,0.89574,115.18823,3,0.09578,-0.34171,0.25564
4,0.89574,115.18823,4,0.0335,-0.37965,0.20407
4,0.89574,115.18823,5,-0.01541,-0.3463,0.15018
4,0.89574,115.18823,6,-0.061,-0.31263,0.10596
4,0.89574,115.18823,7,-0.09563,-0.27742,0.12975
4,0.89574,115.18823,8,-0.13013,-0.24234,0.13942
4,0.89574,115.18823,9,-0.1645,-0.20738,0.13501
4,0.89574,115.18823,10,-0.19876,-0.17254,0.11658
4,0.89574,115.18823,11,-0.23244,-0.13829,0.10474
4,0.89574,115.18823,12,-0.26543,-0.10474,0.10455
4,0.89574,115.18823,13,-0.29802,-0.0716,0.09998
4,0.89574,115.18823,14,-0.33019,-0.03888,0.09998
4,0.89574,115.18823,15,-0.36205,-0.00647,0.09998
4,0.89574,115.18823,16,-0.3892,0.02574,0.10057
4,0.89574,115.18823,17,-0.39001,0.0584,0.09998
4,0.89574,115.18823,18,-0.39001,0.09066,0.09998
4,0.89574,115.18823,19,-0.39001,0.12265,0.09998
4,0.89574,115.18823,20,-0.39,0.1544,0.09998
4,0.89574,115.18823,21,-0.39,0.18592,0.09998
4,0.89574,115.18823,22,-0.39,0.21721,0.09998
4,0.89574,115.18823,23,-0.39,0.24827,0.09998
4,0.89574,115.18823,24,-0.39,0.2791,0.09998
4,0.89574,115.18823,25,-0.39,0.30971,0.09998
4,0.89574,115.18823,26,-0.39,0.34011,0.09998
4,0.89574,115.18823,27,-0.39,0.37029,0.09998
4,0.89574,115.18823,28,-0.38837,0.39001,0.10024
4,0.89574,115.18823,29,-0.38398,0.39001,0.09998
4,0.89574,115.18823,30,-0.37988,0.39001,0.09998
5,0.94031,116.26479,1,0.23465,-0.1933,0.3289
5,0.94031,116.26479,2,0.16501,-0.26772,0.2992
5,0.94031,116.26479,3,0.09578,-0.34171,0.25564
5,0.94031,116.26479,4,0.0335,-0.3791,0.20407
5,0.94031,116.26479,5,-0.01541,-0.34413,0.15018
5,0.94031,116.26479,6,-0.061,-0.30894,0.10632
5,0.94031,116.26479,7,-0.09562,-0.27258,0.13171
5,0.94031,116.26479,8,-0.13011,-0.23635,0.14297
5,0.94031,116.26479,9,-0.16449,-0.20024,0.14016
5,0.94031,116.26479,10,-0.19874,-0.16427,0.12331
5,0.94031,116.26479,11,-0.23262,-0.12868,0.10296
5,0.94031,116.26479,12,-0.26555,-0.09409,0.10526
5,0.94031,116.26479,13,-0.29817,-0.05983,0.09998
5,0.94031,116.26479,14,-0.33032,-0.02606,0.09998
5,0.94031,116.26479,15,-0.36216,0.00737,0.09998
5,0.94031,116.26479,16,-0.38923,0.04059,0.10058
5,0.94031,116.26479,17,-0.39001,0.07405,0.09998
5,0.94031,116.26479,18,-0.39001,0.10708,0.09998
5,0.94031,116.26479,19,-0.39001,0.13983,0.09998
5,0.94031,116.26479,20,-0.39,0.17233,0.09998
5,0.94031,116.26479,21,-0.39,0.20458,0.09998
5,0.94031,116.26479,22,-0.39,0.23659,0.09998
5,0.94031,116.26479,23,-0.39,0.26837,0.09998
5,0.94031,116.26479,24,-0.39,0.29991,0.09998
5,0.94031,116.26479,25,-0.39,0.33122,0.09998
5,0.94031,116.26479,26,-0.39,0.36231,0.09998
5,0.94031,116.26479,27,-0.38923,0.3884,0.10072
