particle,elasticity,weight,frame,x,y,z
1,0.2369,-357.92254,1,0.37724,0.16114,0.87025
1,0.2369,-357.92254,2,0.35675,0.25003,0.83486
1,0.2369,-357.92254,3,0.33638,0.33843,0.78564
1,0.2369,-357.92254,4,0.31667,0.38996,0.7211
1,0.2369,-357.92254,5,0.29776,0.39001,0.64137
1,0.2369,-357.92254,6,0.27895,0.39001,0.54802
1,0.2369,-357.92254,7,0.26025,0.39001,0.44116
1,0.2369,-357.92254,8,0.24165,0.39001,0.32093
1,0.2369,-357.92254,9,0.22318,0.39001,0.18747
1,0.2369,-357.92254,10,0.20803,0.38431,0.0987
1,0.2369,-357.92254,11,0.19933,0.36726,0.11174
1,0.2369,-357.92254,12,0.19064,0.35025,0.11069
1,0.2369,-357.92254,13,0.18199,0.33331,0.10008
1,0.2369,-357.92254,14,0.17343,0.31654,0.09999
1,0.2369,-357.92254,15,0.16491,0.29985,0.09998
1,0.2369,-357.92254,16,0.15642,0.28324,0.09998
1,0.2369,-357.92254,17,0.14798,0.2667,0.09998
1,0.2369,-357.92254,18,0.13958,0.25025,0.09998
1,0.2369,-357.92254,19,0.13122,0.23387,0.09998
1,0.2369,-357.92254,20,0.12289,0.21757,0.09998
1,0.2369,-357.92254,21,0.11461,0.20134,0.09998
1,0.2369,-357.92254,22,0.10636,0.18519,0.09998
1,0.2369,-357.92254,23,0.09816,0.16912,0.09998
1,0.2369,-357.92254,24,0.08998,0.15311,0.09998
1,0.2369,-357.92254,25,0.08185,0.13719,0.09998
1,0.2369,-357.92254,26,0.07376,0.12133,0.09998
1,0.2369,-357.92254,27,0.0657,0.10555,0.09998
1,0.2369,-357.92254,28,0.05767,0.08983,0.09998
1,0.2369,-357.92254,29,0.04969,0.07419,0.09998
1,0.2369,-357.92254,30,0.04174,0.05862,0.09998
2,0.21409,-358.05872,1,0.37789,0.16119,0.87263
2,0.21409,-358.05872,2,0.35803,0.25013,0.84025
2,0.21409,-358.05872,3,0.33828,0.33859,0.79401
2,0.21409,-358.05872,4,0.31913,0.38997,0.73204
2,0.21409,-358.05872,5,0.3007,0.39001,0.65438
2,0.21409,-358.05872,6,0.28236,0.39001,0.56308
2,0.21409,-358.05872,7,0.26412,0.39001,0.45825
2,0.21409,-358.05872,8,0.246,0.39001,0.34002
2,0.21409,-358.05872,9,0.22799,0.39001,0.20854
2,0.21409,-358.05872,10,0.21217,0.38632,0.10102
2,0.21409,-358.05872,11,0.20367,0.36974,0.10956
2,0.21409,-358.05872,12,0.19519,0.3532,0.10404
2,0.21409,-358.05872,13,0.18678,0.33679,0.09999
2,0.21409,-358.05872,14,0.17841,0.32048,0.09998
2,0.21409,-358.05872,15,0.17008,0.30425,0.09998
2,0.21409,-358.05872,16,0.1618,0.28809,0.09998
2,0.21409,-358.05872,17,0.15355,0.272,0.09998
2,0.21409,-358.05872,18,0.14534,0.25599,0.09999
2,0.21409,-358.05872,19,0.13716,0.24006,0.09999
2,0.21409,-358.05872,20,0.12903,0.2242,0.09999
2,0.21409,-358.05872,21,0.12093,0.20841,0.09998
2,0.21409,-358.05872,22,0.11287,0.19269,0.09998
2,0.21409,-358.05872,23,0.10485,0.17704,0.09998
2,0.21409,-358.05872,24,0.09686,0.16147,0.09998
2,0.21409,-358.05872,25,0.08891,0.14597,0.09998
2,0.21409,-358.05872,26,0.08099,0.13053,0.09998
2,0.21409,-358.05872,27,0.07311,0.11516,0.09998
2,0.21409,-358.05872,28,0.06527,0.09987,0.09998
2,0.21409,-358.05872,29,0.05746,0.08464,0.09998
2,0.21409,-358.05872,30,0.04968,0.06947,0.09998
3,0.23543,-357.9422,1,0.37729,0.16114,0.8704
3,0.23543,-357.9422,2,0.35684,0.25003,0.83521
3,0.23543,-357.9422,3,0.3365,0.33844,0.78619
3,0.23543,-357.9422,4,0.31683,0.38996,0.7218
3,0.23543,-357.9422,5,0.29795,0.39001,0.64221
3,0.23543,-357.9422,6,0.27917,0.39001,0.549
3,0.23543,-357.9422,7,0.2605,0.39001,0.44227
3,0.23543,-357.9422,8,0.24193,0.39001,0.32217
3,0.23543,-357.9422,9,0.22349,0.39001,0.18883
3,0.23543,-357.9422,10,0.20837,0.38432,0.09976
3,0.23543,-357.9422,11,0.19967,0.3673,0.11163
3,0.23543,-357.9422,12,0.191,0.35031,0.10942
3,0.23543,-357.9422,13,0.18238,0.33342,0.09999
3,0.23543,-357.9422,14,0.17383,0.31668,0.09998
3,0.23543,-357.9422,15,0.16532,0.30001,0.09999
3,0.23543,-357.9422,16,0.15685,0.28342,0.09999
3,0.23543,-357.9422,17,0.14842,0.26692,0.09998
3,0.23543,-357.9422,18,0.14003,0.25049,0.09998
3,0.23543,-357.9422,19,0.13168,0.23413,0.09998
3,0.23543,-357.9422,20,0.12337,0.21786,0.09998
3,0.23543,-357.9422,21,0.11509,0.20166,0.09998
3,0.23543,-357.9422,22,0.10686,0.18553,0.09999
3,0.23543,-357.9422,23,0.09866,0.16948,0.09998
3,0.23543,-357.9422,24,0.09051,0.1535,0.09998
3,0.23543,-357.9422,25,0.08239,0.1376,0.09998
3,0.23543,-357.9422,26,0.0743,0.12177,0.09998
3,0.23543,-357.9422,27,0.06625,0.10601,0.09998
3,0.23543,-357.9422,28,0.05824,0.09032,0.09998
3,0.23543,-357.9422,29,0.05027,0.0747,0.09998
3,0.23543,-357.9422,30,0.04233,0.05916,0.09998
4,0.03031,-359.99251,1,0.38315,0.16151,0.88832
4,0.03031,-359.99251,2,0.36837,0.25068,0.87441
4,0.03031,-359.99251,3,0.35367,0.33938,0.84654
4,0.03031,-359.99251,4,0.33906,0.39001,0.80034
4,0.03031,-359.99251,5,0.32452,0.39001,0.73504
4,0.03031,-359.99251,6,0.31005,0.39001,0.65599
4,0.03031,-359.99251,7,0.29565,0.39001,0.5633
4,0.03031,-359.99251,8,0.28133,0.39001,0.45709
4,0.03031,-359.99251,9,0.26709,0.39001,0.33749
4,0.03031,-359.99251,10,0.25295,0.39001,0.20466
4,0.03031,-359.99251,11,0.2405,0.38702,0.09386
4,0.03031,-359.99251,12,0.23372,0.3736,0.09711
4,0.03031,-359.99251,13,0.22696,0.36023,0.09863
4,0.03031,-359.99251,14,0.22023,0.34693,0.09934
4,0.03031,-359.99251,15,0.21353,0.33368,0.09968
4,0.03031,-359.99251,16,0.20686,0.32048,0.09984
4,0.03031,-359.99251,17,0.20021,0.30733,0.09992
4,0.03031,-359.99251,18,0.19359,0.29424,0.09995
4,0.03031,-359.99251,19,0.187,0.2812,0.09997
4,0.03031,-359.99251,20,0.18043,0.26822,0.09998
4,0.03031,-359.99251,21,0.17389,0.25528,0.09998
4,0.03031,-359.99251,22,0.16738,0.2424,0.09998
4,0.03031,-359.99251,23,0.16089,0.22957,0.09998
4,0.03031,-359.99251,24,0.15443,0.21679,0.09998
4,0.03031,-359.99251,25,0.148,0.20406,0.09998
4,0.03031,-359.99251,26,0.14159,0.19139,0.09998
4,0.03031,-359.99251,27,0.1352,0.17876,0.09998
4,0.03031,-359.99251,28,0.12884,0.16618,0.09998
4,0.03031,-359.99251,29,0.1225,0.15365,0.09998
4,0.03031,-359.99251,30,0.11619,0.14117,0.09998
5,0.16927,-358.58182,1,0.37917,0.1613,0.87732
5,0.16927,-358.58182,2,0.36054,0.25034,0.85085
5,0.16927,-358.58182,3,0.34201,0.33891,0.81049
5,0.16927,-358.58182,4,0.32396,0.39001,0.75363
5,0.16927,-358.58182,5,0.30647,0.39001,0.68018
5,0.16927,-358.58182,6,0.28907,0.39001,0.59305
5,0.16927,-358.58182,7,0.27176,0.39001,0.49235
5,0.16927,-358.58182,8,0.25455,0.39001,0.37821
5,0.16927,-358.58182,9,0.23746,0.39001,0.25077
5,0.16927,-358.58182,10,0.22047,0.39001,0.11019
5,0.16927,-358.58182,11,0.2114,0.37608,0.1041
5,0.16927,-358.58182,12,0.20332,0.36045,0.10244
5,0.16927,-358.58182,13,0.1953,0.34493,0.09999
5,0.16927,-358.58182,14,0.18732,0.32949,0.09998
5,0.16927,-358.58182,15,0.17938,0.31412,0.09998
5,0.16927,-358.58182,16,0.17147,0.29883,0.09998
5,0.16927,-358.58182,17,0.1636,0.2836,0.09998
5,0.16927,-358.58182,18,0.15577,0.26844,0.09998
5,0.16927,-358.58182,19,0.14797,0.25334,0.09998
5,0.16927,-358.58182,20,0.1402,0.23832,0.09999
5,0.16927,-358.58182,21,0.13247,0.22336,0.09998
5,0.16927,-358.58182,22,0.12478,0.20847,0.09998
5,0.16927,-358.58182,23,0.11711,0.19364,0.09998
5,0.16927,-358.58182,24,0.10948,0.17888,0.09998
5,0.16927,-358.58182,25,0.10189,0.16418,0.09998
5,0.16927,-358.58182,26,0.09433,0.14954,0.09998
5,0.16927,-358.58182,27,0.0868,0.13497,0.09998
5,0.16927,-358.58182,28,0.0793,0.12046,0.09998
5,0.16927,-358.58182,29,0.07183,0.10602,0.09998
5,0.16927,-358.58182,30,0.0644,0.09163,0.09998
6,0.11626,-359.07884,1,0.38068,0.16143,0.88289
6,0.11626,-359.07884,2,0.36351,0.25059,0.86342
6,0.11626,-359.07884,3,0.34642,0.33929,0.83003
6,0.11626,-359.07884,4,0.32967,0.39001,0.77919
6,0.11626,-359.07884,5,0.3133,0.39001,0.7105
6,0.11626,-359.07884,6,0.297,0.39001,0.6281
6,0.11626,-359.07884,7,0.28079,0.39001,0.53208
6,0.11626,-359.07884,8,0.26467,0.39001,0.42258
6,0.11626,-359.07884,9,0.24864,0.39001,0.29973
6,0.11626,-359.07884,10,0.23273,0.39001,0.16368
6,0.11626,-359.07884,11,0.22146,0.38195,0.10248
6,0.11626,-359.07884,12,0.21387,0.3675,0.09999
6,0.11626,-359.07884,13,0.20633,0.35313,0.09999
6,0.11626,-359.07884,14,0.19881,0.33882,0.09998
6,0.11626,-359.07884,15,0.19133,0.32457,0.09998
6,0.11626,-359.07884,16,0.18389,0.31039,0.09998
6,0.11626,-359.07884,17,0.17647,0.29627,0.09998
6,0.11626,-359.07884,18,0.16909,0.28221,0.09998
6,0.11626,-359.07884,19,0.16174,0.26821,0.09999
6,0.11626,-359.07884,20,0.15442,0.25426,0.09999
6,0.11626,-359.07884,21,0.14713,0.24038,0.09999
6,0.11626,-359.07884,22,0.13987,0.22656,0.09998
6,0.11626,-359.07884,23,0.13264,0.21279,0.09998
6,0.11626,-359.07884,24,0.12545,0.19908,0.09999
6,0.11626,-359.07884,25,0.11828,0.18543,0.09998
6,0.11626,-359.07884,26,0.11114,0.17184,0.09998
6,0.11626,-359.07884,27,0.10404,0.1583,0.09998
6,0.11626,-359.07884,28,0.09696,0.14482,0.09998
6,0.11626,-359.07884,29,0.08991,0.1314,0.09998
6,0.11626,-359.07884,30,0.08289,0.11803,0.09998
7,0.24592,-358.15239,1,0.37699,0.16112,0.86931
7,0.24592,-358.15239,2,0.35625,0.24998,0.83274
7,0.24592,-358.15239,3,0.33563,0.33836,0.78234
7,0.24592,-358.15239,4,0.3157,0.38995,0.71677
7,0.24592,-358.15239,5,0.2966,0.39001,0.63623
7,0.24592,-358.15239,6,0.27761,0.39001,0.54208
7,0.24592,-358.15239,7,0.25871,0.39001,0.43442
7,0.24592,-358.15239,8,0.23994,0.39001,0.3134
7,0.24592,-358.15239,9,0.22128,0.39001,0.17915
7,0.24592,-358.15239,10,0.20707,0.38231,0.10634
7,0.24592,-358.15239,11,0.19828,0.36504,0.11287
7,0.24592,-358.15239,12,0.18951,0.34781,0.10534
7,0.24592,-358.15239,13,0.18082,0.33072,0.09999
7,0.24592,-358.15239,14,0.17218,0.31374,0.09998
7,0.24592,-358.15239,15,0.16358,0.29684,0.09998
7,0.24592,-358.15239,16,0.15503,0.28002,0.09998
7,0.24592,-358.15239,17,0.14651,0.26328,0.09998
7,0.24592,-358.15239,18,0.13804,0.24662,0.09998
7,0.24592,-358.15239,19,0.1296,0.23004,0.09998
7,0.24592,-358.15239,20,0.12121,0.21354,0.09999
7,0.24592,-358.15239,21,0.11285,0.19711,0.09998
7,0.24592,-358.15239,22,0.10454,0.18076,0.09998
7,0.24592,-358.15239,23,0.09626,0.16449,0.09998
7,0.24592,-358.15239,24,0.08802,0.1483,0.09998
7,0.24592,-358.15239,25,0.07982,0.13217,0.09998
7,0.24592,-358.15239,26,0.07166,0.11613,0.09998
7,0.24592,-358.15239,27,0.06353,0.10015,0.09998
7,0.24592,-358.15239,28,0.05544,0.08425,0.09998
7,0.24592,-358.15239,29,0.04739,0.06842,0.09998
7,0.24592,-358.15239,30,0.03937,0.05266,0.09998
8,0.23405,-357.95939,1,0.37732,0.16114,0.87055
8,0.23405,-357.95939,2,0.35691,0.25004,0.83554
8,0.23405,-357.95939,3,0.33661,0.33845,0.78669
8,0.23405,-357.95939,4,0.31698,0.38996,0.72247
8,0.23405,-357.95939,5,0.29813,0.39001,0.643
8,0.23405,-357.95939,6,0.27938,0.39001,0.5499
8,0.23405,-357.95939,7,0.26073,0.39001,0.4433
8,0.23405,-357.95939,8,0.2422,0.39001,0.32332
8,0.23405,-357.95939,9,0.22378,0.39001,0.1901
8,0.23405,-357.95939,10,0.20868,0.38433,0.10075
8,0.23405,-357.95939,11,0.2,0.36733,0.11153
8,0.23405,-357.95939,12,0.19134,0.35037,0.10824
8,0.23405,-357.95939,13,0.18273,0.33351,0.09999
8,0.23405,-357.95939,14,0.17419,0.31679,0.09998
8,0.23405,-357.95939,15,0.16569,0.30015,0.09998
8,0.23405,-357.95939,16,0.15723,0.28358,0.09998
8,0.23405,-357.95939,17,0.14882,0.2671,0.09998
8,0.23405,-357.95939,18,0.14044,0.2507,0.09999
8,0.23405,-357.95939,19,0.1321,0.23437,0.09999
8,0.23405,-357.95939,20,0.1238,0.21812,0.09998
8,0.23405,-357.95939,21,0.11554,0.20194,0.09998
8,0.23405,-357.95939,22,0.10732,0.18584,0.09998
8,0.23405,-357.95939,23,0.09913,0.16981,0.09998
8,0.23405,-357.95939,24,0.09099,0.15386,0.09998
8,0.23405,-357.95939,25,0.08288,0.13797,0.09998
8,0.23405,-357.95939,26,0.0748,0.12217,0.09998
8,0.23405,-357.95939,27,0.06677,0.10643,0.09998
8,0.23405,-357.95939,28,0.05877,0.09076,0.09998
8,0.23405,-357.95939,29,0.0508,0.07517,0.09998
8,0.23405,-357.95939,30,0.04287,0.05964,0.09998
9,0.32218,-360.37445,1,0.37481,0.16093,0.86136
9,0.32218,-360.37445,2,0.35198,0.24962,0.81479
9,0.32218,-360.37445,3,0.32928,0.3378,0.75446
9,0.32218,-360.37445,4,0.30749,0.3899,0.68031
9,0.32218,-360.37445,5,0.2868,0.39001,0.59291
9,0.32218,-360.37445,6,0.26623,0.39001,0.49198
9,0.32218,-360.37445,7,0.24577,0.39001,0.3776
9,0.32218,-360.37445,8,0.22545,0.39001,0.24994
9,0.32218,-360.37445,9,0.20526,0.39,0.10913
9,0.32218,-360.37445,10,0.19459,0.37314,0.11387
9,0.32218,-360.37445,11,0.18512,0.35421,0.12439
9,0.32218,-360.37445,12,0.17567,0.33533,0.12083
9,0.32218,-360.37445,13,0.16625,0.31649,0.10324
9,0.32218,-360.37445,14,0.15695,0.29791,0.09998
9,0.32218,-360.37445,15,0.14771,0.27943,0.09998
9,0.32218,-360.37445,16,0.13851,0.26106,0.09998
9,0.32218,-360.37445,17,0.12937,0.24277,0.09999
9,0.32218,-360.37445,18,0.12026,0.22458,0.09998
9,0.32218,-360.37445,19,0.11121,0.20648,0.09998
9,0.32218,-360.37445,20,0.1022,0.18846,0.09998
9,0.32218,-360.37445,21,0.09323,0.17054,0.09998
9,0.32218,-360.37445,22,0.08431,0.15271,0.09998
9,0.32218,-360.37445,23,0.07543,0.13496,0.09998
9,0.32218,-360.37445,24,0.06659,0.1173,0.09998
9,0.32218,-360.37445,25,0.0578,0.09973,0.09998
9,0.32218,-360.37445,26,0.04905,0.08224,0.09998
9,0.32218,-360.37445,27,0.04034,0.06483,0.09998
9,0.32218,-360.37445,28,0.03168,0.04751,0.09998
9,0.32218,-360.37445,29,0.02305,0.03027,0.09998
9,0.32218,-360.37445,30,0.01447,0.01311,0.09998
10,0.13745,-358.76055,1,0.38008,0.16138,0.88066
10,0.13745,-358.76055,2,0.36232,0.25049,0.85839
10,0.13745,-358.76055,3,0.34466,0.33914,0.82221
10,0.13745,-358.76055,4,0.32739,0.39001,0.76896
10,0.13745,-358.76055,5,0.31057,0.39001,0.69837
10,0.13745,-358.76055,6,0.29383,0.39001,0.61407
10,0.13745,-358.76055,7,0.27718,0.39001,0.51617
10,0.13745,-358.76055,8,0.26062,0.39001,0.40481
10,0.13745,-358.76055,9,0.24417,0.39001,0.28012
10,0.13745,-358.76055,10,0.22782,0.39001,0.14225
10,0.13745,-358.76055,11,0.2172,0.38004,0.10079
10,0.13745,-358.76055,12,0.20941,0.36512,0.10017
10,0.13745,-358.76055,13,0.20168,0.3503,0.09998
10,0.13745,-358.76055,14,0.19398,0.33555,0.09998
