particle,elasticity,weight,frame,x,y,z
1,0.00127,0.50277,1,0.23882,-0.3465,0.2649
1,0.00127,0.50277,2,0.40365,-0.38424,0.17607
1,0.00127,0.50277,3,0.39184,-0.34777,0.09974
1,0.00127,0.50277,4,0.36517,-0.30773,0.09987
1,0.00127,0.50277,5,0.33876,-0.26808,0.09993
1,0.00127,0.50277,6,0.3126,-0.22881,0.09996
1,0.00127,0.50277,7,0.28668,-0.1899,0.09997
1,0.00127,0.50277,8,0.261,-0.15134,0.09998
1,0.00127,0.50277,9,0.23555,-0.11315,0.09998
1,0.00127,0.50277,10,0.21033,-0.07529,0.09998
1,0.00127,0.50277,11,0.18534,-0.03778,0.09998
1,0.00127,0.50277,12,0.16058,-0.00059,0.09998
1,0.00127,0.50277,13,0.13602,0.03626,0.09998
1,0.00127,0.50277,14,0.11168,0.07279,0.09998
1,0.00127,0.50277,15,0.08755,0.10902,0.09998
1,0.00127,0.50277,16,0.06363,0.14493,0.09998
1,0.00127,0.50277,17,0.03991,0.18055,0.09998
1,0.00127,0.50277,18,0.01638,0.21586,0.09998
1,0.00127,0.50277,19,-0.00694,0.25089,0.09998
1,0.00127,0.50277,20,-0.03008,0.28562,0.09998
1,0.00127,0.50277,21,-0.05303,0.32008,0.09998
1,0.00127,0.50277,22,-0.07579,0.35425,0.09998
1,0.00127,0.50277,23,-0.09838,0.38816,0.09998
1,0.00127,0.50277,24,-0.1208,0.39001,0.1003
1,0.00127,0.50277,25,-0.14304,0.39001,0.09998
1,0.00127,0.50277,26,-0.16509,0.39001,0.09998
1,0.00127,0.50277,27,-0.18701,0.39,0.09998
1,0.00127,0.50277,28,-0.20881,0.39,0.09998
1,0.00127,0.50277,29,-0.23048,0.39,0.09998
1,0.00127,0.50277,30,-0.25204,0.39,0.09998
2,0.00385,-1.66395,1,0.23882,-0.3465,0.2649
2,0.00385,-1.66395,2,0.40356,-0.38403,0.17608
2,0.00385,-1.66395,3,0.39152,-0.34733,0.09978
2,0.00385,-1.66395,4,0.3647,-0.30711,0.0999
2,0.00385,-1.66395,5,0.33813,-0.26728,0.09994
2,0.00385,-1.66395,6,0.31181,-0.22782,0.09997
2,0.00385,-1.66395,7,0.28574,-0.18874,0.09998
2,0.00385,-1.66395,8,0.25992,-0.15002,0.09998
2,0.00385,-1.66395,9,0.23433,-0.11165,0.09998
2,0.00385,-1.66395,10,0.20897,-0.07363,0.09998
2,0.00385,-1.66395,11,0.18384,-0.03595,0.09998
2,0.00385,-1.66395,12,0.15893,0.00138,0.09998
2,0.00385,-1.66395,13,0.13424,0.03839,0.09998
2,0.00385,-1.66395,14,0.10977,0.07508,0.09998
2,0.00385,-1.66395,15,0.0855,0.11146,0.09998
2,0.00385,-1.66395,16,0.06145,0.14752,0.09998
2,0.00385,-1.66395,17,0.0376,0.18328,0.09998
2,0.00385,-1.66395,18,0.01395,0.21874,0.09998
2,0.00385,-1.66395,19,-0.0095,0.25391,0.09998
2,0.00385,-1.66395,20,-0.03276,0.28878,0.09998
2,0.00385,-1.66395,21,-0.05583,0.32337,0.09998
2,0.00385,-1.66395,22,-0.07872,0.35768,0.09998
2,0.00385,-1.66395,23,-0.10142,0.39,0.10025
2,0.00385,-1.66395,24,-0.12397,0.39001,0.09999
2,0.00385,-1.66395,25,-0.14632,0.39001,0.09998
2,0.00385,-1.66395,26,-0.16848,0.39001,0.09998
2,0.00385,-1.66395,27,-0.19053,0.39,0.09998
2,0.00385,-1.66395,28,-0.21244,0.39,0.09998
2,0.00385,-1.66395,29,-0.23424,0.39,0.09998
2,0.00385,-1.66395,30,-0.25591,0.39,0.09998
3,0.00127,0.50277,1,0.23882,-0.3465,0.2649
3,0.00127,0.50277,2,0.40365,-0.38424,0.17607
3,0.00127,0.50277,3,0.39184,-0.34777,0.09974
3,0.00127,0.50277,4,0.36517,-0.30773,0.09987
3,0.00127,0.50277,5,0.33876,-0.26808,0.09993
3,0.00127,0.50277,6,0.3126,-0.22881,0.09996
3,0.00127,0.50277,7,0.28668,-0.1899,0.09997
3,0.00127,0.50277,8,0.261,-0.15134,0.09998
3,0.00127,0.50277,9,0.23555,-0.11315,0.09998
3,0.00127,0.50277,10,0.21033,-0.07529,0.09998
3,0.00127,0.50277,11,0.18534,-0.03778,0.09998
3,0.00127,0.50277,12,0.16058,-0.00059,0.09998
3,0.00127,0.50277,13,0.13602,0.03626,0.09998
3,0.00127,0.50277,14,0.11168,0.07279,0.09998
3,0.00127,0.50277,15,0.08755,0.10902,0.09998
3,0.00127,0.50277,16,0.06363,0.14493,0.09998
3,0.00127,0.50277,17,0.03991,0.18055,0.09998
3,0.00127,0.50277,18,0.01638,0.21586,0.09998
3,0.00127,0.50277,19,-0.00694,0.25089,0.09998
3,0.00127,0.50277,20,-0.03008,0.28562,0.09998
3,0.00127,0.50277,21,-0.05303,0.32008,0.09998
3,0.00127,0.50277,22,-0.07579,0.35425,0.09998
3,0.00127,0.50277,23,-0.09838,0.38816,0.09998
3,0.00127,0.50277,24,-0.1208,0.39001,0.1003
3,0.00127,0.50277,25,-0.14304,0.39001,0.09998
3,0.00127,0.50277,26,-0.16509,0.39001,0.09998
3,0.00127,0.50277,27,-0.18701,0.39,0.09998
3,0.00127,0.50277,28,-0.20881,0.39,0.09998
3,0.00127,0.50277,29,-0.23048,0.39,0.09998
3,0.00127,0.50277,30,-0.25204,0.39,0.09998
4,0.00598,-3.4498,1,0.23882,-0.3465,0.2649
4,0.00598,-3.4498,2,0.40349,-0.38386,0.1761
4,0.00598,-3.4498,3,0.39126,-0.34696,0.09981
4,0.00598,-3.4498,4,0.3643,-0.30659,0.09992
4,0.00598,-3.4498,5,0.33761,-0.26661,0.09995
4,0.00598,-3.4498,6,0.31116,-0.22701,0.09997
4,0.00598,-3.4498,7,0.28497,-0.18778,0.09998
4,0.00598,-3.4498,8,0.25902,-0.14892,0.09998
4,0.00598,-3.4498,9,0.23331,-0.11041,0.09998
4,0.00598,-3.4498,10,0.20783,-0.07226,0.09998
4,0.00598,-3.4498,11,0.18259,-0.03445,0.09998
4,0.00598,-3.4498,12,0.15757,0.00302,0.09998
4,0.00598,-3.4498,13,0.13276,0.04016,0.09998
4,0.00598,-3.4498,14,0.10818,0.07698,0.09998
4,0.00598,-3.4498,15,0.08381,0.11348,0.09998
4,0.00598,-3.4498,16,0.05965,0.14967,0.09998
4,0.00598,-3.4498,17,0.03569,0.18555,0.09998
4,0.00598,-3.4498,18,0.01193,0.22113,0.09998
4,0.00598,-3.4498,19,-0.01162,0.25641,0.09998
4,0.00598,-3.4498,20,-0.03498,0.2914,0.09998
4,0.00598,-3.4498,21,-0.05815,0.3261,0.09998
4,0.00598,-3.4498,22,-0.08114,0.36053,0.09998
4,0.00598,-3.4498,23,-0.10394,0.39,0.10064
4,0.00598,-3.4498,24,-0.12659,0.39001,0.09998
4,0.00598,-3.4498,25,-0.14903,0.39001,0.09998
4,0.00598,-3.4498,26,-0.1713,0.39001,0.09998
4,0.00598,-3.4498,27,-0.19344,0.39,0.09998
4,0.00598,-3.4498,28,-0.21545,0.39,0.09998
4,0.00598,-3.4498,29,-0.23734,0.39,0.09998
4,0.00598,-3.4498,30,-0.25911,0.39,0.09998
5,0.00201,-0.12591,1,0.23882,-0.3465,0.2649
5,0.00201,-0.12591,2,0.40362,-0.38418,0.17607
5,0.00201,-0.12591,3,0.39175,-0.34764,0.09975
5,0.00201,-0.12591,4,0.36504,-0.30756,0.09988
5,0.00201,-0.12591,5,0.33858,-0.26785,0.09994
5,0.00201,-0.12591,6,0.31237,-0.22852,0.09996
5,0.00201,-0.12591,7,0.28641,-0.18956,0.09997
5,0.00201,-0.12591,8,0.26069,-0.15096,0.09998
5,0.00201,-0.12591,9,0.2352,-0.11272,0.09998
