particle,elasticity,weight,frame,x,y,z
1,0.77668,-203.66041,1,0.07463,0.38274,0.17856
1,0.77668,-203.66041,2,0.34628,0.38592,0.08158
1,0.77668,-203.66041,3,0.39449,0.30925,0.19321
1,0.77668,-203.66041,4,0.3042,0.22112,0.2605
1,0.77668,-203.66041,5,0.21454,0.13361,0.31357
1,0.77668,-203.66041,6,0.12549,0.04671,0.35252
1,0.77668,-203.66041,7,0.03704,-0.03962,0.37746
1,0.77668,-203.66041,8,-0.05084,-0.12539,0.38848
1,0.77668,-203.66041,9,-0.13816,-0.21062,0.38567
1,0.77668,-203.66041,10,-0.22493,-0.2953,0.36912
1,0.77668,-203.66041,11,-0.31114,-0.37944,0.33893
1,0.77668,-203.66041,12,-0.38522,-0.41408,0.29913
1,0.77668,-203.66041,13,-0.40868,-0.38101,0.25622
1,0.77668,-203.66041,14,-0.38737,-0.34003,0.20659
1,0.77668,-203.66041,15,-0.36616,-0.29923,0.14341
1,0.77668,-203.66041,16,-0.34504,-0.25863,0.06677
1,0.77668,-203.66041,17,-0.31298,-0.20951,0.07993
1,0.77668,-203.66041,18,-0.28024,-0.16145,0.08402
1,0.77668,-203.66041,19,-0.24761,-0.11357,0.07433
1,0.77668,-203.66041,20,-0.21959,-0.07283,0.08402
1,0.77668,-203.66041,21,-0.19222,-0.03311,0.08404
1,0.77668,-203.66041,22,-0.16495,0.00647,0.07028
1,0.77668,-203.66041,23,-0.14074,0.04166,0.06369
1,0.77668,-203.66041,24,-0.11814,0.07514,0.05222
1,0.77668,-203.66041,25,-0.0982,0.10321,0.05148
1,0.77668,-203.66041,26,-0.08002,0.12805,0.05155
1,0.77668,-203.66041,27,-0.06333,0.15059,0.04882
1,0.77668,-203.66041,28,-0.04874,0.16988,0.04833
1,0.77668,-203.66041,29,-0.03629,0.18659,0.04757
1,0.77668,-203.66041,30,-0.02608,0.20078,0.04708
1,0.77668,-203.66041,31,-0.01788,0.21229,0.04688
1,0.77668,-203.66041,32,-0.01191,0.22114,0.04731
1,0.77668,-203.66041,33,-0.00817,0.22746,0.04807
1,0.77668,-203.66041,34,-0.006,0.231,0.04862
1,0.77668,-203.66041,35,-0.00548,0.2319,0.04909
1,0.77668,-203.66041,36,-0.00532,0.23194,0.04956
1,0.77668,-203.66041,37,-0.00533,0.23197,0.04979
1,0.77668,-203.66041,38,-0.00534,0.23199,0.04989
1,0.77668,-203.66041,39,-0.00535,0.23199,0.04994
1,0.77668,-203.66041,40,-0.00535,0.232,0.04997
1,0.77668,-203.66041,41,-0.00535,0.232,0.04998
1,0.77668,-203.66041,42,-0.00535,0.232,0.04998
1,0.77668,-203.66041,43,-0.00535,0.23201,0.04998
1,0.77668,-203.66041,44,-0.00535,0.23201,0.04998
1,0.77668,-203.66041,45,-0.00535,0.23201,0.04998
1,0.77668,-203.66041,46,-0.00535,0.23201,0.04998
1,0.77668,-203.66041,47,-0.00535,0.23201,0.04998
1,0.77668,-203.66041,48,-0.00535,0.23201,0.04998
1,0.77668,-203.66041,49,-0.00535,0.23201,0.04998
2,0.77687,-196.79805,1,0.07463,0.38274,0.17856
2,0.77687,-196.79805,2,0.34628,0.38592,0.08159
2,0.77687,-196.79805,3,0.39449,0.30922,0.19324
2,0.77687,-196.79805,4,0.30419,0.22107,0.26056
2,0.77687,-196.79805,5,0.21452,0.13355,0.31365
2,0.77687,-196.79805,6,0.12547,0.04662,0.35262
2,0.77687,-196.79805,7,0.037,-0.03973,0.37758
2,0.77687,-196.79805,8,-0.05088,-0.12553,0.38862
2,0.77687,-196.79805,9,-0.13821,-0.21077,0.38583
2,0.77687,-196.79805,10,-0.22498,-0.29548,0.36931
2,0.77687,-196.79805,11,-0.3112,-0.37964,0.33913
2,0.77687,-196.79805,12,-0.38526,-0.41416,0.29938
2,0.77687,-196.79805,13,-0.4088,-0.3808,0.2566
2,0.77687,-196.79805,14,-0.38774,-0.33953,0.20716
2,0.77687,-196.79805,15,-0.36677,-0.29843,0.14418
2,0.77687,-196.79805,16,-0.3459,-0.25754,0.06773
2,0.77687,-196.79805,17,-0.31431,-0.20749,0.07997
2,0.77687,-196.79805,18,-0.28207,-0.15845,0.08288
2,0.77687,-196.79805,19,-0.24995,-0.10959,0.072
2,0.77687,-196.79805,20,-0.22259,-0.06832,0.0823
2,0.77687,-196.79805,21,-0.1959,-0.02811,0.08315
2,0.77687,-196.79805,22,-0.16955,0.01178,0.07144
2,0.77687,-196.79805,23,-0.14721,0.04798,0.0674
2,0.77687,-196.79805,24,-0.12606,0.08277,0.05646
2,0.77687,-196.79805,25,-0.10712,0.11284,0.05272
2,0.77687,-196.79805,26,-0.09019,0.13885,0.0533
2,0.77687,-196.79805,27,-0.07428,0.16296,0.04864
2,0.77687,-196.79805,28,-0.06085,0.18327,0.04909
2,0.77687,-196.79805,29,-0.04927,0.20115,0.04812
2,0.77687,-196.79805,30,-0.03969,0.21617,0.04783
2,0.77687,-196.79805,31,-0.03236,0.22847,0.04829
2,0.77687,-196.79805,32,-0.0268,0.23807,0.04848
2,0.77687,-196.79805,33,-0.02281,0.24496,0.04812
2,0.77687,-196.79805,34,-0.02087,0.24909,0.04848
2,0.77687,-196.79805,35,-0.0202,0.25015,0.04927
2,0.77687,-196.79805,36,-0.02028,0.25008,0.04965
2,0.77687,-196.79805,37,-0.02032,0.25002,0.04983
2,0.77687,-196.79805,38,-0.02033,0.25004,0.04991
2,0.77687,-196.79805,39,-0.02033,0.25004,0.04995
2,0.77687,-196.79805,40,-0.02034,0.25005,0.04997
2,0.77687,-196.79805,41,-0.02034,0.25005,0.04998
2,0.77687,-196.79805,42,-0.02034,0.25005,0.04998
2,0.77687,-196.79805,43,-0.02034,0.25005,0.04998
2,0.77687,-196.79805,44,-0.02034,0.25005,0.04998
2,0.77687,-196.79805,45,-0.02034,0.25005,0.04998
2,0.77687,-196.79805,46,-0.02034,0.25005,0.04998
2,0.77687,-196.79805,47,-0.02034,0.25005,0.04998
2,0.77687,-196.79805,48,-0.02034,0.25005,0.04998
2,0.77687,-196.79805,49,-0.02034,0.25005,0.04998
3,0.73613,-173.96986,1,0.07463,0.38274,0.17856
3,0.73613,-173.96986,2,0.34595,0.38728,0.07902
3,0.73613,-173.96986,3,0.39461,0.31402,0.18565
3,0.73613,-173.96986,4,0.30641,0.23096,0.2484
3,0.73613,-173.96986,5,0.21881,0.14846,0.29697
3,0.73613,-173.96986,6,0.13179,0.06651,0.33147
3,0.73613,-173.96986,7,0.04532,-0.01491,0.35199
3,0.73613,-173.96986,8,-0.0406,-0.09582,0.35862
3,0.73613,-173.96986,9,-0.12599,-0.17624,0.35145
3,0.73613,-173.96986,10,-0.21085,-0.25616,0.33057
3,0.73613,-173.96986,11,-0.29519,-0.33558,0.29607
3,0.73613,-173.96986,12,-0.37898,-0.41449,0.24803
3,0.73613,-173.96986,13,-0.41252,-0.37473,0.19091
3,0.73613,-173.96986,14,-0.4011,-0.33028,0.13031
3,0.73613,-173.96986,15,-0.3829,-0.28332,0.08823
3,0.73613,-173.96986,16,-0.3563,-0.23117,0.09518
3,0.73613,-173.96986,17,-0.3298,-0.17923,0.08833
3,0.73613,-173.96986,18,-0.29993,-0.12975,0.08434
3,0.73613,-173.96986,19,-0.26844,-0.0816,0.07488
3,0.73613,-173.96986,20,-0.23922,-0.03813,0.07625
3,0.73613,-173.96986,21,-0.21113,0.00181,0.08061
