particle,elasticity,weight,frame,x,y,z
1,0.68393,57.52508,1,-0.35341,0.17969,0.30436
1,0.68393,57.52508,2,-0.24544,0.12595,0.17219
1,0.68393,57.52508,3,-0.13391,0.07469,0.0512
1,0.68393,57.52508,4,-0.02818,0.0444,0.1073
1,0.68393,57.52508,5,0.07688,0.01431,0.14929
1,0.68393,57.52508,6,0.18131,-0.01559,0.17727
1,0.68393,57.52508,7,0.28513,-0.04533,0.19132
1,0.68393,57.52508,8,0.38834,-0.07489,0.19153
1,0.68393,57.52508,9,0.38508,-0.1028,0.20088
1,0.68393,57.52508,10,0.3516,-0.13018,0.20297
1,0.68393,57.52508,11,0.31823,-0.15748,0.19127
1,0.68393,57.52508,12,0.28497,-0.18468,0.16584
1,0.68393,57.52508,13,0.25183,-0.21179,0.12673
1,0.68393,57.52508,14,0.21883,-0.23879,0.074
1,0.68393,57.52508,15,0.18073,-0.27053,0.07454
1,0.68393,57.52508,16,0.14396,-0.30163,0.08112
1,0.68393,57.52508,17,0.10697,-0.33062,0.08577
1,0.68393,57.52508,18,0.0701,-0.35952,0.07663
2,0.70491,58.52783,1,-0.35066,0.1802,0.30483
2,0.70491,58.52783,2,-0.23963,0.12705,0.17319
2,0.70491,58.52783,3,-0.12515,0.07645,0.05253
2,0.70491,58.52783,4,-0.01735,0.04663,0.10886
2,0.70491,58.52783,5,0.08974,0.01701,0.15108
2,0.70491,58.52783,6,0.19619,-0.01243,0.17929
2,0.70491,58.52783,7,0.302,-0.04169,0.19356
2,0.70491,58.52783,8,0.40719,-0.07079,0.19399
2,0.70491,58.52783,9,0.36895,-0.09252,0.19955
2,0.70491,58.52783,10,0.33083,-0.11419,0.19132
2,0.70491,58.52783,11,0.29285,-0.13578,0.16934
2,0.70491,58.52783,12,0.25499,-0.15729,0.13367
2,0.70491,58.52783,13,0.21729,-0.17872,0.08436
2,0.70491,58.52783,14,0.19033,-0.19532,0.06808
2,0.70491,58.52783,15,0.16929,-0.20851,0.06576
2,0.70491,58.52783,16,0.14974,-0.22122,0.05575
2,0.70491,58.52783,17,0.13317,-0.23247,0.05193
2,0.70491,58.52783,18,0.12034,-0.24274,0.05028
3,0.65898,59.25426,1,-0.35668,0.17908,0.3038
3,0.65898,59.25426,2,-0.25236,0.12466,0.171
3,0.65898,59.25426,3,-0.14436,0.07257,0.04948
3,0.65898,59.25426,4,-0.0415,0.04124,0.10493
3,0.65898,59.25426,5,0.06071,0.0101,0.14627
3,0.65898,59.25426,6,0.16232,-0.02084,0.17361
3,0.65898,59.25426,7,0.26334,-0.05161,0.18704
3,0.65898,59.25426,8,0.36379,-0.0822,0.18662
3,0.65898,59.25426,9,0.39855,-0.11199,0.18872
3,0.65898,59.25426,10,0.38114,-0.14118,0.19003
3,0.65898,59.25426,11,0.36378,-0.17027,0.17756
3,0.65898,59.25426,12,0.34647,-0.19928,0.15136
3,0.65898,59.25426,13,0.32923,-0.22819,0.11147
3,0.65898,59.25426,14,0.31097,-0.25363,0.0721
3,0.65898,59.25426,15,0.29254,-0.27136,0.05633
3,0.65898,59.25426,16,0.27901,-0.28662,0.05191
3,0.65898,59.25426,17,0.26733,-0.29898,0.05026
3,0.65898,59.25426,18,0.25779,-0.30917,0.04909
4,0.68393,57.52508,1,-0.35341,0.17969,0.30436
4,0.68393,57.52508,2,-0.24544,0.12595,0.17219
4,0.68393,57.52508,3,-0.13391,0.07469,0.0512
4,0.68393,57.52508,4,-0.02818,0.0444,0.1073
4,0.68393,57.52508,5,0.07688,0.01431,0.14929
4,0.68393,57.52508,6,0.18131,-0.01559,0.17727
4,0.68393,57.52508,7,0.28513,-0.04533,0.19132
4,0.68393,57.52508,8,0.38834,-0.07489,0.19153
4,0.68393,57.52508,9,0.38508,-0.1028,0.20088
4,0.68393,57.52508,10,0.3516,-0.13018,0.20297
4,0.68393,57.52508,11,0.31823,-0.15748,0.19127
4,0.68393,57.52508,12,0.28497,-0.18468,0.16584
4,0.68393,57.52508,13,0.25183,-0.21179,0.12673
4,0.68393,57.52508,14,0.21883,-0.23879,0.074
4,0.68393,57.52508,15,0.18073,-0.27053,0.07454
4,0.68393,57.52508,16,0.14396,-0.30163,0.08112
4,0.68393,57.52508,17,0.10697,-0.33062,0.08577
4,0.68393,57.52508,18,0.0701,-0.35952,0.07663
5,0.65898,59.25426,1,-0.35668,0.17908,0.3038
5,0.65898,59.25426,2,-0.25236,0.12466,0.171
5,0.65898,59.25426,3,-0.14436,0.07257,0.04948
5,0.65898,59.25426,4,-0.0415,0.04124,0.10493
5,0.65898,59.25426,5,0.06071,0.0101,0.14627
5,0.65898,59.25426,6,0.16232,-0.02084,0.17361
5,0.65898,59.25426,7,0.26334,-0.05161,0.18704
5,0.65898,59.25426,8,0.36379,-0.0822,0.18662
5,0.65898,59.25426,9,0.39855,-0.11199,0.18872
5,0.65898,59.25426,10,0.38114,-0.14118,0.19003
5,0.65898,59.25426,11,0.36378,-0.17027,0.17756
5,0.65898,59.25426,12,0.34647,-0.19928,0.15136
5,0.65898,59.25426,13,0.32923,-0.22819,0.11147
5,0.65898,59.25426,14,0.31097,-0.25363,0.0721
5,0.65898,59.25426,15,0.29254,-0.27136,0.05633
5,0.65898,59.25426,16,0.27901,-0.28662,0.05191
5,0.65898,59.25426,17,0.26733,-0.29898,0.05026
5,0.65898,59.25426,18,0.25779,-0.30917,0.04909
6,0.6673,59.77461,1,-0.35559,0.17928,0.30399
6,0.6673,59.77461,2,-0.25005,0.12509,0.1714
6,0.6673,59.77461,3,-0.14087,0.07327,0.05005
6,0.6673,59.77461,4,-0.03705,0.04228,0.10572
6,0.6673,59.77461,5,0.06611,0.01149,0.14728
6,0.6673,59.77461,6,0.16866,-0.01912,0.17483
6,0.6673,59.77461,7,0.27062,-0.04955,0.18846
6,0.6673,59.77461,8,0.37198,-0.07981,0.18825
6,0.6673,59.77461,9,0.40273,-0.10968,0.19179
6,0.6673,59.77461,10,0.37738,-0.13928,0.19554
6,0.6673,59.77461,11,0.35211,-0.16879,0.18551
6,0.6673,59.77461,12,0.32692,-0.1982,0.16173
6,0.6673,59.77461,13,0.30181,-0.22751,0.12425
6,0.6673,59.77461,14,0.27662,-0.2555,0.07803
6,0.6673,59.77461,15,0.25056,-0.27375,0.05944
6,0.6673,59.77461,16,0.23405,-0.29007,0.06749
6,0.6673,59.77461,17,0.21761,-0.30503,0.07345
6,0.6673,59.77461,18,0.20085,-0.31835,0.07233
