particle,elasticity,weight,frame,x,y,z
1,0.52225,52.59905,1,-0.18292,-0.24039,0.69726
1,0.52225,52.59905,2,-0.42002,-0.38615,0.88504
1,0.52225,52.59905,3,-0.34675,-0.43185,0.93475
1,0.52225,52.59905,4,-0.29166,-0.41123,0.90218
1,0.52225,52.59905,5,-0.23681,-0.39069,0.85598
1,0.52225,52.59905,6,-0.18222,-0.37025,0.79622
1,0.52225,52.59905,7,-0.1279,-0.34992,0.72301
1,0.52225,52.59905,8,-0.07387,-0.32969,0.63642
1,0.52225,52.59905,9,-0.02016,-0.30958,0.53659
1,0.52225,52.59905,10,0.0332,-0.2896,0.42363
1,0.52225,52.59905,11,0.08621,-0.26975,0.29767
1,0.52225,52.59905,12,0.13884,-0.25005,0.15888
1,0.52225,52.59905,13,0.18804,-0.24043,0.05389
1,0.52225,52.59905,14,0.21761,-0.2505,0.08433
1,0.52225,52.59905,15,0.24708,-0.26054,0.10089
2,0.49221,50.95998,1,-0.18292,-0.24039,0.69726
2,0.49221,50.95998,2,-0.42109,-0.38635,0.88522
2,0.49221,50.95998,3,-0.35164,-0.43207,0.93605
2,0.49221,50.95998,4,-0.29834,-0.4133,0.9049
2,0.49221,50.95998,5,-0.24526,-0.39461,0.86012
2,0.49221,50.95998,6,-0.19243,-0.376,0.80176
2,0.49221,50.95998,7,-0.13985,-0.35749,0.72993
2,0.49221,50.95998,8,-0.08755,-0.33907,0.64472
2,0.49221,50.95998,9,-0.03556,-0.32076,0.54624
2,0.49221,50.95998,10,0.01611,-0.30256,0.43462
2,0.49221,50.95998,11,0.06744,-0.28448,0.30998
2,0.49221,50.95998,12,0.1184,-0.26653,0.17249
2,0.49221,50.95998,13,0.16344,-0.25915,0.0884
2,0.49221,50.95998,14,0.19719,-0.27265,0.12304
2,0.49221,50.95998,15,0.23082,-0.2861,0.14379
3,0.54888,54.67081,1,-0.18292,-0.24039,0.69726
3,0.54888,54.67081,2,-0.41907,-0.38596,0.88489
3,0.54888,54.67081,3,-0.34217,-0.43091,0.93398
3,0.54888,54.67081,4,-0.28414,-0.40982,0.90083
3,0.54888,54.67081,5,-0.22637,-0.38882,0.85405
3,0.54888,54.67081,6,-0.16887,-0.36792,0.79373
3,0.54888,54.67081,7,-0.11166,-0.34712,0.71995
3,0.54888,54.67081,8,-0.05477,-0.32644,0.63282
3,0.54888,54.67081,9,0.00178,-0.30589,0.53244
3,0.54888,54.67081,10,0.05798,-0.28546,0.41895
3,0.54888,54.67081,11,0.11379,-0.26517,0.29248
3,0.54888,54.67081,12,0.1692,-0.24503,0.15318
3,0.54888,54.67081,13,0.21835,-0.23867,0.07373
3,0.54888,54.67081,14,0.2556,-0.25053,0.08971
3,0.54888,54.67081,15,0.29273,-0.26236,0.09187
4,0.60879,52.82542,1,-0.18292,-0.24039,0.69726
4,0.60879,52.82542,2,-0.41693,-0.38555,0.88454
4,0.60879,52.82542,3,-0.33211,-0.43743,0.93274
4,0.60879,52.82542,4,-0.27444,-0.40385,0.89901
4,0.60879,52.82542,5,-0.21703,-0.37043,0.85166
4,0.60879,52.82542,6,-0.15991,-0.33716,0.79079
4,0.60879,52.82542,7,-0.10309,-0.30407,0.71647
4,0.60879,52.82542,8,-0.04659,-0.27117,0.62881
4,0.60879,52.82542,9,0.00957,-0.23847,0.52792
4,0.60879,52.82542,10,0.06536,-0.20598,0.41393
4,0.60879,52.82542,11,0.12077,-0.17371,0.28698
4,0.60879,52.82542,12,0.17578,-0.14168,0.14721
4,0.60879,52.82542,13,0.23404,-0.12588,0.0611
4,0.60879,52.82542,14,0.28799,-0.12536,0.09684
4,0.60879,52.82542,15,0.34174,-0.12485,0.11868
5,0.55076,54.7632,1,-0.18292,-0.24039,0.69726
5,0.55076,54.7632,2,-0.419,-0.38595,0.88488
5,0.55076,54.7632,3,-0.34185,-0.43085,0.93393
5,0.55076,54.7632,4,-0.28361,-0.40972,0.90073
5,0.55076,54.7632,5,-0.22563,-0.38869,0.85391
5,0.55076,54.7632,6,-0.16792,-0.36775,0.79355
5,0.55076,54.7632,7,-0.1105,-0.34693,0.71974
5,0.55076,54.7632,8,-0.05341,-0.32621,0.63256
5,0.55076,54.7632,9,0.00334,-0.30563,0.53215
5,0.55076,54.7632,10,0.05974,-0.28517,0.41862
5,0.55076,54.7632,11,0.11575,-0.26485,0.29212
5,0.55076,54.7632,12,0.17136,-0.24468,0.15278
5,0.55076,54.7632,13,0.22059,-0.23829,0.07432
5,0.55076,54.7632,14,0.2576,-0.25008,0.09306
5,0.55076,54.7632,15,0.2945,-0.26184,0.09796
6,0.51569,52.0322,1,-0.18292,-0.24039,0.69726
6,0.51569,52.0322,2,-0.42025,-0.38619,0.88508
6,0.51569,52.0322,3,-0.34787,-0.43208,0.93494
6,0.51569,52.0322,4,-0.2935,-0.41157,0.90251
6,0.51569,52.0322,5,-0.23937,-0.39116,0.85646
6,0.51569,52.0322,6,-0.18549,-0.37083,0.79685
6,0.51569,52.0322,7,-0.13187,-0.35061,0.72377
6,0.51569,52.0322,8,-0.07855,-0.33049,0.63733
6,0.51569,52.0322,9,-0.02553,-0.3105,0.53763
6,0.51569,52.0322,10,0.02714,-0.29063,0.4248
6,0.51569,52.0322,11,0.07947,-0.27089,0.29898
6,0.51569,52.0322,12,0.13142,-0.25129,0.16031
6,0.51569,52.0322,13,0.18016,-0.24141,0.05304
6,0.51569,52.0322,14,0.20847,-0.24747,0.08424
6,0.51569,52.0322,15,0.2367,-0.25351,0.10157
7,0.54827,54.64049,1,-0.18292,-0.24039,0.69726
7,0.54827,54.64049,2,-0.41909,-0.38597,0.88489
7,0.54827,54.64049,3,-0.34228,-0.43093,0.934
7,0.54827,54.64049,4,-0.28431,-0.40985,0.90086
7,0.54827,54.64049,5,-0.22661,-0.38886,0.85409
7,0.54827,54.64049,6,-0.16917,-0.36797,0.79378
7,0.54827,54.64049,7,-0.11203,-0.34719,0.72002
7,0.54827,54.64049,8,-0.0552,-0.32652,0.6329
7,0.54827,54.64049,9,0.00128,-0.30597,0.53253
7,0.54827,54.64049,10,0.05741,-0.28555,0.41905
7,0.54827,54.64049,11,0.11316,-0.26527,0.29259
7,0.54827,54.64049,12,0.16851,-0.24514,0.1533
7,0.54827,54.64049,13,0.21764,-0.23878,0.07354
7,0.54827,54.64049,14,0.25496,-0.25066,0.08864
