particle,elasticity,weight,frame,x,y,z
1,0.48182,28.2029,1,0.03185,0.0508,0.68581
1,0.48182,28.2029,2,-0.23227,0.00865,0.96097
1,0.48182,28.2029,3,-0.40422,-0.01582,0.85575
1,0.48182,28.2029,4,-0.40838,-0.01407,0.76998
1,0.48182,28.2029,5,-0.39175,-0.00908,0.67493
1,0.48182,28.2029,6,-0.37522,-0.00411,0.56665
1,0.48182,28.2029,7,-0.35879,0.00081,0.44528
1,0.48182,28.2029,8,-0.34246,0.00571,0.31095
1,0.48182,28.2029,9,-0.32626,0.01057,0.16383
2,0.55734,29.2857,1,0.03185,0.0508,0.68581
2,0.55734,29.2857,2,-0.23195,0.00871,0.95966
2,0.55734,29.2857,3,-0.40101,-0.01527,0.84273
2,0.55734,29.2857,4,-0.41567,-0.01546,0.74308
2,0.55734,29.2857,5,-0.38665,-0.00894,0.6388
2,0.55734,29.2857,6,-0.35781,-0.00245,0.52139
2,0.55734,29.2857,7,-0.32915,0.00399,0.391
2,0.55734,29.2857,8,-0.3007,0.01039,0.24778
2,0.55734,29.2857,9,-0.27246,0.01675,0.09189
3,0.5462,29.32483,1,0.03185,0.0508,0.68581
3,0.5462,29.32483,2,-0.232,0.0087,0.95986
3,0.5462,29.32483,3,-0.40149,-0.01535,0.84465
3,0.5462,29.32483,4,-0.41641,-0.01544,0.74662
3,0.5462,29.32483,5,-0.3876,-0.00876,0.64393
3,0.5462,29.32483,6,-0.35896,-0.00212,0.52809
3,0.5462,29.32483,7,-0.33051,0.00446,0.39925
3,0.5462,29.32483,8,-0.30226,0.01102,0.25755
3,0.5462,29.32483,9,-0.27421,0.01752,0.10317
4,0.41831,26.98543,1,0.03185,0.0508,0.68581
4,0.41831,26.98543,2,-0.23254,0.00861,0.96207
4,0.41831,26.98543,3,-0.40692,-0.01629,0.8667
4,0.41831,26.98543,4,-0.41276,-0.01381,0.78997
4,0.41831,26.98543,5,-0.39772,-0.00795,0.7038
4,0.41831,26.98543,6,-0.38276,-0.00211,0.60432
4,0.41831,26.98543,7,-0.36788,0.00367,0.49165
