particle,elasticity,weight,frame,x,y,z
1,0.96865,54.16329,1,0.41945,0.10395,0.08877
1,0.96865,54.16329,2,0.2999,0.07334,0.07729
1,0.96865,54.16329,3,0.18848,0.04565,0.11967
1,0.96865,54.16329,4,0.07777,0.01813,0.14802
1,0.96865,54.16329,5,-0.03226,-0.0092,0.16244
1,0.96865,54.16329,6,-0.14163,-0.03638,0.16302
1,0.96865,54.16329,7,-0.25035,-0.0634,0.14983
1,0.96865,54.16329,8,-0.35842,-0.09026,0.12297
1,0.96865,54.16329,9,-0.41707,-0.10752,0.09022
1,0.96865,54.16329,10,-0.41408,-0.10808,0.07937
1,0.96865,54.16329,11,-0.40141,-0.1026,0.07632
1,0.96865,54.16329,12,-0.37569,-0.0958,0.06862
1,0.96865,54.16329,13,-0.3541,-0.09096,0.06694
1,0.96865,54.16329,14,-0.33475,-0.08733,0.06166
1,0.96865,54.16329,15,-0.31692,-0.08491,0.0505
1,0.96865,54.16329,16,-0.30447,-0.08067,0.05682
1,0.96865,54.16329,17,-0.29367,-0.07658,0.05798
1,0.96865,54.16329,18,-0.28425,-0.07295,0.05345
1,0.96865,54.16329,19,-0.27793,-0.07089,0.05135
1,0.96865,54.16329,20,-0.27468,-0.06916,0.04944
1,0.96865,54.16329,21,-0.27206,-0.06975,0.05024
1,0.96865,54.16329,22,-0.27106,-0.06994,0.04979
2,0.97153,56.75316,1,0.4194,0.10394,0.08878
2,0.97153,56.75316,2,0.29945,0.07328,0.07749
2,0.97153,56.75316,3,0.18763,0.04555,0.12011
2,0.97153,56.75316,4,0.07653,0.018,0.1487
2,0.97153,56.75316,5,-0.03388,-0.00938,0.16335
2,0.97153,56.75316,6,-0.14364,-0.0366,0.16416
2,0.97153,56.75316,7,-0.25274,-0.06366,0.1512
2,0.97153,56.75316,8,-0.36118,-0.09055,0.12457
2,0.97153,56.75316,9,-0.41954,-0.10767,0.0921
2,0.97153,56.75316,10,-0.40441,-0.1039,0.08083
2,0.97153,56.75316,11,-0.38912,-0.09259,0.08658
2,0.97153,56.75316,12,-0.37386,-0.0813,0.07854
2,0.97153,56.75316,13,-0.35767,-0.07319,0.0699
2,0.97153,56.75316,14,-0.34037,-0.06922,0.06472
2,0.97153,56.75316,15,-0.32662,-0.06602,0.06295
2,0.97153,56.75316,16,-0.31439,-0.06387,0.05878
2,0.97153,56.75316,17,-0.3015,-0.05976,0.05366
