particle,elasticity,weight,frame,x,y,z
1,0.05762,21.99597,1,0.29852,0.1411,0.38764
1,0.05762,21.99597,2,0.42823,0.19212,0.42372
1,0.05762,21.99597,3,0.40799,0.21192,0.42504
1,0.05762,21.99597,4,0.3878,0.23166,0.41258
1,0.05762,21.99597,5,0.36766,0.25135,0.38638
1,0.05762,21.99597,6,0.34759,0.27097,0.34648
1,0.05762,21.99597,7,0.3276,0.29052,0.29296
1,0.05762,21.99597,8,0.30768,0.30999,0.2259
1,0.05762,21.99597,9,0.28786,0.32937,0.14537
1,0.05762,21.99597,10,0.26814,0.34865,0.0515
2,0.19251,32.95629,1,0.29852,0.1411,0.38764
2,0.19251,32.95629,2,0.41639,0.18952,0.42229
2,0.19251,32.95629,3,0.3749,0.20463,0.42103
2,0.19251,32.95629,4,0.33354,0.21968,0.40601
2,0.19251,32.95629,5,0.29232,0.23469,0.37726
2,0.19251,32.95629,6,0.25126,0.24964,0.33485
2,0.19251,32.95629,7,0.21037,0.26453,0.27885
2,0.19251,32.95629,8,0.16966,0.27935,0.20933
2,0.19251,32.95629,9,0.12915,0.2941,0.12639
2,0.19251,32.95629,10,0.08974,0.30825,0.04343
3,0.24259,34.93303,1,0.29852,0.1411,0.38764
3,0.24259,34.93303,2,0.412,0.18855,0.42176
3,0.24259,34.93303,3,0.36262,0.20191,0.41955
3,0.24259,34.93303,4,0.31342,0.21523,0.40359
3,0.24259,34.93303,5,0.2644,0.2285,0.37391
3,0.24259,34.93303,6,0.21558,0.24171,0.33057
3,0.24259,34.93303,7,0.16697,0.25487,0.27366
3,0.24259,34.93303,8,0.11859,0.26797,0.20325
3,0.24259,34.93303,9,0.07046,0.281,0.11944
3,0.24259,34.93303,10,0.02453,0.29365,0.03594
4,0.30923,35.82113,1,0.29852,0.1411,0.38764
4,0.30923,35.82113,2,0.40615,0.18726,0.42106
4,0.30923,35.82113,3,0.34628,0.1983,0.4176
4,0.30923,35.82113,4,0.28666,0.20929,0.40039
4,0.30923,35.82113,5,0.22728,0.22025,0.36947
4,0.30923,35.82113,6,0.16816,0.23115,0.32492
4,0.30923,35.82113,7,0.10931,0.24201,0.26682
4,0.30923,35.82113,8,0.05075,0.25281,0.19523
4,0.30923,35.82113,9,-0.00748,0.26355,0.11028
4,0.30923,35.82113,10,-0.06144,0.27335,0.03639
5,0.25636,35.27989,1,0.29852,0.1411,0.38764
5,0.25636,35.27989,2,0.41079,0.18828,0.42161
5,0.25636,35.27989,3,0.35924,0.20116,0.41915
5,0.25636,35.27989,4,0.30788,0.214,0.40293
5,0.25636,35.27989,5,0.25672,0.22679,0.37299
5,0.25636,35.27989,6,0.20577,0.23953,0.32941
5,0.25636,35.27989,7,0.15503,0.25221,0.27225
5,0.25636,35.27989,8,0.10454,0.26483,0.20159
5,0.25636,35.27989,9,0.05432,0.27738,0.11755
5,0.25636,35.27989,10,0.00724,0.2889,0.04186
6,0.1836,32.48615,1,0.29852,0.1411,0.38764
6,0.1836,32.48615,2,0.41717,0.18969,0.42238
6,0.1836,32.48615,3,0.37708,0.20511,0.4213
6,0.1836,32.48615,4,0.33712,0.22048,0.40644
6,0.1836,32.48615,5,0.29729,0.23579,0.37786
6,0.1836,32.48615,6,0.25762,0.25105,0.33562
6,0.1836,32.48615,7,0.2181,0.26625,0.27977
6,0.1836,32.48615,8,0.17876,0.28138,0.21041
6,0.1836,32.48615,9,0.13962,0.29643,0.12763
6,0.1836,32.48615,10,0.10152,0.31098,0.04399
7,0.1829,32.44786,1,0.29852,0.1411,0.38764
7,0.1829,32.44786,2,0.41724,0.1897,0.42239
7,0.1829,32.44786,3,0.37725,0.20515,0.42132
7,0.1829,32.44786,4,0.3374,0.22054,0.40647
7,0.1829,32.44786,5,0.29768,0.23588,0.37791
7,0.1829,32.44786,6,0.25811,0.25116,0.33567
7,0.1829,32.44786,7,0.2187,0.26638,0.27984
7,0.1829,32.44786,8,0.17947,0.28154,0.2105
7,0.1829,32.44786,9,0.14043,0.29662,0.12773
7,0.1829,32.44786,10,0.10244,0.3112,0.04401
8,0.28584,35.73559,1,0.29852,0.1411,0.38764
8,0.28584,35.73559,2,0.4082,0.18771,0.4213
8,0.28584,35.73559,3,0.35202,0.19957,0.41829
8,0.28584,35.73559,4,0.29605,0.21138,0.40151
8,0.28584,35.73559,5,0.2403,0.22314,0.37103
8,0.28584,35.73559,6,0.18479,0.23486,0.32691
8,0.28584,35.73559,7,0.12953,0.24652,0.26922
8,0.28584,35.73559,8,0.07454,0.25813,0.19804
8,0.28584,35.73559,9,0.01985,0.26967,0.11349
8,0.28584,35.73559,10,-0.03084,0.28022,0.03928
9,0.29748,35.80867,1,0.29852,0.1411,0.38764
9,0.29748,35.80867,2,0.40718,0.18748,0.42118
9,0.29748,35.80867,3,0.34916,0.19893,0.41795
9,0.29748,35.80867,4,0.29138,0.21034,0.40095
9,0.29748,35.80867,5,0.23382,0.2217,0.37025
9,0.29748,35.80867,6,0.17651,0.23301,0.32592
9,0.29748,35.80867,7,0.11947,0.24427,0.26802
9,0.29748,35.80867,8,0.0627,0.25548,0.19664
9,0.29748,35.80867,9,0.00624,0.26662,0.11189
9,0.29748,35.80867,10,-0.04607,0.2768,0.03784
10,0.27809,35.6534,1,0.29852,0.1411,0.38764
10,0.27809,35.6534,2,0.40888,0.18786,0.42139
10,0.27809,35.6534,3,0.35392,0.19999,0.41851
10,0.27809,35.6534,4,0.29916,0.21207,0.40188
10,0.27809,35.6534,5,0.24462,0.2241,0.37154
10,0.27809,35.6534,6,0.19031,0.23609,0.32756
10,0.27809,35.6534,7,0.13624,0.24802,0.27001
10,0.27809,35.6534,8,0.08243,0.25989,0.19898
10,0.27809,35.6534,9,0.02891,0.2717,0.11455
10,0.27809,35.6534,10,-0.0207,0.28249,0.04024
11,0.34802,35.42596,1,0.29852,0.1411,0.38764
11,0.34802,35.42596,2,0.40274,0.1865,0.42065
11,0.34802,35.42596,3,0.33678,0.19619,0.41647
11,0.34802,35.42596,4,0.2711,0.20584,0.39853
11,0.34802,35.42596,5,0.2057,0.21544,0.3669
11,0.34802,35.42596,6,0.14059,0.22501,0.32165
11,0.34802,35.42596,7,0.07581,0.23452,0.26285
11,0.34802,35.42596,8,0.01135,0.24399,0.19059
11,0.34802,35.42596,9,-0.05273,0.25341,0.10498
11,0.34802,35.42596,10,-0.10903,0.26103,0.04286
12,0.32682,35.72489,1,0.29852,0.1411,0.38764
12,0.32682,35.72489,2,0.4046,0.18691,0.42087
12,0.32682,35.72489,3,0.34198,0.19734,0.41709
12,0.32682,35.72489,4,0.2796,0.20773,0.39954
12,0.32682,35.72489,5,0.21749,0.21807,0.36831
12,0.32682,35.72489,6,0.15566,0.22837,0.32344
12,0.32682,35.72489,7,0.09412,0.23861,0.26502
12,0.32682,35.72489,8,0.03288,0.24881,0.19313
12,0.32682,35.72489,9,-0.028,0.25895,0.10787
12,0.32682,35.72489,10,-0.08442,0.26819,0.03423
13,0.25559,35.2626,1,0.29852,0.1411,0.38764
13,0.25559,35.2626,2,0.41085,0.1883,0.42162
13,0.25559,35.2626,3,0.35943,0.20121,0.41917
13,0.25559,35.2626,4,0.3082,0.21407,0.40296
13,0.25559,35.2626,5,0.25715,0.22689,0.37304
13,0.25559,35.2626,6,0.20632,0.23965,0.32947
13,0.25559,35.2626,7,0.15571,0.25236,0.27233
13,0.25559,35.2626,8,0.10534,0.265,0.20169
13,0.25559,35.2626,9,0.05523,0.27758,0.11765
