particle,elasticity,weight,frame,x,y,z
1,0.78516,108.44746,1,-0.38081,0.07299,0.56181
1,0.78516,108.44746,2,-0.33494,0.02818,0.77707
1,0.78516,108.44746,3,-0.28091,-0.01505,0.94161
1,0.78516,108.44746,4,-0.22273,-0.05935,0.86507
1,0.78516,108.44746,5,-0.16489,-0.10339,0.77522
1,0.78516,108.44746,6,-0.10742,-0.14715,0.67218
1,0.78516,108.44746,7,-0.05033,-0.19062,0.55608
1,0.78516,108.44746,8,0.00634,-0.23378,0.42705
1,0.78516,108.44746,9,0.06259,-0.27661,0.28525
1,0.78516,108.44746,10,0.11839,-0.3191,0.13084
1,0.78516,108.44746,11,0.17792,-0.32453,0.11175
1,0.78516,108.44746,12,0.23923,-0.3116,0.15278
1,0.78516,108.44746,13,0.30027,-0.29872,0.17987
1,0.78516,108.44746,14,0.36106,-0.2859,0.19308
1,0.78516,108.44746,15,0.42161,-0.27313,0.19246
1,0.78516,108.44746,16,0.41503,-0.25132,0.17911
1,0.78516,108.44746,17,0.40329,-0.22846,0.15135
1,0.78516,108.44746,18,0.39159,-0.20568,0.10992
1,0.78516,108.44746,19,0.38108,-0.18357,0.09512
1,0.78516,108.44746,20,0.37152,-0.162,0.09877
1,0.78516,108.44746,21,0.36199,-0.14048,0.08864
1,0.78516,108.44746,22,0.35133,-0.11898,0.06936
1,0.78516,108.44746,23,0.33847,-0.09923,0.06273
1,0.78516,108.44746,24,0.32721,-0.0837,0.06017
1,0.78516,108.44746,25,0.317,-0.06941,0.05299
1,0.78516,108.44746,26,0.30737,-0.05652,0.05117
1,0.78516,108.44746,27,0.30035,-0.04571,0.0504
1,0.78516,108.44746,28,0.29527,-0.03693,0.04865
1,0.78516,108.44746,29,0.29226,-0.03087,0.0485
1,0.78516,108.44746,30,0.29087,-0.02765,0.04901
1,0.78516,108.44746,31,0.29057,-0.0272,0.04953
1,0.78516,108.44746,32,0.29059,-0.02718,0.04977
1,0.78516,108.44746,33,0.2906,-0.02718,0.04988
1,0.78516,108.44746,34,0.2906,-0.02717,0.04994
1,0.78516,108.44746,35,0.2906,-0.02717,0.04996
1,0.78516,108.44746,36,0.2906,-0.02717,0.04998
