particle,elasticity,weight,frame,x,y,z
1,0.63663,42.28141,1,-0.22217,0.02826,0.86857
1,0.63663,42.28141,2,-0.43544,-0.00296,0.9286
1,0.63663,42.28141,3,-0.36356,0.01834,0.92667
1,0.63663,42.28141,4,-0.292,0.03956,0.91098
1,0.63663,42.28141,5,-0.22078,0.06069,0.88159
1,0.63663,42.28141,6,-0.1499,0.08171,0.83858
1,0.63663,42.28141,7,-0.07937,0.10263,0.78202
1,0.63663,42.28141,8,-0.00922,0.12343,0.712
1,0.63663,42.28141,9,0.06052,0.14412,0.62862
1,0.63663,42.28141,10,0.12985,0.16468,0.532
1,0.63663,42.28141,11,0.19872,0.1851,0.42224
1,0.63663,42.28141,12,0.26712,0.20539,0.2995
1,0.63663,42.28141,13,0.33502,0.22552,0.1639
1,0.63663,42.28141,14,0.40088,0.2454,0.0418
2,0.75272,42.17532,1,-0.22217,0.02826,0.86857
2,0.75272,42.17532,2,-0.43544,-0.00296,0.9286
2,0.75272,42.17532,3,-0.35135,0.02092,0.92497
2,0.75272,42.17532,4,-0.26768,0.04469,0.90759
2,0.75272,42.17532,5,-0.18444,0.06834,0.87654
2,0.75272,42.17532,6,-0.10164,0.09186,0.83189
2,0.75272,42.17532,7,-0.01929,0.11526,0.77372
2,0.75272,42.17532,8,0.06258,0.13852,0.70213
2,0.75272,42.17532,9,0.14396,0.16164,0.61721
2,0.75272,42.17532,10,0.22481,0.18461,0.51909
2,0.75272,42.17532,11,0.30511,0.20743,0.40788
2,0.75272,42.17532,12,0.38484,0.23008,0.28373
2,0.75272,42.17532,13,0.43603,0.2543,0.15339
2,0.75272,42.17532,14,0.40531,0.27932,0.03701
3,0.66124,42.89522,1,-0.22217,0.02826,0.86857
3,0.66124,42.89522,2,-0.43544,-0.00296,0.9286
3,0.66124,42.89522,3,-0.36097,0.01889,0.92631
3,0.66124,42.89522,4,-0.28685,0.04065,0.91026
3,0.66124,42.89522,5,-0.21307,0.06231,0.88052
3,0.66124,42.89522,6,-0.13966,0.08386,0.83716
3,0.66124,42.89522,7,-0.06662,0.1053,0.78025
3,0.66124,42.89522,8,0.00601,0.12663,0.7099
3,0.66124,42.89522,9,0.07823,0.14783,0.62619
3,0.66124,42.89522,10,0.15001,0.1689,0.52925
3,0.66124,42.89522,11,0.22131,0.18984,0.41918
3,0.66124,42.89522,12,0.29212,0.21063,0.29614
3,0.66124,42.89522,13,0.3624,0.23126,0.16025
3,0.66124,42.89522,14,0.4236,0.25031,0.03891
4,0.62691,41.94512,1,-0.22217,0.02826,0.86857
4,0.62691,41.94512,2,-0.43544,-0.00296,0.9286
4,0.62691,41.94512,3,-0.36458,0.01813,0.92681
4,0.62691,41.94512,4,-0.29404,0.03914,0.91126
4,0.62691,41.94512,5,-0.22382,0.06005,0.88202
4,0.62691,41.94512,6,-0.15394,0.08086,0.83914
4,0.62691,41.94512,7,-0.0844,0.10157,0.78272
4,0.62691,41.94512,8,-0.01524,0.12217,0.71283
4,0.62691,41.94512,9,0.05353,0.14265,0.62959
4,0.62691,41.94512,10,0.12188,0.16301,0.53308
4,0.62691,41.94512,11,0.1898,0.18323,0.42345
4,0.62691,41.94512,12,0.25724,0.20332,0.30082
4,0.62691,41.94512,13,0.3242,0.22326,0.16535
4,0.62691,41.94512,14,0.38915,0.24292,0.04306
5,0.62691,41.94512,1,-0.22217,0.02826,0.86857
5,0.62691,41.94512,2,-0.43544,-0.00296,0.9286
5,0.62691,41.94512,3,-0.36458,0.01813,0.92681
5,0.62691,41.94512,4,-0.29404,0.03914,0.91126
5,0.62691,41.94512,5,-0.22382,0.06005,0.88202
5,0.62691,41.94512,6,-0.15394,0.08086,0.83914
5,0.62691,41.94512,7,-0.0844,0.10157,0.78272
5,0.62691,41.94512,8,-0.01524,0.12217,0.71283
5,0.62691,41.94512,9,0.05353,0.14265,0.62959
5,0.62691,41.94512,10,0.12188,0.16301,0.53308
5,0.62691,41.94512,11,0.1898,0.18323,0.42345
5,0.62691,41.94512,12,0.25724,0.20332,0.30082
5,0.62691,41.94512,13,0.3242,0.22326,0.16535
5,0.62691,41.94512,14,0.38915,0.24292,0.04306
6,0.64882,42.62797,1,-0.22217,0.02826,0.86857
6,0.64882,42.62797,2,-0.43544,-0.00296,0.9286
6,0.64882,42.62797,3,-0.36228,0.01861,0.92649
6,0.64882,42.62797,4,-0.28945,0.0401,0.91062
6,0.64882,42.62797,5,-0.21696,0.06149,0.88106
6,0.64882,42.62797,6,-0.14483,0.08278,0.83787
6,0.64882,42.62797,7,-0.07306,0.10395,0.78115
6,0.64882,42.62797,8,-0.00167,0.12501,0.71096
6,0.64882,42.62797,9,0.06929,0.14596,0.62742
6,0.64882,42.62797,10,0.13983,0.16677,0.53063
6,0.64882,42.62797,11,0.20991,0.18745,0.42073
6,0.64882,42.62797,12,0.2795,0.20798,0.29783
6,0.64882,42.62797,13,0.34858,0.22836,0.16209
6,0.64882,42.62797,14,0.41558,0.2485,0.04022
7,0.62691,41.94512,1,-0.22217,0.02826,0.86857
7,0.62691,41.94512,2,-0.43544,-0.00296,0.9286
7,0.62691,41.94512,3,-0.36458,0.01813,0.92681
7,0.62691,41.94512,4,-0.29404,0.03914,0.91126
7,0.62691,41.94512,5,-0.22382,0.06005,0.88202
7,0.62691,41.94512,6,-0.15394,0.08086,0.83914
7,0.62691,41.94512,7,-0.0844,0.10157,0.78272
7,0.62691,41.94512,8,-0.01524,0.12217,0.71283
7,0.62691,41.94512,9,0.05353,0.14265,0.62959
7,0.62691,41.94512,10,0.12188,0.16301,0.53308
7,0.62691,41.94512,11,0.1898,0.18323,0.42345
7,0.62691,41.94512,12,0.25724,0.20332,0.30082
7,0.62691,41.94512,13,0.3242,0.22326,0.16535
7,0.62691,41.94512,14,0.38915,0.24292,0.04306
8,0.63997,42.38461,1,-0.22217,0.02826,0.86857
8,0.63997,42.38461,2,-0.43544,-0.00296,0.9286
8,0.63997,42.38461,3,-0.36321,0.01842,0.92662
8,0.63997,42.38461,4,-0.29131,0.03971,0.91088
8,0.63997,42.38461,5,-0.21974,0.06091,0.88145
8,0.63997,42.38461,6,-0.14851,0.082,0.83839
8,0.63997,42.38461,7,-0.07764,0.10299,0.78178
8,0.63997,42.38461,8,-0.00715,0.12386,0.71172
8,0.63997,42.38461,9,0.06292,0.14462,0.62829
8,0.63997,42.38461,10,0.13258,0.16525,0.53162
8,0.63997,42.38461,11,0.20179,0.18574,0.42183
8,0.63997,42.38461,12,0.27051,0.2061,0.29904
8,0.63997,42.38461,13,0.33873,0.2263,0.16341
8,0.63997,42.38461,14,0.40491,0.24625,0.04137
9,0.64739,42.59166,1,-0.22217,0.02826,0.86857
9,0.64739,42.59166,2,-0.43544,-0.00296,0.9286
9,0.64739,42.59166,3,-0.36243,0.01858,0.92651
9,0.64739,42.59166,4,-0.28975,0.04004,0.91066
9,0.64739,42.59166,5,-0.21741,0.0614,0.88112
9,0.64739,42.59166,6,-0.14542,0.08265,0.83796
9,0.64739,42.59166,7,-0.0738,0.1038,0.78125
9,0.64739,42.59166,8,-0.00256,0.12483,0.71108
9,0.64739,42.59166,9,0.06826,0.14574,0.62756
9,0.64739,42.59166,10,0.13866,0.16652,0.53079
9,0.64739,42.59166,11,0.2086,0.18717,0.4209
9,0.64739,42.59166,12,0.27805,0.20768,0.29803
9,0.64739,42.59166,13,0.34699,0.22803,0.1623
9,0.64739,42.59166,14,0.41386,0.24814,0.0404
