particle,elasticity,weight,frame,x,y,z
1,0.18043,128.12025,1,-0.14928,-0.42839,0.67481
1,0.18043,128.12025,2,-0.21048,-0.40527,0.65227
1,0.18043,128.12025,3,-0.27113,-0.38085,0.61626
1,0.18043,128.12025,4,-0.3315,-0.35655,0.56666
1,0.18043,128.12025,5,-0.39158,-0.33237,0.50353
1,0.18043,128.12025,6,-0.43835,-0.30601,0.42926
1,0.18043,128.12025,7,-0.43623,-0.28072,0.35258
1,0.18043,128.12025,8,-0.43172,-0.25571,0.26309
1,0.18043,128.12025,9,-0.42724,-0.23084,0.16032
1,0.18043,128.12025,10,-0.41971,-0.20924,0.06194
1,0.18043,128.12025,11,-0.40767,-0.20586,0.05909
1,0.18043,128.12025,12,-0.39801,-0.20334,0.05744
1,0.18043,128.12025,13,-0.38843,-0.20116,0.04932
1,0.18043,128.12025,14,-0.38172,-0.201,0.04851
1,0.18043,128.12025,15,-0.37756,-0.20114,0.04918
1,0.18043,128.12025,16,-0.37629,-0.20137,0.04955
1,0.18043,128.12025,17,-0.37634,-0.20142,0.04978
1,0.18043,128.12025,18,-0.37638,-0.20144,0.04989
1,0.18043,128.12025,19,-0.37637,-0.20145,0.04994
1,0.18043,128.12025,20,-0.37637,-0.20146,0.04996
1,0.18043,128.12025,21,-0.37637,-0.20146,0.04998
1,0.18043,128.12025,22,-0.37637,-0.20146,0.04998
1,0.18043,128.12025,23,-0.37636,-0.20146,0.04998
1,0.18043,128.12025,24,-0.37636,-0.20146,0.04998
1,0.18043,128.12025,25,-0.37636,-0.20146,0.04998
1,0.18043,128.12025,26,-0.37636,-0.20146,0.04998
1,0.18043,128.12025,27,-0.37636,-0.20146,0.04998
1,0.18043,128.12025,28,-0.37636,-0.20146,0.04998
1,0.18043,128.12025,29,-0.37636,-0.20146,0.04998
1,0.18043,128.12025,30,-0.37636,-0.20146,0.04998
1,0.18043,128.12025,31,-0.37636,-0.20146,0.04998
1,0.18043,128.12025,32,-0.37636,-0.20146,0.04998
2,0.02158,127.56734,1,-0.14863,-0.43414,0.67331
2,0.02158,127.56734,2,-0.20807,-0.41343,0.65197
2,0.02158,127.56734,3,-0.26725,-0.3928,0.61694
2,0.02158,127.56734,4,-0.32617,-0.37227,0.56831
2,0.02158,127.56734,5,-0.3848,-0.35183,0.50614
2,0.02158,127.56734,6,-0.41851,-0.33161,0.43668
2,0.02158,127.56734,7,-0.4106,-0.31178,0.36412
2,0.02158,127.56734,8,-0.40274,-0.29203,0.27814
2,0.02158,127.56734,9,-0.39491,-0.27239,0.17885
2,0.02158,127.56734,10,-0.38713,-0.25287,0.06637
2,0.02158,127.56734,11,-0.38989,-0.24579,0.04864
2,0.02158,127.56734,12,-0.39298,-0.23829,0.05235
2,0.02158,127.56734,13,-0.39776,-0.23206,0.05187
2,0.02158,127.56734,14,-0.40237,-0.22716,0.04689
2,0.02158,127.56734,15,-0.40432,-0.22468,0.04755
2,0.02158,127.56734,16,-0.40459,-0.22424,0.04884
2,0.02158,127.56734,17,-0.40454,-0.2243,0.04944
2,0.02158,127.56734,18,-0.40449,-0.22432,0.04973
2,0.02158,127.56734,19,-0.40447,-0.22433,0.04986
2,0.02158,127.56734,20,-0.40446,-0.22433,0.04993
2,0.02158,127.56734,21,-0.40446,-0.22434,0.04996
2,0.02158,127.56734,22,-0.40445,-0.22434,0.04997
2,0.02158,127.56734,23,-0.40445,-0.22434,0.04998
2,0.02158,127.56734,24,-0.40445,-0.22434,0.04998
2,0.02158,127.56734,25,-0.40445,-0.22434,0.04998
2,0.02158,127.56734,26,-0.40445,-0.22433,0.04998
2,0.02158,127.56734,27,-0.40445,-0.22433,0.04998
2,0.02158,127.56734,28,-0.40445,-0.22433,0.04998
2,0.02158,127.56734,29,-0.40445,-0.22433,0.04998
2,0.02158,127.56734,30,-0.40445,-0.22433,0.04998
2,0.02158,127.56734,31,-0.40445,-0.22433,0.04998
2,0.02158,127.56734,32,-0.40445,-0.22433,0.04998
3,0.04893,127.22018,1,-0.14874,-0.43316,0.67357
3,0.04893,127.22018,2,-0.20844,-0.41194,0.65247
3,0.04893,127.22018,3,-0.26789,-0.39081,0.6177
3,0.04893,127.22018,4,-0.32707,-0.36978,0.56931
3,0.04893,127.22018,5,-0.38596,-0.34885,0.50739
3,0.04893,127.22018,6,-0.41962,-0.32727,0.43821
3,0.04893,127.22018,7,-0.41108,-0.30459,0.36601
3,0.04893,127.22018,8,-0.40259,-0.28203,0.28038
3,0.04893,127.22018,9,-0.39414,-0.25958,0.18145
3,0.04893,127.22018,10,-0.38574,-0.23726,0.06933
3,0.04893,127.22018,11,-0.3808,-0.2345,0.05068
3,0.04893,127.22018,12,-0.38006,-0.23332,0.04894
3,0.04893,127.22018,13,-0.37999,-0.23265,0.04844
3,0.04893,127.22018,14,-0.37973,-0.2328,0.04926
3,0.04893,127.22018,15,-0.37962,-0.23291,0.04964
3,0.04893,127.22018,16,-0.37967,-0.23297,0.04982
3,0.04893,127.22018,17,-0.3797,-0.23299,0.04991
3,0.04893,127.22018,18,-0.37971,-0.233,0.04995
3,0.04893,127.22018,19,-0.37971,-0.23301,0.04997
3,0.04893,127.22018,20,-0.37972,-0.23301,0.04998
3,0.04893,127.22018,21,-0.37972,-0.23301,0.04998
3,0.04893,127.22018,22,-0.37972,-0.23301,0.04998
3,0.04893,127.22018,23,-0.37972,-0.23301,0.04998
3,0.04893,127.22018,24,-0.37972,-0.23301,0.04998
3,0.04893,127.22018,25,-0.37972,-0.23301,0.04998
3,0.04893,127.22018,26,-0.37972,-0.23301,0.04998
3,0.04893,127.22018,27,-0.37972,-0.23301,0.04998
3,0.04893,127.22018,28,-0.37972,-0.23301,0.04998
3,0.04893,127.22018,29,-0.37972,-0.23301,0.04998
3,0.04893,127.22018,30,-0.37972,-0.23301,0.04998
3,0.04893,127.22018,31,-0.37972,-0.23301,0.04998
3,0.04893,127.22018,32,-0.37972,-0.23301,0.04998
4,0.18014,128.13873,1,-0.14928,-0.4284,0.6748
4,0.18014,128.13873,2,-0.21047,-0.40528,0.65226
4,0.18014,128.13873,3,-0.27112,-0.38087,0.61625
4,0.18014,128.13873,4,-0.33149,-0.35657,0.56664
4,0.18014,128.13873,5,-0.39156,-0.33239,0.50352
4,0.18014,128.13873,6,-0.43831,-0.30603,0.42925
4,0.18014,128.13873,7,-0.43616,-0.28072,0.35256
4,0.18014,128.13873,8,-0.43168,-0.25569,0.26306
4,0.18014,128.13873,9,-0.42722,-0.2308,0.16027
4,0.18014,128.13873,10,-0.41972,-0.20922,0.06197
4,0.18014,128.13873,11,-0.40759,-0.20605,0.05877
4,0.18014,128.13873,12,-0.39831,-0.20372,0.057
4,0.18014,128.13873,13,-0.38907,-0.2019,0.04861
4,0.18014,128.13873,14,-0.38257,-0.20161,0.0478
4,0.18014,128.13873,15,-0.37819,-0.20167,0.04805
4,0.18014,128.13873,16,-0.37689,-0.20147,0.04883
4,0.18014,128.13873,17,-0.37694,-0.20152,0.04944
4,0.18014,128.13873,18,-0.37697,-0.20155,0.04973
4,0.18014,128.13873,19,-0.37698,-0.20156,0.04986
4,0.18014,128.13873,20,-0.37699,-0.20157,0.04993
4,0.18014,128.13873,21,-0.37699,-0.20157,0.04996
4,0.18014,128.13873,22,-0.37699,-0.20157,0.04997
4,0.18014,128.13873,23,-0.37699,-0.20157,0.04998
4,0.18014,128.13873,24,-0.37699,-0.20157,0.04998
4,0.18014,128.13873,25,-0.37699,-0.20157,0.04998
4,0.18014,128.13873,26,-0.37699,-0.20157,0.04998
4,0.18014,128.13873,27,-0.37699,-0.20157,0.04998
4,0.18014,128.13873,28,-0.37699,-0.20157,0.04998
4,0.18014,128.13873,29,-0.37699,-0.20157,0.04998
4,0.18014,128.13873,30,-0.37699,-0.20157,0.04998
4,0.18014,128.13873,31,-0.37699,-0.20157,0.04998
4,0.18014,128.13873,32,-0.37699,-0.20157,0.04998
5,0.04725,127.22492,1,-0.14873,-0.43322,0.67355
5,0.04725,127.22492,2,-0.20842,-0.41203,0.65244
5,0.04725,127.22492,3,-0.26785,-0.39093,0.61765
5,0.04725,127.22492,4,-0.32701,-0.36993,0.56925
5,0.04725,127.22492,5,-0.38589,-0.34903,0.50732
5,0.04725,127.22492,6,-0.41953,-0.32753,0.43813
5,0.04725,127.22492,7,-0.41096,-0.30503,0.36593
5,0.04725,127.22492,8,-0.40244,-0.28264,0.28031
5,0.04725,127.22492,9,-0.39397,-0.26036,0.18138
5,0.04725,127.22492,10,-0.38554,-0.23822,0.06926
5,0.04725,127.22492,11,-0.38119,-0.23521,0.05065
5,0.04725,127.22492,12,-0.38061,-0.23356,0.04954
5,0.04725,127.22492,13,-0.3807,-0.23331,0.04888
5,0.04725,127.22492,14,-0.3806,-0.23333,0.04946
5,0.04725,127.22492,15,-0.38056,-0.23338,0.04974
5,0.04725,127.22492,16,-0.38054,-0.2334,0.04987
5,0.04725,127.22492,17,-0.38053,-0.23341,0.04993
5,0.04725,127.22492,18,-0.38053,-0.23342,0.04996
5,0.04725,127.22492,19,-0.38052,-0.23342,0.04997
5,0.04725,127.22492,20,-0.38052,-0.23342,0.04998
5,0.04725,127.22492,21,-0.38052,-0.23342,0.04998
5,0.04725,127.22492,22,-0.38052,-0.23342,0.04998
5,0.04725,127.22492,23,-0.38052,-0.23342,0.04998
5,0.04725,127.22492,24,-0.38052,-0.23342,0.04998
5,0.04725,127.22492,25,-0.38052,-0.23342,0.04998
5,0.04725,127.22492,26,-0.38052,-0.23342,0.04998
5,0.04725,127.22492,27,-0.38052,-0.23342,0.04998
5,0.04725,127.22492,28,-0.38052,-0.23342,0.04998
5,0.04725,127.22492,29,-0.38052,-0.23342,0.04998
5,0.04725,127.22492,30,-0.38052,-0.23342,0.04998
5,0.04725,127.22492,31,-0.38052,-0.23342,0.04998
5,0.04725,127.22492,32,-0.38052,-0.23342,0.04998
6,0.03325,127.49055,1,-0.14868,-0.43372,0.67342
6,0.03325,127.49055,2,-0.20823,-0.41279,0.65218
6,0.03325,127.49055,3,-0.26752,-0.39194,0.61726
6,0.03325,127.49055,4,-0.32655,-0.37119,0.56874
6,0.03325,127.49055,5,-0.38529,-0.35054,0.50668
6,0.03325,127.49055,6,-0.41888,-0.32974,0.43738
6,0.03325,127.49055,7,-0.41043,-0.30871,0.36508
6,0.03325,127.49055,8,-0.40202,-0.28777,0.27936
6,0.03325,127.49055,9,-0.39365,-0.26695,0.18033
6,0.03325,127.49055,10,-0.38533,-0.24625,0.06811
6,0.03325,127.49055,11,-0.38499,-0.24101,0.04961
6,0.03325,127.49055,12,-0.38626,-0.23598,0.05205
6,0.03325,127.49055,13,-0.38853,-0.23247,0.04865
6,0.03325,127.49055,14,-0.39046,-0.23011,0.04726
6,0.03325,127.49055,15,-0.39146,-0.22957,0.04859
6,0.03325,127.49055,16,-0.39158,-0.22979,0.04904
6,0.03325,127.49055,17,-0.39157,-0.22975,0.04954
6,0.03325,127.49055,18,-0.39156,-0.22972,0.04977
6,0.03325,127.49055,19,-0.39156,-0.22971,0.04989
6,0.03325,127.49055,20,-0.39156,-0.22971,0.04994
6,0.03325,127.49055,21,-0.39156,-0.22971,0.04996
6,0.03325,127.49055,22,-0.39156,-0.2297,0.04997
6,0.03325,127.49055,23,-0.39156,-0.2297,0.04998
6,0.03325,127.49055,24,-0.39156,-0.2297,0.04998
