particle,elasticity,weight,frame,x,y,z
1,0.94292,59.56563,1,-0.07316,0.23146,0.04072
1,0.94292,59.56563,2,-0.03185,0.34865,0.15463
1,0.94292,59.56563,3,0.0165,0.40997,0.264
1,0.94292,59.56563,4,0.06983,0.38438,0.37107
1,0.94292,59.56563,5,0.11969,0.34454,0.46337
1,0.94292,59.56563,6,0.16926,0.30493,0.54138
1,0.94292,59.56563,7,0.21858,0.26553,0.60521
1,0.94292,59.56563,8,0.26765,0.22633,0.65496
1,0.94292,59.56563,9,0.31649,0.1873,0.69071
1,0.94292,59.56563,10,0.36513,0.14844,0.71255
1,0.94292,59.56563,11,0.41358,0.10974,0.72052
1,0.94292,59.56563,12,0.42413,0.07757,0.7201
1,0.94292,59.56563,13,0.40287,0.05283,0.70482
1,0.94292,59.56563,14,0.38168,0.02817,0.67581
1,0.94292,59.56563,15,0.36056,0.00359,0.63313
1,0.94292,59.56563,16,0.33952,-0.02089,0.57684
1,0.94292,59.56563,17,0.31857,-0.04527,0.50702
1,0.94292,59.56563,18,0.29772,-0.06953,0.42377
1,0.94292,59.56563,19,0.27697,-0.09366,0.3272
1,0.94292,59.56563,20,0.25635,-0.11766,0.21743
1,0.94292,59.56563,21,0.23586,-0.1415,0.09459
1,0.94292,59.56563,22,0.21525,-0.15505,0.07823
1,0.94292,59.56563,23,0.18973,-0.17361,0.12393
1,0.94292,59.56563,24,0.1643,-0.1921,0.15569
1,0.94292,59.56563,25,0.13894,-0.21054,0.17358
1,0.94292,59.56563,26,0.11366,-0.22892,0.17764
1,0.94292,59.56563,27,0.08845,-0.24725,0.16791
1,0.94292,59.56563,28,0.06332,-0.26553,0.14443
1,0.94292,59.56563,29,0.03826,-0.28375,0.10725
1,0.94292,59.56563,30,0.01373,-0.2967,0.07733
1,0.94292,59.56563,31,-0.00984,-0.29921,0.07545
1,0.94292,59.56563,32,-0.03337,-0.30343,0.0812
1,0.94292,59.56563,33,-0.05685,-0.30813,0.07927
1,0.94292,59.56563,34,-0.07612,-0.31041,0.08277
1,0.94292,59.56563,35,-0.094,-0.31121,0.08047
1,0.94292,59.56563,36,-0.11048,-0.30993,0.0744
1,0.94292,59.56563,37,-0.12645,-0.3074,0.05992
1,0.94292,59.56563,38,-0.1391,-0.30337,0.05448
1,0.94292,59.56563,39,-0.14924,-0.29901,0.05603
1,0.94292,59.56563,40,-0.1578,-0.29526,0.0512
1,0.94292,59.56563,41,-0.1638,-0.29171,0.05122
1,0.94292,59.56563,42,-0.16801,-0.28872,0.04983
1,0.94292,59.56563,43,-0.17004,-0.2871,0.04931
1,0.94292,59.56563,44,-0.17006,-0.28683,0.04967
1,0.94292,59.56563,45,-0.17003,-0.28675,0.04984
1,0.94292,59.56563,46,-0.17001,-0.28671,0.04991
1,0.94292,59.56563,47,-0.17001,-0.28669,0.04995
1,0.94292,59.56563,48,-0.17,-0.28668,0.04997
1,0.94292,59.56563,49,-0.17,-0.28668,0.04998
1,0.94292,59.56563,50,-0.17,-0.28667,0.04998
1,0.94292,59.56563,51,-0.17,-0.28667,0.04998
1,0.94292,59.56563,52,-0.17,-0.28667,0.04998
1,0.94292,59.56563,53,-0.17,-0.28667,0.04998
1,0.94292,59.56563,54,-0.17,-0.28667,0.04998
1,0.94292,59.56563,55,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,56,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,57,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,58,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,59,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,60,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,61,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,62,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,63,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,64,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,65,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,66,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,67,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,68,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,69,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,70,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,71,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,72,-0.17001,-0.28667,0.04998
1,0.94292,59.56563,73,-0.17002,-0.28667,0.04998
1,0.94292,59.56563,74,-0.17002,-0.28667,0.04998
1,0.94292,59.56563,75,-0.17002,-0.28667,0.04998
1,0.94292,59.56563,76,-0.17002,-0.28667,0.04998
1,0.94292,59.56563,77,-0.17002,-0.28667,0.04998
1,0.94292,59.56563,78,-0.17002,-0.28667,0.04998
1,0.94292,59.56563,79,-0.17002,-0.28667,0.04998
