particle,elasticity,weight,frame,x,y,z
1,0.7718,19.78484,1,0.22677,-0.08487,0.39146
1,0.7718,19.78484,2,0.34497,-0.344,0.4149
1,0.7718,19.78484,3,0.19951,-0.32754,0.41847
1,0.7718,19.78484,4,0.0509,-0.24694,0.40774
1,0.7718,19.78484,5,-0.09648,-0.16701,0.38334
1,0.7718,19.78484,6,-0.24265,-0.08773,0.34541
1,0.7718,19.78484,7,-0.3876,-0.00912,0.29404
1,0.7718,19.78484,8,-0.35364,0.07956,0.24234
1,0.7718,19.78484,9,-0.31989,0.16772,0.17719
1,0.7718,19.78484,10,-0.28634,0.25533,0.09869
1,0.7718,19.78484,11,-0.25093,0.31637,0.12657
1,0.7718,19.78484,12,-0.21568,0.37713,0.14056
1,0.7718,19.78484,13,-0.17241,0.37211,0.15236
1,0.7718,19.78484,14,-0.12697,0.34842,0.15367
1,0.7718,19.78484,15,-0.08168,0.32481,0.14121
1,0.7718,19.78484,16,-0.03656,0.30128,0.11501
1,0.7718,19.78484,17,0.00609,0.28362,0.09999
1,0.7718,19.78484,18,0.04619,0.27163,0.09998
1,0.7718,19.78484,19,0.0859,0.25981,0.09998
1,0.7718,19.78484,20,0.12524,0.24809,0.09999
1,0.7718,19.78484,21,0.16423,0.23649,0.09999
1,0.7718,19.78484,22,0.20288,0.22498,0.09998
1,0.7718,19.78484,23,0.24118,0.21357,0.09998
1,0.7718,19.78484,24,0.27915,0.20227,0.09998
1,0.7718,19.78484,25,0.3168,0.19106,0.09998
1,0.7718,19.78484,26,0.35412,0.17995,0.09998
1,0.7718,19.78484,27,0.38842,0.1686,0.10041
1,0.7718,19.78484,28,0.39001,0.15352,0.09999
1,0.7718,19.78484,29,0.39001,0.13878,0.09998
1,0.7718,19.78484,30,0.39001,0.12425,0.09998
2,0.63317,2.15712,1,0.22677,-0.08487,0.39146
2,0.63317,2.15712,2,0.35467,-0.34401,0.4149
2,0.63317,2.15712,3,0.22602,-0.33879,0.41848
2,0.63317,2.15712,4,0.09261,-0.27249,0.40774
2,0.63317,2.15712,5,-0.03981,-0.20667,0.38334
2,0.63317,2.15712,6,-0.17124,-0.14135,0.34536
2,0.63317,2.15712,7,-0.30167,-0.07653,0.29393
2,0.63317,2.15712,8,-0.38025,-0.00851,0.23436
2,0.63317,2.15712,9,-0.35689,0.06647,0.1718
2,0.63317,2.15712,10,-0.33366,0.14103,0.09583
2,0.63317,2.15712,11,-0.30352,0.1928,0.11904
2,0.63317,2.15712,12,-0.2735,0.24436,0.12838
2,0.63317,2.15712,13,-0.2436,0.29571,0.12392
2,0.63317,2.15712,14,-0.21381,0.34687,0.1057
2,0.63317,2.15712,15,-0.18423,0.38891,0.10136
2,0.63317,2.15712,16,-0.14763,0.373,0.10608
2,0.63317,2.15712,17,-0.11138,0.3579,0.10022
2,0.63317,2.15712,18,-0.07674,0.34745,0.09998
2,0.63317,2.15712,19,-0.04326,0.33974,0.09999
2,0.63317,2.15712,20,-0.01014,0.33232,0.09998
2,0.63317,2.15712,21,0.02271,0.32496,0.09998
2,0.63317,2.15712,22,0.05531,0.31766,0.09998
2,0.63317,2.15712,23,0.08766,0.31042,0.09999
2,0.63317,2.15712,24,0.11977,0.30323,0.09998
2,0.63317,2.15712,25,0.15162,0.29609,0.09998
2,0.63317,2.15712,26,0.18324,0.28901,0.09998
2,0.63317,2.15712,27,0.21463,0.28199,0.09998
2,0.63317,2.15712,28,0.24578,0.27501,0.09998
2,0.63317,2.15712,29,0.27671,0.26808,0.09998
2,0.63317,2.15712,30,0.30741,0.26121,0.09998
3,0.77048,13.58188,1,0.22677,-0.08487,0.39146
3,0.77048,13.58188,2,0.34506,-0.344,0.4149
3,0.77048,13.58188,3,0.19977,-0.32765,0.41847
3,0.77048,13.58188,4,0.0513,-0.24718,0.40774
3,0.77048,13.58188,5,-0.09594,-0.16738,0.38334
3,0.77048,13.58188,6,-0.24197,-0.08824,0.34541
3,0.77048,13.58188,7,-0.38679,-0.00976,0.29404
3,0.77048,13.58188,8,-0.3603,0.0788,0.24234
3,0.77048,13.58188,9,-0.33397,0.16686,0.17718
3,0.77048,13.58188,10,-0.3078,0.25437,0.09866
3,0.77048,13.58188,11,-0.27763,0.31534,0.12651
3,0.77048,13.58188,12,-0.24759,0.37605,0.14047
3,0.77048,13.58188,13,-0.20835,0.37488,0.15226
3,0.77048,13.58188,14,-0.16658,0.35614,0.15356
3,0.77048,13.58188,15,-0.12495,0.33746,0.14108
3,0.77048,13.58188,16,-0.08346,0.31884,0.11487
3,0.77048,13.58188,17,-0.04474,0.30592,0.09999
3,0.77048,13.58188,18,-0.00835,0.29749,0.09999
3,0.77048,13.58188,19,0.02772,0.28912,0.09999
3,0.77048,13.58188,20,0.0635,0.28083,0.09999
3,0.77048,13.58188,21,0.09897,0.2726,0.09998
3,0.77048,13.58188,22,0.13416,0.26445,0.09998
3,0.77048,13.58188,23,0.16906,0.25636,0.09998
3,0.77048,13.58188,24,0.20367,0.24833,0.09998
3,0.77048,13.58188,25,0.23801,0.24037,0.09998
3,0.77048,13.58188,26,0.27208,0.23247,0.09998
3,0.77048,13.58188,27,0.30588,0.22464,0.09998
3,0.77048,13.58188,28,0.33943,0.21686,0.09998
