particle,elasticity,weight,frame,x,y,z
1,0.91688,63.54849,1,0.34669,-0.28618,0.30978
1,0.91688,63.54849,2,0.30221,-0.27421,0.18312
1,0.91688,63.54849,3,0.26223,-0.26346,0.11479
1,0.91688,63.54849,4,0.23083,-0.25501,0.17518
1,0.91688,63.54849,5,0.19957,-0.24661,0.22156
1,0.91688,63.54849,6,0.16842,-0.23823,0.25401
1,0.91688,63.54849,7,0.13736,-0.22987,0.27257
1,0.91688,63.54849,8,0.10639,-0.22155,0.2773
1,0.91688,63.54849,9,0.07552,-0.21324,0.26824
1,0.91688,63.54849,10,0.04473,-0.20496,0.24543
1,0.91688,63.54849,11,0.01404,-0.19671,0.20892
1,0.91688,63.54849,12,-0.01653,-0.18848,0.15876
1,0.91688,63.54849,13,-0.04689,-0.18032,0.10354
1,0.91688,63.54849,14,-0.07638,-0.17238,0.10255
1,0.91688,63.54849,15,-0.10566,-0.16451,0.09998
1,0.91688,63.54849,16,-0.13476,-0.15668,0.09998
1,0.91688,63.54849,17,-0.16369,-0.1489,0.09998
1,0.91688,63.54849,18,-0.19246,-0.14116,0.09999
1,0.91688,63.54849,19,-0.22106,-0.13347,0.09998
1,0.91688,63.54849,20,-0.24949,-0.12582,0.09998
1,0.91688,63.54849,21,-0.27777,-0.11822,0.09998
1,0.91688,63.54849,22,-0.30588,-0.11066,0.09998
1,0.91688,63.54849,23,-0.33384,-0.10314,0.09998
1,0.91688,63.54849,24,-0.36164,-0.09566,0.09998
1,0.91688,63.54849,25,-0.38928,-0.08823,0.09998
1,0.91688,63.54849,26,-0.38316,-0.0829,0.10048
1,0.91688,63.54849,27,-0.37999,-0.07713,0.09999
1,0.91688,63.54849,28,-0.37766,-0.07125,0.09999
1,0.91688,63.54849,29,-0.37532,-0.06538,0.09999
1,0.91688,63.54849,30,-0.373,-0.05953,0.09999
2,0.90318,62.68735,1,0.34669,-0.28618,0.30978
2,0.90318,62.68735,2,0.30221,-0.27421,0.18312
2,0.90318,62.68735,3,0.26223,-0.26346,0.11446
2,0.90318,62.68735,4,0.23083,-0.25501,0.17389
2,0.90318,62.68735,5,0.19957,-0.2466,0.2193
2,0.90318,62.68735,6,0.16841,-0.23823,0.25079
2,0.90318,62.68735,7,0.13735,-0.22987,0.26839
