particle,elasticity,weight,frame,x,y,z
1,0.76445,257.69574,1,0.14521,-0.22499,0.1581
1,0.76445,257.69574,2,-0.00115,-0.15991,0.24437
1,0.76445,257.69574,3,-0.12794,-0.11174,0.23384
1,0.76445,257.69574,4,-0.24355,-0.03113,0.41632
1,0.76445,257.69574,5,-0.3794,0.01201,0.40282
1,0.76445,257.69574,6,-0.29053,0.08767,0.5264
1,0.76445,257.69574,7,-0.31293,0.10305,0.63963
1,0.76445,257.69574,8,-0.31079,0.13275,0.75646
1,0.76445,257.69574,9,-0.28184,0.20589,0.77407
1,0.76445,257.69574,10,-0.17082,0.2561,0.79942
1,0.76445,257.69574,11,-0.00721,0.28942,0.8306
1,0.76445,257.69574,12,-0.02983,0.29366,0.89487
1,0.76445,257.69574,13,0.09024,0.30294,0.7946
1,0.76445,257.69574,14,0.2621,0.18594,0.75432
1,0.76445,257.69574,15,0.26989,0.28486,0.78605
1,0.76445,257.69574,16,0.33842,0.26215,0.71017
1,0.76445,257.69574,17,0.36196,0.25897,0.7115
1,0.76445,257.69574,18,0.39127,0.19667,0.70252
1,0.76445,257.69574,19,0.38764,0.31452,0.66126
1,0.76445,257.69574,20,0.41448,0.28781,0.54115
1,0.76445,257.69574,21,0.3055,0.2827,0.4596
1,0.76445,257.69574,22,0.25862,0.36784,0.39926
1,0.76445,257.69574,23,0.20798,0.39001,0.27334
1,0.76445,257.69574,24,0.09723,0.40231,0.14742
1,0.76445,257.69574,25,0.02246,0.41894,0.10379
1,0.76445,257.69574,26,-0.04121,0.40578,0.11374
1,0.76445,257.69574,27,-0.10233,0.39622,0.13492
1,0.76445,257.69574,28,-0.09095,0.39598,0.15001
1,0.76445,257.69574,29,-0.22389,0.22603,0.2744
1,0.76445,257.69574,30,-0.24241,0.32713,0.25407
2,0.7089,263.96147,1,0.14521,-0.22499,0.15304
2,0.7089,263.96147,2,-0.00119,-0.15989,0.23537
2,0.7089,263.96147,3,-0.128,-0.1117,0.22496
2,0.7089,263.96147,4,-0.24363,-0.03108,0.40755
2,0.7089,263.96147,5,-0.37111,0.00842,0.39726
2,0.7089,263.96147,6,-0.33875,0.08782,0.52018
2,0.7089,263.96147,7,-0.36078,0.10329,0.63352
2,0.7089,263.96147,8,-0.35828,0.13307,0.75046
2,0.7089,263.96147,9,-0.32899,0.20629,0.76815
2,0.7089,263.96147,10,-0.21764,0.25659,0.79356
2,0.7089,263.96147,11,-0.05371,0.28999,0.8248
2,0.7089,263.96147,12,-0.07399,0.29584,0.89485
2,0.7089,263.96147,13,0.04639,0.30517,0.79455
2,0.7089,263.96147,14,0.21855,0.18822,0.75422
2,0.7089,263.96147,15,0.22664,0.28718,0.7859
2,0.7089,263.96147,16,0.29549,0.26451,0.70996
2,0.7089,263.96147,17,0.3792,0.27574,0.70712
2,0.7089,263.96147,18,0.3994,0.21137,0.69932
