particle,elasticity,weight,frame,x,y,z
1,0.47698,281.1704,1,-0.28701,-0.19087,0.14108
1,0.47698,281.1704,2,-0.36856,0.00242,0.18417
1,0.47698,281.1704,3,-0.41032,0.13294,0.26612
1,0.47698,281.1704,4,-0.38531,0.10636,0.37753
1,0.47698,281.1704,5,-0.34742,0.21483,0.48396
1,0.47698,281.1704,6,-0.30925,0.36091,0.6064
1,0.47698,281.1704,7,-0.20516,0.35673,0.68802
1,0.47698,281.1704,8,-0.10226,0.35924,0.73784
1,0.47698,281.1704,9,0.01479,0.39291,0.82795
1,0.47698,281.1704,10,0.07999,0.38023,0.88119
1,0.47698,281.1704,11,0.05394,0.33476,0.88241
1,0.47698,281.1704,12,0.13528,0.25358,0.88392
1,0.47698,281.1704,13,0.22347,0.21865,0.9076
1,0.47698,281.1704,14,0.31698,0.10752,0.89764
1,0.47698,281.1704,15,0.38648,-0.01048,0.7875
1,0.47698,281.1704,16,0.37698,-0.06635,0.68618
1,0.47698,281.1704,17,0.38893,-0.08735,0.65562
1,0.47698,281.1704,18,0.41695,-0.14643,0.65712
1,0.47698,281.1704,19,0.35162,-0.17452,0.54886
1,0.47698,281.1704,20,0.26092,-0.23738,0.41712
1,0.47698,281.1704,21,0.20993,-0.33885,0.3793
1,0.47698,281.1704,22,0.11531,-0.35713,0.28685
1,0.47698,281.1704,23,0.08836,-0.39001,0.26079
1,0.47698,281.1704,24,0.12638,-0.41239,0.17215
1,0.47698,281.1704,25,0.05395,-0.33171,0.11005
1,0.47698,281.1704,26,-0.06412,-0.35357,0.10558
1,0.47698,281.1704,27,-0.09131,-0.33124,0.13348
1,0.47698,281.1704,28,-0.12414,-0.23488,0.14994
1,0.47698,281.1704,29,-0.19704,-0.2305,0.18982
1,0.47698,281.1704,30,-0.28964,-0.17127,0.13201
2,0.38827,281.07783,1,-0.28701,-0.19086,0.13042
2,0.38827,281.07783,2,-0.37293,0.00397,0.17056
2,0.38827,281.07783,3,-0.41032,0.13367,0.25398
2,0.38827,281.07783,4,-0.38529,0.10711,0.3655
2,0.38827,281.07783,5,-0.3474,0.2156,0.47203
2,0.38827,281.07783,6,-0.30923,0.36168,0.59457
2,0.38827,281.07783,7,-0.20528,0.36284,0.67985
2,0.38827,281.07783,8,-0.10237,0.36531,0.72972
2,0.38827,281.07783,9,0.01469,0.39895,0.81987
2,0.38827,281.07783,10,0.07855,0.38857,0.88461
2,0.38827,281.07783,11,0.05251,0.34305,0.88582
2,0.38827,281.07783,12,0.13387,0.26183,0.8873
2,0.38827,281.07783,13,0.22218,0.22476,0.9076
2,0.38827,281.07783,14,0.3157,0.11359,0.89763
2,0.38827,281.07783,15,0.38522,-0.00444,0.78748
2,0.38827,281.07783,16,0.37967,-0.0622,0.68644
2,0.38827,281.07783,17,0.39159,-0.08322,0.65587
2,0.38827,281.07783,18,0.41695,-0.14244,0.6573
2,0.38827,281.07783,19,0.35161,-0.17056,0.54903
2,0.38827,281.07783,20,0.26091,-0.23345,0.41729
2,0.38827,281.07783,21,0.20992,-0.33495,0.37946
2,0.38827,281.07783,22,0.1153,-0.35327,0.28701
2,0.38827,281.07783,23,0.08818,-0.39001,0.26
2,0.38827,281.07783,24,0.12641,-0.41239,0.17131
2,0.38827,281.07783,25,0.05391,-0.33241,0.10634
2,0.38827,281.07783,26,-0.06424,-0.35512,0.0983
2,0.38827,281.07783,27,-0.09144,-0.33278,0.12624
2,0.38827,281.07783,28,-0.12428,-0.2364,0.14273
2,0.38827,281.07783,29,-0.14953,-0.19116,0.12384
2,0.38827,281.07783,30,-0.25583,-0.19736,0.19114
