particle,elasticity,weight,frame,x,y,z
1,0.4975,269.59287,1,-0.00254,-0.12613,0.1947
1,0.4975,269.59287,2,0.32089,0.10934,0.10133
1,0.4975,269.59287,3,0.34518,0.27811,0.12766
1,0.4975,269.59287,4,0.34002,0.38654,0.0718
1,0.4975,269.59287,5,0.27529,0.37267,0.11247
1,0.4975,269.59287,6,0.09769,0.36402,0.15362
1,0.4975,269.59287,7,-0.01182,0.36769,0.17949
1,0.4975,269.59287,8,-0.12925,0.37144,0.17904
1,0.4975,269.59287,9,-0.2059,0.36629,0.15301
1,0.4975,269.59287,10,-0.30296,0.19546,0.09417
1,0.4975,269.59287,11,-0.37834,0.11955,0.08174
1,0.4975,269.59287,12,-0.38749,0.19203,0.1275
1,0.4975,269.59287,13,-0.3722,0.13894,0.08396
1,0.4975,269.59287,14,-0.39601,0.03577,0.07914
1,0.4975,269.59287,15,-0.3149,-0.09478,0.07613
1,0.4975,269.59287,16,-0.27842,-0.11782,0.07944
1,0.4975,269.59287,17,-0.21315,-0.12521,0.17479
1,0.4975,269.59287,18,-0.12979,-0.20057,0.0888
1,0.4975,269.59287,19,-0.07572,-0.2807,0.07575
1,0.4975,269.59287,20,-0.09442,-0.3012,0.07755
1,0.4975,269.59287,21,-0.04204,-0.24667,0.14957
1,0.4975,269.59287,22,0.0409,-0.31881,0.1368
1,0.4975,269.59287,23,0.10477,-0.31154,0.08993
1,0.4975,269.59287,24,0.13207,-0.32263,0.05384
1,0.4975,269.59287,25,0.12301,-0.32337,0.12709
1,0.4975,269.59287,26,0.14064,-0.35616,0.06383
1,0.4975,269.59287,27,0.24992,-0.28927,0.14702
1,0.4975,269.59287,28,0.16462,-0.21296,0.12117
1,0.4975,269.59287,29,0.19679,-0.2641,0.06723
1,0.4975,269.59287,30,0.28252,-0.19643,0.08134
2,0.4975,269.59287,1,-0.00254,-0.12613,0.1947
2,0.4975,269.59287,2,0.32089,0.10934,0.10133
2,0.4975,269.59287,3,0.34518,0.27811,0.12766
2,0.4975,269.59287,4,0.34002,0.38654,0.0718
2,0.4975,269.59287,5,0.27529,0.37267,0.11247
2,0.4975,269.59287,6,0.09769,0.36402,0.15362
2,0.4975,269.59287,7,-0.01182,0.36769,0.17949
2,0.4975,269.59287,8,-0.12925,0.37144,0.17904
2,0.4975,269.59287,9,-0.2059,0.36629,0.15301
2,0.4975,269.59287,10,-0.30296,0.19546,0.09417
2,0.4975,269.59287,11,-0.37834,0.11955,0.08174
2,0.4975,269.59287,12,-0.38749,0.19203,0.1275
2,0.4975,269.59287,13,-0.3722,0.13894,0.08396
2,0.4975,269.59287,14,-0.39601,0.03577,0.07914
2,0.4975,269.59287,15,-0.3149,-0.09478,0.07613
2,0.4975,269.59287,16,-0.27842,-0.11782,0.07944
2,0.4975,269.59287,17,-0.21315,-0.12521,0.17479
2,0.4975,269.59287,18,-0.12979,-0.20057,0.0888
2,0.4975,269.59287,19,-0.07572,-0.2807,0.07575
2,0.4975,269.59287,20,-0.09442,-0.3012,0.07755
2,0.4975,269.59287,21,-0.04204,-0.24667,0.14957
2,0.4975,269.59287,22,0.0409,-0.31881,0.1368
2,0.4975,269.59287,23,0.10477,-0.31154,0.08993
2,0.4975,269.59287,24,0.13207,-0.32263,0.05384
2,0.4975,269.59287,25,0.12301,-0.32337,0.12709
2,0.4975,269.59287,26,0.14064,-0.35616,0.06383
2,0.4975,269.59287,27,0.24992,-0.28927,0.14702
2,0.4975,269.59287,28,0.16462,-0.21296,0.12117
2,0.4975,269.59287,29,0.19679,-0.2641,0.06723
2,0.4975,269.59287,30,0.28252,-0.19643,0.08134
3,0.44904,265.49978,1,-0.00254,-0.12613,0.1947
3,0.44904,265.49978,2,0.32096,0.10939,0.10099
3,0.44904,265.49978,3,0.35149,0.27829,0.12632
3,0.44904,265.49978,4,0.34635,0.38665,0.07182
3,0.44904,265.49978,5,0.27989,0.37667,0.11271
3,0.44904,265.49978,6,0.10225,0.36799,0.15387
3,0.44904,265.49978,7,-0.00729,0.37164,0.17974
3,0.44904,265.49978,8,-0.12476,0.37536,0.17929
3,0.44904,265.49978,9,-0.20144,0.37018,0.15325
3,0.44904,265.49978,10,-0.29876,0.19924,0.09353
3,0.44904,265.49978,11,-0.38076,0.12321,0.08174
3,0.44904,265.49978,12,-0.3899,0.19568,0.1275
3,0.44904,265.49978,13,-0.37465,0.14249,0.08397
3,0.44904,265.49978,14,-0.39601,0.0389,0.07914
3,0.44904,265.49978,15,-0.3151,-0.09198,0.07613
3,0.44904,265.49978,16,-0.27868,-0.11511,0.07944
3,0.44904,265.49978,17,-0.21341,-0.12251,0.17479
3,0.44904,265.49978,18,-0.12997,-0.19799,0.0888
3,0.44904,265.49978,19,-0.0759,-0.27814,0.07575
3,0.44904,265.49978,20,-0.0946,-0.29867,0.07755
3,0.44904,265.49978,21,-0.04222,-0.24415,0.14957
3,0.44904,265.49978,22,0.04073,-0.31629,0.13681
3,0.44904,265.49978,23,0.10461,-0.30909,0.08993
3,0.44904,265.49978,24,0.13148,-0.3238,0.05384
3,0.44904,265.49978,25,0.12243,-0.32453,0.12709
3,0.44904,265.49978,26,0.14006,-0.35731,0.06383
3,0.44904,265.49978,27,0.1694,-0.20402,0.0976
3,0.44904,265.49978,28,0.23795,-0.22972,0.11276
3,0.44904,265.49978,29,0.18822,-0.33731,0.12378
3,0.44904,265.49978,30,0.32827,-0.21017,0.07874
4,0.43267,266.95397,1,-0.00254,-0.12613,0.1947
4,0.43267,266.95397,2,0.32098,0.10941,0.10087
4,0.43267,266.95397,3,0.35362,0.27834,0.12587
4,0.43267,266.95397,4,0.34848,0.38668,0.07183
4,0.43267,266.95397,5,0.28144,0.37802,0.11279
4,0.43267,266.95397,6,0.10379,0.36933,0.15395
4,0.43267,266.95397,7,-0.00577,0.37297,0.17982
