particle,elasticity,weight,frame,x,y,z
1,0.65158,283.39476,1,-0.27839,0.06068,0.50561
1,0.65158,283.39476,2,-0.38734,0.30109,0.54875
1,0.65158,283.39476,3,-0.35108,0.36457,0.41692
1,0.65158,283.39476,4,-0.33753,0.38288,0.34993
1,0.65158,283.39476,5,-0.34924,0.32598,0.34374
1,0.65158,283.39476,6,-0.32844,0.19631,0.30004
1,0.65158,283.39476,7,-0.25763,0.05363,0.24447
1,0.65158,283.39476,8,-0.22828,-0.05148,0.09251
1,0.65158,283.39476,9,-0.24497,-0.23573,0.11824
1,0.65158,283.39476,10,-0.21759,-0.31739,0.15087
1,0.65158,283.39476,11,-0.11762,-0.37238,0.16179
1,0.65158,283.39476,12,-0.07871,-0.37818,0.13764
1,0.65158,283.39476,13,-0.00672,-0.40157,0.07129
1,0.65158,283.39476,14,0.00963,-0.26938,0.09831
1,0.65158,283.39476,15,0.06974,-0.25883,0.13763
1,0.65158,283.39476,16,0.0575,-0.17475,0.10118
1,0.65158,283.39476,17,0.15227,-0.05915,0.14109
1,0.65158,283.39476,18,0.11738,-0.01898,0.10048
1,0.65158,283.39476,19,0.1877,0.01309,0.09445
1,0.65158,283.39476,20,0.24914,0.00295,0.12151
1,0.65158,283.39476,21,0.33428,0.01656,0.08914
1,0.65158,283.39476,22,0.34859,0.06154,0.08304
1,0.65158,283.39476,23,0.39001,0.13387,0.09603
1,0.65158,283.39476,24,0.36222,0.18611,0.09195
1,0.65158,283.39476,25,0.401,0.22647,0.09663
1,0.65158,283.39476,26,0.41424,0.19996,0.13845
1,0.65158,283.39476,27,0.41283,0.33978,0.09851
1,0.65158,283.39476,28,0.3646,0.37342,0.12763
1,0.65158,283.39476,29,0.41067,0.36007,0.0884
1,0.65158,283.39476,30,0.30962,0.35053,0.11636
2,0.56727,282.63403,1,-0.27839,0.06068,0.50561
2,0.56727,282.63403,2,-0.38852,0.30137,0.54868
2,0.56727,282.63403,3,-0.35612,0.36645,0.41665
2,0.56727,282.63403,4,-0.3421,0.38593,0.3497
2,0.56727,282.63403,5,-0.35377,0.329,0.34351
2,0.56727,282.63403,6,-0.33293,0.1993,0.29979
2,0.56727,282.63403,7,-0.26209,0.05659,0.24421
2,0.56727,282.63403,8,-0.2327,-0.04855,0.09224
2,0.56727,282.63403,9,-0.24873,-0.23336,0.11517
2,0.56727,282.63403,10,-0.22083,-0.31548,0.14559
2,0.56727,282.63403,11,-0.12083,-0.37049,0.15654
2,0.56727,282.63403,12,-0.08071,-0.37993,0.13268
2,0.56727,282.63403,13,-0.00839,-0.40157,0.07129
2,0.56727,282.63403,14,0.00797,-0.26937,0.09831
2,0.56727,282.63403,15,0.06809,-0.25883,0.13764
2,0.56727,282.63403,16,0.05586,-0.17475,0.10119
2,0.56727,282.63403,17,0.15063,-0.05914,0.14109
2,0.56727,282.63403,18,0.11573,-0.01897,0.10045
2,0.56727,282.63403,19,0.18596,0.0132,0.09445
2,0.56727,282.63403,20,0.24735,0.00355,0.12151
2,0.56727,282.63403,21,0.3325,0.01734,0.08868
2,0.56727,282.63403,22,0.34682,0.06231,0.08304
2,0.56727,282.63403,23,0.39001,0.13469,0.09554
2,0.56727,282.63403,24,0.36236,0.18677,0.09195
2,0.56727,282.63403,25,0.401,0.22693,0.09663
2,0.56727,282.63403,26,0.41424,0.20042,0.13845
2,0.56727,282.63403,27,0.41293,0.34024,0.09834
2,0.56727,282.63403,28,0.36477,0.37388,0.12775
2,0.56727,282.63403,29,0.41067,0.36053,0.08777
2,0.56727,282.63403,30,0.35699,0.27833,0.07648
3,0.54347,281.29063,1,-0.27839,0.06068,0.50561
3,0.54347,281.29063,2,-0.38885,0.30145,0.54866
3,0.54347,281.29063,3,-0.35755,0.36698,0.41657
3,0.54347,281.29063,4,-0.34339,0.38681,0.34964
3,0.54347,281.29063,5,-0.35505,0.32987,0.34344
3,0.54347,281.29063,6,-0.3342,0.20016,0.29972
3,0.54347,281.29063,7,-0.26335,0.05744,0.24414
3,0.54347,281.29063,8,-0.23395,-0.04771,0.09217
3,0.54347,281.29063,9,-0.2498,-0.23267,0.1143
3,0.54347,281.29063,10,-0.22174,-0.31492,0.1441
3,0.54347,281.29063,11,-0.12174,-0.36994,0.15505
3,0.54347,281.29063,12,-0.08128,-0.3804,0.13126
3,0.54347,281.29063,13,-0.00886,-0.40157,0.07129
3,0.54347,281.29063,14,0.0075,-0.26937,0.09831
3,0.54347,281.29063,15,0.06763,-0.25882,0.13764
3,0.54347,281.29063,16,0.05539,-0.17475,0.10119
3,0.54347,281.29063,17,0.15017,-0.05914,0.14109
3,0.54347,281.29063,18,0.11527,-0.01897,0.10044
3,0.54347,281.29063,19,0.18547,0.01327,0.09445
3,0.54347,281.29063,20,0.24684,0.00377,0.12151
