particle,elasticity,weight,frame,x,y,z
1,0.93489,267.98327,1,-0.27293,-0.09175,0.86241
1,0.93489,267.98327,2,-0.20342,-0.08498,0.78481
1,0.93489,267.98327,3,-0.26105,-0.10569,0.74551
1,0.93489,267.98327,4,-0.2802,-0.0796,0.57362
1,0.93489,267.98327,5,-0.3048,-0.14028,0.44207
1,0.93489,267.98327,6,-0.35327,-0.0778,0.31459
1,0.93489,267.98327,7,-0.38177,-0.15254,0.18905
1,0.93489,267.98327,8,-0.42446,-0.12823,0.13801
1,0.93489,267.98327,9,-0.37074,-0.10451,0.19513
1,0.93489,267.98327,10,-0.34798,-0.24469,0.28904
1,0.93489,267.98327,11,-0.34404,-0.20809,0.21666
1,0.93489,267.98327,12,-0.38013,-0.22246,0.34946
1,0.93489,267.98327,13,-0.3913,-0.20889,0.36924
1,0.93489,267.98327,14,-0.38236,-0.26233,0.35864
1,0.93489,267.98327,15,-0.41253,-0.30541,0.42131
1,0.93489,267.98327,16,-0.33706,-0.21158,0.51801
1,0.93489,267.98327,17,-0.33463,-0.23831,0.45928
1,0.93489,267.98327,18,-0.30407,-0.34474,0.45127
1,0.93489,267.98327,19,-0.29141,-0.39001,0.4432
1,0.93489,267.98327,20,-0.32444,-0.40676,0.40113
1,0.93489,267.98327,21,-0.2583,-0.37572,0.41428
1,0.93489,267.98327,22,-0.23131,-0.31395,0.47973
1,0.93489,267.98327,23,-0.25035,-0.38641,0.25409
1,0.93489,267.98327,24,-0.26073,-0.33975,0.31756
1,0.93489,267.98327,25,-0.20725,-0.37956,0.18057
1,0.93489,267.98327,26,-0.15963,-0.35711,0.11331
1,0.93489,267.98327,27,-0.15147,-0.31526,0.11548
1,0.93489,267.98327,28,-0.14868,-0.26619,0.14624
1,0.93489,267.98327,29,-0.20267,-0.17273,0.13526
1,0.93489,267.98327,30,-0.16125,-0.14287,0.15109
2,0.93489,268.62472,1,-0.27293,-0.09175,0.86241
2,0.93489,268.62472,2,-0.20342,-0.08498,0.78481
2,0.93489,268.62472,3,-0.26105,-0.10569,0.74551
2,0.93489,268.62472,4,-0.2802,-0.0796,0.57362
2,0.93489,268.62472,5,-0.3048,-0.14028,0.44207
2,0.93489,268.62472,6,-0.35327,-0.0778,0.31459
2,0.93489,268.62472,7,-0.38177,-0.15254,0.18905
2,0.93489,268.62472,8,-0.42446,-0.12823,0.13801
2,0.93489,268.62472,9,-0.37074,-0.10451,0.19513
2,0.93489,268.62472,10,-0.34798,-0.24469,0.28904
2,0.93489,268.62472,11,-0.34404,-0.20809,0.21666
2,0.93489,268.62472,12,-0.38013,-0.22246,0.34946
2,0.93489,268.62472,13,-0.3913,-0.20889,0.36924
2,0.93489,268.62472,14,-0.38236,-0.26233,0.35864
2,0.93489,268.62472,15,-0.41253,-0.30541,0.42131
2,0.93489,268.62472,16,-0.33706,-0.21158,0.51801
2,0.93489,268.62472,17,-0.33463,-0.23831,0.45928
2,0.93489,268.62472,18,-0.30407,-0.34474,0.45127
2,0.93489,268.62472,19,-0.29141,-0.39001,0.4432
2,0.93489,268.62472,20,-0.32444,-0.40676,0.40113
2,0.93489,268.62472,21,-0.2583,-0.37572,0.41428
2,0.93489,268.62472,22,-0.23131,-0.31395,0.47973
2,0.93489,268.62472,23,-0.25035,-0.38641,0.25409
2,0.93489,268.62472,24,-0.26073,-0.33975,0.31756
2,0.93489,268.62472,25,-0.20725,-0.37956,0.18057
2,0.93489,268.62472,26,-0.15963,-0.35711,0.11331
2,0.93489,268.62472,27,-0.15147,-0.31526,0.11548
2,0.93489,268.62472,28,-0.14868,-0.26619,0.14624
2,0.93489,268.62472,29,-0.20267,-0.17273,0.13526
2,0.93489,268.62472,30,-0.17563,-0.23841,0.1339
3,0.96708,269.57516,1,-0.27293,-0.09175,0.86112
3,0.96708,269.57516,2,-0.20343,-0.08498,0.78192
3,0.96708,269.57516,3,-0.26105,-0.10569,0.74266
3,0.96708,269.57516,4,-0.28021,-0.0796,0.5708
3,0.96708,269.57516,5,-0.30481,-0.14027,0.43928
3,0.96708,269.57516,6,-0.35328,-0.07779,0.31184
3,0.96708,269.57516,7,-0.3818,-0.15253,0.18634
