particle,elasticity,weight,frame,x,y,z
1,0.8462,293.60928,1,0.40178,-0.14196,0.14108
1,0.8462,293.60928,2,0.23998,-0.1424,0.18249
1,0.8462,293.60928,3,0.26382,-0.17784,0.16854
1,0.8462,293.60928,4,0.16358,-0.11928,0.1303
1,0.8462,293.60928,5,0.07392,-0.19819,0.12685
1,0.8462,293.60928,6,-0.05233,-0.17477,0.12902
1,0.8462,293.60928,7,-0.22873,-0.20184,0.10422
1,0.8462,293.60928,8,-0.37804,-0.2163,0.07336
1,0.8462,293.60928,9,-0.36331,-0.23502,0.08532
1,0.8462,293.60928,10,-0.29674,-0.2386,0.07259
1,0.8462,293.60928,11,-0.27558,-0.26249,0.12285
1,0.8462,293.60928,12,-0.22131,-0.23193,0.07798
1,0.8462,293.60928,13,-0.20032,-0.23284,0.07174
1,0.8462,293.60928,14,-0.19337,-0.2576,0.1645
1,0.8462,293.60928,15,-0.17796,-0.18293,0.07722
1,0.8462,293.60928,16,-0.12114,-0.2308,0.09104
1,0.8462,293.60928,17,-0.04445,-0.24028,0.11119
1,0.8462,293.60928,18,-0.0217,-0.24232,0.11051
1,0.8462,293.60928,19,0.04095,-0.24003,0.09999
1,0.8462,293.60928,20,0.04879,-0.19551,0.09998
1,0.8462,293.60928,21,0.03941,-0.23333,0.08276
1,0.8462,293.60928,22,0.11817,-0.22197,0.0725
1,0.8462,293.60928,23,0.1543,-0.18321,0.10879
1,0.8462,293.60928,24,0.18718,-0.16493,0.08253
1,0.8462,293.60928,25,0.12538,-0.14042,0.10402
1,0.8462,293.60928,26,0.14834,-0.17656,0.10431
1,0.8462,293.60928,27,0.23023,-0.2531,0.07474
1,0.8462,293.60928,28,0.18951,-0.1364,0.13224
1,0.8462,293.60928,29,0.30943,-0.24642,0.09392
1,0.8462,293.60928,30,0.30279,-0.21888,0.12538
2,0.83708,290.99256,1,0.40194,-0.14196,0.14108
2,0.83708,290.99256,2,0.24137,-0.1424,0.18249
2,0.83708,290.99256,3,0.26519,-0.17784,0.16854
2,0.83708,290.99256,4,0.16494,-0.11929,0.1303
2,0.83708,290.99256,5,0.07526,-0.19819,0.12685
2,0.83708,290.99256,6,-0.05101,-0.17477,0.12902
2,0.83708,290.99256,7,-0.22747,-0.20183,0.10401
2,0.83708,290.99256,8,-0.37773,-0.21628,0.07336
2,0.83708,290.99256,9,-0.36499,-0.23501,0.08532
2,0.83708,290.99256,10,-0.29841,-0.2386,0.07259
2,0.83708,290.99256,11,-0.27724,-0.26249,0.12286
2,0.83708,290.99256,12,-0.22297,-0.23193,0.07798
2,0.83708,290.99256,13,-0.20196,-0.23285,0.07174
2,0.83708,290.99256,14,-0.19501,-0.25761,0.16451
2,0.83708,290.99256,15,-0.17959,-0.18294,0.07722
2,0.83708,290.99256,16,-0.12276,-0.23081,0.09104
2,0.83708,290.99256,17,-0.04607,-0.24029,0.11119
2,0.83708,290.99256,18,-0.02331,-0.24233,0.11052
2,0.83708,290.99256,19,0.0394,-0.24004,0.09999
2,0.83708,290.99256,20,0.04765,-0.19552,0.09999
2,0.83708,290.99256,21,0.03828,-0.23334,0.08276
2,0.83708,290.99256,22,0.11704,-0.22198,0.0725
2,0.83708,290.99256,23,0.15318,-0.18323,0.10879
2,0.83708,290.99256,24,0.18607,-0.16494,0.08253
2,0.83708,290.99256,25,0.12428,-0.14043,0.10402
2,0.83708,290.99256,26,0.14724,-0.17657,0.10431
2,0.83708,290.99256,27,0.22915,-0.25312,0.07468
2,0.83708,290.99256,28,0.18844,-0.13641,0.13219
2,0.83708,290.99256,29,0.30836,-0.24644,0.09386
2,0.83708,290.99256,30,0.24348,-0.12503,0.15797
3,0.69537,291.50773,1,0.40437,-0.14196,0.14108
3,0.69537,291.50773,2,0.26307,-0.14241,0.1825
3,0.69537,291.50773,3,0.28662,-0.17786,0.16855
3,0.69537,291.50773,4,0.1861,-0.11932,0.13031
3,0.69537,291.50773,5,0.09616,-0.19824,0.12685
3,0.69537,291.50773,6,-0.03036,-0.17484,0.12899
3,0.69537,291.50773,7,-0.2079,-0.20168,0.10075
3,0.69537,291.50773,8,-0.38428,-0.21693,0.07334
3,0.69537,291.50773,9,-0.38218,-0.23479,0.08574
3,0.69537,291.50773,10,-0.31541,-0.23851,0.0726
3,0.69537,291.50773,11,-0.29416,-0.2624,0.12288
3,0.69537,291.50773,12,-0.2398,-0.23191,0.07798
3,0.69537,291.50773,13,-0.21872,-0.23297,0.07175
3,0.69537,291.50773,14,-0.2117,-0.25774,0.16453
3,0.69537,291.50773,15,-0.19621,-0.18313,0.07722
3,0.69537,291.50773,16,-0.13932,-0.231,0.09106
3,0.69537,291.50773,17,-0.06258,-0.24048,0.11121
3,0.69537,291.50773,18,-0.03976,-0.24253,0.11054
3,0.69537,291.50773,19,0.02515,-0.24021,0.09999
3,0.69537,291.50773,20,0.03617,-0.19566,0.09999
3,0.69537,291.50773,21,0.08057,-0.14869,0.07848
3,0.69537,291.50773,22,0.0903,-0.2477,0.07348
3,0.69537,291.50773,23,0.1023,-0.19643,0.12896
3,0.69537,291.50773,24,0.15486,-0.25679,0.08698
3,0.69537,291.50773,25,0.17402,-0.21992,0.0854
3,0.69537,291.50773,26,0.18249,-0.16862,0.06478
3,0.69537,291.50773,27,0.24539,-0.2188,0.2084
3,0.69537,291.50773,28,0.20795,-0.23625,0.16895
3,0.69537,291.50773,29,0.26576,-0.1624,0.07956
3,0.69537,291.50773,30,0.26624,-0.27973,0.10318
4,0.69537,291.50773,1,0.40437,-0.14196,0.14108
4,0.69537,291.50773,2,0.26307,-0.14241,0.1825
4,0.69537,291.50773,3,0.28662,-0.17786,0.16855
4,0.69537,291.50773,4,0.1861,-0.11932,0.13031
4,0.69537,291.50773,5,0.09616,-0.19824,0.12685
4,0.69537,291.50773,6,-0.03036,-0.17484,0.12899
4,0.69537,291.50773,7,-0.2079,-0.20168,0.10075
4,0.69537,291.50773,8,-0.38428,-0.21693,0.07334
4,0.69537,291.50773,9,-0.38218,-0.23479,0.08574
4,0.69537,291.50773,10,-0.31541,-0.23851,0.0726
4,0.69537,291.50773,11,-0.29416,-0.2624,0.12288
4,0.69537,291.50773,12,-0.2398,-0.23191,0.07798
4,0.69537,291.50773,13,-0.21872,-0.23297,0.07175
4,0.69537,291.50773,14,-0.2117,-0.25774,0.16453
4,0.69537,291.50773,15,-0.19621,-0.18313,0.07722
4,0.69537,291.50773,16,-0.13932,-0.231,0.09106
4,0.69537,291.50773,17,-0.06258,-0.24048,0.11121
4,0.69537,291.50773,18,-0.03976,-0.24253,0.11054
4,0.69537,291.50773,19,0.02515,-0.24021,0.09999
4,0.69537,291.50773,20,0.03617,-0.19566,0.09999
4,0.69537,291.50773,21,0.08057,-0.14869,0.07848
4,0.69537,291.50773,22,0.0903,-0.2477,0.07348
4,0.69537,291.50773,23,0.1023,-0.19643,0.12896
4,0.69537,291.50773,24,0.15486,-0.25679,0.08698
4,0.69537,291.50773,25,0.17402,-0.21992,0.0854
4,0.69537,291.50773,26,0.18249,-0.16862,0.06478
4,0.69537,291.50773,27,0.24539,-0.2188,0.2084
4,0.69537,291.50773,28,0.20795,-0.23625,0.16895
4,0.69537,291.50773,29,0.26576,-0.1624,0.07956
4,0.69537,291.50773,30,0.26624,-0.27973,0.10318
5,0.9116,291.65256,1,0.40066,-0.14196,0.14108
5,0.9116,291.65256,2,0.22997,-0.14239,0.18249
5,0.9116,291.65256,3,0.25395,-0.17783,0.16853
5,0.9116,291.65256,4,0.15385,-0.11927,0.13029
5,0.9116,291.65256,5,0.06432,-0.19816,0.12685
5,0.9116,291.65256,6,-0.0618,-0.17474,0.12903
5,0.9116,291.65256,7,-0.23769,-0.2019,0.10573
5,0.9116,291.65256,8,-0.37075,-0.21545,0.0733
5,0.9116,291.65256,9,-0.37751,-0.2351,0.08493
5,0.9116,291.65256,10,-0.31097,-0.23866,0.07259
5,0.9116,291.65256,11,-0.28974,-0.26255,0.12288
5,0.9116,291.65256,12,-0.2354,-0.23198,0.07798
5,0.9116,291.65256,13,-0.21434,-0.23287,0.07175
5,0.9116,291.65256,14,-0.20734,-0.25763,0.16452
5,0.9116,291.65256,15,-0.19186,-0.18294,0.07722
5,0.9116,291.65256,16,-0.13499,-0.23081,0.09105
5,0.9116,291.65256,17,-0.05826,-0.24029,0.11121
5,0.9116,291.65256,18,-0.03545,-0.24235,0.11054
5,0.9116,291.65256,19,0.02868,-0.24003,0.09999
5,0.9116,291.65256,20,0.03885,-0.19549,0.09998
5,0.9116,291.65256,21,0.02953,-0.23331,0.08276
5,0.9116,291.65256,22,0.10836,-0.22195,0.0725
5,0.9116,291.65256,23,0.14453,-0.1832,0.1088
5,0.9116,291.65256,24,0.17751,-0.16493,0.08253
5,0.9116,291.65256,25,0.11574,-0.14042,0.10402
5,0.9116,291.65256,26,0.13873,-0.17656,0.10432
5,0.9116,291.65256,27,0.22076,-0.25312,0.07515
5,0.9116,291.65256,28,0.27541,-0.26022,0.17398
5,0.9116,291.65256,29,0.28802,-0.18079,0.17165
5,0.9116,291.65256,30,0.27308,-0.20868,0.21365
6,0.8462,293.60928,1,0.40178,-0.14196,0.14108
6,0.8462,293.60928,2,0.23998,-0.1424,0.18249
6,0.8462,293.60928,3,0.26382,-0.17784,0.16854
6,0.8462,293.60928,4,0.16358,-0.11928,0.1303
6,0.8462,293.60928,5,0.07392,-0.19819,0.12685
6,0.8462,293.60928,6,-0.05233,-0.17477,0.12902
6,0.8462,293.60928,7,-0.22873,-0.20184,0.10422
6,0.8462,293.60928,8,-0.37804,-0.2163,0.07336
6,0.8462,293.60928,9,-0.36331,-0.23502,0.08532
6,0.8462,293.60928,10,-0.29674,-0.2386,0.07259
6,0.8462,293.60928,11,-0.27558,-0.26249,0.12285
6,0.8462,293.60928,12,-0.22131,-0.23193,0.07798
6,0.8462,293.60928,13,-0.20032,-0.23284,0.07174
6,0.8462,293.60928,14,-0.19337,-0.2576,0.1645
6,0.8462,293.60928,15,-0.17796,-0.18293,0.07722
6,0.8462,293.60928,16,-0.12114,-0.2308,0.09104
6,0.8462,293.60928,17,-0.04445,-0.24028,0.11119
6,0.8462,293.60928,18,-0.0217,-0.24232,0.11051
6,0.8462,293.60928,19,0.04095,-0.24003,0.09999
6,0.8462,293.60928,20,0.04879,-0.19551,0.09998
6,0.8462,293.60928,21,0.03941,-0.23333,0.08276
6,0.8462,293.60928,22,0.11817,-0.22197,0.0725
6,0.8462,293.60928,23,0.1543,-0.18321,0.10879
6,0.8462,293.60928,24,0.18718,-0.16493,0.08253
6,0.8462,293.60928,25,0.12538,-0.14042,0.10402
6,0.8462,293.60928,26,0.14834,-0.17656,0.10431
6,0.8462,293.60928,27,0.23023,-0.2531,0.07474
6,0.8462,293.60928,28,0.18951,-0.1364,0.13224
6,0.8462,293.60928,29,0.30943,-0.24642,0.09392
6,0.8462,293.60928,30,0.30279,-0.21888,0.12538
7,0.8462,293.60928,1,0.40178,-0.14196,0.14108
7,0.8462,293.60928,2,0.23998,-0.1424,0.18249
7,0.8462,293.60928,3,0.26382,-0.17784,0.16854
7,0.8462,293.60928,4,0.16358,-0.11928,0.1303
7,0.8462,293.60928,5,0.07392,-0.19819,0.12685
7,0.8462,293.60928,6,-0.05233,-0.17477,0.12902
7,0.8462,293.60928,7,-0.22873,-0.20184,0.10422
7,0.8462,293.60928,8,-0.37804,-0.2163,0.07336
7,0.8462,293.60928,9,-0.36331,-0.23502,0.08532
7,0.8462,293.60928,10,-0.29674,-0.2386,0.07259
7,0.8462,293.60928,11,-0.27558,-0.26249,0.12285
7,0.8462,293.60928,12,-0.22131,-0.23193,0.07798
7,0.8462,293.60928,13,-0.20032,-0.23284,0.07174
7,0.8462,293.60928,14,-0.19337,-0.2576,0.1645
7,0.8462,293.60928,15,-0.17796,-0.18293,0.07722
7,0.8462,293.60928,16,-0.12114,-0.2308,0.09104
7,0.8462,293.60928,17,-0.04445,-0.24028,0.11119
7,0.8462,293.60928,18,-0.0217,-0.24232,0.11051
7,0.8462,293.60928,19,0.04095,-0.24003,0.09999
7,0.8462,293.60928,20,0.04879,-0.19551,0.09998
7,0.8462,293.60928,21,0.03941,-0.23333,0.08276
7,0.8462,293.60928,22,0.11817,-0.22197,0.0725
7,0.8462,293.60928,23,0.1543,-0.18321,0.10879
7,0.8462,293.60928,24,0.18718,-0.16493,0.08253
7,0.8462,293.60928,25,0.12538,-0.14042,0.10402
7,0.8462,293.60928,26,0.14834,-0.17656,0.10431
7,0.8462,293.60928,27,0.23023,-0.2531,0.07474
7,0.8462,293.60928,28,0.18951,-0.1364,0.13224
7,0.8462,293.60928,29,0.30943,-0.24642,0.09392
7,0.8462,293.60928,30,0.30279,-0.21888,0.12538
8,0.8462,293.60928,1,0.40178,-0.14196,0.14108
8,0.8462,293.60928,2,0.23998,-0.1424,0.18249
8,0.8462,293.60928,3,0.26382,-0.17784,0.16854
8,0.8462,293.60928,4,0.16358,-0.11928,0.1303
8,0.8462,293.60928,5,0.07392,-0.19819,0.12685
8,0.8462,293.60928,6,-0.05233,-0.17477,0.12902
8,0.8462,293.60928,7,-0.22873,-0.20184,0.10422
8,0.8462,293.60928,8,-0.37804,-0.2163,0.07336
8,0.8462,293.60928,9,-0.36331,-0.23502,0.08532
8,0.8462,293.60928,10,-0.29674,-0.2386,0.07259
8,0.8462,293.60928,11,-0.27558,-0.26249,0.12285
8,0.8462,293.60928,12,-0.22131,-0.23193,0.07798
8,0.8462,293.60928,13,-0.20032,-0.23284,0.07174
8,0.8462,293.60928,14,-0.19337,-0.2576,0.1645
8,0.8462,293.60928,15,-0.17796,-0.18293,0.07722
8,0.8462,293.60928,16,-0.12114,-0.2308,0.09104
8,0.8462,293.60928,17,-0.04445,-0.24028,0.11119
8,0.8462,293.60928,18,-0.0217,-0.24232,0.11051
8,0.8462,293.60928,19,0.04095,-0.24003,0.09999
8,0.8462,293.60928,20,0.04879,-0.19551,0.09998
8,0.8462,293.60928,21,0.03941,-0.23333,0.08276
8,0.8462,293.60928,22,0.11817,-0.22197,0.0725
8,0.8462,293.60928,23,0.1543,-0.18321,0.10879
8,0.8462,293.60928,24,0.18718,-0.16493,0.08253
8,0.8462,293.60928,25,0.12538,-0.14042,0.10402
8,0.8462,293.60928,26,0.14834,-0.17656,0.10431
8,0.8462,293.60928,27,0.23023,-0.2531,0.07474
8,0.8462,293.60928,28,0.18951,-0.1364,0.13224
8,0.8462,293.60928,29,0.30943,-0.24642,0.09392
8,0.8462,293.60928,30,0.30279,-0.21888,0.12538
9,0.69537,291.50773,1,0.40437,-0.14196,0.14108
9,0.69537,291.50773,2,0.26307,-0.14241,0.1825
9,0.69537,291.50773,3,0.28662,-0.17786,0.16855
9,0.69537,291.50773,4,0.1861,-0.11932,0.13031
9,0.69537,291.50773,5,0.09616,-0.19824,0.12685
9,0.69537,291.50773,6,-0.03036,-0.17484,0.12899
9,0.69537,291.50773,7,-0.2079,-0.20168,0.10075
9,0.69537,291.50773,8,-0.38428,-0.21693,0.07334
9,0.69537,291.50773,9,-0.38218,-0.23479,0.08574
9,0.69537,291.50773,10,-0.31541,-0.23851,0.0726
9,0.69537,291.50773,11,-0.29416,-0.2624,0.12288
9,0.69537,291.50773,12,-0.2398,-0.23191,0.07798
9,0.69537,291.50773,13,-0.21872,-0.23297,0.07175
9,0.69537,291.50773,14,-0.2117,-0.25774,0.16453
9,0.69537,291.50773,15,-0.19621,-0.18313,0.07722
9,0.69537,291.50773,16,-0.13932,-0.231,0.09106
9,0.69537,291.50773,17,-0.06258,-0.24048,0.11121
9,0.69537,291.50773,18,-0.03976,-0.24253,0.11054
9,0.69537,291.50773,19,0.02515,-0.24021,0.09999
9,0.69537,291.50773,20,0.03617,-0.19566,0.09999
9,0.69537,291.50773,21,0.08057,-0.14869,0.07848
9,0.69537,291.50773,22,0.0903,-0.2477,0.07348
9,0.69537,291.50773,23,0.1023,-0.19643,0.12896
9,0.69537,291.50773,24,0.15486,-0.25679,0.08698
9,0.69537,291.50773,25,0.17402,-0.21992,0.0854
9,0.69537,291.50773,26,0.18249,-0.16862,0.06478
9,0.69537,291.50773,27,0.24539,-0.2188,0.2084
9,0.69537,291.50773,28,0.20795,-0.23625,0.16895
9,0.69537,291.50773,29,0.26576,-0.1624,0.07956
9,0.69537,291.50773,30,0.26624,-0.27973,0.10318
10,0.77603,288.26316,1,0.40298,-0.14196,0.14108
10,0.77603,288.26316,2,0.25072,-0.1424,0.1825
10,0.77603,288.26316,3,0.27442,-0.17785,0.16854
10,0.77603,288.26316,4,0.17404,-0.1193,0.13031
10,0.77603,288.26316,5,0.08425,-0.19821,0.12685
10,0.77603,288.26316,6,-0.04214,-0.1748,0.129
10,0.77603,288.26316,7,-0.21906,-0.20177,0.10261
10,0.77603,288.26316,8,-0.37822,-0.21617,0.07337
10,0.77603,288.26316,9,-0.38373,-0.23492,0.08534
10,0.77603,288.26316,10,-0.31705,-0.23858,0.0726
10,0.77603,288.26316,11,-0.29579,-0.26248,0.12288
10,0.77603,288.26316,12,-0.24143,-0.23195,0.07798
10,0.77603,288.26316,13,-0.22034,-0.23294,0.07175
10,0.77603,288.26316,14,-0.21332,-0.25771,0.16453
10,0.77603,288.26316,15,-0.19778,-0.18306,0.07722
10,0.77603,288.26316,16,-0.14089,-0.23094,0.09106
10,0.77603,288.26316,17,-0.06414,-0.24042,0.11121
10,0.77603,288.26316,18,-0.04132,-0.24247,0.11054
10,0.77603,288.26316,19,0.02371,-0.24015,0.09999
10,0.77603,288.26316,20,0.03484,-0.1956,0.09999
10,0.77603,288.26316,21,0.02554,-0.23342,0.08277
10,0.77603,288.26316,22,0.10439,-0.22207,0.0725
10,0.77603,288.26316,23,0.14058,-0.18331,0.1088
10,0.77603,288.26316,24,0.17358,-0.16505,0.08253
10,0.77603,288.26316,25,0.11183,-0.14054,0.10403
10,0.77603,288.26316,26,0.13483,-0.17668,0.10432
10,0.77603,288.26316,27,0.2169,-0.25324,0.07431
10,0.77603,288.26316,28,0.17623,-0.13654,0.13182
10,0.77603,288.26316,29,0.2962,-0.24656,0.0935
10,0.77603,288.26316,30,0.21161,-0.19177,0.22011
11,0.63764,297.73241,1,0.40536,-0.14196,0.14108
11,0.63764,297.73241,2,0.27191,-0.14241,0.18251
11,0.63764,297.73241,3,0.29536,-0.17787,0.16856
11,0.63764,297.73241,4,0.19475,-0.11934,0.13032
11,0.63764,297.73241,5,0.10471,-0.19826,0.12685
11,0.63764,297.73241,6,-0.02191,-0.17486,0.12898
11,0.63764,297.73241,7,-0.19988,-0.20159,0.09942
11,0.63764,297.73241,8,-0.39153,-0.2177,0.07323
11,0.63764,297.73241,9,-0.38528,-0.23467,0.08614
11,0.63764,297.73241,10,-0.31839,-0.23846,0.0726
11,0.63764,297.73241,11,-0.29713,-0.26236,0.12289
11,0.63764,297.73241,12,-0.24276,-0.23191,0.07798
11,0.63764,297.73241,13,-0.22166,-0.23304,0.07175
11,0.63764,297.73241,14,-0.21463,-0.2578,0.16453
11,0.63764,297.73241,15,-0.19832,-0.18319,0.07722
