particle,elasticity,weight,frame,x,y,z
1,0.64884,473.18076,1,0.35667,-0.13243,0.35985
1,0.64884,473.18076,2,0.33273,-0.3708,0.42813
1,0.64884,473.18076,3,0.26577,-0.27791,0.45865
1,0.64884,473.18076,4,0.25013,-0.23389,0.43855
1,0.64884,473.18076,5,0.16251,-0.20032,0.49812
1,0.64884,473.18076,6,0.09098,-0.06804,0.5018
1,0.64884,473.18076,7,-0.03329,0.09537,0.46612
1,0.64884,473.18076,8,-0.02544,0.17499,0.49706
1,0.64884,473.18076,9,-0.1047,0.33872,0.36105
1,0.64884,473.18076,10,-0.26015,0.38105,0.31889
1,0.64884,473.18076,11,-0.34524,0.3299,0.30648
1,0.64884,473.18076,12,-0.33011,0.28483,0.18557
1,0.64884,473.18076,13,-0.27642,0.15951,0.13428
1,0.64884,473.18076,14,-0.37993,0.08628,0.10307
1,0.64884,473.18076,15,-0.31412,-0.0254,0.13035
1,0.64884,473.18076,16,-0.35631,-0.09323,0.09998
1,0.64884,473.18076,17,-0.33299,-0.1425,0.16406
1,0.64884,473.18076,18,-0.30741,-0.16621,0.14008
1,0.64884,473.18076,19,-0.35214,-0.18088,0.2227
1,0.64884,473.18076,20,-0.32245,-0.23396,0.34052
1,0.64884,473.18076,21,-0.36631,-0.33297,0.27663
1,0.64884,473.18076,22,-0.38302,-0.39001,0.40296
1,0.64884,473.18076,23,-0.35327,-0.33522,0.37609
1,0.64884,473.18076,24,-0.29453,-0.40381,0.34064
1,0.64884,473.18076,25,-0.36451,-0.38565,0.29708
1,0.64884,473.18076,26,-0.40533,-0.34865,0.32169
1,0.64884,473.18076,27,-0.3304,-0.30025,0.29485
1,0.64884,473.18076,28,-0.40105,-0.2753,0.25305
1,0.64884,473.18076,29,-0.36112,-0.29188,0.29003
1,0.64884,473.18076,30,-0.28835,-0.25109,0.11165
1,0.64884,473.18076,31,-0.35711,-0.20307,0.11316
1,0.64884,473.18076,32,-0.29197,-0.11405,0.12104
1,0.64884,473.18076,33,-0.34539,-0.07022,0.16142
1,0.64884,473.18076,34,-0.35762,-0.04387,0.14246
1,0.64884,473.18076,35,-0.31801,-0.03576,0.15462
1,0.64884,473.18076,36,-0.39301,-0.04152,0.16185
1,0.64884,473.18076,37,-0.33249,0.03355,0.18935
1,0.64884,473.18076,38,-0.40235,0.03125,0.15289
1,0.64884,473.18076,39,-0.39499,0.10793,0.21559
1,0.64884,473.18076,40,-0.36857,0.16634,0.27792
1,0.64884,473.18076,41,-0.35851,0.13921,0.33197
1,0.64884,473.18076,42,-0.2917,0.17954,0.27872
1,0.64884,473.18076,43,-0.24321,0.23949,0.29107
1,0.64884,473.18076,44,-0.28857,0.20864,0.22554
1,0.64884,473.18076,45,-0.26566,0.2382,0.21613
1,0.64884,473.18076,46,-0.39156,0.23183,0.20229
1,0.64884,473.18076,47,-0.40741,0.26928,0.16865
1,0.64884,473.18076,48,-0.34185,0.30337,0.18353
1,0.64884,473.18076,49,-0.28829,0.28034,0.12075
1,0.64884,473.18076,50,-0.26154,0.32469,0.14877
1,0.64884,473.18076,51,-0.26943,0.30395,0.16948
