particle,elasticity,weight,frame,x,y,z
1,0.29245,47.93862,1,0.07744,-0.38195,0.84279
1,0.29245,47.93862,2,0.2688,-0.31664,0.87652
1,0.29245,47.93862,3,0.36695,-0.32047,0.894
1,0.29245,47.93862,4,0.37434,-0.25495,0.89556
1,0.29245,47.93862,5,0.58349,-0.15312,0.7838
2,0.29245,47.93862,1,0.07744,-0.38195,0.84279
2,0.29245,47.93862,2,0.2688,-0.31664,0.87652
2,0.29245,47.93862,3,0.36695,-0.32047,0.894
2,0.29245,47.93862,4,0.37434,-0.25495,0.89556
2,0.29245,47.93862,5,0.58349,-0.15312,0.7838
3,0.33403,50.05788,1,0.07718,-0.38031,0.84248
3,0.33403,50.05788,2,0.26783,-0.30986,0.87705
3,0.33403,50.05788,3,0.36605,-0.31438,0.89614
3,0.33403,50.05788,4,0.39001,-0.21707,0.87377
3,0.33403,50.05788,5,0.401,-0.16781,0.82071
4,0.48496,49.46238,1,0.07621,-0.37435,0.84134
4,0.48496,49.46238,2,0.26774,-0.28754,0.8874
4,0.48496,49.46238,3,0.35866,-0.29028,0.86177
4,0.48496,49.46238,4,0.38262,-0.19814,0.84738
4,0.48496,49.46238,5,0.39208,-0.15136,0.75591
5,0.18309,48.89615,1,0.07814,-0.38626,0.84361
5,0.18309,48.89615,2,0.27268,-0.33543,0.88161
5,0.18309,48.89615,3,0.37076,-0.33794,0.89614
5,0.18309,48.89615,4,0.39001,-0.23593,0.87444
5,0.18309,48.89615,5,0.39262,-0.08242,0.79664
6,0.29245,47.93862,1,0.07744,-0.38195,0.84279
6,0.29245,47.93862,2,0.2688,-0.31664,0.87652
6,0.29245,47.93862,3,0.36695,-0.32047,0.894
6,0.29245,47.93862,4,0.37434,-0.25495,0.89556
6,0.29245,47.93862,5,0.58349,-0.15312,0.7838
7,0.33403,50.05788,1,0.07718,-0.38031,0.84248
7,0.33403,50.05788,2,0.26783,-0.30986,0.87705
7,0.33403,50.05788,3,0.36605,-0.31438,0.89614
7,0.33403,50.05788,4,0.39001,-0.21707,0.87377
7,0.33403,50.05788,5,0.401,-0.16781,0.82071
8,0.3173,48.29195,1,0.07728,-0.38097,0.8426
8,0.3173,48.29195,2,0.26822,-0.31259,0.87683
8,0.3173,48.29195,3,0.38676,-0.31276,0.88368
8,0.3173,48.29195,4,0.39348,-0.19058,0.75622
8,0.3173,48.29195,5,0.39351,-0.1105,0.73025
9,0.3173,48.29195,1,0.07728,-0.38097,0.8426
9,0.3173,48.29195,2,0.26822,-0.31259,0.87683
9,0.3173,48.29195,3,0.38676,-0.31276,0.88368
9,0.3173,48.29195,4,0.39348,-0.19058,0.75622
9,0.3173,48.29195,5,0.39351,-0.1105,0.73025
10,0.31334,46.72465,1,0.07731,-0.38113,0.84263
10,0.31334,46.72465,2,0.26831,-0.31323,0.87678
10,0.31334,46.72465,3,0.36659,-0.31744,0.89546
10,0.31334,46.72465,4,0.39001,-0.21961,0.87352
10,0.31334,46.72465,5,0.41185,-0.258,0.72623
11,0.29245,47.93862,1,0.07744,-0.38195,0.84279
11,0.29245,47.93862,2,0.2688,-0.31664,0.87652
11,0.29245,47.93862,3,0.36695,-0.32047,0.894
11,0.29245,47.93862,4,0.37434,-0.25495,0.89556
11,0.29245,47.93862,5,0.58349,-0.15312,0.7838
12,0.18309,48.89615,1,0.07814,-0.38626,0.84361
12,0.18309,48.89615,2,0.27268,-0.33543,0.88161
12,0.18309,48.89615,3,0.37076,-0.33794,0.89614
12,0.18309,48.89615,4,0.39001,-0.23593,0.87444
12,0.18309,48.89615,5,0.39262,-0.08242,0.79664
13,0.11761,45.42341,1,0.07855,-0.38885,0.84411
13,0.11761,45.42341,2,0.27514,-0.34685,0.88544
13,0.11761,45.42341,3,0.37274,-0.34828,0.89614
13,0.11761,45.42341,4,0.38567,-0.27702,0.89726
13,0.11761,45.42341,5,0.34476,-0.07127,0.73652
14,0.48496,49.46238,1,0.07621,-0.37435,0.84134
14,0.48496,49.46238,2,0.26774,-0.28754,0.8874
14,0.48496,49.46238,3,0.35866,-0.29028,0.86177
14,0.48496,49.46238,4,0.38262,-0.19814,0.84738
14,0.48496,49.46238,5,0.39208,-0.15136,0.75591
15,0.3173,48.29195,1,0.07728,-0.38097,0.8426
15,0.3173,48.29195,2,0.26822,-0.31259,0.87683
15,0.3173,48.29195,3,0.38676,-0.31276,0.88368
15,0.3173,48.29195,4,0.39348,-0.19058,0.75622
15,0.3173,48.29195,5,0.39351,-0.1105,0.73025
16,0.29245,47.93862,1,0.07744,-0.38195,0.84279
16,0.29245,47.93862,2,0.2688,-0.31664,0.87652
16,0.29245,47.93862,3,0.36695,-0.32047,0.894
16,0.29245,47.93862,4,0.37434,-0.25495,0.89556
16,0.29245,47.93862,5,0.58349,-0.15312,0.7838
17,0.29245,47.93862,1,0.07744,-0.38195,0.84279
17,0.29245,47.93862,2,0.2688,-0.31664,0.87652
17,0.29245,47.93862,3,0.36695,-0.32047,0.894
17,0.29245,47.93862,4,0.37434,-0.25495,0.89556
17,0.29245,47.93862,5,0.58349,-0.15312,0.7838
18,0.48496,49.46238,1,0.07621,-0.37435,0.84134
18,0.48496,49.46238,2,0.26774,-0.28754,0.8874
18,0.48496,49.46238,3,0.35866,-0.29028,0.86177
18,0.48496,49.46238,4,0.38262,-0.19814,0.84738
18,0.48496,49.46238,5,0.39208,-0.15136,0.75591
19,0.48496,49.46238,1,0.07621,-0.37435,0.84134
19,0.48496,49.46238,2,0.26774,-0.28754,0.8874
