particle,elasticity,weight,frame,x,y,z
1,0.35117,29.38698,1,0.41264,-0.38161,0.23597
1,0.35117,29.38698,2,0.33116,-0.35115,0.0928
1,0.35117,29.38698,3,0.40299,-0.30042,0.1164
2,0.10461,28.87807,1,0.41356,-0.3818,0.23584
2,0.10461,28.87807,2,0.33193,-0.38067,0.09048
2,0.10461,28.87807,3,0.30888,-0.31859,0.08328
3,0.35117,29.38698,1,0.41264,-0.38161,0.23597
3,0.35117,29.38698,2,0.33116,-0.35115,0.0928
3,0.35117,29.38698,3,0.40299,-0.30042,0.1164
4,0.19583,28.7114,1,0.41322,-0.38173,0.23589
4,0.19583,28.7114,2,0.33164,-0.36975,0.09134
4,0.19583,28.7114,3,0.2944,-0.41211,0.13644
5,0.35117,29.38698,1,0.41264,-0.38161,0.23597
5,0.35117,29.38698,2,0.33116,-0.35115,0.0928
5,0.35117,29.38698,3,0.40299,-0.30042,0.1164
6,0.158,27.68765,1,0.41336,-0.38176,0.23587
6,0.158,27.68765,2,0.33176,-0.37428,0.09098
6,0.158,27.68765,3,0.41204,-0.27876,0.15849
7,0.19583,28.7114,1,0.41322,-0.38173,0.23589
7,0.19583,28.7114,2,0.33164,-0.36975,0.09134
7,0.19583,28.7114,3,0.2944,-0.41211,0.13644
8,0.35117,29.38698,1,0.41264,-0.38161,0.23597
8,0.35117,29.38698,2,0.33116,-0.35115,0.0928
8,0.35117,29.38698,3,0.40299,-0.30042,0.1164
9,0.158,27.68765,1,0.41336,-0.38176,0.23587
9,0.158,27.68765,2,0.33176,-0.37428,0.09098
9,0.158,27.68765,3,0.41204,-0.27876,0.15849
10,0.20197,29.09004,1,0.4132,-0.38172,0.23589
10,0.20197,29.09004,2,0.33162,-0.36901,0.0914
10,0.20197,29.09004,3,0.2785,-0.34047,0.11111
11,0.35117,29.38698,1,0.41264,-0.38161,0.23597
11,0.35117,29.38698,2,0.33116,-0.35115,0.0928
11,0.35117,29.38698,3,0.40299,-0.30042,0.1164
12,0.19583,28.7114,1,0.41322,-0.38173,0.23589
12,0.19583,28.7114,2,0.33164,-0.36975,0.09134
12,0.19583,28.7114,3,0.2944,-0.41211,0.13644
13,0.35117,29.38698,1,0.41264,-0.38161,0.23597
13,0.35117,29.38698,2,0.33116,-0.35115,0.0928
13,0.35117,29.38698,3,0.40299,-0.30042,0.1164
14,0.19583,28.7114,1,0.41322,-0.38173,0.23589
14,0.19583,28.7114,2,0.33164,-0.36975,0.09134
14,0.19583,28.7114,3,0.2944,-0.41211,0.13644
15,0.35117,29.38698,1,0.41264,-0.38161,0.23597
15,0.35117,29.38698,2,0.33116,-0.35115,0.0928
15,0.35117,29.38698,3,0.40299,-0.30042,0.1164
16,0.35117,29.38698,1,0.41264,-0.38161,0.23597
16,0.35117,29.38698,2,0.33116,-0.35115,0.0928
16,0.35117,29.38698,3,0.40299,-0.30042,0.1164
17,0.20197,29.09004,1,0.4132,-0.38172,0.23589
17,0.20197,29.09004,2,0.33162,-0.36901,0.0914
17,0.20197,29.09004,3,0.2785,-0.34047,0.11111
18,0.35117,29.38698,1,0.41264,-0.38161,0.23597
18,0.35117,29.38698,2,0.33116,-0.35115,0.0928
18,0.35117,29.38698,3,0.40299,-0.30042,0.1164
19,0.35117,29.38698,1,0.41264,-0.38161,0.23597
19,0.35117,29.38698,2,0.33116,-0.35115,0.0928
19,0.35117,29.38698,3,0.40299,-0.30042,0.1164
20,0.20197,29.09004,1,0.4132,-0.38172,0.23589
20,0.20197,29.09004,2,0.33162,-0.36901,0.0914
20,0.20197,29.09004,3,0.2785,-0.34047,0.11111
