particle,elasticity,weight,frame,x,y,z
1,0.72574,274.07989,1,0.325,0.22033,0.53417
1,0.72574,274.07989,2,0.26353,0.32652,0.69697
1,0.72574,274.07989,3,0.13428,0.3812,0.88994
1,0.72574,274.07989,4,0.20639,0.38643,0.84807
1,0.72574,274.07989,5,0.13282,0.40486,0.71319
1,0.72574,274.07989,6,0.17495,0.40496,0.59785
1,0.72574,274.07989,7,0.05767,0.40392,0.46907
1,0.72574,274.07989,8,0.11573,0.32423,0.29095
1,0.72574,274.07989,9,0.02543,0.30203,0.10859
1,0.72574,274.07989,10,0.08949,0.29298,0.12779
1,0.72574,274.07989,11,0.01985,0.31405,0.1219
1,0.72574,274.07989,12,0.05291,0.30679,0.14018
1,0.72574,274.07989,13,0.04423,0.26619,0.305
1,0.72574,274.07989,14,0.05317,0.27006,0.4078
1,0.72574,274.07989,15,0.03892,0.2446,0.47398
1,0.72574,274.07989,16,0.13147,0.23092,0.48688
1,0.72574,274.07989,17,0.09088,0.14177,0.55378
1,0.72574,274.07989,18,0.06874,0.12609,0.6469
1,0.72574,274.07989,19,0.15684,0.0749,0.65149
1,0.72574,274.07989,20,0.04155,0.08704,0.71201
1,0.72574,274.07989,21,0.09448,0.1042,0.75178
1,0.72574,274.07989,22,0.05333,-0.00299,0.70265
1,0.72574,274.07989,23,0.06822,-0.00471,0.68834
1,0.72574,274.07989,24,0.03101,0.01998,0.61246
1,0.72574,274.07989,25,0.05061,-0.01643,0.52965
1,0.72574,274.07989,26,0.05593,-0.04269,0.52022
1,0.72574,274.07989,27,-0.00959,-0.05438,0.43886
1,0.72574,274.07989,28,0.02225,-0.05994,0.37723
1,0.72574,274.07989,29,0.05105,-0.09842,0.25399
1,0.72574,274.07989,30,0.07627,-0.20113,0.12687
2,0.72028,273.44545,1,0.325,0.22033,0.53417
2,0.72028,273.44545,2,0.26353,0.32652,0.69697
2,0.72028,273.44545,3,0.13427,0.38128,0.89002
2,0.72028,273.44545,4,0.20638,0.38665,0.84872
2,0.72028,273.44545,5,0.13282,0.40486,0.71389
2,0.72028,273.44545,6,0.17495,0.40496,0.59854
2,0.72028,273.44545,7,0.05767,0.40392,0.46975
2,0.72028,273.44545,8,0.11573,0.32423,0.29162
