particle,elasticity,weight,frame,x,y,z
1,0.65739,396.12383,1,-0.32215,0.08886,0.80979
1,0.65739,396.12383,2,-0.35734,0.08026,0.88514
1,0.65739,396.12383,3,-0.23397,0.12565,0.88674
1,0.65739,396.12383,4,-0.14008,0.17658,0.86903
1,0.65739,396.12383,5,-0.02075,0.10403,0.89451
1,0.65739,396.12383,6,0.22927,0.05034,0.8113
1,0.65739,396.12383,7,0.35798,0.05303,0.77429
1,0.65739,396.12383,8,0.35915,0.06829,0.77798
1,0.65739,396.12383,9,0.37924,0.0762,0.67648
1,0.65739,396.12383,10,0.3159,0.11678,0.60661
1,0.65739,396.12383,11,0.26386,0.16648,0.59924
1,0.65739,396.12383,12,0.21509,0.1409,0.49305
1,0.65739,396.12383,13,0.12144,0.16086,0.36711
1,0.65739,396.12383,14,0.0008,0.11717,0.31827
1,0.65739,396.12383,15,-0.13693,0.17353,0.21151
1,0.65739,396.12383,16,-0.16891,0.13644,0.18097
1,0.65739,396.12383,17,-0.36667,0.0562,0.14414
1,0.65739,396.12383,18,-0.38692,0.04567,0.16061
1,0.65739,396.12383,19,-0.39779,0.0939,0.17201
1,0.65739,396.12383,20,-0.34259,0.06564,0.16008
1,0.65739,396.12383,21,-0.32919,0.038,0.21887
1,0.65739,396.12383,22,-0.34526,0.04027,0.18732
1,0.65739,396.12383,23,-0.28497,-0.02456,0.17494
1,0.65739,396.12383,24,-0.27682,-0.08899,0.23026
1,0.65739,396.12383,25,-0.22276,-0.09454,0.21524
1,0.65739,396.12383,26,-0.13838,-0.11557,0.25962
1,0.65739,396.12383,27,-0.1228,-0.12469,0.18593
1,0.65739,396.12383,28,-0.17259,-0.05989,0.11071
1,0.65739,396.12383,29,-0.08052,-0.08327,0.11067
1,0.65739,396.12383,30,0.01364,-0.09039,0.10442
1,0.65739,396.12383,31,0.05394,-0.15813,0.11762
1,0.65739,396.12383,32,0.07877,-0.2637,0.18663
1,0.65739,396.12383,33,0.03663,-0.32488,0.15161
1,0.65739,396.12383,34,-0.03219,-0.3584,0.08278
1,0.65739,396.12383,35,0.02962,-0.39805,0.1267
1,0.65739,396.12383,36,0.17036,-0.38267,0.0833
1,0.65739,396.12383,37,0.09118,-0.40881,0.16518
1,0.65739,396.12383,38,0.08916,-0.36979,0.09999
1,0.65739,396.12383,39,0.13404,-0.38766,0.10969
1,0.65739,396.12383,40,0.19079,-0.39324,0.10078
1,0.65739,396.12383,41,0.19332,-0.39947,0.09989
1,0.65739,396.12383,42,0.16905,-0.36198,0.14337
1,0.65739,396.12383,43,0.15738,-0.36013,0.14368
1,0.65739,396.12383,44,0.1936,-0.36987,0.09999
2,0.94167,398.59078,1,-0.2925,0.08885,0.80978
2,0.94167,398.59078,2,-0.31956,0.08019,0.8851
2,0.94167,398.59078,3,-0.19657,0.12552,0.88668
2,0.94167,398.59078,4,-0.10306,0.17641,0.86898
2,0.94167,398.59078,5,0.01572,0.10414,0.89452
2,0.94167,398.59078,6,0.26539,0.05041,0.81137
2,0.94167,398.59078,7,0.39375,0.05306,0.77443
2,0.94167,398.59078,8,0.39456,0.06827,0.77818
2,0.94167,398.59078,9,0.35078,0.07617,0.67657
2,0.94167,398.59078,10,0.28767,0.11673,0.60677
2,0.94167,398.59078,11,0.23589,0.16643,0.59947
2,0.94167,398.59078,12,0.18736,0.14084,0.49334
2,0.94167,398.59078,13,0.09397,0.16079,0.36748
2,0.94167,398.59078,14,-0.02641,0.11708,0.31871
2,0.94167,398.59078,15,-0.16388,0.17344,0.21202
2,0.94167,398.59078,16,-0.19559,0.13634,0.18155
2,0.94167,398.59078,17,-0.38636,0.05628,0.16552
2,0.94167,398.59078,18,-0.38026,0.04502,0.18445
2,0.94167,398.59078,19,-0.37664,0.09399,0.19258
2,0.94167,398.59078,20,-0.32155,0.06573,0.18052
2,0.94167,398.59078,21,-0.30825,0.03809,0.23923
2,0.94167,398.59078,22,-0.32441,0.04036,0.20761
2,0.94167,398.59078,23,-0.2642,-0.02447,0.19517
2,0.94167,398.59078,24,-0.25612,-0.08891,0.25043
2,0.94167,398.59078,25,-0.20213,-0.09446,0.23535
2,0.94167,398.59078,26,-0.11782,-0.11549,0.27965
2,0.94167,398.59078,27,-0.10232,-0.12461,0.20586
2,0.94167,398.59078,28,-0.15219,-0.0598,0.13051
2,0.94167,398.59078,29,-0.06021,-0.08318,0.13032
2,0.94167,398.59078,30,0.0355,-0.09045,0.10772
2,0.94167,398.59078,31,0.06388,-0.15828,0.13546
2,0.94167,398.59078,32,0.08868,-0.26386,0.20441
2,0.94167,398.59078,33,0.04651,-0.32504,0.16935
2,0.94167,398.59078,34,-0.02239,-0.35857,0.07672
2,0.94167,398.59078,35,0.03836,-0.39805,0.12094
2,0.94167,398.59078,36,0.17925,-0.38409,0.0833
2,0.94167,398.59078,37,0.09832,-0.40881,0.16401
2,0.94167,398.59078,38,0.09637,-0.37007,0.09998
2,0.94167,398.59078,39,0.1413,-0.38795,0.10969
2,0.94167,398.59078,40,0.19802,-0.39353,0.10078
2,0.94167,398.59078,41,0.20087,-0.39926,0.104
2,0.94167,398.59078,42,0.15475,-0.40902,0.06971
2,0.94167,398.59078,43,0.18531,-0.40252,0.10993
2,0.94167,398.59078,44,0.16771,-0.31084,0.14359
3,0.68371,394.69735,1,-0.3194,0.08886,0.80979
3,0.68371,394.69735,2,-0.35383,0.08025,0.88513
3,0.68371,394.69735,3,-0.23049,0.12563,0.88673
3,0.68371,394.69735,4,-0.13664,0.17657,0.86902
3,0.68371,394.69735,5,-0.01737,0.10405,0.89451
3,0.68371,394.69735,6,0.23263,0.05036,0.81131
3,0.68371,394.69735,7,0.36131,0.05305,0.77431
3,0.68371,394.69735,8,0.36245,0.0683,0.77799
3,0.68371,394.69735,9,0.37702,0.0762,0.67648
3,0.68371,394.69735,10,0.31369,0.11678,0.60662
3,0.68371,394.69735,11,0.26167,0.16649,0.59925
3,0.68371,394.69735,12,0.21291,0.14091,0.49306
3,0.68371,394.69735,13,0.11929,0.16087,0.36713
3,0.68371,394.69735,14,-0.00133,0.11717,0.3183
3,0.68371,394.69735,15,-0.13905,0.17353,0.21154
3,0.68371,394.69735,16,-0.17101,0.13644,0.181
3,0.68371,394.69735,17,-0.36822,0.05622,0.14613
3,0.68371,394.69735,18,-0.38548,0.04569,0.16278
3,0.68371,394.69735,19,-0.39779,0.09392,0.17344
3,0.68371,394.69735,20,-0.34259,0.06566,0.1615
3,0.68371,394.69735,21,-0.32919,0.03802,0.22029
3,0.68371,394.69735,22,-0.34527,0.04029,0.18874
3,0.68371,394.69735,23,-0.28497,-0.02454,0.17635
3,0.68371,394.69735,24,-0.27683,-0.08897,0.23167
3,0.68371,394.69735,25,-0.22276,-0.09452,0.21664
3,0.68371,394.69735,26,-0.13838,-0.11555,0.26102
3,0.68371,394.69735,27,-0.1228,-0.12467,0.18732
3,0.68371,394.69735,28,-0.17259,-0.05987,0.11208
3,0.68371,394.69735,29,-0.08052,-0.08325,0.11203
3,0.68371,394.69735,30,0.01357,-0.09037,0.10454
3,0.68371,394.69735,31,0.0533,-0.15814,0.108
3,0.68371,394.69735,32,0.07813,-0.26371,0.17702
3,0.68371,394.69735,33,0.03599,-0.32489,0.14202
3,0.68371,394.69735,34,-0.03283,-0.35841,0.08629
3,0.68371,394.69735,35,0.02909,-0.39806,0.13017
3,0.68371,394.69735,36,0.16981,-0.38181,0.0833
3,0.68371,394.69735,37,0.09072,-0.40881,0.16581
3,0.68371,394.69735,38,0.08869,-0.36963,0.09998
3,0.68371,394.69735,39,0.13357,-0.3875,0.10969
3,0.68371,394.69735,40,0.19032,-0.39309,0.10078
3,0.68371,394.69735,41,0.19284,-0.39941,0.10027
3,0.68371,394.69735,42,0.14682,-0.40902,0.06971
3,0.68371,394.69735,43,0.22118,-0.34304,0.14801
3,0.68371,394.69735,44,0.17738,-0.38397,0.09978
4,0.65739,396.12383,1,-0.32215,0.08886,0.80979
4,0.65739,396.12383,2,-0.35734,0.08026,0.88514
4,0.65739,396.12383,3,-0.23397,0.12565,0.88674
4,0.65739,396.12383,4,-0.14008,0.17658,0.86903
4,0.65739,396.12383,5,-0.02075,0.10403,0.89451
4,0.65739,396.12383,6,0.22927,0.05034,0.8113
4,0.65739,396.12383,7,0.35798,0.05303,0.77429
4,0.65739,396.12383,8,0.35915,0.06829,0.77798
4,0.65739,396.12383,9,0.37924,0.0762,0.67648
4,0.65739,396.12383,10,0.3159,0.11678,0.60661
4,0.65739,396.12383,11,0.26386,0.16648,0.59924
4,0.65739,396.12383,12,0.21509,0.1409,0.49305
4,0.65739,396.12383,13,0.12144,0.16086,0.36711
4,0.65739,396.12383,14,0.0008,0.11717,0.31827
4,0.65739,396.12383,15,-0.13693,0.17353,0.21151
4,0.65739,396.12383,16,-0.16891,0.13644,0.18097
4,0.65739,396.12383,17,-0.36667,0.0562,0.14414
4,0.65739,396.12383,18,-0.38692,0.04567,0.16061
4,0.65739,396.12383,19,-0.39779,0.0939,0.17201
4,0.65739,396.12383,20,-0.34259,0.06564,0.16008
4,0.65739,396.12383,21,-0.32919,0.038,0.21887
4,0.65739,396.12383,22,-0.34526,0.04027,0.18732
4,0.65739,396.12383,23,-0.28497,-0.02456,0.17494
4,0.65739,396.12383,24,-0.27682,-0.08899,0.23026
4,0.65739,396.12383,25,-0.22276,-0.09454,0.21524
4,0.65739,396.12383,26,-0.13838,-0.11557,0.25962
4,0.65739,396.12383,27,-0.1228,-0.12469,0.18593
4,0.65739,396.12383,28,-0.17259,-0.05989,0.11071
4,0.65739,396.12383,29,-0.08052,-0.08327,0.11067
4,0.65739,396.12383,30,0.01364,-0.09039,0.10442
4,0.65739,396.12383,31,0.05394,-0.15813,0.11762
4,0.65739,396.12383,32,0.07877,-0.2637,0.18663
4,0.65739,396.12383,33,0.03663,-0.32488,0.15161
4,0.65739,396.12383,34,-0.03219,-0.3584,0.08278
4,0.65739,396.12383,35,0.02962,-0.39805,0.1267
4,0.65739,396.12383,36,0.17036,-0.38267,0.0833
4,0.65739,396.12383,37,0.09118,-0.40881,0.16518
4,0.65739,396.12383,38,0.08916,-0.36979,0.09999
4,0.65739,396.12383,39,0.13404,-0.38766,0.10969
4,0.65739,396.12383,40,0.19079,-0.39324,0.10078
4,0.65739,396.12383,41,0.19332,-0.39947,0.09989
4,0.65739,396.12383,42,0.16905,-0.36198,0.14337
4,0.65739,396.12383,43,0.15738,-0.36013,0.14368
4,0.65739,396.12383,44,0.1936,-0.36987,0.09999
5,0.88019,398.46098,1,-0.29891,0.08885,0.80978
5,0.88019,398.46098,2,-0.32772,0.08021,0.8851
5,0.88019,398.46098,3,-0.20464,0.12555,0.88669
5,0.88019,398.46098,4,-0.11104,0.17645,0.86899
5,0.88019,398.46098,5,0.00785,0.10414,0.89452
5,0.88019,398.46098,6,0.25761,0.05041,0.81135
5,0.88019,398.46098,7,0.38605,0.05307,0.7744
5,0.88019,398.46098,8,0.38695,0.0683,0.77814
5,0.88019,398.46098,9,0.35775,0.07619,0.67654
5,0.88019,398.46098,10,0.29458,0.11676,0.60672
5,0.88019,398.46098,11,0.24273,0.16645,0.5994
5,0.88019,398.46098,12,0.19414,0.14087,0.49326
5,0.88019,398.46098,13,0.10068,0.16082,0.36738
5,0.88019,398.46098,14,-0.01976,0.11712,0.31859
5,0.88019,398.46098,15,-0.15731,0.17348,0.21188
5,0.88019,398.46098,16,-0.18908,0.13638,0.18139
5,0.88019,398.46098,17,-0.38156,0.05629,0.16092
5,0.88019,398.46098,18,-0.37945,0.04502,0.17943
5,0.88019,398.46098,19,-0.3833,0.09398,0.18778
5,0.88019,398.46098,20,-0.32817,0.06572,0.17576
5,0.88019,398.46098,21,-0.31483,0.03808,0.23449
5,0.88019,398.46098,22,-0.33096,0.04035,0.20289
5,0.88019,398.46098,23,-0.27072,-0.02448,0.19047
5,0.88019,398.46098,24,-0.26262,-0.08892,0.24574
5,0.88019,398.46098,25,-0.2086,-0.09446,0.23067
5,0.88019,398.46098,26,-0.12427,-0.1155,0.27499
5,0.88019,398.46098,27,-0.10873,-0.12461,0.20121
5,0.88019,398.46098,28,-0.15858,-0.05981,0.12588
5,0.88019,398.46098,29,-0.06657,-0.08319,0.12573
5,0.88019,398.46098,30,0.02918,-0.09045,0.10315
5,0.88019,398.46098,31,0.06017,-0.15824,0.13429
5,0.88019,398.46098,32,0.08498,-0.26382,0.20324
5,0.88019,398.46098,33,0.04282,-0.325,0.16818
5,0.88019,398.46098,34,-0.02604,-0.35853,0.07672
5,0.88019,398.46098,35,0.03504,-0.39805,0.12082
5,0.88019,398.46098,36,0.1759,-0.38413,0.0833
