particle,elasticity,weight,frame,x,y,z
1,0.9466,185.37855,1,-0.0207,0.27821,0.09707
1,0.9466,185.37855,2,-0.04132,0.26725,0.16431
1,0.9466,185.37855,3,0.02455,0.2997,0.06576
1,0.9466,185.37855,4,-0.04017,0.28999,0.14617
1,0.9466,185.37855,5,-0.06595,0.38931,0.17656
1,0.9466,185.37855,6,-0.0997,0.34617,0.07861
1,0.9466,185.37855,7,-0.02277,0.3474,0.06952
1,0.9466,185.37855,8,0.04432,0.38065,0.17922
1,0.9466,185.37855,9,0.06759,0.37203,0.11585
1,0.9466,185.37855,10,0.01314,0.3978,0.09538
1,0.9466,185.37855,11,0.08746,0.39492,0.06561
1,0.9466,185.37855,12,0.08498,0.4071,0.11544
1,0.9466,185.37855,13,0.19879,0.36025,0.10712
1,0.9466,185.37855,14,0.11109,0.40234,0.08307
1,0.9466,185.37855,15,0.09681,0.29836,0.06865
1,0.9466,185.37855,16,0.04494,0.38743,0.16961
1,0.9466,185.37855,17,0.05987,0.28353,0.11055
1,0.9466,185.37855,18,0.05222,0.32447,0.10002
1,0.9466,185.37855,19,0.0596,0.31938,0.07167
1,0.9466,185.37855,20,0.1055,0.3422,0.0582
1,0.9466,185.37855,21,0.11292,0.27541,0.14477
2,0.74664,186.39342,1,-0.0207,0.27821,0.09438
2,0.74664,186.39342,2,-0.04132,0.26725,0.16163
2,0.74664,186.39342,3,0.02455,0.2997,0.06576
2,0.74664,186.39342,4,-0.04017,0.28999,0.14617
2,0.74664,186.39342,5,-0.06602,0.39058,0.17687
2,0.74664,186.39342,6,-0.09977,0.34736,0.07861
2,0.74664,186.39342,7,-0.02284,0.34859,0.06952
2,0.74664,186.39342,8,0.04425,0.38183,0.17922
2,0.74664,186.39342,9,0.06753,0.3732,0.11586
2,0.74664,186.39342,10,0.01312,0.3978,0.09509
2,0.74664,186.39342,11,0.08745,0.39492,0.06561
2,0.74664,186.39342,12,0.08497,0.4071,0.11544
2,0.74664,186.39342,13,0.19878,0.36025,0.10712
2,0.74664,186.39342,14,0.11108,0.40234,0.08307
2,0.74664,186.39342,15,0.09679,0.29836,0.06865
2,0.74664,186.39342,16,0.04493,0.38743,0.16961
2,0.74664,186.39342,17,0.05986,0.28353,0.11055
2,0.74664,186.39342,18,0.05221,0.32447,0.10002
2,0.74664,186.39342,19,0.05958,0.31938,0.07167
2,0.74664,186.39342,20,0.10549,0.3422,0.0582
2,0.74664,186.39342,21,0.09929,0.40297,0.1193
3,0.88367,185.2497,1,-0.0207,0.27821,0.09622
3,0.88367,185.2497,2,-0.04132,0.26725,0.16347
3,0.88367,185.2497,3,0.02455,0.2997,0.06576
3,0.88367,185.2497,4,-0.04017,0.28999,0.14617
3,0.88367,185.2497,5,-0.06597,0.38971,0.17666
3,0.88367,185.2497,6,-0.09972,0.34655,0.07861
3,0.88367,185.2497,7,-0.0228,0.34778,0.06952
3,0.88367,185.2497,8,0.04429,0.38102,0.17922
3,0.88367,185.2497,9,0.06757,0.3724,0.11586
3,0.88367,185.2497,10,0.01314,0.3978,0.09529
3,0.88367,185.2497,11,0.08746,0.39492,0.06561
3,0.88367,185.2497,12,0.08498,0.4071,0.11544
3,0.88367,185.2497,13,0.19879,0.36025,0.10712
3,0.88367,185.2497,14,0.11109,0.40234,0.08307
3,0.88367,185.2497,15,0.0968,0.29836,0.06865
3,0.88367,185.2497,16,0.04494,0.38743,0.16961
3,0.88367,185.2497,17,0.05987,0.28353,0.11055
3,0.88367,185.2497,18,0.05222,0.32447,0.10002
3,0.88367,185.2497,19,0.05959,0.31938,0.07167
3,0.88367,185.2497,20,0.1055,0.3422,0.0582
3,0.88367,185.2497,21,0.16072,0.40087,0.10481
4,0.74664,186.39342,1,-0.0207,0.27821,0.09438
4,0.74664,186.39342,2,-0.04132,0.26725,0.16163
4,0.74664,186.39342,3,0.02455,0.2997,0.06576
4,0.74664,186.39342,4,-0.04017,0.28999,0.14617
4,0.74664,186.39342,5,-0.06602,0.39058,0.17687
4,0.74664,186.39342,6,-0.09977,0.34736,0.07861
4,0.74664,186.39342,7,-0.02284,0.34859,0.06952
4,0.74664,186.39342,8,0.04425,0.38183,0.17922
4,0.74664,186.39342,9,0.06753,0.3732,0.11586
4,0.74664,186.39342,10,0.01312,0.3978,0.09509
4,0.74664,186.39342,11,0.08745,0.39492,0.06561
4,0.74664,186.39342,12,0.08497,0.4071,0.11544
4,0.74664,186.39342,13,0.19878,0.36025,0.10712
4,0.74664,186.39342,14,0.11108,0.40234,0.08307
4,0.74664,186.39342,15,0.09679,0.29836,0.06865
4,0.74664,186.39342,16,0.04493,0.38743,0.16961
4,0.74664,186.39342,17,0.05986,0.28353,0.11055
4,0.74664,186.39342,18,0.05221,0.32447,0.10002
4,0.74664,186.39342,19,0.05958,0.31938,0.07167
4,0.74664,186.39342,20,0.10549,0.3422,0.0582
4,0.74664,186.39342,21,0.09929,0.40297,0.1193
5,0.88367,185.2497,1,-0.0207,0.27821,0.09622
5,0.88367,185.2497,2,-0.04132,0.26725,0.16347
5,0.88367,185.2497,3,0.02455,0.2997,0.06576
5,0.88367,185.2497,4,-0.04017,0.28999,0.14617
5,0.88367,185.2497,5,-0.06597,0.38971,0.17666
5,0.88367,185.2497,6,-0.09972,0.34655,0.07861
5,0.88367,185.2497,7,-0.0228,0.34778,0.06952
5,0.88367,185.2497,8,0.04429,0.38102,0.17922
