particle,elasticity,weight,frame,x,y,z
1,0.05293,29.50694,1,0.03045,-0.23812,0.1029
1,0.05293,29.50694,2,0.24624,-0.27785,0.10186
1,0.05293,29.50694,3,0.39459,-0.28642,0.16633
2,0.13302,27.79749,1,0.03044,-0.23812,0.11773
2,0.13302,27.79749,2,0.15823,-0.27571,0.09732
2,0.13302,27.79749,3,0.38704,-0.23865,0.16953
3,0.13302,27.79749,1,0.03044,-0.23812,0.11773
3,0.13302,27.79749,2,0.15823,-0.27571,0.09732
3,0.13302,27.79749,3,0.38704,-0.23865,0.16953
4,0.13302,27.79749,1,0.03044,-0.23812,0.11773
4,0.13302,27.79749,2,0.15823,-0.27571,0.09732
4,0.13302,27.79749,3,0.38704,-0.23865,0.16953
5,0.80118,21.72133,1,-0.05155,-0.19835,0.23866
5,0.80118,21.72133,2,0.28535,-0.29101,0.26194
5,0.80118,21.72133,3,0.34238,-0.28291,0.34663
6,0.13302,27.79749,1,0.03044,-0.23812,0.11773
6,0.13302,27.79749,2,0.15823,-0.27571,0.09732
6,0.13302,27.79749,3,0.38704,-0.23865,0.16953
7,0.13302,27.79749,1,0.03044,-0.23812,0.11773
7,0.13302,27.79749,2,0.15823,-0.27571,0.09732
7,0.13302,27.79749,3,0.38704,-0.23865,0.16953
8,0.13302,27.79749,1,0.03044,-0.23812,0.11773
8,0.13302,27.79749,2,0.15823,-0.27571,0.09732
8,0.13302,27.79749,3,0.38704,-0.23865,0.16953
9,0.13302,27.79749,1,0.03044,-0.23812,0.11773
9,0.13302,27.79749,2,0.15823,-0.27571,0.09732
9,0.13302,27.79749,3,0.38704,-0.23865,0.16953
10,0.05293,29.50694,1,0.03045,-0.23812,0.1029
10,0.05293,29.50694,2,0.24624,-0.27785,0.10186
10,0.05293,29.50694,3,0.39459,-0.28642,0.16633
11,0.13302,27.79749,1,0.03044,-0.23812,0.11773
11,0.13302,27.79749,2,0.15823,-0.27571,0.09732
11,0.13302,27.79749,3,0.38704,-0.23865,0.16953
12,0.13302,27.79749,1,0.03044,-0.23812,0.11773
12,0.13302,27.79749,2,0.15823,-0.27571,0.09732
12,0.13302,27.79749,3,0.38704,-0.23865,0.16953
13,0.05293,29.50694,1,0.03045,-0.23812,0.1029
13,0.05293,29.50694,2,0.24624,-0.27785,0.10186
13,0.05293,29.50694,3,0.39459,-0.28642,0.16633
14,0.05293,29.50694,1,0.03045,-0.23812,0.1029
14,0.05293,29.50694,2,0.24624,-0.27785,0.10186
14,0.05293,29.50694,3,0.39459,-0.28642,0.16633
15,0.13302,27.79749,1,0.03044,-0.23812,0.11773
15,0.13302,27.79749,2,0.15823,-0.27571,0.09732
15,0.13302,27.79749,3,0.38704,-0.23865,0.16953
16,0.1322,22.58007,1,0.03044,-0.23812,0.11757
16,0.1322,22.58007,2,0.25119,-0.34554,0.10794
16,0.1322,22.58007,3,0.39468,-0.39,0.09178
17,0.13302,27.79749,1,0.03044,-0.23812,0.11773
17,0.13302,27.79749,2,0.15823,-0.27571,0.09732
17,0.13302,27.79749,3,0.38704,-0.23865,0.16953
18,0.13302,27.79749,1,0.03044,-0.23812,0.11773
18,0.13302,27.79749,2,0.15823,-0.27571,0.09732
18,0.13302,27.79749,3,0.38704,-0.23865,0.16953
19,0.05293,29.50694,1,0.03045,-0.23812,0.1029
19,0.05293,29.50694,2,0.24624,-0.27785,0.10186
19,0.05293,29.50694,3,0.39459,-0.28642,0.16633
20,0.13302,27.79749,1,0.03044,-0.23812,0.11773
20,0.13302,27.79749,2,0.15823,-0.27571,0.09732
20,0.13302,27.79749,3,0.38704,-0.23865,0.16953
