particle,elasticity,weight,frame,x,y,z
1,0.66172,115.44364,1,-0.03215,0.20911,0.31272
1,0.66172,115.44364,2,-0.34138,0.07499,0.35331
1,0.66172,115.44364,3,-0.31938,-0.05376,0.40288
1,0.66172,115.44364,4,-0.30116,-0.2114,0.40303
1,0.66172,115.44364,5,-0.23261,-0.26753,0.39613
1,0.66172,115.44364,6,-0.11647,-0.28454,0.40518
1,0.66172,115.44364,7,0.00929,-0.3357,0.46818
1,0.66172,115.44364,8,0.17685,-0.39629,0.44407
1,0.66172,115.44364,9,0.29006,-0.39595,0.30458
1,0.66172,115.44364,10,0.39188,-0.35849,0.28298
1,0.66172,115.44364,11,0.41062,-0.31072,0.25369
1,0.66172,115.44364,12,0.35863,-0.32245,0.22738
2,0.66172,115.44364,1,-0.03215,0.20911,0.31272
2,0.66172,115.44364,2,-0.34138,0.07499,0.35331
2,0.66172,115.44364,3,-0.31938,-0.05376,0.40288
2,0.66172,115.44364,4,-0.30116,-0.2114,0.40303
2,0.66172,115.44364,5,-0.23261,-0.26753,0.39613
2,0.66172,115.44364,6,-0.11647,-0.28454,0.40518
2,0.66172,115.44364,7,0.00929,-0.3357,0.46818
2,0.66172,115.44364,8,0.17685,-0.39629,0.44407
2,0.66172,115.44364,9,0.29006,-0.39595,0.30458
2,0.66172,115.44364,10,0.39188,-0.35849,0.28298
2,0.66172,115.44364,11,0.41062,-0.31072,0.25369
2,0.66172,115.44364,12,0.35863,-0.32245,0.22738
3,0.54675,113.57664,1,-0.03215,0.20911,0.31272
3,0.54675,113.57664,2,-0.34138,0.07499,0.35331
3,0.54675,113.57664,3,-0.33323,-0.05378,0.40289
3,0.54675,113.57664,4,-0.31879,-0.21146,0.40306
3,0.54675,113.57664,5,-0.25005,-0.26764,0.39617
3,0.54675,113.57664,6,-0.13373,-0.2847,0.40524
3,0.54675,113.57664,7,-0.00778,-0.33591,0.46823
3,0.54675,113.57664,8,0.15994,-0.39654,0.44413
3,0.54675,113.57664,9,0.27332,-0.39625,0.30462
3,0.54675,113.57664,10,0.38774,-0.37265,0.25829
3,0.54675,113.57664,11,0.39889,-0.40237,0.2371
3,0.54675,113.57664,12,0.35202,-0.2946,0.22465
4,0.66172,115.44364,1,-0.03215,0.20911,0.31272
4,0.66172,115.44364,2,-0.34138,0.07499,0.35331
4,0.66172,115.44364,3,-0.31938,-0.05376,0.40288
4,0.66172,115.44364,4,-0.30116,-0.2114,0.40303
4,0.66172,115.44364,5,-0.23261,-0.26753,0.39613
4,0.66172,115.44364,6,-0.11647,-0.28454,0.40518
4,0.66172,115.44364,7,0.00929,-0.3357,0.46818
4,0.66172,115.44364,8,0.17685,-0.39629,0.44407
4,0.66172,115.44364,9,0.29006,-0.39595,0.30458
4,0.66172,115.44364,10,0.39188,-0.35849,0.28298
4,0.66172,115.44364,11,0.41062,-0.31072,0.25369
4,0.66172,115.44364,12,0.35863,-0.32245,0.22738
5,0.54675,113.57664,1,-0.03215,0.20911,0.31272
5,0.54675,113.57664,2,-0.34138,0.07499,0.35331
5,0.54675,113.57664,3,-0.33323,-0.05378,0.40289
5,0.54675,113.57664,4,-0.31879,-0.21146,0.40306
5,0.54675,113.57664,5,-0.25005,-0.26764,0.39617
5,0.54675,113.57664,6,-0.13373,-0.2847,0.40524
5,0.54675,113.57664,7,-0.00778,-0.33591,0.46823
5,0.54675,113.57664,8,0.15994,-0.39654,0.44413
5,0.54675,113.57664,9,0.27332,-0.39625,0.30462
5,0.54675,113.57664,10,0.38774,-0.37265,0.25829
5,0.54675,113.57664,11,0.39889,-0.40237,0.2371
5,0.54675,113.57664,12,0.35202,-0.2946,0.22465
6,0.59824,113.70765,1,-0.03215,0.20911,0.31272
6,0.59824,113.70765,2,-0.34138,0.07499,0.35331
6,0.59824,113.70765,3,-0.32702,-0.05377,0.40289
6,0.59824,113.70765,4,-0.31089,-0.21144,0.40304
6,0.59824,113.70765,5,-0.24223,-0.26759,0.39615
6,0.59824,113.70765,6,-0.12599,-0.28463,0.40521
6,0.59824,113.70765,7,-0.00012,-0.33582,0.46821
6,0.59824,113.70765,8,0.16753,-0.39643,0.4441
6,0.59824,113.70765,9,0.28083,-0.39612,0.3046
6,0.59824,113.70765,10,0.38712,-0.3616,0.28299
6,0.59824,113.70765,11,0.41061,-0.31459,0.25366
6,0.59824,113.70765,12,0.37972,-0.35938,0.16023
7,0.7064,113.16809,1,-0.03215,0.20911,0.31272
7,0.7064,113.16809,2,-0.34138,0.07499,0.35331
7,0.7064,113.16809,3,-0.314,-0.05376,0.40288
7,0.7064,113.16809,4,-0.29431,-0.21138,0.40302
7,0.7064,113.16809,5,-0.22584,-0.26748,0.39611
7,0.7064,113.16809,6,-0.10977,-0.28448,0.40516
7,0.7064,113.16809,7,0.01591,-0.33562,0.46815
7,0.7064,113.16809,8,0.1834,-0.39618,0.44405
7,0.7064,113.16809,9,0.29653,-0.39583,0.30456
7,0.7064,113.16809,10,0.38331,-0.35431,0.2828
7,0.7064,113.16809,11,0.41062,-0.30792,0.25367
7,0.7064,113.16809,12,0.39131,-0.28956,0.28885
8,0.66172,115.44364,1,-0.03215,0.20911,0.31272
8,0.66172,115.44364,2,-0.34138,0.07499,0.35331
8,0.66172,115.44364,3,-0.31938,-0.05376,0.40288
8,0.66172,115.44364,4,-0.30116,-0.2114,0.40303
8,0.66172,115.44364,5,-0.23261,-0.26753,0.39613
8,0.66172,115.44364,6,-0.11647,-0.28454,0.40518
8,0.66172,115.44364,7,0.00929,-0.3357,0.46818
8,0.66172,115.44364,8,0.17685,-0.39629,0.44407
8,0.66172,115.44364,9,0.29006,-0.39595,0.30458
8,0.66172,115.44364,10,0.39188,-0.35849,0.28298
8,0.66172,115.44364,11,0.41062,-0.31072,0.25369
8,0.66172,115.44364,12,0.35863,-0.32245,0.22738
9,0.47848,110.13538,1,-0.03215,0.20911,0.31272
9,0.47848,110.13538,2,-0.34138,0.07499,0.35331
9,0.47848,110.13538,3,-0.34145,-0.05378,0.40289
9,0.47848,110.13538,4,-0.32927,-0.2115,0.40307
9,0.47848,110.13538,5,-0.26044,-0.2677,0.3962
9,0.47848,110.13538,6,-0.14401,-0.28479,0.40527
9,0.47848,110.13538,7,-0.01797,-0.33602,0.46826
9,0.47848,110.13538,8,0.14985,-0.39668,0.44415
9,0.47848,110.13538,9,0.26332,-0.39641,0.30464
9,0.47848,110.13538,10,0.37552,-0.36765,0.29344
9,0.47848,110.13538,11,0.38262,-0.32609,0.32367
9,0.47848,110.13538,12,0.28533,-0.30177,0.14121
10,0.66172,115.44364,1,-0.03215,0.20911,0.31272
10,0.66172,115.44364,2,-0.34138,0.07499,0.35331
10,0.66172,115.44364,3,-0.31938,-0.05376,0.40288
10,0.66172,115.44364,4,-0.30116,-0.2114,0.40303
10,0.66172,115.44364,5,-0.23261,-0.26753,0.39613
10,0.66172,115.44364,6,-0.11647,-0.28454,0.40518
10,0.66172,115.44364,7,0.00929,-0.3357,0.46818
10,0.66172,115.44364,8,0.17685,-0.39629,0.44407
10,0.66172,115.44364,9,0.29006,-0.39595,0.30458
10,0.66172,115.44364,10,0.39188,-0.35849,0.28298
10,0.66172,115.44364,11,0.41062,-0.31072,0.25369
10,0.66172,115.44364,12,0.35863,-0.32245,0.22738
11,0.66172,115.44364,1,-0.03215,0.20911,0.31272
11,0.66172,115.44364,2,-0.34138,0.07499,0.35331
11,0.66172,115.44364,3,-0.31938,-0.05376,0.40288
11,0.66172,115.44364,4,-0.30116,-0.2114,0.40303
11,0.66172,115.44364,5,-0.23261,-0.26753,0.39613
11,0.66172,115.44364,6,-0.11647,-0.28454,0.40518
11,0.66172,115.44364,7,0.00929,-0.3357,0.46818
11,0.66172,115.44364,8,0.17685,-0.39629,0.44407
