particle,elasticity,weight,frame,x,y,z
1,0.54453,79.96866,1,0.20434,0.21038,0.57381
1,0.54453,79.96866,2,0.38126,0.13939,0.54545
1,0.54453,79.96866,3,0.34575,0.09362,0.41867
1,0.54453,79.96866,4,0.21306,0.10201,0.39255
1,0.54453,79.96866,5,0.06971,0.13777,0.34459
1,0.54453,79.96866,6,0.03692,0.1736,0.26371
1,0.54453,79.96866,7,-0.2062,0.24849,0.13125
1,0.54453,79.96866,8,-0.36358,0.14781,0.11028
1,0.54453,79.96866,9,-0.37038,0.08627,0.1831
2,0.51292,80.77077,1,0.34972,0.15963,0.56936
2,0.51292,80.77077,2,0.35645,0.20925,0.52538
2,0.51292,80.77077,3,0.33102,0.17217,0.45517
2,0.51292,80.77077,4,0.22774,0.1076,0.34773
2,0.51292,80.77077,5,0.13076,0.11566,0.25966
2,0.51292,80.77077,6,-0.03148,0.07428,0.23485
2,0.51292,80.77077,7,-0.15804,0.03771,0.14136
2,0.51292,80.77077,8,-0.2691,0.01496,0.107
2,0.51292,80.77077,9,-0.39242,0.00946,0.20262
3,0.82195,78.58923,1,0.20434,0.21038,0.57381
3,0.82195,78.58923,2,0.36651,0.13939,0.54545
3,0.82195,78.58923,3,0.30188,0.09367,0.41876
3,0.82195,78.58923,4,0.1697,0.10212,0.39277
3,0.82195,78.58923,5,0.02687,0.13793,0.34494
3,0.82195,78.58923,6,-0.00539,0.1738,0.2642
3,0.82195,78.58923,7,-0.24801,0.24875,0.13188
3,0.82195,78.58923,8,-0.39834,0.14805,0.12069
3,0.82195,78.58923,9,-0.37831,0.16211,0.20746
4,0.77124,78.84158,1,0.20434,0.21038,0.57381
4,0.77124,78.84158,2,0.36921,0.13939,0.54545
4,0.77124,78.84158,3,0.30989,0.09366,0.41875
4,0.77124,78.84158,4,0.17761,0.1021,0.39273
4,0.77124,78.84158,5,0.03467,0.1379,0.34488
4,0.77124,78.84158,6,0.0023,0.17376,0.26411
4,0.77124,78.84158,7,-0.24041,0.2487,0.13176
