particle,elasticity,weight,frame,x,y,z
1,0.7287,237.47927,1,0.33693,0.29587,0.52773
1,0.7287,237.47927,2,0.29429,0.38339,0.44994
1,0.7287,237.47927,3,0.18259,0.3029,0.41793
1,0.7287,237.47927,4,0.12186,0.33995,0.36218
1,0.7287,237.47927,5,-0.01954,0.34728,0.29357
1,0.7287,237.47927,6,-0.10123,0.25228,0.21967
1,0.7287,237.47927,7,-0.16578,0.29117,0.19774
1,0.7287,237.47927,8,-0.2766,0.10638,0.13872
1,0.7287,237.47927,9,-0.38178,0.18501,0.13881
1,0.7287,237.47927,10,-0.35278,0.21936,0.08286
1,0.7287,237.47927,11,-0.41041,0.0898,0.13263
1,0.7287,237.47927,12,-0.38335,0.04097,0.21152
1,0.7287,237.47927,13,-0.36929,0.04484,0.177
1,0.7287,237.47927,14,-0.36854,-0.05367,0.13482
1,0.7287,237.47927,15,-0.33634,-0.10872,0.12492
1,0.7287,237.47927,16,-0.28313,-0.11959,0.09059
1,0.7287,237.47927,17,-0.21365,-0.14471,0.10031
1,0.7287,237.47927,18,-0.15219,-0.24312,0.07669
1,0.7287,237.47927,19,-0.18796,-0.25087,0.08603
1,0.7287,237.47927,20,-0.14119,-0.25544,0.11339
1,0.7287,237.47927,21,-0.16338,-0.30513,0.08244
1,0.7287,237.47927,22,-0.13956,-0.36266,0.10965
1,0.7287,237.47927,23,-0.13035,-0.38326,0.06982
1,0.7287,237.47927,24,-0.07591,-0.30059,0.065
1,0.7287,237.47927,25,-0.06283,-0.39227,0.06488
2,0.7287,237.47927,1,0.33693,0.29587,0.52773
2,0.7287,237.47927,2,0.29429,0.38339,0.44994
2,0.7287,237.47927,3,0.18259,0.3029,0.41793
2,0.7287,237.47927,4,0.12186,0.33995,0.36218
2,0.7287,237.47927,5,-0.01954,0.34728,0.29357
2,0.7287,237.47927,6,-0.10123,0.25228,0.21967
2,0.7287,237.47927,7,-0.16578,0.29117,0.19774
2,0.7287,237.47927,8,-0.2766,0.10638,0.13872
2,0.7287,237.47927,9,-0.38178,0.18501,0.13881
2,0.7287,237.47927,10,-0.35278,0.21936,0.08286
2,0.7287,237.47927,11,-0.41041,0.0898,0.13263
2,0.7287,237.47927,12,-0.38335,0.04097,0.21152
2,0.7287,237.47927,13,-0.36929,0.04484,0.177
2,0.7287,237.47927,14,-0.36854,-0.05367,0.13482
2,0.7287,237.47927,15,-0.33634,-0.10872,0.12492
2,0.7287,237.47927,16,-0.28313,-0.11959,0.09059
2,0.7287,237.47927,17,-0.21365,-0.14471,0.10031
2,0.7287,237.47927,18,-0.15219,-0.24312,0.07669
2,0.7287,237.47927,19,-0.18796,-0.25087,0.08603
2,0.7287,237.47927,20,-0.14119,-0.25544,0.11339
2,0.7287,237.47927,21,-0.16338,-0.30513,0.08244
2,0.7287,237.47927,22,-0.13956,-0.36266,0.10965
2,0.7287,237.47927,23,-0.13035,-0.38326,0.06982
2,0.7287,237.47927,24,-0.07591,-0.30059,0.065
2,0.7287,237.47927,25,-0.06283,-0.39227,0.06488
3,0.78594,236.84155,1,0.33693,0.29587,0.52773
3,0.78594,236.84155,2,0.28741,0.38247,0.44994
3,0.78594,236.84155,3,0.17579,0.29878,0.41795
3,0.78594,236.84155,4,0.11516,0.33588,0.36221
3,0.78594,236.84155,5,-0.02615,0.34326,0.29363
3,0.78594,236.84155,6,-0.10776,0.2483,0.21975
3,0.78594,236.84155,7,-0.17222,0.28724,0.19784
3,0.78594,236.84155,8,-0.28296,0.10249,0.13884
3,0.78594,236.84155,9,-0.38207,0.18075,0.14359
3,0.78594,236.84155,10,-0.38212,0.21629,0.0864
3,0.78594,236.84155,11,-0.41041,0.08714,0.1377
3,0.78594,236.84155,12,-0.38337,0.03834,0.21655
3,0.78594,236.84155,13,-0.36931,0.04222,0.182
3,0.78594,236.84155,14,-0.36856,-0.05626,0.1398
3,0.78594,236.84155,15,-0.33637,-0.1113,0.12987
3,0.78594,236.84155,16,-0.28161,-0.12237,0.08933
3,0.78594,236.84155,17,-0.21215,-0.14746,0.09905
3,0.78594,236.84155,18,-0.15099,-0.24572,0.07669
3,0.78594,236.84155,19,-0.18676,-0.25345,0.08603
3,0.78594,236.84155,20,-0.14,-0.25801,0.11339
3,0.78594,236.84155,21,-0.16334,-0.30728,0.08244
3,0.78594,236.84155,22,-0.13952,-0.3648,0.10965
