particle,elasticity,weight,frame,x,y,z
1,0.78631,670.3422,1,0.04556,-0.39185,0.72408
1,0.78631,670.3422,2,0.37319,-0.41773,0.78964
1,0.78631,670.3422,3,0.27995,-0.37492,0.80822
1,0.78631,670.3422,4,0.23573,-0.3358,0.8444
1,0.78631,670.3422,5,0.07193,-0.33612,0.80337
1,0.78631,670.3422,6,-0.00819,-0.35094,0.76229
1,0.78631,670.3422,7,-0.21506,-0.40731,0.70536
1,0.78631,670.3422,8,-0.27905,-0.34619,0.64669
1,0.78631,670.3422,9,-0.35119,-0.36695,0.58816
1,0.78631,670.3422,10,-0.35292,-0.33925,0.55563
1,0.78631,670.3422,11,-0.3358,-0.40767,0.53884
1,0.78631,670.3422,12,-0.31211,-0.35855,0.46617
1,0.78631,670.3422,13,-0.19091,-0.38799,0.40958
1,0.78631,670.3422,14,-0.08689,-0.37482,0.28342
1,0.78631,670.3422,15,-0.0053,-0.40942,0.1586
1,0.78631,670.3422,16,0.14195,-0.38366,0.0934
1,0.78631,670.3422,17,0.16415,-0.32685,0.12249
1,0.78631,670.3422,18,0.20813,-0.23967,0.12343
1,0.78631,670.3422,19,0.2879,-0.24743,0.09764
1,0.78631,670.3422,20,0.38317,-0.29453,0.18162
1,0.78631,670.3422,21,0.30748,-0.35463,0.222
1,0.78631,670.3422,22,0.36702,-0.40029,0.24588
1,0.78631,670.3422,23,0.39226,-0.3258,0.19709
1,0.78631,670.3422,24,0.34954,-0.30148,0.14846
1,0.78631,670.3422,25,0.40951,-0.37167,0.2588
1,0.78631,670.3422,26,0.32275,-0.39634,0.2858
1,0.78631,670.3422,27,0.38955,-0.33666,0.24839
1,0.78631,670.3422,28,0.24834,-0.35929,0.1587
1,0.78631,670.3422,29,0.25324,-0.41088,0.1277
1,0.78631,670.3422,30,0.22875,-0.34369,0.10427
1,0.78631,670.3422,31,0.26631,-0.39138,0.20866
1,0.78631,670.3422,32,0.21829,-0.40958,0.13
1,0.78631,670.3422,33,0.14579,-0.40932,0.07665
1,0.78631,670.3422,34,0.12202,-0.4121,0.08303
1,0.78631,670.3422,35,0.1877,-0.40814,0.14427
1,0.78631,670.3422,36,0.12125,-0.34716,0.12231
1,0.78631,670.3422,37,0.15267,-0.37631,0.11975
1,0.78631,670.3422,38,0.10714,-0.36734,0.10053
1,0.78631,670.3422,39,0.10543,-0.36742,0.2
1,0.78631,670.3422,40,0.12248,-0.37133,0.09999
1,0.78631,670.3422,41,0.12808,-0.34285,0.14899
