particle,elasticity,weight,frame,x,y,z
1,0.36535,68.09881,1,-0.06983,-0.3472,0.19417
1,0.36535,68.09881,2,0.1021,-0.35387,0.22694
1,0.36535,68.09881,3,0.40039,-0.41189,0.27385
1,0.36535,68.09881,4,0.32093,-0.28664,0.29781
1,0.36535,68.09881,5,0.32288,-0.1383,0.30605
1,0.36535,68.09881,6,0.41766,0.0104,0.22252
1,0.36535,68.09881,7,0.20893,0.10643,0.18666
1,0.36535,68.09881,8,0.1674,0.25457,0.12026
2,0.38446,68.69687,1,-0.06983,-0.3472,0.19417
2,0.38446,68.69687,2,0.10151,-0.35149,0.22688
2,0.38446,68.69687,3,0.39961,-0.40928,0.2738
2,0.38446,68.69687,4,0.31916,-0.28441,0.29776
2,0.38446,68.69687,5,0.32114,-0.1361,0.30601
2,0.38446,68.69687,6,0.41767,0.01266,0.22206
2,0.38446,68.69687,7,0.20894,0.10866,0.1862
2,0.38446,68.69687,8,0.10535,0.23277,0.14772
3,0.38446,68.69687,1,-0.06983,-0.3472,0.19417
3,0.38446,68.69687,2,0.10151,-0.35149,0.22688
3,0.38446,68.69687,3,0.39961,-0.40928,0.2738
3,0.38446,68.69687,4,0.31916,-0.28441,0.29776
3,0.38446,68.69687,5,0.32114,-0.1361,0.30601
3,0.38446,68.69687,6,0.41767,0.01266,0.22206
3,0.38446,68.69687,7,0.20894,0.10866,0.1862
3,0.38446,68.69687,8,0.10535,0.23277,0.14772
4,0.33899,65.80001,1,-0.06983,-0.3472,0.19417
4,0.33899,65.80001,2,0.10292,-0.35717,0.22701
4,0.33899,65.80001,3,0.401,-0.41311,0.27404
4,0.33899,65.80001,4,0.32386,-0.28763,0.29794
4,0.33899,65.80001,5,0.32579,-0.13927,0.30618
4,0.33899,65.80001,6,0.41766,0.00928,0.22335
4,0.33899,65.80001,7,0.20893,0.10532,0.18749
4,0.33899,65.80001,8,0.13955,0.06558,0.1028
5,0.42101,68.98183,1,-0.06983,-0.3472,0.19417
5,0.42101,68.98183,2,0.10037,-0.34693,0.22678
5,0.42101,68.98183,3,0.39811,-0.40429,0.27368
5,0.42101,68.98183,4,0.31583,-0.28016,0.29768
5,0.42101,68.98183,5,0.31784,-0.13189,0.30593
5,0.42101,68.98183,6,0.41767,0.01698,0.22118
5,0.42101,68.98183,7,0.20896,0.11294,0.18534
5,0.42101,68.98183,8,0.09651,0.19348,0.14145
6,0.36535,68.09881,1,-0.06983,-0.3472,0.19417
6,0.36535,68.09881,2,0.1021,-0.35387,0.22694
6,0.36535,68.09881,3,0.40039,-0.41189,0.27385
6,0.36535,68.09881,4,0.32093,-0.28664,0.29781
6,0.36535,68.09881,5,0.32288,-0.1383,0.30605
6,0.36535,68.09881,6,0.41766,0.0104,0.22252
6,0.36535,68.09881,7,0.20893,0.10643,0.18666
6,0.36535,68.09881,8,0.1674,0.25457,0.12026
7,0.42101,68.98183,1,-0.06983,-0.3472,0.19417
7,0.42101,68.98183,2,0.10037,-0.34693,0.22678
7,0.42101,68.98183,3,0.39811,-0.40429,0.27368
7,0.42101,68.98183,4,0.31583,-0.28016,0.29768
7,0.42101,68.98183,5,0.31784,-0.13189,0.30593
7,0.42101,68.98183,6,0.41767,0.01698,0.22118
7,0.42101,68.98183,7,0.20896,0.11294,0.18534
7,0.42101,68.98183,8,0.09651,0.19348,0.14145
8,0.36535,68.09881,1,-0.06983,-0.3472,0.19417
8,0.36535,68.09881,2,0.1021,-0.35387,0.22694
8,0.36535,68.09881,3,0.40039,-0.41189,0.27385
8,0.36535,68.09881,4,0.32093,-0.28664,0.29781
8,0.36535,68.09881,5,0.32288,-0.1383,0.30605
8,0.36535,68.09881,6,0.41766,0.0104,0.22252
8,0.36535,68.09881,7,0.20893,0.10643,0.18666
8,0.36535,68.09881,8,0.1674,0.25457,0.12026
9,0.38099,67.3735,1,-0.06983,-0.3472,0.19417
9,0.38099,67.3735,2,0.10161,-0.35192,0.22689
9,0.38099,67.3735,3,0.39975,-0.40976,0.27381
9,0.38099,67.3735,4,0.31948,-0.28482,0.29777
9,0.38099,67.3735,5,0.32145,-0.13649,0.30602
9,0.38099,67.3735,6,0.41767,0.01225,0.22214
9,0.38099,67.3735,7,0.20894,0.10826,0.18628
9,0.38099,67.3735,8,0.09374,0.23188,0.10388
10,0.42101,68.98183,1,-0.06983,-0.3472,0.19417
10,0.42101,68.98183,2,0.10037,-0.34693,0.22678
10,0.42101,68.98183,3,0.39811,-0.40429,0.27368
10,0.42101,68.98183,4,0.31583,-0.28016,0.29768
10,0.42101,68.98183,5,0.31784,-0.13189,0.30593
10,0.42101,68.98183,6,0.41767,0.01698,0.22118
10,0.42101,68.98183,7,0.20896,0.11294,0.18534
10,0.42101,68.98183,8,0.09651,0.19348,0.14145
11,0.42101,68.98183,1,-0.06983,-0.3472,0.19417
11,0.42101,68.98183,2,0.10037,-0.34693,0.22678
11,0.42101,68.98183,3,0.39811,-0.40429,0.27368
11,0.42101,68.98183,4,0.31583,-0.28016,0.29768
11,0.42101,68.98183,5,0.31784,-0.13189,0.30593
11,0.42101,68.98183,6,0.41767,0.01698,0.22118
11,0.42101,68.98183,7,0.20896,0.11294,0.18534
11,0.42101,68.98183,8,0.09651,0.19348,0.14145
12,0.29018,67.29653,1,-0.06983,-0.3472,0.19417
12,0.29018,67.29653,2,0.10444,-0.36326,0.22715
12,0.29018,67.29653,3,0.40167,-0.41309,0.27441
12,0.29018,67.29653,4,0.32977,-0.28749,0.29821
12,0.29018,67.29653,5,0.33166,-0.13912,0.30645
12,0.29018,67.29653,6,0.41766,0.00908,0.22503
12,0.29018,67.29653,7,0.20893,0.10512,0.18916
12,0.29018,67.29653,8,0.04411,0.22019,0.16025
13,0.38446,68.69687,1,-0.06983,-0.3472,0.19417
13,0.38446,68.69687,2,0.10151,-0.35149,0.22688
13,0.38446,68.69687,3,0.39961,-0.40928,0.2738
13,0.38446,68.69687,4,0.31916,-0.28441,0.29776
13,0.38446,68.69687,5,0.32114,-0.1361,0.30601
13,0.38446,68.69687,6,0.41767,0.01266,0.22206
13,0.38446,68.69687,7,0.20894,0.10866,0.1862
13,0.38446,68.69687,8,0.10535,0.23277,0.14772
14,0.36535,68.09881,1,-0.06983,-0.3472,0.19417
14,0.36535,68.09881,2,0.1021,-0.35387,0.22694
14,0.36535,68.09881,3,0.40039,-0.41189,0.27385
14,0.36535,68.09881,4,0.32093,-0.28664,0.29781
14,0.36535,68.09881,5,0.32288,-0.1383,0.30605
14,0.36535,68.09881,6,0.41766,0.0104,0.22252
14,0.36535,68.09881,7,0.20893,0.10643,0.18666
14,0.36535,68.09881,8,0.1674,0.25457,0.12026
15,0.29018,67.29653,1,-0.06983,-0.3472,0.19417
15,0.29018,67.29653,2,0.10444,-0.36326,0.22715
15,0.29018,67.29653,3,0.40167,-0.41309,0.27441
15,0.29018,67.29653,4,0.32977,-0.28749,0.29821
15,0.29018,67.29653,5,0.33166,-0.13912,0.30645
15,0.29018,67.29653,6,0.41766,0.00908,0.22503
15,0.29018,67.29653,7,0.20893,0.10512,0.18916
15,0.29018,67.29653,8,0.04411,0.22019,0.16025
16,0.38446,68.69687,1,-0.06983,-0.3472,0.19417
16,0.38446,68.69687,2,0.10151,-0.35149,0.22688
16,0.38446,68.69687,3,0.39961,-0.40928,0.2738
16,0.38446,68.69687,4,0.31916,-0.28441,0.29776
16,0.38446,68.69687,5,0.32114,-0.1361,0.30601
16,0.38446,68.69687,6,0.41767,0.01266,0.22206
16,0.38446,68.69687,7,0.20894,0.10866,0.1862
