particle,elasticity,weight,frame,x,y,z
1,0.45137,-287.58214,1,0.4226,0.41905,0.01315
1,0.45137,-287.58214,2,0.37192,0.43282,0.06754
1,0.45137,-287.58214,3,0.32557,0.42619,0.11187
1,0.45137,-287.58214,4,0.27954,0.41688,0.14159
1,0.45137,-287.58214,5,0.23368,0.40761,0.15744
1,0.45137,-287.58214,6,0.18798,0.39836,0.15945
1,0.45137,-287.58214,7,0.14242,0.38915,0.14768
1,0.45137,-287.58214,8,0.09703,0.37997,0.12218
1,0.45137,-287.58214,9,0.05181,0.37082,0.08301
1,0.45137,-287.58214,10,0.01653,0.35465,0.07844
1,0.45137,-287.58214,11,-0.01442,0.33876,0.07891
1,0.45137,-287.58214,12,-0.04197,0.32459,0.08059
1,0.45137,-287.58214,13,-0.06766,0.31231,0.07884
1,0.45137,-287.58214,14,-0.09231,0.30189,0.07166
1,0.45137,-287.58214,15,-0.11303,0.2932,0.06929
1,0.45137,-287.58214,16,-0.12998,0.28594,0.06928
1,0.45137,-287.58214,17,-0.14356,0.27924,0.0698
1,0.45137,-287.58214,18,-0.15434,0.27202,0.069
1,0.45137,-287.58214,19,-0.1634,0.26312,0.06482
1,0.45137,-287.58214,20,-0.17212,0.2524,0.05457
1,0.45137,-287.58214,21,-0.17688,0.24186,0.05256
1,0.45137,-287.58214,22,-0.17949,0.23295,0.05052
1,0.45137,-287.58214,23,-0.18064,0.22678,0.04971
1,0.45137,-287.58214,24,-0.18163,0.22311,0.04907
1,0.45137,-287.58214,25,-0.18178,0.22211,0.04902
1,0.45137,-287.58214,26,-0.18207,0.22184,0.0494
1,0.45137,-287.58214,27,-0.18195,0.2218,0.04971
1,0.45137,-287.58214,28,-0.18188,0.22178,0.04986
1,0.45137,-287.58214,29,-0.18186,0.22177,0.04992
1,0.45137,-287.58214,30,-0.18184,0.22176,0.04996
1,0.45137,-287.58214,31,-0.18184,0.22176,0.04997
1,0.45137,-287.58214,32,-0.18183,0.22176,0.04998
1,0.45137,-287.58214,33,-0.18183,0.22176,0.04998
1,0.45137,-287.58214,34,-0.18183,0.22176,0.04998
1,0.45137,-287.58214,35,-0.18183,0.22176,0.04998
