particle,elasticity,weight,frame,x,y,z
1,0.86552,67.0584,1,-0.32916,0.42835,0.12228
1,0.86552,67.0584,2,-0.34298,0.43034,0.09047
1,0.86552,67.0584,3,-0.2118,0.39899,0.0766
1,0.86552,67.0584,4,-0.08463,0.35536,0.04947
1,0.86552,67.0584,5,0.03153,0.31663,0.05472
1,0.86552,67.0584,6,0.14503,0.27866,0.05444
1,0.86552,67.0584,7,0.2557,0.24172,0.04978
1,0.86552,67.0584,8,0.36159,0.20651,0.04953
1,0.86552,67.0584,9,0.43858,0.17874,0.04896
1,0.86552,67.0584,10,0.40666,0.17663,0.04777
1,0.86552,67.0584,11,0.37836,0.17487,0.04713
1,0.86552,67.0584,12,0.35367,0.17345,0.04693
1,0.86552,67.0584,13,0.33246,0.17226,0.04674
1,0.86552,67.0584,14,0.31478,0.17118,0.04678
1,0.86552,67.0584,15,0.30057,0.17022,0.04683
1,0.86552,67.0584,16,0.28998,0.16945,0.04761
1,0.86552,67.0584,17,0.2828,0.16896,0.04838
1,0.86552,67.0584,18,0.2788,0.16875,0.04849
1,0.86552,67.0584,19,0.278,0.16889,0.04928
1,0.86552,67.0584,20,0.27812,0.16888,0.04965
2,0.89028,76.18349,1,-0.32916,0.42835,0.12228
2,0.89028,76.18349,2,-0.34025,0.42991,0.09048
2,0.89028,76.18349,3,-0.20506,0.39853,0.07653
2,0.89028,76.18349,4,-0.07393,0.35493,0.0493
2,0.89028,76.18349,5,0.04594,0.31627,0.05519
2,0.89028,76.18349,6,0.16308,0.27838,0.05566
2,0.89028,76.18349,7,0.2776,0.24126,0.0504
2,0.89028,76.18349,8,0.38722,0.20557,0.04947
2,0.89028,76.18349,9,0.42339,0.18817,0.04929
2,0.89028,76.18349,10,0.37477,0.19224,0.04839
2,0.89028,76.18349,11,0.3297,0.19592,0.04751
2,0.89028,76.18349,12,0.28824,0.19911,0.04705
2,0.89028,76.18349,13,0.25032,0.20184,0.04683
2,0.89028,76.18349,14,0.21592,0.20408,0.04689
2,0.89028,76.18349,15,0.18497,0.2059,0.0469
2,0.89028,76.18349,16,0.15745,0.20733,0.04682
2,0.89028,76.18349,17,0.13341,0.20839,0.04685
2,0.89028,76.18349,18,0.11281,0.20916,0.04687
2,0.89028,76.18349,19,0.09588,0.20966,0.04775
2,0.89028,76.18349,20,0.08221,0.20994,0.04782
3,0.87169,76.88362,1,-0.32916,0.42835,0.12228
3,0.87169,76.88362,2,-0.3423,0.43023,0.09047
3,0.87169,76.88362,3,-0.21012,0.39887,0.07658
3,0.87169,76.88362,4,-0.08196,0.35525,0.04942
3,0.87169,76.88362,5,0.03512,0.31654,0.05483
3,0.87169,76.88362,6,0.14953,0.27859,0.05475
3,0.87169,76.88362,7,0.26123,0.24164,0.04972
3,0.87169,76.88362,8,0.3681,0.20647,0.04928
3,0.87169,76.88362,9,0.43735,0.18084,0.04846
3,0.87169,76.88362,10,0.3884,0.18506,0.04723
3,0.87169,76.88362,11,0.34308,0.18866,0.04693
3,0.87169,76.88362,12,0.30122,0.19169,0.04683
3,0.87169,76.88362,13,0.26281,0.19418,0.04681
3,0.87169,76.88362,14,0.22782,0.1962,0.0467
3,0.87169,76.88362,15,0.19635,0.19777,0.04676
3,0.87169,76.88362,16,0.16839,0.199,0.04683
3,0.87169,76.88362,17,0.1439,0.20001,0.04682
3,0.87169,76.88362,18,0.1229,0.20083,0.04684
3,0.87169,76.88362,19,0.10536,0.20148,0.04688
3,0.87169,76.88362,20,0.09131,0.20197,0.04707
4,0.89028,76.18349,1,-0.32916,0.42835,0.12228
4,0.89028,76.18349,2,-0.34025,0.42991,0.09048
4,0.89028,76.18349,3,-0.20506,0.39853,0.07653
4,0.89028,76.18349,4,-0.07393,0.35493,0.0493
4,0.89028,76.18349,5,0.04594,0.31627,0.05519
4,0.89028,76.18349,6,0.16308,0.27838,0.05566
4,0.89028,76.18349,7,0.2776,0.24126,0.0504
4,0.89028,76.18349,8,0.38722,0.20557,0.04947
4,0.89028,76.18349,9,0.42339,0.18817,0.04929
4,0.89028,76.18349,10,0.37477,0.19224,0.04839
4,0.89028,76.18349,11,0.3297,0.19592,0.04751
4,0.89028,76.18349,12,0.28824,0.19911,0.04705
4,0.89028,76.18349,13,0.25032,0.20184,0.04683
4,0.89028,76.18349,14,0.21592,0.20408,0.04689
4,0.89028,76.18349,15,0.18497,0.2059,0.0469
4,0.89028,76.18349,16,0.15745,0.20733,0.04682
4,0.89028,76.18349,17,0.13341,0.20839,0.04685
4,0.89028,76.18349,18,0.11281,0.20916,0.04687
4,0.89028,76.18349,19,0.09588,0.20966,0.04775
4,0.89028,76.18349,20,0.08221,0.20994,0.04782
5,0.87897,76.10173,1,-0.32916,0.42835,0.12228
5,0.87897,76.10173,2,-0.3415,0.4301,0.09047
5,0.87897,76.10173,3,-0.20814,0.39874,0.07656
5,0.87897,76.10173,4,-0.07882,0.35513,0.04938
5,0.87897,76.10173,5,0.03935,0.31643,0.05497
5,0.87897,76.10173,6,0.15483,0.27851,0.0551
5,0.87897,76.10173,7,0.26772,0.24114,0.0491
5,0.87897,76.10173,8,0.37525,0.20477,0.04855
5,0.87897,76.10173,9,0.42863,0.18236,0.04796
5,0.87897,76.10173,10,0.38215,0.18513,0.04731
5,0.87897,76.10173,11,0.33922,0.18746,0.04699
5,0.87897,76.10173,12,0.29977,0.18935,0.04677
5,0.87897,76.10173,13,0.26382,0.19082,0.04671
5,0.87897,76.10173,14,0.23137,0.19191,0.04684
5,0.87897,76.10173,15,0.20235,0.19269,0.04688
5,0.87897,76.10173,16,0.17677,0.1932,0.0468
5,0.87897,76.10173,17,0.15468,0.19349,0.04685
5,0.87897,76.10173,18,0.13611,0.19364,0.04707
5,0.87897,76.10173,19,0.12097,0.19375,0.04725
5,0.87897,76.10173,20,0.10935,0.19382,0.04785
6,0.85214,76.27601,1,-0.32916,0.42835,0.12228
6,0.85214,76.27601,2,-0.34446,0.43057,0.09046
6,0.85214,76.27601,3,-0.21505,0.39894,0.07316
6,0.85214,76.27601,4,-0.09237,0.36101,0.0599
