particle,elasticity,weight,frame,x,y,z
1,0.96769,16.24075,1,0.10012,0.05526,0.44233
1,0.96769,16.24075,2,0.01224,-0.02448,0.26314
1,0.96769,16.24075,3,-0.07474,-0.10342,0.07205
1,0.96769,16.24075,4,-0.14943,-0.15724,0.10359
1,0.96769,16.24075,5,-0.22201,-0.20126,0.17609
1,0.96769,16.24075,6,-0.29417,-0.24503,0.23441
1,0.96769,16.24075,7,-0.36593,-0.28856,0.27865
1,0.96769,16.24075,8,-0.40555,-0.33505,0.31322
1,0.96769,16.24075,9,-0.38158,-0.38768,0.3425
1,0.96769,16.24075,10,-0.3625,-0.4158,0.35418
1,0.96769,16.24075,11,-0.35406,-0.39072,0.34405
1,0.96769,16.24075,12,-0.34565,-0.36572,0.32017
1,0.96769,16.24075,13,-0.33726,-0.34079,0.28259
1,0.96769,16.24075,14,-0.32889,-0.31595,0.23136
1,0.96769,16.24075,15,-0.32057,-0.29122,0.16658
1,0.96769,16.24075,16,-0.31228,-0.26659,0.08831
1,0.96769,16.24075,17,-0.28987,-0.23898,0.07272
1,0.96769,16.24075,18,-0.26531,-0.21799,0.10262
1,0.96769,16.24075,19,-0.24084,-0.19708,0.11864
1,0.96769,16.24075,20,-0.21643,-0.17622,0.12085
1,0.96769,16.24075,21,-0.19209,-0.15542,0.10926
1,0.96769,16.24075,22,-0.16783,-0.13468,0.08394
1,0.96769,16.24075,23,-0.14991,-0.10591,0.08622
1,0.96769,16.24075,24,-0.13283,-0.07622,0.07987
1,0.96769,16.24075,25,-0.1167,-0.04797,0.06624
1,0.96769,16.24075,26,-0.10376,-0.02451,0.06155
1,0.96769,16.24075,27,-0.0907,-0.00394,0.05446
1,0.96769,16.24075,28,-0.08052,0.01311,0.05218
1,0.96769,16.24075,29,-0.07208,0.02714,0.05026
1,0.96769,16.24075,30,-0.06556,0.0382,0.0488
1,0.96769,16.24075,31,-0.06096,0.04633,0.04782
1,0.96769,16.24075,32,-0.05831,0.05134,0.0481
1,0.96769,16.24075,33,-0.05723,0.0533,0.04889
1,0.96769,16.24075,34,-0.05718,0.05333,0.04947
1,0.96769,16.24075,35,-0.05716,0.05332,0.04974
1,0.96769,16.24075,36,-0.05715,0.05331,0.04987
1,0.96769,16.24075,37,-0.05714,0.05331,0.04993
1,0.96769,16.24075,38,-0.05714,0.05331,0.04996
1,0.96769,16.24075,39,-0.05714,0.05331,0.04997
1,0.96769,16.24075,40,-0.05714,0.05331,0.04998
1,0.96769,16.24075,41,-0.05714,0.05331,0.04998
1,0.96769,16.24075,42,-0.05713,0.05331,0.04998
1,0.96769,16.24075,43,-0.05713,0.05331,0.04998
1,0.96769,16.24075,44,-0.05713,0.05331,0.04998
1,0.96769,16.24075,45,-0.05713,0.05331,0.04998
1,0.96769,16.24075,46,-0.05713,0.05331,0.04998
1,0.96769,16.24075,47,-0.05713,0.05331,0.04998
1,0.96769,16.24075,48,-0.05713,0.05332,0.04998
1,0.96769,16.24075,49,-0.05713,0.05332,0.04998
1,0.96769,16.24075,50,-0.05713,0.05332,0.04998
1,0.96769,16.24075,51,-0.05713,0.05332,0.04998
1,0.96769,16.24075,52,-0.05712,0.05332,0.04998
1,0.96769,16.24075,53,-0.05712,0.05332,0.04998
1,0.96769,16.24075,54,-0.05712,0.05332,0.04998
1,0.96769,16.24075,55,-0.05712,0.05332,0.04998
1,0.96769,16.24075,56,-0.05712,0.05332,0.04998
1,0.96769,16.24075,57,-0.05712,0.05333,0.04998
1,0.96769,16.24075,58,-0.05712,0.05333,0.04998
1,0.96769,16.24075,59,-0.05712,0.05333,0.04998
1,0.96769,16.24075,60,-0.05712,0.05333,0.04998
1,0.96769,16.24075,61,-0.05712,0.05333,0.04998
1,0.96769,16.24075,62,-0.05712,0.05333,0.04998
1,0.96769,16.24075,63,-0.05711,0.05333,0.04998
2,0.96802,12.35805,1,0.10012,0.05526,0.44233
2,0.96802,12.35805,2,0.01224,-0.02448,0.26314
2,0.96802,12.35805,3,-0.07474,-0.10342,0.07205
2,0.96802,12.35805,4,-0.14943,-0.15723,0.10362
2,0.96802,12.35805,5,-0.22201,-0.20125,0.17617
2,0.96802,12.35805,6,-0.29417,-0.24501,0.23454
2,0.96802,12.35805,7,-0.36593,-0.28853,0.27883
2,0.96802,12.35805,8,-0.40555,-0.33502,0.31344
2,0.96802,12.35805,9,-0.38157,-0.38764,0.34276
2,0.96802,12.35805,10,-0.36248,-0.41578,0.35448
2,0.96802,12.35805,11,-0.35401,-0.39073,0.34437
2,0.96802,12.35805,12,-0.34555,-0.36575,0.32051
2,0.96802,12.35805,13,-0.33713,-0.34086,0.28294
2,0.96802,12.35805,14,-0.32873,-0.31604,0.23174
2,0.96802,12.35805,15,-0.32037,-0.29133,0.16697
2,0.96802,12.35805,16,-0.31204,-0.26673,0.08873
2,0.96802,12.35805,17,-0.28933,-0.23897,0.07352
2,0.96802,12.35805,18,-0.26348,-0.21712,0.09937
2,0.96802,12.35805,19,-0.2377,-0.19533,0.11135
2,0.96802,12.35805,20,-0.21201,-0.17361,0.10953
2,0.96802,12.35805,21,-0.18638,-0.15195,0.09394
2,0.96802,12.35805,22,-0.16429,-0.12714,0.08504
2,0.96802,12.35805,23,-0.14658,-0.09836,0.0879
2,0.96802,12.35805,24,-0.12892,-0.06967,0.07698
2,0.96802,12.35805,25,-0.11257,-0.04412,0.06551
2,0.96802,12.35805,26,-0.09864,-0.02371,0.06285
2,0.96802,12.35805,27,-0.08569,-0.00571,0.0574
2,0.96802,12.35805,28,-0.07478,0.01042,0.05098
2,0.96802,12.35805,29,-0.06676,0.0233,0.04966
2,0.96802,12.35805,30,-0.06108,0.03364,0.04906
2,0.96802,12.35805,31,-0.05723,0.04106,0.04895
2,0.96802,12.35805,32,-0.05481,0.04559,0.04856
2,0.96802,12.35805,33,-0.05411,0.04707,0.04922
2,0.96802,12.35805,34,-0.05412,0.04701,0.04963
2,0.96802,12.35805,35,-0.05413,0.04698,0.04982
2,0.96802,12.35805,36,-0.05413,0.04696,0.04991
2,0.96802,12.35805,37,-0.05413,0.04695,0.04995
2,0.96802,12.35805,38,-0.05413,0.04695,0.04997
2,0.96802,12.35805,39,-0.05413,0.04695,0.04998
2,0.96802,12.35805,40,-0.05413,0.04695,0.04998
2,0.96802,12.35805,41,-0.05413,0.04695,0.04998
2,0.96802,12.35805,42,-0.05413,0.04695,0.04998
2,0.96802,12.35805,43,-0.05413,0.04695,0.04998
2,0.96802,12.35805,44,-0.05413,0.04695,0.04998
2,0.96802,12.35805,45,-0.05413,0.04695,0.04998
2,0.96802,12.35805,46,-0.05413,0.04694,0.04998
2,0.96802,12.35805,47,-0.05413,0.04694,0.04998
2,0.96802,12.35805,48,-0.05413,0.04694,0.04998
2,0.96802,12.35805,49,-0.05413,0.04694,0.04998
2,0.96802,12.35805,50,-0.05413,0.04694,0.04998
2,0.96802,12.35805,51,-0.05413,0.04694,0.04998
2,0.96802,12.35805,52,-0.05413,0.04694,0.04998
2,0.96802,12.35805,53,-0.05413,0.04694,0.04998
2,0.96802,12.35805,54,-0.05413,0.04694,0.04998
2,0.96802,12.35805,55,-0.05414,0.04694,0.04998
2,0.96802,12.35805,56,-0.05414,0.04694,0.04998
2,0.96802,12.35805,57,-0.05414,0.04694,0.04998
2,0.96802,12.35805,58,-0.05414,0.04694,0.04998
2,0.96802,12.35805,59,-0.05414,0.04694,0.04998
2,0.96802,12.35805,60,-0.05414,0.04694,0.04998
2,0.96802,12.35805,61,-0.05414,0.04694,0.04998
2,0.96802,12.35805,62,-0.05414,0.04694,0.04998
2,0.96802,12.35805,63,-0.05414,0.04694,0.04998
3,0.96802,12.35805,1,0.10012,0.05526,0.44233
3,0.96802,12.35805,2,0.01224,-0.02448,0.26314
3,0.96802,12.35805,3,-0.07474,-0.10342,0.07205
3,0.96802,12.35805,4,-0.14943,-0.15723,0.10362
