particle,elasticity,weight,frame,x,y,z
1,0.72101,32.96047,1,-0.36944,0.06219,0.90667
1,0.72101,32.96047,2,-0.29825,0.0853,0.8383
1,0.72101,32.96047,3,-0.22746,0.10828,0.75656
1,0.72101,32.96047,4,-0.1571,0.13112,0.66157
1,0.72101,32.96047,5,-0.0872,0.15381,0.55343
1,0.72101,32.96047,6,-0.01778,0.17634,0.43229
1,0.72101,32.96047,7,0.05112,0.19871,0.29828
1,0.72101,32.96047,8,0.11949,0.2209,0.15157
1,0.72101,32.96047,9,0.18607,0.2394,0.04444
1,0.72101,32.96047,10,0.25087,0.23771,0.0873
1,0.72101,32.96047,11,0.31468,0.23545,0.11981
1,0.72101,32.96047,12,0.37822,0.23321,0.13842
1,0.72101,32.96047,13,0.43132,0.22959,0.14228
1,0.72101,32.96047,14,0.41447,0.22228,0.12497
1,0.72101,32.96047,15,0.3919,0.2159,0.09463
1,0.72101,32.96047,16,0.36756,0.21072,0.05935
1,0.72101,32.96047,17,0.34574,0.2125,0.06688
1,0.72101,32.96047,18,0.32608,0.21452,0.07099
2,0.72101,32.96047,1,-0.36944,0.06219,0.90667
2,0.72101,32.96047,2,-0.29825,0.0853,0.8383
2,0.72101,32.96047,3,-0.22746,0.10828,0.75656
2,0.72101,32.96047,4,-0.1571,0.13112,0.66157
2,0.72101,32.96047,5,-0.0872,0.15381,0.55343
2,0.72101,32.96047,6,-0.01778,0.17634,0.43229
2,0.72101,32.96047,7,0.05112,0.19871,0.29828
2,0.72101,32.96047,8,0.11949,0.2209,0.15157
2,0.72101,32.96047,9,0.18607,0.2394,0.04444
2,0.72101,32.96047,10,0.25087,0.23771,0.0873
2,0.72101,32.96047,11,0.31468,0.23545,0.11981
2,0.72101,32.96047,12,0.37822,0.23321,0.13842
2,0.72101,32.96047,13,0.43132,0.22959,0.14228
2,0.72101,32.96047,14,0.41447,0.22228,0.12497
2,0.72101,32.96047,15,0.3919,0.2159,0.09463
2,0.72101,32.96047,16,0.36756,0.21072,0.05935
2,0.72101,32.96047,17,0.34574,0.2125,0.06688
2,0.72101,32.96047,18,0.32608,0.21452,0.07099
3,0.56379,27.38991,1,-0.38149,0.05964,0.91416
3,0.56379,27.38991,2,-0.32569,0.07951,0.85535
3,0.56379,27.38991,3,-0.27016,0.09928,0.78307
3,0.56379,27.38991,4,-0.21493,0.11894,0.69742
3,0.56379,27.38991,5,-0.16003,0.13849,0.59851
3,0.56379,27.38991,6,-0.10547,0.15791,0.48646
3,0.56379,27.38991,7,-0.05127,0.1772,0.36142
3,0.56379,27.38991,8,0.00252,0.19636,0.22352
3,0.56379,27.38991,9,0.05591,0.21536,0.07294
3,0.56379,27.38991,10,0.10162,0.24214,0.05229
3,0.56379,27.38991,11,0.14261,0.27269,0.09185
3,0.56379,27.38991,12,0.18344,0.30313,0.11748
3,0.56379,27.38991,13,0.22411,0.33345,0.12924
3,0.56379,27.38991,14,0.26464,0.36367,0.12719
3,0.56379,27.38991,15,0.30503,0.39378,0.11137
3,0.56379,27.38991,16,0.342,0.39764,0.08748
3,0.56379,27.38991,17,0.37655,0.39162,0.07082
3,0.56379,27.38991,18,0.4085,0.38155,0.06835
4,0.55786,27.03465,1,-0.38194,0.05955,0.91444
4,0.55786,27.03465,2,-0.32672,0.07929,0.85599
4,0.55786,27.03465,3,-0.27176,0.09893,0.78407
4,0.55786,27.03465,4,-0.21711,0.11847,0.69877
4,0.55786,27.03465,5,-0.16276,0.13789,0.60021
4,0.55786,27.03465,6,-0.10876,0.15719,0.48851
4,0.55786,27.03465,7,-0.05513,0.17636,0.3638
4,0.55786,27.03465,8,-0.00187,0.1954,0.22624
4,0.55786,27.03465,9,0.05097,0.21429,0.07598
4,0.55786,27.03465,10,0.09658,0.24091,0.05364
4,0.55786,27.03465,11,0.13768,0.27121,0.09101
4,0.55786,27.03465,12,0.17862,0.30139,0.11447
4,0.55786,27.03465,13,0.21941,0.33146,0.12406
4,0.55786,27.03465,14,0.26006,0.36143,0.11985
4,0.55786,27.03465,15,0.30056,0.39129,0.10188
4,0.55786,27.03465,16,0.33617,0.40041,0.08306
4,0.55786,27.03465,17,0.3654,0.39832,0.08424
4,0.55786,27.03465,18,0.39408,0.39513,0.07649
5,0.69449,36.81417,1,-0.37148,0.06177,0.90793
5,0.69449,36.81417,2,-0.30289,0.08435,0.84117
5,0.69449,36.81417,3,-0.23468,0.1068,0.76103
5,0.69449,36.81417,4,-0.16688,0.12912,0.66761
5,0.69449,36.81417,5,-0.09951,0.15129,0.56102
5,0.69449,36.81417,6,-0.0326,0.17332,0.44141
5,0.69449,36.81417,7,0.03382,0.19518,0.30891
5,0.69449,36.81417,8,0.09974,0.21688,0.16368
5,0.69449,36.81417,9,0.16389,0.23747,0.03563
5,0.69449,36.81417,10,0.22518,0.23582,0.07917
5,0.69449,36.81417,11,0.2852,0.23328,0.11412
5,0.69449,36.81417,12,0.34497,0.23075,0.13516
5,0.69449,36.81417,13,0.4045,0.22823,0.14235
5,0.69449,36.81417,14,0.42259,0.22814,0.12607
5,0.69449,36.81417,15,0.40769,0.22999,0.08834
5,0.69449,36.81417,16,0.39369,0.22833,0.07691
5,0.69449,36.81417,17,0.38273,0.23083,0.08658
5,0.69449,36.81417,18,0.37179,0.23334,0.08246
6,0.72101,32.96047,1,-0.36944,0.06219,0.90667
6,0.72101,32.96047,2,-0.29825,0.0853,0.8383
6,0.72101,32.96047,3,-0.22746,0.10828,0.75656
6,0.72101,32.96047,4,-0.1571,0.13112,0.66157
6,0.72101,32.96047,5,-0.0872,0.15381,0.55343
6,0.72101,32.96047,6,-0.01778,0.17634,0.43229
6,0.72101,32.96047,7,0.05112,0.19871,0.29828
6,0.72101,32.96047,8,0.11949,0.2209,0.15157
6,0.72101,32.96047,9,0.18607,0.2394,0.04444
6,0.72101,32.96047,10,0.25087,0.23771,0.0873
6,0.72101,32.96047,11,0.31468,0.23545,0.11981
6,0.72101,32.96047,12,0.37822,0.23321,0.13842
6,0.72101,32.96047,13,0.43132,0.22959,0.14228
6,0.72101,32.96047,14,0.41447,0.22228,0.12497
6,0.72101,32.96047,15,0.3919,0.2159,0.09463
6,0.72101,32.96047,16,0.36756,0.21072,0.05935
6,0.72101,32.96047,17,0.34574,0.2125,0.06688
6,0.72101,32.96047,18,0.32608,0.21452,0.07099
7,0.57087,28.3004,1,-0.38095,0.05976,0.91382
7,0.57087,28.3004,2,-0.32445,0.07978,0.85458
7,0.57087,28.3004,3,-0.26824,0.0997,0.78187
7,0.57087,28.3004,4,-0.21233,0.11951,0.6958
7,0.57087,28.3004,5,-0.15675,0.1392,0.59647
7,0.57087,28.3004,6,-0.10152,0.15877,0.48402
7,0.57087,28.3004,7,-0.04666,0.1782,0.35857
7,0.57087,28.3004,8,0.00779,0.1975,0.22027
7,0.57087,28.3004,9,0.06183,0.21665,0.06929
7,0.57087,28.3004,10,0.10761,0.24359,0.05069
7,0.57087,28.3004,11,0.14842,0.27446,0.09283
7,0.57087,28.3004,12,0.18907,0.3052,0.12104
7,0.57087,28.3004,13,0.22957,0.33583,0.13536
7,0.57087,28.3004,14,0.26992,0.36635,0.13586
7,0.57087,28.3004,15,0.31013,0.39676,0.12258
7,0.57087,28.3004,16,0.3491,0.40372,0.10131
