particle,elasticity,weight,frame,x,y,z
1,0.73575,39.16998,1,-0.26585,-0.0039,0.50931
1,0.73575,39.16998,2,-0.17431,-0.23698,0.16746
1,0.73575,39.16998,3,-0.09644,-0.41886,0.05325
1,0.73575,39.16998,4,-0.06566,-0.37467,0.19021
1,0.73575,39.16998,5,-0.03509,-0.3308,0.31243
1,0.73575,39.16998,6,-0.00474,-0.28721,0.42009
1,0.73575,39.16998,7,0.02543,-0.24389,0.51334
1,0.73575,39.16998,8,0.05544,-0.20081,0.59231
1,0.73575,39.16998,9,0.0853,-0.15794,0.65712
1,0.73575,39.16998,10,0.11501,-0.11528,0.70786
2,0.75691,38.69502,1,-0.26585,-0.0039,0.50931
2,0.75691,38.69502,2,-0.17431,-0.23698,0.16746
2,0.75691,38.69502,3,-0.09612,-0.41938,0.05478
2,0.75691,38.69502,4,-0.0644,-0.37353,0.19553
2,0.75691,38.69502,5,-0.03291,-0.32802,0.32151
2,0.75691,38.69502,6,-0.00163,-0.28281,0.43288
2,0.75691,38.69502,7,0.02944,-0.23788,0.5298
2,0.75691,38.69502,8,0.06034,-0.19321,0.6124
2,0.75691,38.69502,9,0.09109,-0.14878,0.68081
2,0.75691,38.69502,10,0.12168,-0.10455,0.73512
3,0.76499,38.46599,1,-0.26585,-0.0039,0.50931
3,0.76499,38.46599,2,-0.17431,-0.23698,0.16746
3,0.76499,38.46599,3,-0.096,-0.41958,0.05536
3,0.76499,38.46599,4,-0.06392,-0.37309,0.19756
3,0.76499,38.46599,5,-0.03208,-0.32695,0.32496
3,0.76499,38.46599,6,-0.00045,-0.28112,0.43774
3,0.76499,38.46599,7,0.03097,-0.23557,0.53606
3,0.76499,38.46599,8,0.06222,-0.19029,0.62004
3,0.76499,38.46599,9,0.0933,-0.14526,0.68982
3,0.76499,38.46599,10,0.12423,-0.10043,0.74549
4,0.51859,35.14693,1,-0.26585,-0.0039,0.50931
4,0.51859,35.14693,2,-0.17431,-0.23698,0.16746
4,0.51859,35.14693,3,-0.09514,-0.4308,0.03766
4,0.51859,35.14693,4,-0.06092,-0.39996,0.14153
4,0.51859,35.14693,5,-0.02786,-0.36543,0.23092
4,0.51859,35.14693,6,0.00501,-0.33108,0.30607
4,0.51859,35.14693,7,0.03773,-0.2969,0.36709
4,0.51859,35.14693,8,0.07031,-0.26287,0.41407
4,0.51859,35.14693,9,0.10276,-0.22898,0.44709
4,0.51859,35.14693,10,0.13509,-0.19521,0.46622
5,0.76499,38.46599,1,-0.26585,-0.0039,0.50931
5,0.76499,38.46599,2,-0.17431,-0.23698,0.16746
5,0.76499,38.46599,3,-0.096,-0.41958,0.05536
5,0.76499,38.46599,4,-0.06392,-0.37309,0.19756
5,0.76499,38.46599,5,-0.03208,-0.32695,0.32496
5,0.76499,38.46599,6,-0.00045,-0.28112,0.43774
5,0.76499,38.46599,7,0.03097,-0.23557,0.53606
5,0.76499,38.46599,8,0.06222,-0.19029,0.62004
5,0.76499,38.46599,9,0.0933,-0.14526,0.68982
5,0.76499,38.46599,10,0.12423,-0.10043,0.74549
6,0.73742,39.13909,1,-0.26585,-0.0039,0.50931
6,0.73742,39.13909,2,-0.17431,-0.23698,0.16746
6,0.73742,39.13909,3,-0.09641,-0.4189,0.05337
6,0.73742,39.13909,4,-0.06556,-0.37458,0.19063
6,0.73742,39.13909,5,-0.03492,-0.33058,0.31315
6,0.73742,39.13909,6,-0.00449,-0.28687,0.4211
6,0.73742,39.13909,7,0.02575,-0.24342,0.51464
6,0.73742,39.13909,8,0.05583,-0.20021,0.5939
6,0.73742,39.13909,9,0.08575,-0.15722,0.65899
6,0.73742,39.13909,10,0.11554,-0.11444,0.71002
7,0.8065,36.87762,1,-0.26585,-0.0039,0.50931
7,0.8065,36.87762,2,-0.17431,-0.23698,0.16746
7,0.8065,36.87762,3,-0.09538,-0.4206,0.05832
7,0.8065,36.87762,4,-0.06145,-0.3708,0.20791
7,0.8065,36.87762,5,-0.02778,-0.32138,0.34261
7,0.8065,36.87762,6,0.00564,-0.27231,0.46259
7,0.8065,36.87762,7,0.03885,-0.22357,0.56803
7,0.8065,36.87762,8,0.07185,-0.17512,0.65906
7,0.8065,36.87762,9,0.10467,-0.12695,0.73583
7,0.8065,36.87762,10,0.13733,-0.07902,0.79843
8,0.73742,39.13909,1,-0.26585,-0.0039,0.50931
8,0.73742,39.13909,2,-0.17431,-0.23698,0.16746
8,0.73742,39.13909,3,-0.09641,-0.4189,0.05337
8,0.73742,39.13909,4,-0.06556,-0.37458,0.19063
8,0.73742,39.13909,5,-0.03492,-0.33058,0.31315
8,0.73742,39.13909,6,-0.00449,-0.28687,0.4211
8,0.73742,39.13909,7,0.02575,-0.24342,0.51464
8,0.73742,39.13909,8,0.05583,-0.20021,0.5939
8,0.73742,39.13909,9,0.08575,-0.15722,0.65899
8,0.73742,39.13909,10,0.11554,-0.11444,0.71002
9,0.73742,39.13909,1,-0.26585,-0.0039,0.50931
9,0.73742,39.13909,2,-0.17431,-0.23698,0.16746
9,0.73742,39.13909,3,-0.09641,-0.4189,0.05337
9,0.73742,39.13909,4,-0.06556,-0.37458,0.19063
9,0.73742,39.13909,5,-0.03492,-0.33058,0.31315
9,0.73742,39.13909,6,-0.00449,-0.28687,0.4211
9,0.73742,39.13909,7,0.02575,-0.24342,0.51464
9,0.73742,39.13909,8,0.05583,-0.20021,0.5939
9,0.73742,39.13909,9,0.08575,-0.15722,0.65899
9,0.73742,39.13909,10,0.11554,-0.11444,0.71002
10,0.73575,39.16998,1,-0.26585,-0.0039,0.50931
10,0.73575,39.16998,2,-0.17431,-0.23698,0.16746
10,0.73575,39.16998,3,-0.09644,-0.41886,0.05325
10,0.73575,39.16998,4,-0.06566,-0.37467,0.19021
10,0.73575,39.16998,5,-0.03509,-0.3308,0.31243
10,0.73575,39.16998,6,-0.00474,-0.28721,0.42009
10,0.73575,39.16998,7,0.02543,-0.24389,0.51334
10,0.73575,39.16998,8,0.05544,-0.20081,0.59231
10,0.73575,39.16998,9,0.0853,-0.15794,0.65712
10,0.73575,39.16998,10,0.11501,-0.11528,0.70786
11,0.73575,39.16998,1,-0.26585,-0.0039,0.50931
11,0.73575,39.16998,2,-0.17431,-0.23698,0.16746
11,0.73575,39.16998,3,-0.09644,-0.41886,0.05325
11,0.73575,39.16998,4,-0.06566,-0.37467,0.19021
11,0.73575,39.16998,5,-0.03509,-0.3308,0.31243
11,0.73575,39.16998,6,-0.00474,-0.28721,0.42009
11,0.73575,39.16998,7,0.02543,-0.24389,0.51334
11,0.73575,39.16998,8,0.05544,-0.20081,0.59231
11,0.73575,39.16998,9,0.0853,-0.15794,0.65712
11,0.73575,39.16998,10,0.11501,-0.11528,0.70786
12,0.75691,38.69502,1,-0.26585,-0.0039,0.50931
