particle,elasticity,weight,frame,x,y,z
1,0.97023,-234.43069,1,-0.18305,0.41615,0.26581
1,0.97023,-234.43069,2,-0.13894,0.37099,0.30667
1,0.97023,-234.43069,3,-0.09502,0.32604,0.33358
1,0.97023,-234.43069,4,-0.05128,0.28127,0.3466
1,0.97023,-234.43069,5,-0.00772,0.23668,0.3458
1,0.97023,-234.43069,6,0.03565,0.19227,0.33124
1,0.97023,-234.43069,7,0.07886,0.14804,0.30296
1,0.97023,-234.43069,8,0.12188,0.104,0.26104
1,0.97023,-234.43069,9,0.1647,0.06017,0.20555
1,0.97023,-234.43069,10,0.20731,0.01655,0.13657
1,0.97023,-234.43069,11,0.2497,-0.02682,0.05419
1,0.97023,-234.43069,12,0.28981,-0.05136,0.08052
1,0.97023,-234.43069,13,0.32707,-0.07478,0.10723
1,0.97023,-234.43069,14,0.36419,-0.09813,0.12007
1,0.97023,-234.43069,15,0.4012,-0.1214,0.11909
1,0.97023,-234.43069,16,0.41219,-0.149,0.09959
1,0.97023,-234.43069,17,0.38266,-0.17104,0.08047
1,0.97023,-234.43069,18,0.34904,-0.19256,0.07002
1,0.97023,-234.43069,19,0.31701,-0.2112,0.06198
1,0.97023,-234.43069,20,0.28768,-0.22742,0.05614
1,0.97023,-234.43069,21,0.26141,-0.24179,0.05244
1,0.97023,-234.43069,22,0.2382,-0.25398,0.05091
1,0.97023,-234.43069,23,0.2179,-0.2646,0.04935
1,0.97023,-234.43069,24,0.20085,-0.27347,0.05002
1,0.97023,-234.43069,25,0.18641,-0.28114,0.04914
1,0.97023,-234.43069,26,0.17485,-0.2873,0.04811
1,0.97023,-234.43069,27,0.16604,-0.29144,0.0479
1,0.97023,-234.43069,28,0.16002,-0.29388,0.04828
1,0.97023,-234.43069,29,0.15702,-0.29463,0.04902
1,0.97023,-234.43069,30,0.15664,-0.29471,0.04949
1,0.97023,-234.43069,31,0.15667,-0.29472,0.04975
1,0.97023,-234.43069,32,0.15667,-0.29472,0.04987
2,0.96648,-236.30439,1,-0.18305,0.41619,0.26582
2,0.96648,-236.30439,2,-0.13897,0.37124,0.30672
2,0.96648,-236.30439,3,-0.09509,0.32649,0.33367
2,0.96648,-236.30439,4,-0.05138,0.28193,0.34674
2,0.96648,-236.30439,5,-0.00785,0.23754,0.34599
2,0.96648,-236.30439,6,0.0355,0.19333,0.33147
2,0.96648,-236.30439,7,0.07868,0.1493,0.30323
2,0.96648,-236.30439,8,0.12167,0.10546,0.26136
2,0.96648,-236.30439,9,0.16446,0.06182,0.20591
2,0.96648,-236.30439,10,0.20705,0.0184,0.13696
2,0.96648,-236.30439,11,0.2494,-0.02478,0.05463
2,0.96648,-236.30439,12,0.28953,-0.04919,0.08056
2,0.96648,-236.30439,13,0.32681,-0.07248,0.10681
2,0.96648,-236.30439,14,0.36396,-0.0957,0.11921
2,0.96648,-236.30439,15,0.40098,-0.11884,0.11778
2,0.96648,-236.30439,16,0.41146,-0.14626,0.09761
2,0.96648,-236.30439,17,0.38267,-0.16836,0.08088
2,0.96648,-236.30439,18,0.35025,-0.18963,0.07129
2,0.96648,-236.30439,19,0.318,-0.2076,0.0634
2,0.96648,-236.30439,20,0.28846,-0.22226,0.05877
2,0.96648,-236.30439,21,0.26211,-0.23594,0.0534
2,0.96648,-236.30439,22,0.23919,-0.24795,0.05138
2,0.96648,-236.30439,23,0.21937,-0.25849,0.05032
2,0.96648,-236.30439,24,0.20247,-0.26749,0.0496
2,0.96648,-236.30439,25,0.18845,-0.27503,0.04875
2,0.96648,-236.30439,26,0.17715,-0.28098,0.0478
2,0.96648,-236.30439,27,0.16868,-0.28512,0.04789
2,0.96648,-236.30439,28,0.16313,-0.28767,0.04863
2,0.96648,-236.30439,29,0.16059,-0.28915,0.04903
2,0.96648,-236.30439,30,0.16025,-0.2891,0.04954
2,0.96648,-236.30439,31,0.16031,-0.28906,0.04977
2,0.96648,-236.30439,32,0.16034,-0.28903,0.04989
3,0.97023,-234.43069,1,-0.18305,0.41615,0.26581
3,0.97023,-234.43069,2,-0.13894,0.37099,0.30667
3,0.97023,-234.43069,3,-0.09502,0.32604,0.33358
3,0.97023,-234.43069,4,-0.05128,0.28127,0.3466
3,0.97023,-234.43069,5,-0.00772,0.23668,0.3458
3,0.97023,-234.43069,6,0.03565,0.19227,0.33124
3,0.97023,-234.43069,7,0.07886,0.14804,0.30296
3,0.97023,-234.43069,8,0.12188,0.104,0.26104
3,0.97023,-234.43069,9,0.1647,0.06017,0.20555
3,0.97023,-234.43069,10,0.20731,0.01655,0.13657
3,0.97023,-234.43069,11,0.2497,-0.02682,0.05419
3,0.97023,-234.43069,12,0.28981,-0.05136,0.08052
3,0.97023,-234.43069,13,0.32707,-0.07478,0.10723
3,0.97023,-234.43069,14,0.36419,-0.09813,0.12007
3,0.97023,-234.43069,15,0.4012,-0.1214,0.11909
3,0.97023,-234.43069,16,0.41219,-0.149,0.09959
3,0.97023,-234.43069,17,0.38266,-0.17104,0.08047
3,0.97023,-234.43069,18,0.34904,-0.19256,0.07002
3,0.97023,-234.43069,19,0.31701,-0.2112,0.06198
3,0.97023,-234.43069,20,0.28768,-0.22742,0.05614
3,0.97023,-234.43069,21,0.26141,-0.24179,0.05244
3,0.97023,-234.43069,22,0.2382,-0.25398,0.05091
3,0.97023,-234.43069,23,0.2179,-0.2646,0.04935
3,0.97023,-234.43069,24,0.20085,-0.27347,0.05002
3,0.97023,-234.43069,25,0.18641,-0.28114,0.04914
3,0.97023,-234.43069,26,0.17485,-0.2873,0.04811
3,0.97023,-234.43069,27,0.16604,-0.29144,0.0479
3,0.97023,-234.43069,28,0.16002,-0.29388,0.04828
3,0.97023,-234.43069,29,0.15702,-0.29463,0.04902
3,0.97023,-234.43069,30,0.15664,-0.29471,0.04949
3,0.97023,-234.43069,31,0.15667,-0.29472,0.04975
3,0.97023,-234.43069,32,0.15667,-0.29472,0.04987
4,0.97023,-234.43069,1,-0.18305,0.41615,0.26581
4,0.97023,-234.43069,2,-0.13894,0.37099,0.30667
